ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.408424,88.62745,75.80331,24.412004,46.38672,9.589653,130.0,13.457222,24.983004,50.195312,61.483,1
75.74618,88.62745,74.78493,24.645998,46.289062,7.500186,0.0,15.312691,25.183002,50.097656,79.382965,1
76.80578,88.62745,75.80331,24.086233,46.289062,18.085747,130.0,41.38691,24.683002,50.195312,63.483,1
74.28922,88.62745,73.84252,24.401598,46.289062,7.3048735,0.0,13.457222,24.883003,50.097656,65.48296,1
73.89187,88.62745,72.82414,25.217999,46.38672,7.0119047,0.0,11.504097,25.383003,50.195312,98.68297,1
74.02432,88.62745,73.05821,24.412004,46.289062,7.597842,0.0,21.07441,25.083004,50.29297,65.78297,1
76.408424,88.62745,75.80331,24.33049,46.289062,8.906059,130.0,13.164253,24.883003,50.195312,61.283005,1
74.55412,88.62745,73.84252,24.483017,46.289062,7.4025297,0.0,13.6525345,25.083004,50.195312,65.18297,1
76.673325,88.62745,75.80331,24.238901,46.289062,8.867378,0.0,15.9962845,24.683002,50.29297,64.98296,1
74.15677,88.62745,73.84252,24.564484,46.289062,7.6954985,0.0,14.629097,24.983004,50.29297,65.98296,1
8.593818,88.62745,7.7261357,25.147903,46.38672,7.734189,130.0,12.578316,24.683002,50.29297,62.017,1
76.408424,88.62745,75.80331,24.086233,46.38672,8.124809,130.0,12.285347,24.883003,50.195312,61.183002,1
76.938225,88.62745,75.80331,24.493567,46.38672,7.5388765,130.0,12.773628,25.183002,50.195312,98.78297,1
76.673325,88.62745,75.80331,24.086233,46.38672,11.894722,0.0,22.63691,24.916996,50.29297,63.483,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.0900345,24.8,50.195312,1638.3,1
29.154526,40.0,28.510454,24.249023,39.257812,7.636533,140.0,12.4806595,24.783003,54.492188,61.116997,1
76.54088,88.62745,75.80331,24.320227,46.38672,10.332222,0.0,16.87519,24.683002,50.195312,63.183002,1
74.02432,88.62745,72.82414,25.13613,46.38672,7.0119047,0.0,11.504097,25.183002,50.29297,98.68297,1
74.15677,88.62745,73.84252,24.483017,46.289062,7.597842,0.0,14.336128,24.883003,50.195312,66.382965,1
74.55412,88.62745,73.84252,24.483017,46.289062,7.4025297,0.0,13.457222,24.883003,50.195312,65.382965,1
28.624725,88.62745,29.686924,25.394165,46.38672,7.636533,130.0,13.2619095,25.283003,50.195312,84.71703,1
12.302427,88.62745,6.549665,26.467455,46.289062,7.343564,130.0,11.601753,24.683002,50.29297,93.21703,1
74.42167,88.62745,73.84252,24.564484,46.289062,7.6954985,0.0,15.508003,24.983004,50.195312,65.882965,1
74.02432,88.62745,73.05821,24.483017,46.289062,7.500186,0.0,15.2150345,24.883003,50.195312,66.382965,1
78.16111,88.62745,77.53002,24.483017,46.289062,6.9335938,0.0,11.894722,-3276.5828,50.195312,60.783005,1
76.27598,88.62745,75.80331,24.086233,46.38672,8.417778,130.0,12.4806595,24.883003,50.195312,61.283005,1
76.408424,88.62745,75.80331,24.401598,46.289062,7.4025297,0.0,15.898628,24.783003,50.29297,66.08296,1
76.01108,88.62745,75.019,24.809172,46.289062,7.4025297,0.0,16.679878,25.516996,50.195312,98.68297,1
77.76376,88.62745,76.74571,24.401598,46.289062,7.4025297,0.0,12.383003,-3276.5828,50.195312,62.883003,1
72.03757,0.0,71.09743,24.401598,0.0,7.4025297,0.0,12.773628,24.783003,0.0,60.283005,1
2.3686547,88.62745,1.843784,24.33049,46.38672,7.734189,130.0,18.633003,24.783003,50.195312,66.117035,1
76.27598,88.62745,75.80331,24.238901,46.38672,8.672066,0.0,15.117378,24.683002,50.195312,63.083004,1
74.15677,88.62745,73.05821,24.249023,46.289062,7.500186,0.0,19.121284,25.116997,50.29297,66.48296,1
81.04419,40.0,80.117035,25.065928,39.160156,7.636533,140.0,13.164253,24.783003,54.492188,65.382965,1
76.27598,88.62745,75.80331,24.575178,46.289062,10.663872,130.0,15.312691,24.983004,50.195312,61.683002,1
28.492275,40.0,27.726141,25.312023,39.257812,7.636533,140.0,12.4806595,24.783003,54.589844,61.716995,1
73.49452,88.62745,73.05821,24.656841,46.289062,8.515434,130.0,14.140816,24.983004,50.195312,63.383003,1
11.640176,88.62745,13.058173,24.249023,46.38672,7.343564,130.0,11.504097,24.683002,50.29297,65.91704,1
76.408424,88.62745,75.80331,24.167604,46.289062,8.515434,130.0,12.4806595,24.883003,50.195312,61.183002,1
76.27598,88.62745,75.80331,24.656841,46.289062,12.812309,130.0,17.65644,24.983004,50.195312,62.683002,1
78.92498,88.62745,77.76409,25.147903,46.289062,7.4412203,130.0,12.675972,26.083004,50.097656,68.382965,1
77.99783,0.0,76.97978,24.320227,79.88281,7.6954985,0.0,12.8712845,24.783003,0.29296875,60.183002,1
74.15677,88.62745,73.60845,24.972548,46.38672,6.9335938,0.0,11.425781,25.183002,50.195312,78.98296,1
74.55412,88.62745,73.84252,24.564484,46.289062,7.4025297,0.0,13.6525345,25.083004,50.195312,65.28297,1
32.43488,88.62745,31.647709,24.167604,46.38672,8.124809,130.0,13.750191,24.883003,50.195312,63.416996,1
76.673325,88.62745,75.80331,24.320227,46.289062,8.769722,0.0,15.800972,24.683002,50.195312,64.98296,1
75.21637,88.62745,75.019,24.564484,46.289062,7.500186,0.0,16.679878,25.283003,50.195312,65.68297,1
74.02432,88.62745,73.05821,25.229935,46.289062,7.245908,130.0,11.504097,26.283003,50.195312,98.68297,1
74.42167,88.62745,73.84252,24.645998,46.289062,7.6954985,0.0,16.777534,25.183002,50.195312,65.58296,1
64.51873,88.62745,29.686924,24.902136,87.01172,8.2224655,242.0,13.6525345,26.383003,92.96875,98.91704,1
27.401766,88.62745,26.54967,24.656841,46.289062,9.0037155,130.0,14.726753,24.883003,50.195312,64.31703,1
76.54088,88.62745,75.80331,24.238901,46.289062,9.062691,0.0,15.6056595,24.683002,50.195312,63.083004,1
76.27598,88.62745,75.80331,24.575178,46.289062,12.5193405,130.0,17.65644,24.983004,50.195312,62.683002,1
76.408424,88.62745,75.80331,24.656841,46.289062,13.984184,130.0,19.316597,24.983004,50.29297,65.68297,1
68.7263,88.62745,67.960175,24.167604,46.289062,7.8318453,130.0,13.2619095,24.883003,50.195312,49.5,1
76.80578,88.62745,75.80331,24.238901,46.38672,8.867378,0.0,16.09394,24.683002,50.29297,64.98296,1
76.27598,88.62745,75.80331,24.493567,46.289062,10.1755905,130.0,14.4337845,24.983004,50.195312,61.483,1
74.02432,88.62745,73.84252,24.483017,46.38672,7.597842,0.0,15.898628,24.883003,50.29297,66.48296,1
74.68657,88.62745,73.84252,24.483017,46.289062,8.672066,0.0,17.265816,24.883003,50.29297,65.382965,1
76.27598,88.62745,75.80331,24.401598,46.38672,8.867378,0.0,15.9962845,24.683002,50.195312,65.08296,1
74.02432,18.82353,73.05821,24.401598,18.75,7.3048735,0.0,12.383003,24.783003,0.09765625,60.283005,1
76.408424,88.62745,75.80331,24.401598,46.289062,8.867378,0.0,16.38691,24.683002,50.195312,64.882965,1
74.55412,88.62745,73.84252,24.483017,46.289062,7.4025297,0.0,13.457222,24.883003,50.195312,65.48296,1
14.0242815,88.62745,11.647709,25.64094,46.38672,7.343564,130.0,12.187691,24.883003,50.195312,63.416996,1
75.34882,88.62745,75.019,24.564484,46.38672,7.500186,0.0,17.65644,25.283003,50.195312,65.882965,1
77.99783,88.62745,76.97978,25.312023,46.289062,7.636533,130.0,12.968941,26.383003,50.195312,98.68297,1
