ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.414375,88.62745,75.80926,24.405996,46.38672,9.595652,130.0,13.451223,24.976995,50.195312,61.477013,1
75.75213,88.62745,74.77898,24.652006,46.289062,7.4941874,0.0,15.306692,25.176994,50.097656,79.377014,1
76.81173,88.62745,75.80926,24.080225,46.289062,18.091755,130.0,41.38092,24.676994,50.195312,63.477013,1
74.29517,88.62745,73.84847,24.407606,46.289062,7.298875,0.0,13.451223,24.876995,50.097656,65.47701,1
73.89782,88.62745,72.81819,25.224007,46.38672,7.005906,0.0,11.498098,25.376995,50.195312,98.67702,1
74.03027,88.62745,73.06416,24.405996,46.289062,7.5918436,0.0,21.068401,25.076996,50.29297,65.777016,1
76.414375,88.62745,75.80926,24.324482,46.289062,8.912058,130.0,13.158255,24.876995,50.195312,61.277016,1
74.560074,88.62745,73.84847,24.489025,46.289062,7.396531,0.0,13.646536,25.076996,50.195312,65.17702,1
76.679276,88.62745,75.80926,24.24491,46.289062,8.86138,0.0,15.990277,24.676994,50.29297,64.97701,1
74.16272,88.62745,73.84847,24.570492,46.289062,7.6895,0.0,14.623098,24.976995,50.29297,65.97701,1
8.599816,88.62745,7.720137,25.141895,46.38672,7.7401876,130.0,12.572317,24.676994,50.29297,62.022987,1
76.414375,88.62745,75.80926,24.080225,46.38672,8.130808,130.0,12.279348,24.876995,50.195312,61.177013,1
76.944176,88.62745,75.80926,24.487558,46.38672,7.544875,130.0,12.76763,25.176994,50.195312,98.777016,1
76.679276,88.62745,75.80926,24.080225,46.38672,11.888723,0.0,22.630901,24.923004,50.29297,63.477013,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.084036,24.8,50.195312,1638.3,1
29.148518,40.0,28.504446,24.243015,39.257812,7.6425314,140.0,12.474661,24.776995,54.492188,61.122986,1
76.54683,88.62745,75.80926,24.326235,46.38672,10.326223,0.0,16.869183,24.676994,50.195312,63.177013,1
