ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.42635,88.62745,75.821236,24.394,46.38672,9.607658,130.0,13.439217,24.964998,50.195312,61.464996,1
75.76411,88.62745,74.767,24.664003,46.289062,7.4821854,0.0,15.294685,25.164997,50.097656,79.365036,1
76.82371,88.62745,75.821236,24.068228,46.289062,18.103752,130.0,41.368904,24.664997,50.195312,63.464996,1
74.30715,88.62745,73.86045,24.419603,46.289062,7.286873,0.0,13.439217,24.864998,50.097656,65.465034,1
73.9098,88.62745,72.80621,25.236004,46.38672,6.993904,0.0,11.486092,25.364998,50.195312,98.66504,1
74.04225,88.62745,73.07614,24.394,46.289062,7.5798416,0.0,21.056404,25.064999,50.29297,65.76504,1
76.42635,88.62745,75.821236,24.312485,46.289062,8.924065,130.0,13.146248,24.864998,50.195312,61.265,1
74.57205,88.62745,73.86045,24.501022,46.289062,7.384529,0.0,13.634529,25.064999,50.195312,65.16504,1
76.69125,88.62745,75.821236,24.256907,46.289062,8.849373,0.0,15.978279,24.664997,50.29297,64.965034,1
74.1747,88.62745,73.86045,24.582489,46.289062,7.677498,0.0,14.611092,24.964998,50.29297,65.965034,1
8.611823,88.62745,7.708135,25.129898,46.38672,7.7521896,130.0,12.56031,24.664997,50.29297,62.035004,1
76.42635,88.62745,75.821236,24.068228,46.38672,8.142815,130.0,12.267342,24.864998,50.195312,61.164997,1
76.956154,88.62745,75.821236,24.475561,46.38672,7.556877,130.0,12.755623,25.164997,50.195312,98.76504,1
76.69125,88.62745,75.821236,24.068228,46.38672,11.876717,0.0,22.618904,24.935001,50.29297,63.464996,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.072029,24.8,50.195312,1638.3,1
29.13652,40.0,28.492449,24.231018,39.257812,7.6545334,140.0,12.462654,24.764997,54.492188,61.135002,1
76.55881,88.62745,75.821236,24.338232,46.38672,10.314217,0.0,16.857185,24.664997,50.195312,63.164997,1
74.04225,88.62745,72.80621,25.154135,46.38672,6.993904,0.0,11.486092,25.164997,50.29297,98.66504,1
74.1747,88.62745,73.86045,24.501022,46.289062,7.5798416,0.0,14.318123,24.864998,50.195312,66.365036,1
74.57205,88.62745,73.86045,24.501022,46.289062,7.384529,0.0,13.439217,24.864998,50.195312,65.365036,1
28.60672,88.62745,29.668919,25.37616,46.38672,7.6545334,130.0,13.243904,25.264997,50.195312,84.73496,1
12.320433,88.62745,6.5316644,26.44945,46.289062,7.3615646,130.0,11.583748,24.664997,50.29297,93.23496,1
74.4396,88.62745,73.86045,24.582489,46.289062,7.677498,0.0,15.489998,24.964998,50.195312,65.865036,1
74.04225,88.62745,73.07614,24.501022,46.289062,7.4821854,0.0,15.197029,24.864998,50.195312,66.365036,1
78.14318,88.62745,77.51209,24.501022,46.289062,6.9335938,0.0,11.876717,-3276.5657,50.195312,60.765,1
76.29391,88.62745,75.821236,24.068228,46.38672,8.435783,130.0,12.462654,24.864998,50.195312,61.265,1
76.42635,88.62745,75.821236,24.419603,46.289062,7.384529,0.0,15.880623,24.764997,50.29297,66.06503,1
76.02901,88.62745,75.03693,24.827177,46.289062,7.384529,0.0,16.661873,25.535002,50.195312,98.66504,1
77.745834,88.62745,76.72778,24.419603,46.289062,7.384529,0.0,12.364998,-3276.5657,50.195312,62.864998,1
72.0555,0.0,71.11536,24.419603,0.0,7.384529,0.0,12.755623,24.764997,0.0,60.265,1
2.3866553,88.62745,1.8257846,24.312485,46.38672,7.7521896,130.0,18.614998,24.764997,50.195312,66.134964,1
76.29391,88.62745,75.821236,24.256907,46.38672,8.65406,0.0,15.099373,24.664997,50.195312,63.065,1
74.1747,88.62745,73.07614,24.231018,46.289062,7.4821854,0.0,19.10328,25.135002,50.29297,66.465034,1
81.06212,40.0,80.134964,25.047922,39.160156,7.6545334,140.0,13.146248,24.764997,54.492188,65.365036,1
76.29391,88.62745,75.821236,24.557173,46.289062,10.681877,130.0,15.294685,24.964998,50.195312,61.664997,1
28.47427,40.0,27.708136,25.294018,39.257812,7.6545334,140.0,12.462654,24.764997,54.589844,61.735,1
73.51245,88.62745,73.07614,24.638836,46.289062,8.53344,130.0,14.12281,24.964998,50.195312,63.364998,1
11.658181,88.62745,13.076179,24.231018,46.38672,7.3615646,130.0,11.486092,24.664997,50.29297,65.93497,1
76.42635,88.62745,75.821236,24.1496,46.289062,8.53344,130.0,12.462654,24.864998,50.195312,61.164997,1
76.29391,88.62745,75.821236,24.638836,46.289062,12.830315,130.0,17.638435,24.964998,50.195312,62.664997,1
78.94291,88.62745,77.78202,25.129898,46.289062,7.459221,130.0,12.657967,26.064999,50.097656,68.365036,1
78.01576,0.0,76.99771,24.338232,79.88281,7.677498,0.0,12.853279,24.764997,0.29296875,60.164997,1
74.1747,88.62745,73.59052,24.990553,46.38672,6.9335938,0.0,11.425781,25.164997,50.195312,78.965034,1
