ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.32542,88.62745,75.7203,24.494993,46.38672,9.506655,130.0,13.54022,25.065992,50.195312,61.56601,1
75.66317,88.62745,74.867935,24.56301,46.289062,7.583189,0.0,15.395689,25.265991,50.097656,79.46597,1
76.72277,88.62745,75.7203,24.169222,46.289062,18.002758,130.0,41.469917,24.765991,50.195312,63.56601,1
74.206215,88.62745,73.759514,24.31861,46.289062,7.3878765,0.0,13.54022,24.965992,50.097656,65.56597,1
73.80886,88.62745,72.90715,25.13501,46.38672,7.0949078,0.0,11.587095,25.465992,50.195312,98.765976,1
73.941315,88.62745,72.975204,24.494993,46.289062,7.6808453,0.0,21.157398,25.165993,50.29297,65.865974,1
76.32542,88.62745,75.7203,24.413479,46.289062,8.823061,130.0,13.2472515,24.965992,50.195312,61.366013,1
74.471115,88.62745,73.759514,24.400028,46.289062,7.4855328,0.0,13.735533,25.165993,50.195312,65.265976,1
76.59032,88.62745,75.7203,24.155912,46.289062,8.9503765,0.0,16.079273,24.765991,50.29297,65.06597,1
74.07376,88.62745,73.759514,24.481495,46.289062,7.7785015,0.0,14.712095,25.065992,50.29297,66.06597,1
8.510819,88.62745,7.809139,25.230892,46.38672,7.651186,130.0,12.661314,24.765991,50.29297,61.93399,1
76.32542,88.62745,75.7203,24.169222,46.38672,8.041811,130.0,12.368345,24.965992,50.195312,61.26601,1
76.85522,88.62745,75.7203,24.576555,46.38672,7.4558735,130.0,12.8566265,25.265991,50.195312,98.865974,1
76.59032,88.62745,75.7203,24.169222,46.38672,11.97772,0.0,22.719898,24.834007,50.29297,63.56601,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.173033,24.8,50.195312,1638.3,1
29.237514,40.0,28.593443,24.332012,39.257812,7.5535297,140.0,12.563658,24.865992,54.492188,61.03399,1
76.45787,88.62745,75.7203,24.237238,46.38672,10.41522,0.0,16.95818,24.765991,50.195312,63.26601,1
73.941315,88.62745,72.90715,25.05314,46.38672,7.0949078,0.0,11.587095,25.265991,50.29297,98.765976,1
74.07376,88.62745,73.759514,24.400028,46.289062,7.6808453,0.0,14.4191265,24.965992,50.195312,66.46597,1
74.471115,88.62745,73.759514,24.400028,46.289062,7.4855328,0.0,13.54022,24.965992,50.195312,65.46597,1
28.707714,88.62745,29.769913,25.477154,46.38672,7.5535297,130.0,13.344908,25.365992,50.195312,84.634026,1
12.219429,88.62745,6.632668,26.550444,46.289062,7.260561,130.0,11.6847515,24.765991,50.29297,93.134026,1
74.33866,88.62745,73.759514,24.481495,46.289062,7.7785015,0.0,15.5910015,25.065992,50.195312,65.96597,1
73.941315,88.62745,72.975204,24.400028,46.289062,7.583189,0.0,15.298033,24.965992,50.195312,66.46597,1
78.24412,88.62745,77.61303,24.400028,46.289062,6.9335938,0.0,11.97772,-3276.6658,50.195312,60.866013,1
76.19297,88.62745,75.7203,24.169222,46.38672,8.33478,130.0,12.563658,24.965992,50.195312,61.366013,1
76.32542,88.62745,75.7203,24.31861,46.289062,7.4855328,0.0,15.981623,24.865992,50.29297,66.16597,1
75.92807,88.62745,74.93599,24.726183,46.289062,7.4855328,0.0,16.762867,25.434008,50.195312,98.765976,1
77.84677,88.62745,76.82872,24.31861,46.289062,7.4855328,0.0,12.4660015,-3276.6658,50.195312,62.96601,1
71.95456,0.0,71.01442,24.31861,0.0,7.4855328,0.0,12.8566265,24.865992,0.0,60.366013,1
2.2856565,88.62745,1.9267846,24.413479,46.38672,7.651186,130.0,18.715992,24.865992,50.195312,66.03403,1
76.19297,88.62745,75.7203,24.155912,46.38672,8.755064,0.0,15.2003765,24.765991,50.195312,63.16601,1
74.07376,88.62745,72.975204,24.332012,46.289062,7.583189,0.0,19.204273,25.034008,50.29297,66.56597,1
80.96118,40.0,80.03403,25.148916,39.160156,7.5535297,140.0,13.2472515,24.865992,54.492188,65.46597,1
76.19297,88.62745,75.7203,24.658167,46.289062,10.5808735,130.0,15.395689,25.065992,50.195312,61.76601,1
28.575264,40.0,27.80913,25.395012,39.257812,7.5535297,140.0,12.563658,24.865992,54.589844,61.633987,1
73.411514,88.62745,72.975204,24.73983,46.289062,8.432436,130.0,14.223814,25.065992,50.195312,63.46601,1
11.557178,88.62745,12.975175,24.332012,46.38672,7.260561,130.0,11.587095,24.765991,50.29297,65.83403,1
76.32542,88.62745,75.7203,24.250593,46.289062,8.432436,130.0,12.563658,24.965992,50.195312,61.26601,1
76.19297,88.62745,75.7203,24.73983,46.289062,12.729311,130.0,17.73943,25.065992,50.195312,62.76601,1
78.84197,88.62745,77.68108,25.230892,46.289062,7.3582172,130.0,12.75897,26.165993,50.097656,68.46597,1
77.914825,0.0,76.896774,24.237238,79.88281,7.7785015,0.0,12.954283,24.865992,0.29296875,60.26601,1
74.07376,88.62745,73.69146,24.889559,46.38672,6.9972515,0.0,11.489439,25.265991,50.195312,79.06597,1
74.471115,88.62745,73.759514,24.481495,46.289062,7.4855328,0.0,13.735533,25.165993,50.195312,65.365974,1
32.35187,88.62745,31.730698,24.250593,46.38672,8.041811,130.0,13.833189,24.965992,50.195312,63.33399,1
76.59032,88.62745,75.7203,24.237238,46.289062,8.85272,0.0,15.88397,24.765991,50.195312,65.06597,1
75.13336,88.62745,74.93599,24.481495,46.289062,7.583189,0.0,16.762867,25.365992,50.195312,65.765976,1
73.941315,88.62745,72.975204,25.312923,46.289062,7.1629047,130.0,11.587095,26.365992,50.195312,98.765976,1
74.33866,88.62745,73.759514,24.56301,46.289062,7.7785015,0.0,16.860523,25.265991,50.195312,65.66597,1
64.60174,88.62745,29.769913,24.985125,87.01172,8.139467,242.0,13.735533,26.465992,92.96875,98.83403,1
