ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.34937,88.62745,75.744255,24.470999,46.38672,9.530659,130.0,13.516216,25.041998,50.195312,61.542015,1
75.687126,88.62745,74.84398,24.587004,46.289062,7.55919,0.0,15.371685,25.241997,50.097656,79.44202,1
76.74673,88.62745,75.744255,24.145227,46.289062,18.026752,130.0,41.445923,24.741997,50.195312,63.542015,1
74.23017,88.62745,73.78347,24.342604,46.289062,7.3638773,0.0,13.516216,24.941998,50.097656,65.542015,1
73.83282,88.62745,72.883194,25.159004,46.38672,7.0709085,0.0,11.563091,25.441998,50.195312,98.74202,1
73.96527,88.62745,72.99916,24.470999,46.289062,7.656846,0.0,21.133404,25.141998,50.29297,65.84202,1
76.34937,88.62745,75.744255,24.389484,46.289062,8.847065,130.0,13.223248,24.941998,50.195312,61.34202,1
74.49507,88.62745,73.78347,24.424023,46.289062,7.4615335,0.0,13.711529,25.141998,50.195312,65.24202,1
76.61427,88.62745,75.744255,24.179907,46.289062,8.926373,0.0,16.055279,24.741997,50.29297,65.042015,1
74.09772,88.62745,73.78347,24.50549,46.289062,7.7545023,0.0,14.688091,25.041998,50.29297,66.042015,1
8.534823,88.62745,7.7851396,25.206898,46.38672,7.675185,130.0,12.63731,24.741997,50.29297,61.957985,1
76.34937,88.62745,75.744255,24.145227,46.38672,8.065815,130.0,12.344341,24.941998,50.195312,61.242016,1
76.87917,88.62745,75.744255,24.55256,46.38672,7.4798727,130.0,12.832623,25.241997,50.195312,98.84202,1
76.61427,88.62745,75.744255,24.145227,46.38672,11.953716,0.0,22.695904,24.858002,50.29297,63.542015,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.149029,24.8,50.195312,1638.3,1
29.21352,40.0,28.569448,24.308018,39.257812,7.577529,140.0,12.539654,24.841997,54.492188,61.057983,1
76.48183,88.62745,75.744255,24.261232,46.38672,10.391216,0.0,16.934185,24.741997,50.195312,63.242016,1
73.96527,88.62745,72.883194,25.077135,46.38672,7.0709085,0.0,11.563091,25.241997,50.29297,98.74202,1
74.09772,88.62745,73.78347,24.424023,46.289062,7.656846,0.0,14.395123,24.941998,50.195312,66.44202,1
74.49507,88.62745,73.78347,24.424023,46.289062,7.4615335,0.0,13.516216,24.941998,50.195312,65.44202,1
28.68372,88.62745,29.745918,25.45316,46.38672,7.577529,130.0,13.320904,25.341997,50.195312,84.65798,1
12.243433,88.62745,6.608669,26.52645,46.289062,7.28456,130.0,11.660748,24.741997,50.29297,93.15798,1
74.36262,88.62745,73.78347,24.50549,46.289062,7.7545023,0.0,15.566998,25.041998,50.195312,65.94202,1
73.96527,88.62745,72.99916,24.424023,46.289062,7.55919,0.0,15.274029,24.941998,50.195312,66.44202,1
78.22016,88.62745,77.58907,24.424023,46.289062,6.9335938,0.0,11.953716,-3276.6414,50.195312,60.84202,1
76.21693,88.62745,75.744255,24.145227,46.38672,8.358784,130.0,12.539654,24.941998,50.195312,61.34202,1
76.34937,88.62745,75.744255,24.342604,46.289062,7.4615335,0.0,15.957623,24.841997,50.29297,66.14201,1
75.95203,88.62745,74.959946,24.750177,46.289062,7.4615335,0.0,16.738873,25.458002,50.195312,98.74202,1
77.822815,88.62745,76.80476,24.342604,46.289062,7.4615335,0.0,12.441998,-3276.6414,50.195312,62.942017,1
71.978516,0.0,71.038376,24.342604,0.0,7.4615335,0.0,12.832623,24.841997,0.0,60.34202,1
2.3096557,88.62745,1.9027842,24.389484,46.38672,7.675185,130.0,18.691998,24.841997,50.195312,66.05798,1
76.21693,88.62745,75.744255,24.179907,46.38672,8.73106,0.0,15.176373,24.741997,50.195312,63.142017,1
74.09772,88.62745,72.99916,24.308018,46.289062,7.55919,0.0,19.180279,25.058002,50.29297,66.542015,1
80.98514,40.0,80.05798,25.124922,39.160156,7.577529,140.0,13.223248,24.841997,54.492188,65.44202,1
76.21693,88.62745,75.744255,24.634172,46.289062,10.604877,130.0,15.371685,25.041998,50.195312,61.742016,1
28.55127,40.0,27.785135,25.371017,39.257812,7.577529,140.0,12.539654,24.841997,54.589844,61.65798,1
73.43547,88.62745,72.99916,24.715836,46.289062,8.45644,130.0,14.19981,25.041998,50.195312,63.442017,1
11.581182,88.62745,12.999179,24.308018,46.38672,7.28456,130.0,11.563091,24.741997,50.29297,65.85799,1
76.34937,88.62745,75.744255,24.226599,46.289062,8.45644,130.0,12.539654,24.941998,50.195312,61.242016,1
76.21693,88.62745,75.744255,24.715836,46.289062,12.753315,130.0,17.715435,25.041998,50.195312,62.742016,1
78.86593,88.62745,77.70504,25.206898,46.289062,7.3822165,130.0,12.734966,26.141998,50.097656,68.44202,1
77.93878,0.0,76.92073,24.261232,79.88281,7.7545023,0.0,12.930279,24.841997,0.29296875,60.242016,1
74.09772,88.62745,73.6675,24.913553,46.38672,6.9732523,0.0,11.465435,25.241997,50.195312,79.042015,1
74.49507,88.62745,73.78347,24.50549,46.289062,7.4615335,0.0,13.711529,25.141998,50.195312,65.34202,1
32.375866,88.62745,31.706703,24.226599,46.38672,8.065815,130.0,13.809185,24.941998,50.195312,63.357983,1
76.61427,88.62745,75.744255,24.261232,46.289062,8.828716,0.0,15.859966,24.741997,50.195312,65.042015,1
75.15732,88.62745,74.959946,24.50549,46.289062,7.55919,0.0,16.738873,25.341997,50.195312,65.74202,1
73.96527,88.62745,72.99916,25.288929,46.289062,7.186904,130.0,11.563091,26.341997,50.195312,98.74202,1
74.36262,88.62745,73.78347,24.587004,46.289062,7.7545023,0.0,16.836529,25.241997,50.195312,65.64201,1
64.57778,88.62745,29.745918,24.96113,87.01172,8.163471,242.0,13.711529,26.441998,92.96875,98.85799,1
27.342772,88.62745,26.608664,24.715836,46.289062,8.944721,130.0,14.785748,24.941998,50.195312,64.25798,1
76.48183,88.62745,75.744255,24.179907,46.289062,9.121685,0.0,15.664654,24.741997,50.195312,63.142017,1
76.21693,88.62745,75.744255,24.634172,46.289062,12.460346,130.0,17.715435,25.041998,50.195312,62.742016,1
76.34937,88.62745,75.744255,24.715836,46.289062,13.92519,130.0,19.375591,25.041998,50.29297,65.74202,1
68.66725,88.62745,67.90112,24.226599,46.289062,7.7728415,130.0,13.320904,24.941998,50.195312,49.5,1
76.74673,88.62745,75.744255,24.179907,46.38672,8.926373,0.0,16.152935,24.741997,50.29297,65.042015,1
76.21693,88.62745,75.744255,24.55256,46.289062,10.116596,130.0,14.492779,25.041998,50.195312,61.542015,1
73.96527,88.62745,73.78347,24.424023,46.38672,7.656846,0.0,15.957623,24.941998,50.29297,66.542015,1
74.62752,88.62745,73.78347,24.424023,46.289062,8.73106,0.0,17.32481,24.941998,50.29297,65.44202,1
76.21693,88.62745,75.744255,24.342604,46.38672,8.926373,0.0,16.055279,24.741997,50.195312,65.14201,1
73.96527,18.82353,72.99916,24.342604,18.75,7.3638773,0.0,12.441998,24.841997,0.09765625,60.34202,1
76.34937,88.62745,75.744255,24.342604,46.289062,8.926373,0.0,16.445904,24.741997,50.195312,64.94202,1
74.49507,88.62745,73.78347,24.424023,46.289062,7.4615335,0.0,13.516216,24.941998,50.195312,65.542015,1
13.965287,88.62745,11.706703,25.699934,46.38672,7.28456,130.0,12.246685,24.941998,50.195312,63.357983,1
75.28977,88.62745,74.959946,24.50549,46.38672,7.55919,0.0,17.715435,25.341997,50.195312,65.94202,1
77.93878,88.62745,76.92073,25.371017,46.289062,7.577529,130.0,13.027935,26.441998,50.195312,98.74202,1
59.793083,88.62745,58.88151,24.634172,46.289062,7.577529,130.0,12.539654,24.741997,50.195312,73.14201,1
76.61427,88.62745,75.744255,24.261232,46.38672,10.29356,0.0,18.399029,24.741997,50.195312,63.34202,1
80.852684,40.0,80.05798,25.288929,39.257812,7.577529,140.0,13.223248,24.841997,54.492188,65.44202,1
76.74673,88.62745,75.744255,24.261232,46.38672,8.926373,0.0,16.250591,24.741997,50.195312,65.042015,1
74.62752,88.62745,73.78347,24.424023,46.289062,7.4615335,0.0,14.19981,25.141998,50.195312,65.44202,1
76.48183,88.62745,75.744255,24.342604,46.38672,8.633404,0.0,15.371685,24.741997,50.195312,64.94202,1
74.09772,88.62745,73.78347,24.424023,46.289062,7.656846,0.0,14.98106,24.941998,50.195312,66.44202,1
74.09772,88.62745,72.99916,24.261232,46.289062,7.4615335,0.0,15.76231,24.841997,50.29297,66.24202,1
76.48183,88.62745,75.62829,24.261232,46.289062,23.983784,130.0,63.516235,24.741997,50.195312,63.542015,1
75.687126,88.62745,75.62829,24.995317,46.289062,58.554077,130.0,56.58264,24.841997,50.195312,73.34202,1
76.61427,88.62745,75.744255,24.261232,46.289062,8.633404,0.0,15.566998,24.741997,50.195312,64.94202,1
74.23017,88.62745,73.78347,24.470999,46.38672,7.656846,0.0,18.691998,25.258003,50.195312,65.74202,1
73.71685,88.62745,72.883194,24.261232,46.38672,7.0709085,0.0,11.563091,-3276.6414,50.195312,76.64201,1
15.952043,88.62745,14.843958,24.55256,46.289062,7.28456,130.0,12.149029,24.841997,50.195312,61.257984,1
76.74673,88.62745,75.744255,24.261232,46.38672,9.609966,0.0,16.641216,24.741997,50.29297,63.242016,1
74.23017,88.62745,73.78347,24.342604,46.289062,7.656846,0.0,15.859966,24.941998,50.195312,66.34202,1
73.96527,88.62745,72.99916,24.424023,46.38672,7.656846,0.0,14.688091,24.941998,50.195312,66.542015,1
78.20368,88.62745,77.70504,24.634172,46.289062,7.7728415,130.0,13.223248,25.041998,50.195312,98.74202,1
76.21693,88.62745,75.744255,24.308018,46.289062,8.554096,130.0,12.63731,24.941998,50.195312,61.142017,1
76.34937,88.62745,75.744255,24.098625,46.38672,8.633404,0.0,16.152935,24.741997,50.195312,65.042015,1
30.273123,88.62745,29.745918,25.651365,46.289062,7.4798727,130.0,13.125591,25.341997,50.195312,84.65798,1
74.23017,88.62745,73.78347,24.424023,46.289062,7.656846,0.0,14.590435,24.941998,50.195312,66.24202,1
76.48183,88.62745,75.744255,24.261232,46.38672,9.316998,0.0,16.348248,24.741997,50.195312,63.142017,1
76.61427,88.62745,75.744255,24.261232,46.289062,8.828716,0.0,16.445904,24.741997,50.195312,64.94202,1
23.36926,88.62745,22.018787,24.715836,87.01172,8.163471,242.0,13.711529,26.641998,92.96875,98.85799,1
73.96527,88.62745,72.99916,24.342604,46.38672,7.656846,0.0,17.32481,24.841997,50.195312,66.34202,1
68.269905,88.62745,67.90112,24.634172,46.289062,7.28456,130.0,12.246685,25.341997,50.195312,61.642017,1
76.34937,88.62745,75.744255,24.179907,46.289062,8.73106,0.0,15.957623,24.741997,50.195312,65.042015,1
76.21693,88.62745,75.744255,24.261232,46.38672,9.121685,0.0,15.76231,24.741997,50.29297,63.142017,1
81.192055,0.0,80.78432,24.261232,79.78516,7.656846,0.0,12.734966,24.841997,0.29296875,60.142017,1
81.192055,0.0,80.78432,24.261232,79.88281,7.656846,0.0,12.734966,24.841997,0.1953125,60.142017,1
78.46858,88.62745,77.70504,24.715836,46.289062,7.28456,130.0,13.516216,25.341997,50.097656,63.242016,1
74.09772,88.62745,72.99916,24.342604,46.38672,7.656846,0.0,14.492779,24.941998,50.195312,66.44202,1
74.09772,88.62745,73.78347,24.470999,46.289062,7.656846,0.0,19.66856,25.158003,50.29297,65.84202,1
74.23017,88.62745,73.78347,24.50549,46.38672,7.7545023,0.0,17.227154,25.141998,50.29297,65.84202,1
73.96527,88.62745,72.99916,24.750177,46.38672,6.9732523,0.0,11.465435,25.341997,50.195312,66.542015,1
74.89242,88.62745,73.78347,24.424023,46.289062,7.4615335,0.0,14.590435,25.241997,50.195312,65.64201,1
80.72024,0.0,80.05798,24.342604,79.78516,7.7545023,0.0,12.734966,24.841997,0.1953125,60.142017,1
76.48183,88.62745,75.744255,24.261232,46.289062,9.024029,0.0,16.348248,24.741997,50.195312,65.14201,1
76.21693,88.62745,75.744255,24.342604,46.38672,7.4615335,0.0,16.445904,24.841997,50.195312,66.14201,1
74.09772,88.62745,73.78347,24.342604,46.289062,7.55919,0.0,17.031841,24.841997,50.195312,76.64201,1
1.5149537,88.62745,0.72631365,24.634172,46.289062,7.8704977,130.0,19.766216,30.641998,50.195312,66.05798,1
74.36262,88.62745,73.78347,24.424023,46.289062,7.4615335,0.0,14.004498,24.941998,50.195312,65.542015,1
74.62752,88.62745,73.78347,24.308018,46.289062,9.316998,0.0,20.547466,25.058002,50.195312,65.542015,1
79.92553,87.84314,78.881516,24.750177,86.81641,7.968154,242.0,13.125591,25.241997,92.77344,69.14201,1
76.21693,88.62745,75.744255,24.261232,46.38672,9.51231,0.0,16.348248,24.741997,50.29297,63.142017,1
