ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.44436,88.62745,75.83924,24.682009,46.38672,9.319658,130.0,13.421221,24.946993,50.195312,61.44699,1
75.78211,88.62745,75.05493,24.682009,46.289062,7.4641895,0.0,15.27669,25.146992,50.097656,79.34703,1
76.535774,88.62745,75.5333,24.356237,46.289062,17.815742,130.0,41.3509,24.646992,50.195312,63.44699,1
74.32516,88.62745,73.878456,24.437609,46.289062,7.268877,0.0,13.421221,25.153008,50.097656,65.44703,1
73.9278,88.62745,73.09415,25.25401,46.38672,6.9759083,0.0,11.468096,25.377594,50.195312,98.64703,1
74.06026,88.62745,73.09415,24.682009,46.289062,7.561846,0.0,21.038399,25.046993,50.29297,65.74703,1
76.44436,88.62745,75.83924,24.600494,46.289062,8.636065,130.0,13.128252,24.846992,50.195312,61.246994,1
74.59006,88.62745,73.878456,24.519028,46.289062,7.3665333,0.0,13.616533,25.353008,50.195312,65.14703,1
76.70926,88.62745,75.83924,24.274912,46.289062,8.831377,0.0,15.960277,24.953007,50.29297,64.94703,1
74.1927,88.62745,73.878456,24.600494,46.289062,7.659502,0.0,14.593096,24.946993,50.29297,65.94703,1
8.323823,88.62745,7.6901393,25.111893,46.38672,7.4641895,130.0,12.542315,24.646992,50.29297,61.746994,1
76.44436,88.62745,75.83924,24.356237,46.38672,7.8548145,130.0,12.249346,24.846992,50.195312,61.14699,1
76.97416,88.62745,75.83924,24.76357,46.38672,7.268877,130.0,12.737627,25.146992,50.195312,98.74703,1
76.70926,88.62745,75.83924,24.356237,46.38672,11.858721,0.0,22.600899,24.646992,50.29297,63.44699,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.207031,24.8,50.195312,1638.3,1
29.118515,40.0,28.474443,24.519028,39.257812,7.3665333,140.0,12.444658,24.746992,54.492188,60.846992,1
76.57681,88.62745,75.83924,24.356237,46.38672,10.296221,0.0,16.83918,24.953007,50.195312,63.14699,1
74.06026,88.62745,73.09415,25.17214,46.38672,6.9759083,0.0,11.468096,25.146992,50.29297,98.64703,1
74.1927,88.62745,73.878456,24.519028,46.289062,7.561846,0.0,14.300127,24.846992,50.195312,66.34703,1
74.59006,88.62745,73.878456,24.519028,46.289062,7.3665333,0.0,13.421221,25.153008,50.195312,65.34703,1
28.588715,88.62745,29.650913,25.66417,46.38672,7.3665333,130.0,13.225908,25.246992,50.195312,84.44703,1
12.032433,88.62745,6.5136685,26.584452,46.289062,7.0735645,130.0,11.565752,24.646992,50.29297,92.94703,1
74.4576,88.62745,73.878456,24.600494,46.289062,7.659502,0.0,15.472002,24.946993,50.195312,65.84703,1
74.06026,88.62745,73.09415,24.519028,46.289062,7.4641895,0.0,15.179033,24.846992,50.195312,66.34703,1
78.278145,88.62745,77.64706,24.36602,46.289062,6.9335938,0.0,12.011719,-3276.7,50.195312,60.9,1
76.31191,88.62745,75.83924,24.356237,46.38672,8.147783,130.0,12.444658,24.846992,50.195312,61.246994,1
76.44436,88.62745,75.83924,24.437609,46.289062,7.3665333,0.0,15.862626,25.053007,50.29297,66.04703,1
76.04701,88.62745,75.05493,24.845182,46.289062,7.3665333,0.0,16.643867,25.246992,50.195312,98.64703,1
77.8808,88.62745,76.86275,24.284601,46.289062,7.5195312,0.0,12.5,-3276.7,50.195312,63.0,1
72.0735,0.0,71.13336,24.437609,0.0,7.3665333,0.0,12.737627,25.053007,0.0,60.246994,1
2.0986552,88.62745,2.1137846,24.29448,46.38672,7.4641895,130.0,18.596992,24.746992,50.195312,66.15297,1
76.31191,88.62745,75.83924,24.274912,46.38672,8.636065,0.0,15.081377,24.953007,50.195312,63.046993,1
74.1927,88.62745,73.09415,24.519028,46.289062,7.4641895,0.0,19.085274,24.846992,50.29297,66.44703,1
81.080124,40.0,79.84703,25.029917,39.160156,7.3665333,140.0,13.128252,24.746992,54.492188,65.34703,1
76.005974,88.62745,75.5333,24.845182,46.289062,10.393877,130.0,15.27669,24.946993,50.195312,61.64699,1
28.456264,40.0,27.69013,25.582027,39.257812,7.3665333,140.0,12.444658,24.746992,54.589844,61.44699,1
73.22452,88.62745,72.78821,24.926846,46.289062,8.24544,130.0,14.104815,24.946993,50.195312,63.346992,1
11.370181,88.62745,12.788178,24.213013,46.38672,7.0735645,130.0,11.468096,24.646992,50.29297,65.64703,1
76.44436,88.62745,75.83924,24.437609,46.289062,8.24544,130.0,12.444658,24.846992,50.195312,61.14699,1
76.005974,88.62745,75.5333,24.926846,46.289062,12.542315,130.0,17.62043,24.946993,50.195312,62.64699,1
78.960915,88.62745,77.800026,25.417908,46.289062,7.171221,130.0,12.639971,26.046993,50.097656,68.34703,1
78.03377,0.0,77.01572,24.356237,79.88281,7.965498,0.0,12.835283,25.053007,0.29296875,60.14699,1
74.1927,88.62745,73.878456,25.008558,46.38672,6.9335938,0.0,11.425781,25.146992,50.195312,78.94703,1
74.59006,88.62745,73.878456,24.600494,46.289062,7.3665333,0.0,13.616533,25.353008,50.195312,65.24703,1
32.164875,88.62745,31.611698,24.437609,46.38672,7.8548145,130.0,13.71419,24.846992,50.195312,63.14699,1
76.70926,88.62745,75.83924,24.356237,46.289062,8.733721,0.0,15.764971,24.953007,50.195312,64.94703,1
75.252304,88.62745,75.05493,24.600494,46.289062,7.4641895,0.0,16.643867,25.246992,50.195312,65.64703,1
74.06026,88.62745,73.09415,25.499939,46.289062,6.9759083,130.0,11.468096,26.246992,50.195312,98.64703,1
74.4576,88.62745,73.878456,24.682009,46.289062,7.659502,0.0,16.741524,25.146992,50.195312,65.54703,1
64.482796,88.62745,29.650913,25.17214,87.01172,7.952471,242.0,13.616533,26.346992,92.96875,98.64703,1
27.131762,88.62745,26.513659,24.926846,46.289062,8.733721,130.0,14.690752,24.846992,50.195312,64.04703,1
76.57681,88.62745,75.83924,24.274912,46.289062,9.02669,0.0,15.569658,24.953007,50.195312,63.046993,1
76.005974,88.62745,75.5333,24.845182,46.289062,12.249346,130.0,17.62043,24.946993,50.195312,62.64699,1
76.13842,88.62745,75.5333,24.926846,46.289062,13.71419,130.0,19.280586,24.946993,50.29297,65.64703,1
68.4563,88.62745,67.69017,24.437609,46.289062,7.561846,130.0,13.225908,24.846992,50.195312,49.5,1
76.84171,88.62745,75.83924,24.274912,46.38672,8.831377,0.0,16.05793,24.953007,50.29297,64.94703,1
76.005974,88.62745,75.5333,24.76357,46.289062,9.905596,130.0,14.397783,24.946993,50.195312,61.44699,1
74.06026,88.62745,73.878456,24.519028,46.38672,7.561846,0.0,15.862626,24.846992,50.29297,66.44703,1
74.7225,88.62745,73.878456,24.519028,46.289062,8.636065,0.0,17.229805,24.846992,50.29297,65.34703,1
76.31191,88.62745,75.83924,24.437609,46.38672,8.831377,0.0,15.960277,24.953007,50.195312,65.04703,1
74.06026,18.82353,73.09415,24.437609,18.75,7.268877,0.0,12.347002,25.053007,0.09765625,60.246994,1
76.44436,88.62745,75.83924,24.437609,46.289062,8.831377,0.0,16.350899,24.953007,50.195312,64.84703,1
74.59006,88.62745,73.878456,24.519028,46.289062,7.3665333,0.0,13.421221,25.153008,50.195312,65.44703,1
13.754287,88.62745,11.611708,25.604929,46.38672,7.0735645,130.0,12.15169,24.846992,50.195312,63.14699,1
75.38476,88.62745,75.05493,24.600494,46.38672,7.4641895,0.0,17.62043,25.246992,50.195312,65.84703,1
78.03377,88.62745,77.01572,25.582027,46.289062,7.3665333,130.0,12.93294,26.346992,50.195312,98.64703,1
59.582092,88.62745,58.67052,24.845182,46.289062,7.3665333,130.0,12.444658,24.646992,50.195312,73.04703,1
76.70926,88.62745,75.83924,24.356237,46.38672,10.198565,0.0,18.304024,24.646992,50.195312,63.246994,1
80.94767,40.0,79.84703,25.193924,39.257812,7.3665333,140.0,13.128252,24.746992,54.492188,65.34703,1
76.84171,88.62745,75.83924,24.356237,46.38672,8.831377,0.0,16.155586,24.953007,50.195312,64.94703,1
74.7225,88.62745,73.878456,24.519028,46.289062,7.3665333,0.0,14.104815,25.353008,50.195312,65.34703,1
76.57681,88.62745,75.83924,24.437609,46.38672,8.538408,0.0,15.27669,24.953007,50.195312,64.84703,1
74.1927,88.62745,73.878456,24.519028,46.289062,7.561846,0.0,14.886065,24.846992,50.195312,66.34703,1
74.1927,88.62745,73.09415,24.356237,46.289062,7.3665333,0.0,15.667315,24.746992,50.29297,66.14703,1
76.270874,88.62745,75.83924,24.356237,46.289062,23.772774,130.0,63.42121,24.646992,50.195312,63.44699,1
75.47617,88.62745,75.83924,25.090322,46.289062,58.343086,130.0,56.487617,24.746992,50.195312,73.24703,1
76.70926,88.62745,75.83924,24.356237,46.289062,8.538408,0.0,15.472002,24.953007,50.195312,64.84703,1
74.32516,88.62745,73.878456,24.682009,46.38672,7.561846,0.0,18.596992,25.046993,50.195312,65.64703,1
73.77483,88.62745,72.94118,24.20323,46.38672,7.1289062,0.0,11.621094,-3276.7,50.195312,76.7,1
15.741042,88.62745,14.748962,24.457556,46.289062,7.0735645,130.0,12.054033,24.746992,50.195312,61.046993,1
76.84171,88.62745,75.83924,24.356237,46.38672,9.514971,0.0,16.546211,24.953007,50.29297,63.14699,1
74.32516,88.62745,73.878456,24.437609,46.289062,7.561846,0.0,15.764971,24.846992,50.195312,66.24703,1
74.06026,88.62745,73.09415,24.519028,46.38672,7.561846,0.0,14.593096,24.846992,50.195312,66.44703,1
78.29867,88.62745,77.800026,24.845182,46.289062,7.561846,130.0,13.128252,24.946993,50.195312,98.64703,1
76.31191,88.62745,75.83924,24.519028,46.289062,8.343096,130.0,12.542315,24.846992,50.195312,61.046993,1
76.44436,88.62745,75.83924,24.19363,46.38672,8.538408,0.0,16.05793,24.953007,50.195312,64.94703,1
30.178118,88.62745,29.650913,25.74637,46.289062,7.268877,130.0,13.030596,25.246992,50.195312,84.44703,1
74.32516,88.62745,73.878456,24.519028,46.289062,7.561846,0.0,14.49544,24.846992,50.195312,66.14703,1
76.57681,88.62745,75.83924,24.356237,46.38672,9.222002,0.0,16.253242,24.953007,50.195312,63.046993,1
76.70926,88.62745,75.83924,24.356237,46.289062,8.733721,0.0,16.350899,24.953007,50.195312,64.84703,1
23.15825,88.62745,22.113792,24.62083,87.01172,7.952471,242.0,13.616533,26.546993,92.96875,98.95297,1
74.06026,88.62745,73.09415,24.437609,46.38672,7.561846,0.0,17.229805,24.746992,50.195312,66.24703,1
68.05895,88.62745,67.69017,24.845182,46.289062,7.0735645,130.0,12.15169,25.246992,50.195312,61.546993,1
76.44436,88.62745,75.83924,24.274912,46.289062,8.636065,0.0,15.862626,24.953007,50.195312,64.94703,1
76.31191,88.62745,75.83924,24.356237,46.38672,9.02669,0.0,15.667315,24.953007,50.29297,63.046993,1
81.192055,0.0,80.78432,24.356237,79.78516,7.8678417,0.0,12.639971,25.053007,0.29296875,60.046993,1
81.192055,0.0,80.78432,24.356237,79.88281,7.8678417,0.0,12.639971,25.053007,0.1953125,60.046993,1
78.56357,88.62745,77.800026,24.926846,46.289062,7.0735645,130.0,13.421221,25.246992,50.097656,63.14699,1
74.1927,88.62745,73.09415,24.437609,46.38672,7.561846,0.0,14.397783,24.846992,50.195312,66.34703,1
74.1927,88.62745,73.878456,24.682009,46.289062,7.561846,0.0,19.573555,24.946993,50.29297,65.74703,1
74.32516,88.62745,73.878456,24.600494,46.38672,7.659502,0.0,17.132149,25.046993,50.29297,65.74703,1
74.06026,88.62745,73.09415,24.845182,46.38672,6.9335938,0.0,11.425781,25.553007,50.195312,66.44703,1
74.987404,88.62745,73.878456,24.519028,46.289062,7.3665333,0.0,14.49544,25.453007,50.195312,65.54703,1
80.81522,0.0,80.15297,24.437609,79.78516,7.965498,0.0,12.639971,25.053007,0.1953125,60.046993,1
76.57681,88.62745,75.83924,24.356237,46.289062,8.929033,0.0,16.253242,24.953007,50.195312,65.04703,1
76.31191,88.62745,75.83924,24.437609,46.38672,7.3665333,0.0,16.350899,24.746992,50.195312,66.04703,1
74.1927,88.62745,73.878456,24.437609,46.289062,7.4641895,0.0,16.936836,24.746992,50.195312,76.54703,1
1.4569536,88.62745,0.9373135,24.539167,46.289062,7.659502,130.0,19.671211,30.546993,50.195312,66.15297,1
74.4576,88.62745,73.878456,24.519028,46.289062,7.3665333,0.0,13.909502,25.153008,50.195312,65.44703,1
74.7225,88.62745,73.878456,24.519028,46.289062,9.222002,0.0,20.452461,24.846992,50.195312,65.44703,1
79.71458,87.84314,78.67056,24.845182,86.81641,7.7571583,242.0,13.030596,25.146992,92.77344,69.04703,1
76.31191,88.62745,75.83924,24.356237,46.38672,9.417315,0.0,16.253242,24.646992,50.29297,63.046993,1
