ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.33236,88.62745,75.72724,24.487993,46.38672,9.513655,130.0,13.53322,25.058992,50.195312,61.55899,1
75.67011,88.62745,74.86099,24.57001,46.289062,7.576189,0.0,15.388689,25.258991,50.097656,79.45903,1
76.72971,88.62745,75.72724,24.162222,46.289062,18.009758,130.0,41.4629,24.758991,50.195312,63.55899,1
74.21316,88.62745,73.76646,24.32561,46.289062,7.3808765,0.0,13.53322,24.958992,50.097656,65.55903,1
73.8158,88.62745,72.90021,25.14201,46.38672,7.087908,0.0,11.580095,25.458992,50.195312,98.75903,1
73.94826,88.62745,72.98215,24.487993,46.289062,7.6738453,0.0,21.150398,25.158993,50.29297,65.85903,1
76.33236,88.62745,75.72724,24.406479,46.289062,8.830061,130.0,13.240252,24.958992,50.195312,61.358994,1
74.47806,88.62745,73.76646,24.407028,46.289062,7.478533,0.0,13.728533,25.158993,50.195312,65.25903,1
76.59726,88.62745,75.72724,24.162912,46.289062,8.943377,0.0,16.072273,24.758991,50.29297,65.05903,1
74.0807,88.62745,73.76646,24.488495,46.289062,7.7715015,0.0,14.705095,25.058992,50.29297,66.05903,1
8.517819,88.62745,7.802139,25.223892,46.38672,7.658186,130.0,12.654314,24.758991,50.29297,61.94101,1
76.33236,88.62745,75.72724,24.162222,46.38672,8.048811,130.0,12.361345,24.958992,50.195312,61.25899,1
76.86216,88.62745,75.72724,24.569555,46.38672,7.4628735,130.0,12.849627,25.258991,50.195312,98.85903,1
76.59726,88.62745,75.72724,24.162222,46.38672,11.97072,0.0,22.712898,24.841007,50.29297,63.55899,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.166033,24.8,50.195312,1638.3,1
29.230515,40.0,28.586443,24.325012,39.257812,7.5605297,140.0,12.556658,24.858992,54.492188,61.041008,1
76.46481,88.62745,75.72724,24.244238,46.38672,10.40822,0.0,16.95118,24.758991,50.195312,63.25899,1
73.94826,88.62745,72.90021,25.06014,46.38672,7.087908,0.0,11.580095,25.258991,50.29297,98.75903,1
74.0807,88.62745,73.76646,24.407028,46.289062,7.6738453,0.0,14.412127,24.958992,50.195312,66.45903,1
74.47806,88.62745,73.76646,24.407028,46.289062,7.478533,0.0,13.53322,24.958992,50.195312,65.45903,1
28.700714,88.62745,29.762913,25.470154,46.38672,7.5605297,130.0,13.337908,25.358992,50.195312,84.64097,1
12.226429,88.62745,6.625668,26.543444,46.289062,7.267561,130.0,11.677752,24.758991,50.29297,93.14097,1
74.345604,88.62745,73.76646,24.488495,46.289062,7.7715015,0.0,15.584002,25.058992,50.195312,65.95903,1
73.94826,88.62745,72.98215,24.407028,46.289062,7.576189,0.0,15.291033,24.958992,50.195312,66.45903,1
78.237175,88.62745,77.60609,24.407028,46.289062,6.9335938,0.0,11.97072,-3276.6584,50.195312,60.858994,1
76.19991,88.62745,75.72724,24.162222,46.38672,8.34178,130.0,12.556658,24.958992,50.195312,61.358994,1
76.33236,88.62745,75.72724,24.32561,46.289062,7.478533,0.0,15.974624,24.858992,50.29297,66.15903,1
75.93501,88.62745,74.94293,24.733183,46.289062,7.478533,0.0,16.755867,25.441008,50.195312,98.75903,1
77.83983,88.62745,76.82178,24.32561,46.289062,7.478533,0.0,12.459002,-3276.6584,50.195312,62.958992,1
71.9615,0.0,71.02136,24.32561,0.0,7.478533,0.0,12.849627,24.858992,0.0,60.358994,1
2.2926564,88.62745,1.9197847,24.406479,46.38672,7.658186,130.0,18.708992,24.858992,50.195312,66.04097,1
76.19991,88.62745,75.72724,24.162912,46.38672,8.748064,0.0,15.193377,24.758991,50.195312,63.158993,1
74.0807,88.62745,72.98215,24.325012,46.289062,7.576189,0.0,19.197273,25.041008,50.29297,66.55903,1
80.968124,40.0,80.04097,25.141916,39.160156,7.5605297,140.0,13.240252,24.858992,54.492188,65.45903,1
76.19991,88.62745,75.72724,24.651167,46.289062,10.587873,130.0,15.388689,25.058992,50.195312,61.75899,1
28.568264,40.0,27.80213,25.388012,39.257812,7.5605297,140.0,12.556658,24.858992,54.589844,61.641006,1
