ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.40942,88.62745,75.8043,24.410994,46.38672,9.590654,130.0,13.456221,24.981993,50.195312,61.48201,1
75.74717,88.62745,74.783936,24.647009,46.289062,7.4991894,0.0,15.311689,25.181992,50.097656,79.38197,1
76.80677,88.62745,75.8043,24.085222,46.289062,18.086758,130.0,41.385918,24.681992,50.195312,63.48201,1
74.290215,88.62745,73.84351,24.402609,46.289062,7.303877,0.0,13.456221,24.881992,50.097656,65.48197,1
73.89286,88.62745,72.82315,25.21901,46.38672,7.010908,0.0,11.503096,25.381992,50.195312,98.68198,1
74.025314,88.62745,73.059204,24.410994,46.289062,7.5968456,0.0,21.073399,25.081993,50.29297,65.781975,1
76.40942,88.62745,75.8043,24.32948,46.289062,8.907061,130.0,13.163252,24.881992,50.195312,61.282013,1
74.555115,88.62745,73.84351,24.484028,46.289062,7.401533,0.0,13.651533,25.081993,50.195312,65.18198,1
76.67432,88.62745,75.8043,24.239912,46.289062,8.866377,0.0,15.995275,24.681992,50.29297,64.98197,1
74.15776,88.62745,73.84351,24.565495,46.289062,7.694502,0.0,14.628096,24.981993,50.29297,65.98197,1
8.594819,88.62745,7.725139,25.146893,46.38672,7.7351856,130.0,12.577314,24.681992,50.29297,62.01799,1
76.40942,88.62745,75.8043,24.085222,46.38672,8.125811,130.0,12.284346,24.881992,50.195312,61.18201,1
76.93922,88.62745,75.8043,24.492556,46.38672,7.539873,130.0,12.772627,25.181992,50.195312,98.781975,1
76.67432,88.62745,75.8043,24.085222,46.38672,11.893721,0.0,22.635899,24.918007,50.29297,63.48201,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.089033,24.8,50.195312,1638.3,1
29.153515,40.0,28.509443,24.248013,39.257812,7.6375294,140.0,12.479658,24.781992,54.492188,61.11799,1
76.54187,88.62745,75.8043,24.321238,46.38672,10.331221,0.0,16.87418,24.681992,50.195312,63.18201,1
74.025314,88.62745,72.82315,25.13714,46.38672,7.010908,0.0,11.503096,25.181992,50.29297,98.68198,1
74.15776,88.62745,73.84351,24.484028,46.289062,7.5968456,0.0,14.335127,24.881992,50.195312,66.38197,1
74.555115,88.62745,73.84351,24.484028,46.289062,7.401533,0.0,13.456221,24.881992,50.195312,65.38197,1
28.623714,88.62745,29.685913,25.393154,46.38672,7.6375294,130.0,13.260908,25.281992,50.195312,84.718025,1
12.303429,88.62745,6.5486684,26.466444,46.289062,7.3445606,130.0,11.600752,24.681992,50.29297,93.218025,1
74.42266,88.62745,73.84351,24.565495,46.289062,7.694502,0.0,15.507002,24.981993,50.195312,65.88197,1
74.025314,88.62745,73.059204,24.484028,46.289062,7.4991894,0.0,15.214033,24.881992,50.195312,66.38197,1
78.16012,88.62745,77.52903,24.484028,46.289062,6.9335938,0.0,11.893721,-3276.5828,50.195312,60.782013,1
76.27697,88.62745,75.8043,24.085222,46.38672,8.418779,130.0,12.479658,24.881992,50.195312,61.282013,1
76.40942,88.62745,75.8043,24.402609,46.289062,7.401533,0.0,15.897626,24.781992,50.29297,66.08197,1
76.01207,88.62745,75.01999,24.810183,46.289062,7.401533,0.0,16.678867,25.518007,50.195312,98.68198,1
77.76277,88.62745,76.74472,24.402609,46.289062,7.401533,0.0,12.382002,-3276.5828,50.195312,62.88201,1
72.03856,0.0,71.09842,24.402609,0.0,7.401533,0.0,12.772627,24.781992,0.0,60.282013,1
2.369656,88.62745,1.8427838,24.32948,46.38672,7.7351856,130.0,18.631992,24.781992,50.195312,66.11803,1
76.27697,88.62745,75.8043,24.239912,46.38672,8.671064,0.0,15.116377,24.681992,50.195312,63.082012,1
74.15776,88.62745,73.059204,24.248013,46.289062,7.4991894,0.0,19.120274,25.118008,50.29297,66.48197,1
81.04518,40.0,80.11803,25.064917,39.160156,7.6375294,140.0,13.163252,24.781992,54.492188,65.38197,1
76.27697,88.62745,75.8043,24.574167,46.289062,10.664873,130.0,15.311689,24.981993,50.195312,61.68201,1
28.491264,40.0,27.72513,25.311012,39.257812,7.6375294,140.0,12.479658,24.781992,54.589844,61.717987,1
73.495514,88.62745,73.059204,24.65583,46.289062,8.516436,130.0,14.139814,24.981993,50.195312,63.38201,1
11.641177,88.62745,13.059175,24.248013,46.38672,7.3445606,130.0,11.503096,24.681992,50.29297,65.91803,1
76.40942,88.62745,75.8043,24.166594,46.289062,8.516436,130.0,12.479658,24.881992,50.195312,61.18201,1
76.27697,88.62745,75.8043,24.65583,46.289062,12.813311,130.0,17.65543,24.981993,50.195312,62.68201,1
78.92597,88.62745,77.76508,25.146893,46.289062,7.442217,130.0,12.674971,26.081993,50.097656,68.38197,1
77.998825,0.0,76.980774,24.321238,79.88281,7.694502,0.0,12.870283,24.781992,0.29296875,60.18201,1
74.15776,88.62745,73.60746,24.973558,46.38672,6.9335938,0.0,11.425781,25.181992,50.195312,78.98197,1
74.555115,88.62745,73.84351,24.565495,46.289062,7.401533,0.0,13.651533,25.081993,50.195312,65.281975,1
32.43587,88.62745,31.646698,24.166594,46.38672,8.125811,130.0,13.749189,24.881992,50.195312,63.417988,1
76.67432,88.62745,75.8043,24.321238,46.289062,8.768721,0.0,15.799971,24.681992,50.195312,64.98197,1
75.21736,88.62745,75.01999,24.565495,46.289062,7.4991894,0.0,16.678867,25.281992,50.195312,65.68198,1
