ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.38241,88.62745,75.77729,24.438002,46.38672,9.563656,130.0,13.483219,25.009,50.195312,61.50898,1
75.72016,88.62745,74.81094,24.62,46.289062,7.526188,0.0,15.338688,25.209,50.097656,79.40898,1
76.77976,88.62745,75.77729,24.11223,46.289062,18.05975,130.0,41.412888,24.709,50.195312,63.50898,1
74.26321,88.62745,73.816505,24.3756,46.289062,7.3308754,0.0,13.483219,24.909,50.097656,65.50898,1
73.86585,88.62745,72.85016,25.192001,46.38672,7.0379066,0.0,11.530094,25.409,50.195312,98.708984,1
73.99831,88.62745,73.032196,24.438002,46.289062,7.623844,0.0,21.100407,25.109001,50.29297,65.80898,1
76.38241,88.62745,75.77729,24.356487,46.289062,8.880062,130.0,13.19025,24.909,50.195312,61.308983,1
74.52811,88.62745,73.816505,24.45702,46.289062,7.4285316,0.0,13.678532,25.109001,50.195312,65.208984,1
76.64731,88.62745,75.77729,24.212904,46.289062,8.893375,0.0,16.022282,24.709,50.29297,65.00898,1
74.13075,88.62745,73.816505,24.538486,46.289062,7.7215004,0.0,14.655094,25.009,50.29297,66.00898,1
8.567821,88.62745,7.7521377,25.1739,46.38672,7.708187,130.0,12.604313,24.709,50.29297,61.99102,1
76.38241,88.62745,75.77729,24.11223,46.38672,8.098812,130.0,12.311344,24.909,50.195312,61.20898,1
76.91221,88.62745,75.77729,24.519564,46.38672,7.5128746,130.0,12.799625,25.209,50.195312,98.80898,1
76.64731,88.62745,75.77729,24.11223,46.38672,11.920719,0.0,22.662907,24.890999,50.29297,63.50898,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.116032,24.8,50.195312,1638.3,1
29.180523,40.0,28.536451,24.27502,39.257812,7.610531,140.0,12.506657,24.809,54.492188,61.09102,1
76.51486,88.62745,75.77729,24.29423,46.38672,10.358219,0.0,16.901188,24.709,50.195312,63.20898,1
73.99831,88.62745,72.85016,25.110132,46.38672,7.0379066,0.0,11.530094,25.209,50.29297,98.708984,1
74.13075,88.62745,73.816505,24.45702,46.289062,7.623844,0.0,14.362125,24.909,50.195312,66.40898,1
74.52811,88.62745,73.816505,24.45702,46.289062,7.4285316,0.0,13.483219,24.909,50.195312,65.40898,1
28.650723,88.62745,29.712921,25.420162,46.38672,7.610531,130.0,13.287907,25.309,50.195312,84.69102,1
12.27643,88.62745,6.575667,26.493452,46.289062,7.317562,130.0,11.62775,24.709,50.29297,93.19102,1
74.39565,88.62745,73.816505,24.538486,46.289062,7.7215004,0.0,15.534,25.009,50.195312,65.90898,1
73.99831,88.62745,73.032196,24.45702,46.289062,7.526188,0.0,15.241032,24.909,50.195312,66.40898,1
78.187126,88.62745,77.55604,24.45702,46.289062,6.9335938,0.0,11.920719,-3276.6096,50.195312,60.808983,1
76.24996,88.62745,75.77729,24.11223,46.38672,8.391781,130.0,12.506657,24.909,50.195312,61.308983,1
76.38241,88.62745,75.77729,24.3756,46.289062,7.4285316,0.0,15.924625,24.809,50.29297,66.10898,1
75.98506,88.62745,74.99298,24.783175,46.289062,7.4285316,0.0,16.705875,25.491,50.195312,98.708984,1
77.78978,88.62745,76.77173,24.3756,46.289062,7.4285316,0.0,12.409,-3276.6096,50.195312,62.90898,1
72.01155,0.0,71.07141,24.3756,0.0,7.4285316,0.0,12.799625,24.809,0.0,60.308983,1
2.3426552,88.62745,1.8697847,24.356487,46.38672,7.708187,130.0,18.659,24.809,50.195312,66.09102,1
76.24996,88.62745,75.77729,24.212904,46.38672,8.698063,0.0,15.143375,24.709,50.195312,63.108982,1
74.13075,88.62745,73.032196,24.27502,46.289062,7.526188,0.0,19.147282,25.091,50.29297,66.50898,1
81.01817,40.0,80.09102,25.091925,39.160156,7.610531,140.0,13.19025,24.809,54.492188,65.40898,1
76.24996,88.62745,75.77729,24.601175,46.289062,10.637875,130.0,15.338688,25.009,50.195312,61.70898,1
28.518272,40.0,27.752138,25.33802,39.257812,7.610531,140.0,12.506657,24.809,54.589844,61.691017,1
73.468506,88.62745,73.032196,24.682838,46.289062,8.489437,130.0,14.166813,25.009,50.195312,63.40898,1
11.614179,88.62745,13.032176,24.27502,46.38672,7.317562,130.0,11.530094,24.709,50.29297,65.89102,1
76.38241,88.62745,75.77729,24.193602,46.289062,8.489437,130.0,12.506657,24.909,50.195312,61.20898,1
76.24996,88.62745,75.77729,24.682838,46.289062,12.786312,130.0,17.682438,25.009,50.195312,62.70898,1
78.898964,88.62745,77.738075,25.1739,46.289062,7.4152184,130.0,12.701969,26.109001,50.097656,68.40898,1
77.97182,0.0,76.953766,24.29423,79.88281,7.7215004,0.0,12.897282,24.809,0.29296875,60.20898,1
74.13075,88.62745,73.63447,24.94655,46.38672,6.9402504,0.0,11.432438,25.209,50.195312,79.00898,1
74.52811,88.62745,73.816505,24.538486,46.289062,7.4285316,0.0,13.678532,25.109001,50.195312,65.30898,1
32.4089,88.62745,31.673706,24.193602,46.38672,8.098812,130.0,13.776188,24.909,50.195312,63.391018,1
76.64731,88.62745,75.77729,24.29423,46.289062,8.795719,0.0,15.826969,24.709,50.195312,65.00898,1
75.19035,88.62745,74.99298,24.538486,46.289062,7.526188,0.0,16.705875,25.309,50.195312,65.708984,1
73.99831,88.62745,73.032196,25.255932,46.289062,7.219906,130.0,11.530094,26.309,50.195312,98.708984,1
74.39565,88.62745,73.816505,24.62,46.289062,7.7215004,0.0,16.803532,25.209,50.195312,65.60898,1
64.54475,88.62745,29.712921,24.928133,87.01172,8.196468,242.0,13.678532,26.409,92.96875,98.89102,1
27.375769,88.62745,26.575666,24.682838,46.289062,8.977718,130.0,14.75275,24.909,50.195312,64.291016,1
76.51486,88.62745,75.77729,24.212904,46.289062,9.088688,0.0,15.631657,24.709,50.195312,63.108982,1
76.24996,88.62745,75.77729,24.601175,46.289062,12.493343,130.0,17.682438,25.009,50.195312,62.70898,1
76.38241,88.62745,75.77729,24.682838,46.289062,13.958187,130.0,19.342594,25.009,50.29297,65.708984,1
68.70029,88.62745,67.93416,24.193602,46.289062,7.8058434,130.0,13.287907,24.909,50.195312,49.5,1
76.77976,88.62745,75.77729,24.212904,46.38672,8.893375,0.0,16.119938,24.709,50.29297,65.00898,1
