ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.47236,88.62745,75.86724,24.347994,46.38672,9.653654,130.0,13.393221,24.918993,50.195312,61.41899,1
75.81011,88.62745,74.72099,24.710009,46.289062,7.4361897,0.0,15.24869,25.118992,50.097656,79.31903,1
76.86971,88.62745,75.86724,24.022223,46.289062,18.149757,130.0,41.3229,24.618992,50.195312,63.41899,1
74.35316,88.62745,73.906456,24.465609,46.289062,7.240877,0.0,13.393221,24.818993,50.097656,65.41903,1
73.9558,88.62745,72.76021,25.28201,46.38672,6.9479084,0.0,11.440096,25.318993,50.195312,98.61903,1
74.08826,88.62745,73.12215,24.347994,46.289062,7.533846,0.0,21.010399,25.018993,50.29297,65.71903,1
76.47236,88.62745,75.86724,24.26648,46.289062,8.97006,130.0,13.100252,24.818993,50.195312,61.218994,1
74.61806,88.62745,73.906456,24.547028,46.289062,7.3385334,0.0,13.588533,25.018993,50.195312,65.11903,1
76.73726,88.62745,75.86724,24.302912,46.289062,8.803377,0.0,15.932278,24.618992,50.29297,64.91903,1
74.2207,88.62745,73.906456,24.628494,46.289062,7.631502,0.0,14.565096,24.918993,50.29297,65.91903,1
8.657819,88.62745,7.6621394,25.083893,46.38672,7.7981853,130.0,12.514315,24.618992,50.29297,62.08101,1
76.47236,88.62745,75.86724,24.022223,46.38672,8.18881,130.0,12.221346,24.818993,50.195312,61.11899,1
77.00216,88.62745,75.86724,24.429556,46.38672,7.602873,130.0,12.709627,25.118992,50.195312,98.71903,1
76.73726,88.62745,75.86724,24.022223,46.38672,11.830721,0.0,22.572899,24.981007,50.29297,63.41899,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.026033,24.8,50.195312,1638.3,1
29.090515,40.0,28.446444,24.185013,39.257812,7.700529,140.0,12.416658,24.718992,54.492188,61.181007,1
76.60481,88.62745,75.86724,24.384237,46.38672,10.268221,0.0,16.81118,24.618992,50.195312,63.11899,1
74.08826,88.62745,72.76021,25.20014,46.38672,6.9479084,0.0,11.440096,25.118992,50.29297,98.61903,1
74.2207,88.62745,73.906456,24.547028,46.289062,7.533846,0.0,14.272127,24.818993,50.195312,66.31903,1
74.61806,88.62745,73.906456,24.547028,46.289062,7.3385334,0.0,13.393221,24.818993,50.195312,65.31903,1
28.560715,88.62745,29.622913,25.402557,46.38672,7.700529,130.0,13.197908,25.218992,50.195312,84.78097,1
12.366428,88.62745,6.4856687,26.403444,46.289062,7.4075603,130.0,11.537752,24.618992,50.29297,93.28097,1
74.4856,88.62745,73.906456,24.628494,46.289062,7.631502,0.0,15.444002,24.918993,50.195312,65.81903,1
74.08826,88.62745,73.12215,24.547028,46.289062,7.4361897,0.0,15.151033,24.818993,50.195312,66.31903,1
78.097176,88.62745,77.46609,24.547028,46.289062,6.9335938,0.0,11.830721,-3276.5193,50.195312,60.718994,1
76.33991,88.62745,75.86724,24.022223,46.38672,8.481779,130.0,12.416658,24.818993,50.195312,61.218994,1
76.47236,88.62745,75.86724,24.465609,46.289062,7.3385334,0.0,15.834627,24.718992,50.29297,66.01903,1
76.07501,88.62745,75.08293,24.873182,46.289062,7.3385334,0.0,16.615868,25.581007,50.195312,98.61903,1
77.69983,88.62745,76.68178,24.465609,46.289062,7.3385334,0.0,12.319002,-3276.5193,50.195312,62.818993,1
72.1015,0.0,71.16136,24.465609,0.0,7.3385334,0.0,12.709627,24.718992,0.0,60.218994,1
2.4326558,88.62745,1.7797841,24.26648,46.38672,7.7981853,130.0,18.568993,24.718992,50.195312,66.18097,1
76.33991,88.62745,75.86724,24.302912,46.38672,8.608065,0.0,15.053377,24.618992,50.195312,63.018993,1
74.2207,88.62745,73.12215,24.185013,46.289062,7.4361897,0.0,19.057274,25.181007,50.29297,66.41903,1
81.10812,40.0,80.18097,25.001917,39.160156,7.700529,140.0,13.100252,24.718992,54.492188,65.31903,1
76.33991,88.62745,75.86724,24.511168,46.289062,10.727873,130.0,15.24869,24.918993,50.195312,61.61899,1
28.428265,40.0,27.66213,25.248013,39.257812,7.700529,140.0,12.416658,24.718992,54.589844,61.781006,1
73.55846,88.62745,73.12215,24.59283,46.289062,8.579435,130.0,14.076815,24.918993,50.195312,63.318993,1
11.704177,88.62745,13.122174,24.185013,46.38672,7.4075603,130.0,11.440096,24.618992,50.29297,65.98097,1
76.47236,88.62745,75.86724,24.103594,46.289062,8.579435,130.0,12.416658,24.818993,50.195312,61.11899,1
76.33991,88.62745,75.86724,24.59283,46.289062,12.87631,130.0,17.59243,24.918993,50.195312,62.61899,1
78.988914,88.62745,77.828026,25.083893,46.289062,7.5052166,130.0,12.611971,26.018993,50.097656,68.31903,1
78.06177,0.0,77.04372,24.384237,79.88281,7.631502,0.0,12.807283,24.718992,0.29296875,60.11899,1
74.2207,88.62745,73.54452,25.036558,46.38672,6.9335938,0.0,11.425781,25.118992,50.195312,78.91903,1
74.61806,88.62745,73.906456,24.628494,46.289062,7.3385334,0.0,13.588533,25.018993,50.195312,65.21903,1
32.49889,88.62745,31.583698,24.103594,46.38672,8.18881,130.0,13.68619,24.818993,50.195312,63.481007,1
76.73726,88.62745,75.86724,24.384237,46.289062,8.705721,0.0,15.736971,24.618992,50.195312,64.91903,1
75.280304,88.62745,75.08293,24.628494,46.289062,7.4361897,0.0,16.615868,25.218992,50.195312,65.61903,1
74.08826,88.62745,73.12215,25.165924,46.289062,7.309904,130.0,11.440096,26.218992,50.195312,98.61903,1
74.4856,88.62745,73.906456,24.710009,46.289062,7.631502,0.0,16.713524,25.118992,50.195312,65.51903,1
64.454796,88.62745,29.622913,24.838125,87.01172,8.286467,242.0,13.588533,26.318993,92.96875,98.98097,1
27.465776,88.62745,26.485659,24.59283,46.289062,9.067717,130.0,14.662752,24.818993,50.195312,64.38097,1
76.60481,88.62745,75.86724,24.302912,46.289062,8.99869,0.0,15.541658,24.618992,50.195312,63.018993,1
76.33991,88.62745,75.86724,24.511168,46.289062,12.583342,130.0,17.59243,24.918993,50.195312,62.61899,1
76.47236,88.62745,75.86724,24.59283,46.289062,14.048185,130.0,19.252586,24.918993,50.29297,65.61903,1
68.79024,88.62745,68.02411,24.103594,46.289062,7.8958416,130.0,13.197908,24.818993,50.195312,49.5,1
76.86971,88.62745,75.86724,24.302912,46.38672,8.803377,0.0,16.02993,24.618992,50.29297,64.91903,1
76.33991,88.62745,75.86724,24.429556,46.289062,10.239592,130.0,14.369783,24.918993,50.195312,61.41899,1
74.08826,88.62745,73.906456,24.547028,46.38672,7.533846,0.0,15.834627,24.818993,50.29297,66.41903,1
74.7505,88.62745,73.906456,24.547028,46.289062,8.608065,0.0,17.201805,24.818993,50.29297,65.31903,1
76.33991,88.62745,75.86724,24.465609,46.38672,8.803377,0.0,15.932278,24.618992,50.195312,65.01903,1
74.08826,18.82353,73.12215,24.465609,18.75,7.240877,0.0,12.319002,24.718992,0.09765625,60.218994,1
76.47236,88.62745,75.86724,24.465609,46.289062,8.803377,0.0,16.322899,24.618992,50.195312,64.81903,1
74.61806,88.62745,73.906456,24.547028,46.289062,7.3385334,0.0,13.393221,24.818993,50.195312,65.41903,1
14.088283,88.62745,11.583708,25.57693,46.38672,7.4075603,130.0,12.12369,24.818993,50.195312,63.481007,1
75.41276,88.62745,75.08293,24.628494,46.38672,7.4361897,0.0,17.59243,25.218992,50.195312,65.81903,1
78.06177,88.62745,77.04372,25.248013,46.289062,7.700529,130.0,12.90494,26.318993,50.195312,98.61903,1
59.916107,88.62745,59.004536,24.511168,46.289062,7.700529,130.0,12.416658,24.618992,50.195312,73.01903,1
76.73726,88.62745,75.86724,24.384237,46.38672,10.170565,0.0,18.276024,24.618992,50.195312,63.218994,1
80.97567,40.0,80.18097,25.165924,39.257812,7.700529,140.0,13.100252,24.718992,54.492188,65.31903,1
76.86971,88.62745,75.86724,24.384237,46.38672,8.803377,0.0,16.127586,24.618992,50.195312,64.91903,1
74.7505,88.62745,73.906456,24.547028,46.289062,7.3385334,0.0,14.076815,25.018993,50.195312,65.31903,1
76.60481,88.62745,75.86724,24.465609,46.38672,8.510408,0.0,15.24869,24.618992,50.195312,64.81903,1
74.2207,88.62745,73.906456,24.547028,46.289062,7.533846,0.0,14.858065,24.818993,50.195312,66.31903,1
74.2207,88.62745,73.12215,24.384237,46.289062,7.3385334,0.0,15.639315,24.718992,50.29297,66.11903,1
76.60481,88.62745,75.5053,24.384237,46.289062,24.106789,130.0,63.39321,24.618992,50.195312,63.41899,1
75.81011,88.62745,75.5053,24.901114,46.289062,58.6771,130.0,56.459618,24.718992,50.195312,73.21903,1
76.73726,88.62745,75.86724,24.384237,46.289062,8.510408,0.0,15.444002,24.618992,50.195312,64.81903,1
74.35316,88.62745,73.906456,24.347994,46.38672,7.533846,0.0,18.568993,25.381008,50.195312,65.61903,1
73.593864,88.62745,72.76021,24.384237,46.38672,6.9479084,0.0,11.440096,-3276.5193,50.195312,76.51903,1
16.075043,88.62745,14.720963,24.429556,46.289062,7.4075603,130.0,12.026033,24.718992,50.195312,61.38101,1
76.86971,88.62745,75.86724,24.384237,46.38672,9.486971,0.0,16.518211,24.618992,50.29297,63.11899,1
74.35316,88.62745,73.906456,24.465609,46.289062,7.533846,0.0,15.736971,24.818993,50.195312,66.21903,1
74.08826,88.62745,73.12215,24.547028,46.38672,7.533846,0.0,14.565096,24.818993,50.195312,66.41903,1
78.32667,88.62745,77.828026,24.511168,46.289062,7.8958416,130.0,13.100252,24.918993,50.195312,98.61903,1
76.33991,88.62745,75.86724,24.185013,46.289062,8.677092,130.0,12.514315,24.818993,50.195312,61.018993,1
76.47236,88.62745,75.86724,24.22163,46.38672,8.510408,0.0,16.02993,24.618992,50.195312,64.91903,1
30.150118,88.62745,29.622913,25.77437,46.289062,7.602873,130.0,13.002596,25.218992,50.195312,84.78097,1
74.35316,88.62745,73.906456,24.547028,46.289062,7.533846,0.0,14.46744,24.818993,50.195312,66.11903,1
76.60481,88.62745,75.86724,24.384237,46.38672,9.194002,0.0,16.225243,24.618992,50.195312,63.018993,1
76.73726,88.62745,75.86724,24.384237,46.289062,8.705721,0.0,16.322899,24.618992,50.195312,64.81903,1
23.492266,88.62745,22.141792,24.59283,87.01172,8.286467,242.0,13.588533,26.518993,92.96875,98.98097,1
74.08826,88.62745,73.12215,24.465609,46.38672,7.533846,0.0,17.201805,24.718992,50.195312,66.21903,1
68.39289,88.62745,68.02411,24.511168,46.289062,7.4075603,130.0,12.12369,25.218992,50.195312,61.518993,1
76.47236,88.62745,75.86724,24.302912,46.289062,8.608065,0.0,15.834627,24.618992,50.195312,64.91903,1
76.33991,88.62745,75.86724,24.384237,46.38672,8.99869,0.0,15.639315,24.618992,50.29297,63.018993,1
81.192055,0.0,80.78432,24.384237,79.78516,7.533846,0.0,12.611971,24.718992,0.29296875,60.018993,1
81.192055,0.0,80.78432,24.384237,79.88281,7.533846,0.0,12.611971,24.718992,0.1953125,60.018993,1
78.59157,88.62745,77.828026,24.59283,46.289062,7.4075603,130.0,13.393221,25.218992,50.097656,63.11899,1
74.2207,88.62745,73.12215,24.465609,46.38672,7.533846,0.0,14.369783,24.818993,50.195312,66.31903,1
74.2207,88.62745,73.906456,24.347994,46.289062,7.533846,0.0,19.545555,25.281008,50.29297,65.71903,1
74.35316,88.62745,73.906456,24.628494,46.38672,7.631502,0.0,17.104149,25.018993,50.29297,65.71903,1
74.08826,88.62745,73.12215,24.873182,46.38672,6.9335938,0.0,11.425781,25.218992,50.195312,66.41903,1
75.0154,88.62745,73.906456,24.547028,46.289062,7.3385334,0.0,14.46744,25.118992,50.195312,65.51903,1
80.84322,0.0,80.18097,24.465609,79.78516,7.631502,0.0,12.611971,24.718992,0.1953125,60.018993,1
76.60481,88.62745,75.86724,24.384237,46.289062,8.901033,0.0,16.225243,24.618992,50.195312,65.01903,1
76.33991,88.62745,75.86724,24.465609,46.38672,7.3385334,0.0,16.322899,24.718992,50.195312,66.01903,1
74.2207,88.62745,73.906456,24.465609,46.289062,7.4361897,0.0,16.908836,24.718992,50.195312,76.51903,1
1.6379539,88.62745,0.6033135,24.511168,46.289062,7.993498,130.0,19.643211,30.518993,50.195312,66.18097,1
74.4856,88.62745,73.906456,24.547028,46.289062,7.3385334,0.0,13.881502,24.818993,50.195312,65.41903,1
74.7505,88.62745,73.906456,24.185013,46.289062,9.194002,0.0,20.424461,25.181007,50.195312,65.41903,1
80.048515,87.84314,79.0045,24.873182,86.81641,8.091154,242.0,13.002596,25.118992,92.77344,69.01903,1
