ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.4304,88.62745,75.82528,24.389994,46.38672,9.611654,130.0,13.435221,24.960993,50.195312,61.46099,1
75.76815,88.62745,74.762955,24.668009,46.289062,7.4781895,0.0,15.290689,25.160992,50.097656,79.36099,1
76.82775,88.62745,75.82528,24.064222,46.289062,18.107758,130.0,41.3649,24.660992,50.195312,63.46099,1
74.311195,88.62745,73.864494,24.423609,46.289062,7.282877,0.0,13.435221,24.860992,50.097656,65.46099,1
73.91384,88.62745,72.80217,25.24001,46.38672,6.989908,0.0,11.482096,25.360992,50.195312,98.660995,1
74.046295,88.62745,73.080185,24.389994,46.289062,7.5758457,0.0,21.052399,25.060993,50.29297,65.760994,1
76.4304,88.62745,75.82528,24.30848,46.289062,8.928061,130.0,13.142252,24.860992,50.195312,61.260994,1
74.576096,88.62745,73.864494,24.505028,46.289062,7.380533,0.0,13.630533,25.060993,50.195312,65.160995,1
76.6953,88.62745,75.82528,24.260912,46.289062,8.845377,0.0,15.974276,24.660992,50.29297,64.96099,1
74.17874,88.62745,73.864494,24.586494,46.289062,7.673502,0.0,14.607096,24.960993,50.29297,65.96099,1
8.615819,88.62745,7.704139,25.125893,46.38672,7.7561855,130.0,12.556314,24.660992,50.29297,62.03901,1
76.4304,88.62745,75.82528,24.064222,46.38672,8.146811,130.0,12.263346,24.860992,50.195312,61.16099,1
76.9602,88.62745,75.82528,24.471556,46.38672,7.560873,130.0,12.751627,25.160992,50.195312,98.760994,1
76.6953,88.62745,75.82528,24.064222,46.38672,11.872721,0.0,22.614899,24.939007,50.29297,63.46099,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.068033,24.8,50.195312,1638.3,1
29.132515,40.0,28.488443,24.227013,39.257812,7.6585293,140.0,12.458658,24.760992,54.492188,61.139008,1
76.56285,88.62745,75.82528,24.342237,46.38672,10.310221,0.0,16.85318,24.660992,50.195312,63.16099,1
74.046295,88.62745,72.80217,25.15814,46.38672,6.989908,0.0,11.482096,25.160992,50.29297,98.660995,1
74.17874,88.62745,73.864494,24.505028,46.289062,7.5758457,0.0,14.314127,24.860992,50.195312,66.36099,1
74.576096,88.62745,73.864494,24.505028,46.289062,7.380533,0.0,13.435221,24.860992,50.195312,65.36099,1
28.602715,88.62745,29.664913,25.372154,46.38672,7.6585293,130.0,13.239908,25.260992,50.195312,84.739006,1
12.324429,88.62745,6.5276685,26.445444,46.289062,7.3655605,130.0,11.579752,24.660992,50.29297,93.239006,1
74.44364,88.62745,73.864494,24.586494,46.289062,7.673502,0.0,15.486002,24.960993,50.195312,65.86099,1
74.046295,88.62745,73.080185,24.505028,46.289062,7.4781895,0.0,15.193033,24.860992,50.195312,66.36099,1
78.13914,88.62745,77.50805,24.505028,46.289062,6.9335938,0.0,11.872721,-3276.5608,50.195312,60.760994,1
76.29795,88.62745,75.82528,24.064222,46.38672,8.439779,130.0,12.458658,24.860992,50.195312,61.260994,1
76.4304,88.62745,75.82528,24.423609,46.289062,7.380533,0.0,15.876626,24.760992,50.29297,66.06099,1
76.03305,88.62745,75.04097,24.831182,46.289062,7.380533,0.0,16.657867,25.539007,50.195312,98.660995,1
77.74179,88.62745,76.72374,24.423609,46.289062,7.380533,0.0,12.361002,-3276.5608,50.195312,62.860992,1
72.05954,0.0,71.1194,24.423609,0.0,7.380533,0.0,12.751627,24.760992,0.0,60.260994,1
2.390656,88.62745,1.8217839,24.30848,46.38672,7.7561855,130.0,18.610992,24.760992,50.195312,66.13901,1
76.29795,88.62745,75.82528,24.260912,46.38672,8.650064,0.0,15.095377,24.660992,50.195312,63.060993,1
74.17874,88.62745,73.080185,24.227013,46.289062,7.4781895,0.0,19.099274,25.139008,50.29297,66.46099,1
81.06616,40.0,80.13901,25.043917,39.160156,7.6585293,140.0,13.142252,24.760992,54.492188,65.36099,1
76.29795,88.62745,75.82528,24.553167,46.289062,10.685873,130.0,15.290689,24.960993,50.195312,61.66099,1
28.470264,40.0,27.70413,25.290012,39.257812,7.6585293,140.0,12.458658,24.760992,54.589844,61.739006,1
73.516495,88.62745,73.080185,24.63483,46.289062,8.537436,130.0,14.118814,24.960993,50.195312,63.360992,1
11.662177,88.62745,13.080174,24.227013,46.38672,7.3655605,130.0,11.482096,24.660992,50.29297,65.93901,1
76.4304,88.62745,75.82528,24.145594,46.289062,8.537436,130.0,12.458658,24.860992,50.195312,61.16099,1
76.29795,88.62745,75.82528,24.63483,46.289062,12.834311,130.0,17.63443,24.960993,50.195312,62.66099,1
78.94695,88.62745,77.786064,25.125893,46.289062,7.463217,130.0,12.653971,26.060993,50.097656,68.36099,1
78.019806,0.0,77.001755,24.342237,79.88281,7.673502,0.0,12.849283,24.760992,0.29296875,60.16099,1
74.17874,88.62745,73.58648,24.994558,46.38672,6.9335938,0.0,11.425781,25.160992,50.195312,78.96099,1
74.576096,88.62745,73.864494,24.586494,46.289062,7.380533,0.0,13.630533,25.060993,50.195312,65.260994,1
32.45689,88.62745,31.625698,24.145594,46.38672,8.146811,130.0,13.728189,24.860992,50.195312,63.439007,1
76.6953,88.62745,75.82528,24.342237,46.289062,8.747721,0.0,15.778971,24.660992,50.195312,64.96099,1
75.23834,88.62745,75.04097,24.586494,46.289062,7.4781895,0.0,16.657867,25.260992,50.195312,65.660995,1
74.046295,88.62745,73.080185,25.207924,46.289062,7.2679043,130.0,11.482096,26.260992,50.195312,98.660995,1
74.44364,88.62745,73.864494,24.668009,46.289062,7.673502,0.0,16.755524,25.160992,50.195312,65.56099,1
64.49676,88.62745,29.664913,24.880125,87.01172,8.244467,242.0,13.630533,26.360992,92.96875,98.93901,1
27.423777,88.62745,26.527658,24.63483,46.289062,9.025717,130.0,14.704752,24.860992,50.195312,64.339005,1
76.56285,88.62745,75.82528,24.260912,46.289062,9.040689,0.0,15.583658,24.660992,50.195312,63.060993,1
76.29795,88.62745,75.82528,24.553167,46.289062,12.541342,130.0,17.63443,24.960993,50.195312,62.66099,1
76.4304,88.62745,75.82528,24.63483,46.289062,14.006186,130.0,19.294586,24.960993,50.29297,65.660995,1
68.748276,88.62745,67.98215,24.145594,46.289062,7.853842,130.0,13.239908,24.860992,50.195312,49.5,1
76.82775,88.62745,75.82528,24.260912,46.38672,8.845377,0.0,16.07193,24.660992,50.29297,64.96099,1
76.29795,88.62745,75.82528,24.471556,46.289062,10.197592,130.0,14.411783,24.960993,50.195312,61.46099,1
74.046295,88.62745,73.864494,24.505028,46.38672,7.5758457,0.0,15.876626,24.860992,50.29297,66.46099,1
74.70854,88.62745,73.864494,24.505028,46.289062,8.650064,0.0,17.243805,24.860992,50.29297,65.36099,1
76.29795,88.62745,75.82528,24.423609,46.38672,8.845377,0.0,15.974276,24.660992,50.195312,65.06099,1
74.046295,18.82353,73.080185,24.423609,18.75,7.282877,0.0,12.361002,24.760992,0.09765625,60.260994,1
76.4304,88.62745,75.82528,24.423609,46.289062,8.845377,0.0,16.364899,24.660992,50.195312,64.86099,1
74.576096,88.62745,73.864494,24.505028,46.289062,7.380533,0.0,13.435221,24.860992,50.195312,65.46099,1
14.046283,88.62745,11.625708,25.618929,46.38672,7.3655605,130.0,12.165689,24.860992,50.195312,63.439007,1
75.3708,88.62745,75.04097,24.586494,46.38672,7.4781895,0.0,17.63443,25.260992,50.195312,65.86099,1
78.019806,88.62745,77.001755,25.290012,46.289062,7.6585293,130.0,12.946939,26.360992,50.195312,98.660995,1
59.874107,88.62745,58.962536,24.553167,46.289062,7.6585293,130.0,12.458658,24.660992,50.195312,73.06099,1
76.6953,88.62745,75.82528,24.342237,46.38672,10.212564,0.0,18.318024,24.660992,50.195312,63.260994,1
80.93371,40.0,80.13901,25.207924,39.257812,7.6585293,140.0,13.142252,24.760992,54.492188,65.36099,1
76.82775,88.62745,75.82528,24.342237,46.38672,8.845377,0.0,16.169586,24.660992,50.195312,64.96099,1
74.70854,88.62745,73.864494,24.505028,46.289062,7.380533,0.0,14.118814,25.060993,50.195312,65.36099,1
76.56285,88.62745,75.82528,24.423609,46.38672,8.552408,0.0,15.290689,24.660992,50.195312,64.86099,1
74.17874,88.62745,73.864494,24.505028,46.289062,7.5758457,0.0,14.900064,24.860992,50.195312,66.36099,1
74.17874,88.62745,73.080185,24.342237,46.289062,7.380533,0.0,15.681314,24.760992,50.29297,66.160995,1
76.56285,88.62745,75.547264,24.342237,46.289062,24.064789,130.0,63.43521,24.660992,50.195312,63.46099,1
75.76815,88.62745,75.547264,24.937315,46.289062,58.6351,130.0,56.501617,24.760992,50.195312,73.260994,1
76.6953,88.62745,75.82528,24.342237,46.289062,8.552408,0.0,15.486002,24.660992,50.195312,64.86099,1
74.311195,88.62745,73.864494,24.389994,46.38672,7.5758457,0.0,18.610992,25.339008,50.195312,65.660995,1
73.635826,88.62745,72.80217,24.342237,46.38672,6.989908,0.0,11.482096,-3276.5608,50.195312,76.56099,1
16.033041,88.62745,14.762962,24.471556,46.289062,7.3655605,130.0,12.068033,24.760992,50.195312,61.33901,1
76.82775,88.62745,75.82528,24.342237,46.38672,9.528971,0.0,16.560211,24.660992,50.29297,63.16099,1
74.311195,88.62745,73.864494,24.423609,46.289062,7.5758457,0.0,15.778971,24.860992,50.195312,66.260994,1
74.046295,88.62745,73.080185,24.505028,46.38672,7.5758457,0.0,14.607096,24.860992,50.195312,66.46099,1
78.284706,88.62745,77.786064,24.553167,46.289062,7.853842,130.0,13.142252,24.960993,50.195312,98.660995,1
76.29795,88.62745,75.82528,24.227013,46.289062,8.635092,130.0,12.556314,24.860992,50.195312,61.060993,1
76.4304,88.62745,75.82528,24.17963,46.38672,8.552408,0.0,16.07193,24.660992,50.195312,64.96099,1
30.192118,88.62745,29.664913,25.73237,46.289062,7.560873,130.0,13.044596,25.260992,50.195312,84.739006,1
74.311195,88.62745,73.864494,24.505028,46.289062,7.5758457,0.0,14.509439,24.860992,50.195312,66.160995,1
76.56285,88.62745,75.82528,24.342237,46.38672,9.236002,0.0,16.267242,24.660992,50.195312,63.060993,1
76.6953,88.62745,75.82528,24.342237,46.289062,8.747721,0.0,16.364899,24.660992,50.195312,64.86099,1
23.450266,88.62745,22.099792,24.63483,87.01172,8.244467,242.0,13.630533,26.560993,92.96875,98.93901,1
74.046295,88.62745,73.080185,24.423609,46.38672,7.5758457,0.0,17.243805,24.760992,50.195312,66.260994,1
68.35093,88.62745,67.98215,24.553167,46.289062,7.3655605,130.0,12.165689,25.260992,50.195312,61.560993,1
76.4304,88.62745,75.82528,24.260912,46.289062,8.650064,0.0,15.876626,24.660992,50.195312,64.96099,1
76.29795,88.62745,75.82528,24.342237,46.38672,9.040689,0.0,15.681314,24.660992,50.29297,63.060993,1
81.192055,0.0,80.78432,24.342237,79.78516,7.5758457,0.0,12.653971,24.760992,0.29296875,60.060993,1
81.192055,0.0,80.78432,24.342237,79.88281,7.5758457,0.0,12.653971,24.760992,0.1953125,60.060993,1
78.54961,88.62745,77.786064,24.63483,46.289062,7.3655605,130.0,13.435221,25.260992,50.097656,63.16099,1
74.17874,88.62745,73.080185,24.423609,46.38672,7.5758457,0.0,14.411783,24.860992,50.195312,66.36099,1
74.17874,88.62745,73.864494,24.389994,46.289062,7.5758457,0.0,19.587555,25.239008,50.29297,65.760994,1
74.311195,88.62745,73.864494,24.586494,46.38672,7.673502,0.0,17.146149,25.060993,50.29297,65.760994,1
74.046295,88.62745,73.080185,24.831182,46.38672,6.9335938,0.0,11.425781,25.260992,50.195312,66.46099,1
74.97344,88.62745,73.864494,24.505028,46.289062,7.380533,0.0,14.509439,25.160992,50.195312,65.56099,1
80.80126,0.0,80.13901,24.423609,79.78516,7.673502,0.0,12.653971,24.760992,0.1953125,60.060993,1
76.56285,88.62745,75.82528,24.342237,46.289062,8.943033,0.0,16.267242,24.660992,50.195312,65.06099,1
76.29795,88.62745,75.82528,24.423609,46.38672,7.380533,0.0,16.364899,24.760992,50.195312,66.06099,1
74.17874,88.62745,73.864494,24.423609,46.289062,7.4781895,0.0,16.950836,24.760992,50.195312,76.56099,1
1.5959541,88.62745,0.6453139,24.553167,46.289062,7.951498,130.0,19.685211,30.560993,50.195312,66.13901,1
74.44364,88.62745,73.864494,24.505028,46.289062,7.380533,0.0,13.923502,24.860992,50.195312,65.46099,1
74.70854,88.62745,73.864494,24.227013,46.289062,9.236002,0.0,20.466461,25.139008,50.195312,65.46099,1
80.00655,87.84314,78.96254,24.831182,86.81641,8.049154,242.0,13.044596,25.160992,92.77344,69.06099,1
76.29795,88.62745,75.82528,24.342237,46.38672,9.431314,0.0,16.267242,24.660992,50.29297,63.060993,1
76.56285,88.62745,75.82528,24.342237,46.289062,9.040689,0.0,16.462555,24.660992,50.195312,64.96099,1
76.03305,88.62745,75.04097,24.423609,46.38672,7.380533,0.0,14.997721,24.760992,50.29297,66.06099,1
76.29795,88.62745,75.82528,23.982897,46.289062,8.439779,130.0,12.361002,24.860992,50.195312,61.260994,1
75.9006,88.62745,75.04097,24.831182,46.289062,7.4781895,0.0,16.85318,25.160992,50.29297,84.660995,1
74.576096,88.62745,73.864494,24.505028,46.38672,7.282877,0.0,13.630533,24.860992,50.195312,65.46099,1
76.4304,88.62745,75.82528,24.423609,46.289062,8.552408,0.0,15.583658,24.660992,50.195312,64.86099,1
74.046295,88.62745,72.80217,24.912846,46.289062,6.989908,0.0,11.425781,25.260992,50.195312,72.96099,1
74.311195,88.62745,73.864494,24.471556,46.289062,7.771158,0.0,21.443024,25.439007,50.29297,65.56099,1
74.311195,88.62745,73.864494,24.505028,46.289062,7.5758457,0.0,14.900064,24.860992,50.195312,66.260994,1
75.3708,88.62745,77.001755,24.586494,86.91406,8.146811,242.0,12.849283,24.860992,92.87109,61.96099,1
76.4304,88.62745,75.82528,24.553167,46.289062,10.978842,130.0,15.583658,24.960993,50.195312,61.760994,1
74.17874,88.62745,73.864494,24.505028,46.38672,7.673502,0.0,14.802408,24.960993,50.195312,65.96099,1
74.576096,88.62745,73.864494,24.505028,46.38672,7.282877,0.0,13.923502,24.960993,50.195312,65.160995,1
74.576096,88.62745,73.864494,25.403908,46.289062,7.4781895,0.0,15.095377,27.639008,50.097656,98.660995,1
76.6953,88.62745,75.82528,24.342237,46.38672,14.607096,0.0,30.427399,24.660992,50.29297,63.46099,1
76.29795,88.62745,75.82528,24.342237,46.289062,8.747721,0.0,15.290689,24.660992,50.195312,63.060993,1
74.046295,88.62745,73.080185,24.586494,46.289062,7.4781895,0.0,15.778971,24.860992,50.195312,66.260994,1
74.44364,88.62745,73.864494,24.586494,46.289062,7.673502,0.0,15.486002,24.960993,50.29297,65.96099,1
74.17874,88.62745,73.080185,24.505028,46.38672,7.5758457,0.0,16.85318,24.860992,50.195312,66.46099,1
75.62258,88.62745,74.762955,24.912846,46.289062,7.380533,0.0,13.728189,-3276.5608,50.195312,98.660995,1
74.576096,88.62745,73.864494,24.505028,46.289062,7.380533,0.0,13.728189,24.860992,50.29297,65.36099,1
76.29795,88.62745,75.82528,24.471556,46.289062,10.002279,130.0,14.021158,24.960993,50.195312,61.46099,1
74.046295,88.62745,73.080185,24.505028,46.289062,7.5758457,0.0,14.997721,24.860992,50.29297,66.36099,1
75.6357,88.62745,75.04097,24.668009,46.289062,7.4781895,0.0,15.876626,25.260992,50.195312,68.06099,1
75.6357,88.62745,74.762955,24.74957,46.289062,7.4781895,0.0,15.290689,25.260992,50.097656,79.36099,1
74.44364,88.62745,73.864494,24.145594,46.289062,9.513998,130.0,21.052399,24.860992,50.195312,65.46099,1
71.132385,88.62745,69.66492,24.423609,46.289062,11.467123,130.0,50.837555,24.860992,50.195312,65.56099,1
29.807882,88.62745,28.766459,25.372154,46.289062,7.853842,130.0,12.165689,24.660992,50.195312,72.160995,1
76.6953,88.62745,75.82528,24.423609,46.289062,8.552408,0.0,15.583658,24.660992,50.195312,64.86099,1
76.56285,88.62745,75.82528,24.423609,46.38672,8.845377,0.0,15.778971,24.660992,50.195312,64.86099,1
76.4304,88.62745,75.82528,24.342237,46.38672,8.943033,0.0,16.07193,24.660992,50.195312,65.06099,1
76.4304,88.62745,75.82528,24.342237,46.289062,8.552408,0.0,16.267242,24.660992,50.195312,64.96099,1
76.56285,88.62745,75.82528,24.342237,46.289062,8.650064,0.0,15.583658,24.660992,50.195312,64.86099,1
76.03305,88.62745,74.762955,25.15814,46.191406,7.4781895,0.0,14.021158,26.060993,50.195312,98.660995,1
76.56285,88.62745,75.82528,24.17963,46.289062,8.650064,0.0,15.876626,24.660992,50.195312,64.96099,1
76.82775,88.62745,75.82528,24.423609,46.289062,8.552408,0.0,15.388346,24.660992,50.195312,64.86099,1
26.231722,87.84314,26.02136,25.454355,86.81641,8.342123,242.0,14.021158,26.160992,92.87109,98.93901,1
78.284706,88.62745,77.786064,25.207924,46.289062,7.6585293,130.0,12.751627,26.060993,50.195312,98.660995,1
76.6953,88.62745,75.82528,24.342237,46.38672,10.310221,0.0,18.318024,24.660992,50.195312,63.360992,1
76.4304,88.62745,75.82528,24.342237,46.289062,8.943033,0.0,16.07193,24.660992,50.195312,64.96099,1
76.019936,88.62745,75.547264,24.260912,46.38672,7.9664707,0.0,14.314127,-3276.5608,50.29297,63.16099,1
81.06616,40.0,80.13901,24.145594,39.257812,7.7561855,140.0,12.458658,24.760992,54.492188,60.260994,1
77.35755,40.0,77.001755,24.30848,39.257812,7.6585293,140.0,12.458658,24.760992,54.589844,60.860992,1
74.17874,88.62745,73.864494,24.716543,46.38672,8.747721,0.0,20.661774,25.639008,50.195312,65.96099,1
76.6953,88.62745,75.82528,24.423609,46.289062,8.552408,0.0,15.583658,24.660992,50.195312,64.86099,1
74.311195,88.62745,73.864494,24.586494,46.289062,7.5758457,0.0,15.486002,24.960993,50.195312,65.86099,1
76.6953,88.62745,75.82528,24.342237,46.289062,8.552408,0.0,16.560211,24.660992,50.195312,64.96099,1
76.56285,88.62745,75.82528,24.260912,46.289062,8.650064,0.0,16.462555,24.660992,50.195312,64.96099,1
76.03305,88.62745,74.762955,24.912846,46.289062,7.380533,0.0,13.728189,25.460993,50.195312,98.660995,1
75.9006,88.62745,75.04097,25.076323,46.289062,7.380533,0.0,14.411783,25.760992,50.195312,98.660995,1
75.76815,40.0,75.04097,24.145594,39.257812,7.951498,140.0,12.653971,24.760992,54.492188,60.260994,1
75.105896,88.62745,73.864494,24.586494,46.289062,7.4781895,0.0,16.657867,25.260992,50.195312,65.660995,1
74.046295,88.62745,72.80217,25.15814,46.38672,6.989908,0.0,11.482096,25.360992,50.29297,98.660995,1
71.132385,88.62745,71.1194,24.227013,46.289062,11.857748,130.0,36.775055,24.860992,50.195312,65.46099,1
76.29795,88.62745,75.82528,24.260912,46.38672,8.943033,0.0,15.388346,24.660992,50.195312,63.060993,1
73.781395,88.62745,72.80217,25.321932,46.289062,6.989908,0.0,11.482096,25.460993,50.195312,98.660995,1
76.03305,88.62745,75.04097,24.831182,46.191406,7.4781895,0.0,14.997721,25.260992,50.195312,98.660995,1
75.50324,88.62745,75.04097,24.668009,46.289062,7.4781895,0.0,15.486002,25.260992,50.097656,66.56099,1
74.576096,88.62745,73.864494,24.423609,46.289062,7.380533,0.0,14.118814,24.860992,50.195312,65.46099,1
74.17874,88.62745,73.864494,24.423609,46.38672,7.5758457,0.0,17.829742,24.860992,50.195312,66.46099,1
78.94695,88.62745,77.786064,25.125893,46.191406,7.6585293,130.0,12.556314,25.860992,50.097656,82.160995,1
75.23834,88.62745,73.864494,24.505028,46.289062,8.552408,0.0,16.267242,24.860992,50.195312,65.36099,1
75.6357,88.62745,75.04097,25.321932,46.289062,7.380533,0.0,14.118814,26.460993,50.097656,98.660995,1
74.311195,88.62745,73.864494,24.912846,46.38672,6.989908,0.0,11.482096,25.260992,50.29297,66.660995,1
25.569471,88.62745,24.84489,24.880125,87.01172,8.244467,242.0,13.825846,26.360992,92.96875,98.93901,1
74.046295,88.62745,72.80217,25.076323,46.38672,6.989908,0.0,11.425781,25.060993,50.29297,96.06099,1
64.11252,88.62745,62.884106,23.982897,46.289062,45.549164,130.0,35.89615,24.660992,50.195312,63.46099,1
74.576096,88.62745,73.864494,24.505028,46.289062,7.380533,0.0,13.630533,24.960993,50.195312,65.160995,1
74.576096,88.62745,73.864494,24.586494,46.289062,7.380533,0.0,14.314127,24.960993,50.195312,65.160995,1
74.046295,88.62745,72.80217,24.912846,46.38672,6.989908,0.0,11.425781,25.260992,50.195312,71.06099,1
76.29795,88.62745,75.82528,24.342237,46.38672,9.040689,0.0,15.876626,24.660992,50.195312,63.060993,1
64.37742,88.62745,64.06058,24.553167,46.38672,7.463217,130.0,11.425781,25.360992,50.195312,66.06099,1
76.6953,88.62745,75.82528,24.260912,46.289062,8.552408,0.0,16.169586,24.660992,50.195312,64.96099,1
74.17874,88.62745,73.864494,24.586494,46.289062,7.5758457,0.0,15.193033,24.960993,50.29297,66.06099,1
74.311195,88.62745,73.864494,24.505028,46.38672,7.5758457,0.0,15.583658,24.960993,50.195312,66.160995,1
74.576096,88.62745,73.864494,24.505028,46.289062,7.380533,0.0,13.825846,24.860992,50.195312,65.36099,1
76.03305,88.62745,75.04097,25.15814,46.289062,7.282877,0.0,14.900064,25.960993,50.097656,98.660995,1
75.76159,88.62745,74.90196,24.773838,46.289062,7.5195312,0.0,14.746094,-3276.7,50.195312,1638.3,1
76.56285,88.62745,75.82528,24.423609,46.289062,8.747721,0.0,16.169586,24.660992,50.195312,64.96099,1
74.046295,88.62745,72.80217,25.403908,46.38672,6.989908,0.0,11.482096,25.960993,50.29297,98.660995,1
75.105896,0.0,71.1194,24.423609,79.88281,7.673502,0.0,12.849283,24.760992,0.1953125,60.16099,1
75.50324,88.62745,74.762955,24.668009,46.289062,7.4781895,0.0,14.411783,25.260992,50.195312,79.36099,1
74.576096,88.62745,73.864494,24.505028,46.289062,7.380533,0.0,14.021158,24.860992,50.195312,65.46099,1
75.50324,88.62745,75.04097,24.668009,46.289062,7.4781895,0.0,15.290689,25.260992,50.195312,65.96099,1
20.668808,88.62745,15.825273,25.454355,86.91406,8.244467,242.0,13.630533,26.360992,92.87109,98.93901,1
73.91384,88.62745,73.864494,24.423609,46.289062,7.380533,0.0,14.704752,24.760992,50.195312,66.160995,1
76.4304,88.62745,75.82528,24.716543,46.289062,22.697601,130.0,33.454742,24.860992,50.195312,65.660995,1
