ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.442375,88.62745,75.83726,24.377996,46.38672,9.6236515,130.0,13.4232235,24.948996,50.195312,61.449013,1
75.78013,88.62745,74.75098,24.680006,46.289062,7.4661875,0.0,15.278692,25.148994,50.097656,79.349014,1
76.83973,88.62745,75.83726,24.052225,46.289062,18.119755,130.0,41.35292,24.648994,50.195312,63.449013,1
74.32317,88.62745,73.87647,24.435606,46.289062,7.270875,0.0,13.4232235,24.848995,50.097656,65.44901,1
73.92582,88.62745,72.79019,25.252007,46.38672,6.977906,0.0,11.4700985,25.348995,50.195312,98.64902,1
74.05827,88.62745,73.09216,24.377996,46.289062,7.5638437,0.0,21.040401,25.048996,50.29297,65.749016,1
76.442375,88.62745,75.83726,24.296482,46.289062,8.940058,130.0,13.130255,24.848995,50.195312,61.249016,1
74.58807,88.62745,73.87647,24.517025,46.289062,7.368531,0.0,13.618536,25.048996,50.195312,65.14902,1
76.707275,88.62745,75.83726,24.27291,46.289062,8.83338,0.0,15.962279,24.648994,50.29297,64.94901,1
74.19072,88.62745,73.87647,24.598492,46.289062,7.6615,0.0,14.5950985,24.948996,50.29297,65.94901,1
8.627816,88.62745,7.6921372,25.113895,46.38672,7.7681875,130.0,12.544317,24.648994,50.29297,62.050987,1
76.442375,88.62745,75.83726,24.052225,46.38672,8.158808,130.0,12.2513485,24.848995,50.195312,61.149014,1
76.972176,88.62745,75.83726,24.459558,46.38672,7.572875,130.0,12.73963,25.148994,50.195312,98.749016,1
76.707275,88.62745,75.83726,24.052225,46.38672,11.8607235,0.0,22.602901,24.951004,50.29297,63.449013,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.056036,24.8,50.195312,1638.3,1
29.120518,40.0,28.476446,24.215015,39.257812,7.6705313,140.0,12.446661,24.748995,54.492188,61.150986,1
76.57483,88.62745,75.83726,24.354235,46.38672,10.2982235,0.0,16.841183,24.648994,50.195312,63.149014,1
74.05827,88.62745,72.79019,25.170137,46.38672,6.977906,0.0,11.4700985,25.148994,50.29297,98.64902,1
74.19072,88.62745,73.87647,24.517025,46.289062,7.5638437,0.0,14.30213,24.848995,50.195312,66.349014,1
74.58807,88.62745,73.87647,24.517025,46.289062,7.368531,0.0,13.4232235,24.848995,50.195312,65.349014,1
28.590717,88.62745,29.652916,25.390358,46.38672,7.6705313,130.0,13.227911,25.248995,50.195312,84.750984,1
12.336426,88.62745,6.5156665,26.433447,46.289062,7.3775625,130.0,11.567755,24.648994,50.29297,93.250984,1
74.45562,88.62745,73.87647,24.598492,46.289062,7.6615,0.0,15.474005,24.948996,50.195312,65.849014,1
74.05827,88.62745,73.09216,24.517025,46.289062,7.4661875,0.0,15.181036,24.848995,50.195312,66.349014,1
78.12716,88.62745,77.49607,24.517025,46.289062,6.9335938,0.0,11.8607235,-3276.5486,50.195312,60.749016,1
76.30993,88.62745,75.83726,24.052225,46.38672,8.4517765,130.0,12.446661,24.848995,50.195312,61.249016,1
76.442375,88.62745,75.83726,24.435606,46.289062,7.368531,0.0,15.864629,24.748995,50.29297,66.04901,1
76.04503,88.62745,75.05295,24.84318,46.289062,7.368531,0.0,16.64587,25.551004,50.195312,98.64902,1
77.72981,88.62745,76.71176,24.435606,46.289062,7.368531,0.0,12.349005,-3276.5486,50.195312,62.849014,1
72.07152,0.0,71.13138,24.435606,0.0,7.368531,0.0,12.73963,24.748995,0.0,60.249016,1
2.4026556,88.62745,1.8097843,24.296482,46.38672,7.7681875,130.0,18.598995,24.748995,50.195312,66.150986,1
76.30993,88.62745,75.83726,24.27291,46.38672,8.638067,0.0,15.08338,24.648994,50.195312,63.049015,1
74.19072,88.62745,73.09216,24.215015,46.289062,7.4661875,0.0,19.087276,25.151005,50.29297,66.44901,1
81.07814,40.0,80.150986,25.03192,39.160156,7.6705313,140.0,13.130255,24.748995,54.492188,65.349014,1
76.30993,88.62745,75.83726,24.54117,46.289062,10.69787,130.0,15.278692,24.948996,50.195312,61.649014,1
28.458267,40.0,27.692133,25.278015,39.257812,7.6705313,140.0,12.446661,24.748995,54.589844,61.750984,1
73.52847,88.62745,73.09216,24.622833,46.289062,8.549433,130.0,14.106817,24.948996,50.195312,63.349014,1
11.674174,88.62745,13.092172,24.215015,46.38672,7.3775625,130.0,11.4700985,24.648994,50.29297,65.95099,1
76.442375,88.62745,75.83726,24.133596,46.289062,8.549433,130.0,12.446661,24.848995,50.195312,61.149014,1
76.30993,88.62745,75.83726,24.622833,46.289062,12.846308,130.0,17.622433,24.948996,50.195312,62.649014,1
78.95893,88.62745,77.79804,25.113895,46.289062,7.475219,130.0,12.6419735,26.048996,50.097656,68.349014,1
78.031784,0.0,77.01373,24.354235,79.88281,7.6615,0.0,12.837286,24.748995,0.29296875,60.149014,1
74.19072,88.62745,73.5745,25.006556,46.38672,6.9335938,0.0,11.425781,25.148994,50.195312,78.94901,1
74.58807,88.62745,73.87647,24.598492,46.289062,7.368531,0.0,13.618536,25.048996,50.195312,65.249016,1
32.46887,88.62745,31.6137,24.133596,46.38672,8.158808,130.0,13.716192,24.848995,50.195312,63.450985,1
76.707275,88.62745,75.83726,24.354235,46.289062,8.7357235,0.0,15.7669735,24.648994,50.195312,64.94901,1
75.25032,88.62745,75.05295,24.598492,46.289062,7.4661875,0.0,16.64587,25.248995,50.195312,65.64902,1
74.05827,88.62745,73.09216,25.195927,46.289062,7.2799063,130.0,11.4700985,26.248995,50.195312,98.64902,1
74.45562,88.62745,73.87647,24.680006,46.289062,7.6615,0.0,16.743526,25.148994,50.195312,65.54901,1
64.48478,88.62745,29.652916,24.868128,87.01172,8.256464,242.0,13.618536,26.348995,92.96875,98.95099,1
27.435774,88.62745,26.515661,24.622833,46.289062,9.037714,130.0,14.692755,24.848995,50.195312,64.35098,1
76.57483,88.62745,75.83726,24.27291,46.289062,9.028692,0.0,15.571661,24.648994,50.195312,63.049015,1
76.30993,88.62745,75.83726,24.54117,46.289062,12.553339,130.0,17.622433,24.948996,50.195312,62.649014,1
76.442375,88.62745,75.83726,24.622833,46.289062,14.018183,130.0,19.282589,24.948996,50.29297,65.64902,1
68.760254,88.62745,67.994125,24.133596,46.289062,7.865844,130.0,13.227911,24.848995,50.195312,49.5,1
76.83973,88.62745,75.83726,24.27291,46.38672,8.83338,0.0,16.059933,24.648994,50.29297,64.94901,1
76.30993,88.62745,75.83726,24.459558,46.289062,10.209589,130.0,14.399786,24.948996,50.195312,61.449013,1
74.05827,88.62745,73.87647,24.517025,46.38672,7.5638437,0.0,15.864629,24.848995,50.29297,66.44901,1
74.72052,88.62745,73.87647,24.517025,46.289062,8.638067,0.0,17.231808,24.848995,50.29297,65.349014,1
76.30993,88.62745,75.83726,24.435606,46.38672,8.83338,0.0,15.962279,24.648994,50.195312,65.04901,1
74.05827,18.82353,73.09216,24.435606,18.75,7.270875,0.0,12.349005,24.748995,0.09765625,60.249016,1
76.442375,88.62745,75.83726,24.435606,46.289062,8.83338,0.0,16.352901,24.648994,50.195312,64.849014,1
74.58807,88.62745,73.87647,24.517025,46.289062,7.368531,0.0,13.4232235,24.848995,50.195312,65.44901,1
14.05828,88.62745,11.61371,25.606932,46.38672,7.3775625,130.0,12.153692,24.848995,50.195312,63.450985,1
