ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.36738,88.62745,75.76226,24.452993,46.38672,9.548655,130.0,13.49822,25.023993,50.195312,61.52401,1
75.70513,88.62745,74.82597,24.60501,46.289062,7.541189,0.0,15.353689,25.223991,50.097656,79.42401,1
76.76473,88.62745,75.76226,24.127222,46.289062,18.044758,130.0,41.427917,24.723991,50.195312,63.52401,1
74.24818,88.62745,73.801476,24.36061,46.289062,7.3458767,0.0,13.49822,24.923992,50.097656,65.52401,1
73.85082,88.62745,72.86519,25.17701,46.38672,7.052908,0.0,11.545095,25.423992,50.195312,98.724014,1
73.98328,88.62745,73.017166,24.452993,46.289062,7.6388454,0.0,21.115398,25.123993,50.29297,65.82401,1
76.36738,88.62745,75.76226,24.371479,46.289062,8.865061,130.0,13.205252,24.923992,50.195312,61.324013,1
74.51308,88.62745,73.801476,24.442028,46.289062,7.443533,0.0,13.693533,25.123993,50.195312,65.224014,1
76.63228,88.62745,75.76226,24.197912,46.289062,8.908377,0.0,16.037273,24.723991,50.29297,65.02401,1
74.11572,88.62745,73.801476,24.523495,46.289062,7.7365017,0.0,14.670095,25.023993,50.29297,66.02401,1
8.552819,88.62745,7.767139,25.188892,46.38672,7.693186,130.0,12.619314,24.723991,50.29297,61.97599,1
76.36738,88.62745,75.76226,24.127222,46.38672,8.083811,130.0,12.326345,24.923992,50.195312,61.22401,1
76.89718,88.62745,75.76226,24.534555,46.38672,7.4978733,130.0,12.814627,25.223991,50.195312,98.82401,1
76.63228,88.62745,75.76226,24.127222,46.38672,11.93572,0.0,22.677898,24.876007,50.29297,63.52401,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.131033,24.8,50.195312,1638.3,1
29.195515,40.0,28.551443,24.290012,39.257812,7.5955296,140.0,12.521658,24.823992,54.492188,61.07599,1
76.49983,88.62745,75.76226,24.279238,46.38672,10.37322,0.0,16.91618,24.723991,50.195312,63.22401,1
73.98328,88.62745,72.86519,25.09514,46.38672,7.052908,0.0,11.545095,25.223991,50.29297,98.724014,1
74.11572,88.62745,73.801476,24.442028,46.289062,7.6388454,0.0,14.377127,24.923992,50.195312,66.42401,1
74.51308,88.62745,73.801476,24.442028,46.289062,7.443533,0.0,13.49822,24.923992,50.195312,65.42401,1
28.665714,88.62745,29.727913,25.435154,46.38672,7.5955296,130.0,13.302908,25.323992,50.195312,84.67599,1
12.261429,88.62745,6.590668,26.508444,46.289062,7.302561,130.0,11.642752,24.723991,50.29297,93.17599,1
