ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.45237,88.62745,75.84725,24.368002,46.38672,9.633656,130.0,13.413219,24.939001,50.195312,61.43898,1
75.79012,88.62745,74.74098,24.69,46.289062,7.456188,0.0,15.268688,25.139,50.097656,79.33902,1
76.849724,88.62745,75.84725,24.04223,46.289062,18.12975,130.0,41.342888,24.639,50.195312,63.43898,1
74.33317,88.62745,73.88647,24.4456,46.289062,7.2608757,0.0,13.413219,24.839,50.097656,65.43902,1
73.935814,88.62745,72.7802,25.262001,46.38672,6.967907,0.0,11.460094,25.339,50.195312,98.63902,1
74.06827,88.62745,73.10216,24.368002,46.289062,7.5538445,0.0,21.030407,25.039001,50.29297,65.73902,1
76.45237,88.62745,75.84725,24.286488,46.289062,8.950062,130.0,13.120251,24.839,50.195312,61.238983,1
74.59807,88.62745,73.88647,24.52702,46.289062,7.358532,0.0,13.608532,25.039001,50.195312,65.13902,1
76.71727,88.62745,75.84725,24.282904,46.289062,8.823376,0.0,15.952282,24.639,50.29297,64.93902,1
74.200714,88.62745,73.88647,24.608486,46.289062,7.6515007,0.0,14.585094,24.939001,50.29297,65.93902,1
8.63782,88.62745,7.682138,25.1039,46.38672,7.778187,130.0,12.534313,24.639,50.29297,62.06102,1
76.45237,88.62745,75.84725,24.04223,46.38672,8.168812,130.0,12.241344,24.839,50.195312,61.13898,1
76.98217,88.62745,75.84725,24.449564,46.38672,7.5828743,130.0,12.729626,25.139,50.195312,98.73902,1
76.71727,88.62745,75.84725,24.04223,46.38672,11.850719,0.0,22.592907,24.960999,50.29297,63.43898,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.046032,24.8,50.195312,1638.3,1
29.110523,40.0,28.466452,24.20502,39.257812,7.6805305,140.0,12.436657,24.739,54.492188,61.16102,1
76.58482,88.62745,75.84725,24.36423,46.38672,10.288219,0.0,16.831188,24.639,50.195312,63.13898,1
74.06827,88.62745,72.7802,25.180132,46.38672,6.967907,0.0,11.460094,25.139,50.29297,98.63902,1
74.200714,88.62745,73.88647,24.52702,46.289062,7.5538445,0.0,14.292126,24.839,50.195312,66.33902,1
74.59807,88.62745,73.88647,24.52702,46.289062,7.358532,0.0,13.413219,24.839,50.195312,65.33902,1
28.580723,88.62745,29.642921,25.382362,46.38672,7.6805305,130.0,13.217907,25.239,50.195312,84.76098,1
12.34643,88.62745,6.505667,26.423452,46.289062,7.387562,130.0,11.557751,24.639,50.29297,93.26098,1
74.465614,88.62745,73.88647,24.608486,46.289062,7.6515007,0.0,15.464001,24.939001,50.195312,65.83902,1
74.06827,88.62745,73.10216,24.52702,46.289062,7.456188,0.0,15.171032,24.839,50.195312,66.33902,1
