ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.465416,88.62745,75.8603,24.354994,46.38672,9.646654,130.0,13.400221,24.925993,50.195312,61.42601,1
75.80317,88.62745,74.727936,24.703009,46.289062,7.4431896,0.0,15.25569,25.125992,50.097656,79.32597,1
76.86277,88.62745,75.8603,24.029222,46.289062,18.142757,130.0,41.329918,24.625992,50.195312,63.42601,1
74.346214,88.62745,73.89951,24.458609,46.289062,7.247877,0.0,13.400221,24.825993,50.097656,65.42597,1
73.94886,88.62745,72.76715,25.27501,46.38672,6.9549084,0.0,11.447096,25.325993,50.195312,98.62598,1
74.081314,88.62745,73.115204,24.354994,46.289062,7.540846,0.0,21.017399,25.025993,50.29297,65.725975,1
76.465416,88.62745,75.8603,24.27348,46.289062,8.96306,130.0,13.107252,24.825993,50.195312,61.226013,1
74.611115,88.62745,73.89951,24.540028,46.289062,7.3455334,0.0,13.595533,25.025993,50.195312,65.12598,1
76.730316,88.62745,75.8603,24.295912,46.289062,8.810377,0.0,15.939278,24.625992,50.29297,64.92597,1
74.21376,88.62745,73.89951,24.621494,46.289062,7.638502,0.0,14.572096,24.925993,50.29297,65.92597,1
8.650819,88.62745,7.6691394,25.090893,46.38672,7.7911854,130.0,12.521315,24.625992,50.29297,62.07399,1
76.465416,88.62745,75.8603,24.029222,46.38672,8.18181,130.0,12.228346,24.825993,50.195312,61.12601,1
76.99522,88.62745,75.8603,24.436556,46.38672,7.595873,130.0,12.716627,25.125992,50.195312,98.725975,1
76.730316,88.62745,75.8603,24.029222,46.38672,11.837721,0.0,22.579899,24.974007,50.29297,63.42601,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.033033,24.8,50.195312,1638.3,1
29.097515,40.0,28.453444,24.192013,39.257812,7.693529,140.0,12.423658,24.725992,54.492188,61.17399,1
76.59787,88.62745,75.8603,24.377237,46.38672,10.275221,0.0,16.81818,24.625992,50.195312,63.12601,1
74.081314,88.62745,72.76715,25.19314,46.38672,6.9549084,0.0,11.447096,25.125992,50.29297,98.62598,1
74.21376,88.62745,73.89951,24.540028,46.289062,7.540846,0.0,14.279127,24.825993,50.195312,66.32597,1
74.611115,88.62745,73.89951,24.540028,46.289062,7.3455334,0.0,13.400221,24.825993,50.195312,65.32597,1
28.567715,88.62745,29.629913,25.406757,46.38672,7.693529,130.0,13.204908,25.225992,50.195312,84.774025,1
12.359428,88.62745,6.4926686,26.410444,46.289062,7.4005604,130.0,11.544752,24.625992,50.29297,93.274025,1
74.47866,88.62745,73.89951,24.621494,46.289062,7.638502,0.0,15.451002,24.925993,50.195312,65.82597,1
74.081314,88.62745,73.115204,24.540028,46.289062,7.4431896,0.0,15.158033,24.825993,50.195312,66.32597,1
78.10412,88.62745,77.47303,24.540028,46.289062,6.9335938,0.0,11.837721,-3276.5266,50.195312,60.726013,1
76.33297,88.62745,75.8603,24.029222,46.38672,8.474779,130.0,12.423658,24.825993,50.195312,61.226013,1
76.465416,88.62745,75.8603,24.458609,46.289062,7.3455334,0.0,15.841627,24.725992,50.29297,66.02597,1
76.06807,88.62745,75.07599,24.866182,46.289062,7.3455334,0.0,16.622868,25.574007,50.195312,98.62598,1
77.70677,88.62745,76.68872,24.458609,46.289062,7.3455334,0.0,12.326002,-3276.5266,50.195312,62.82601,1
72.09456,0.0,71.15442,24.458609,0.0,7.3455334,0.0,12.716627,24.725992,0.0,60.226013,1
2.4256558,88.62745,1.786784,24.27348,46.38672,7.7911854,130.0,18.575993,24.725992,50.195312,66.17403,1
76.33297,88.62745,75.8603,24.295912,46.38672,8.615065,0.0,15.060377,24.625992,50.195312,63.026012,1
74.21376,88.62745,73.115204,24.192013,46.289062,7.4431896,0.0,19.064274,25.174007,50.29297,66.42597,1
81.10118,40.0,80.17403,25.008917,39.160156,7.693529,140.0,13.107252,24.725992,54.492188,65.32597,1
76.33297,88.62745,75.8603,24.518167,46.289062,10.720873,130.0,15.25569,24.925993,50.195312,61.62601,1
28.435265,40.0,27.66913,25.255013,39.257812,7.693529,140.0,12.423658,24.725992,54.589844,61.773987,1
73.55151,88.62745,73.115204,24.59983,46.289062,8.572435,130.0,14.083815,24.925993,50.195312,63.32601,1
11.697177,88.62745,13.115174,24.192013,46.38672,7.4005604,130.0,11.447096,24.625992,50.29297,65.97403,1
76.465416,88.62745,75.8603,24.110594,46.289062,8.572435,130.0,12.423658,24.825993,50.195312,61.12601,1
76.33297,88.62745,75.8603,24.59983,46.289062,12.86931,130.0,17.59943,24.925993,50.195312,62.62601,1
78.98197,88.62745,77.82108,25.090893,46.289062,7.4982166,130.0,12.618971,26.025993,50.097656,68.32597,1
78.054825,0.0,77.03677,24.377237,79.88281,7.638502,0.0,12.814283,24.725992,0.29296875,60.12601,1
74.21376,88.62745,73.55146,25.029558,46.38672,6.9335938,0.0,11.425781,25.125992,50.195312,78.92597,1
74.611115,88.62745,73.89951,24.621494,46.289062,7.3455334,0.0,13.595533,25.025993,50.195312,65.225975,1
32.49187,88.62745,31.590698,24.110594,46.38672,8.18181,130.0,13.69319,24.825993,50.195312,63.473988,1
76.730316,88.62745,75.8603,24.377237,46.289062,8.712721,0.0,15.743971,24.625992,50.195312,64.92597,1
75.27336,88.62745,75.07599,24.621494,46.289062,7.4431896,0.0,16.622868,25.225992,50.195312,65.62598,1
74.081314,88.62745,73.115204,25.172924,46.289062,7.302904,130.0,11.447096,26.225992,50.195312,98.62598,1
74.47866,88.62745,73.89951,24.703009,46.289062,7.638502,0.0,16.720524,25.125992,50.195312,65.52597,1
64.46174,88.62745,29.629913,24.845125,87.01172,8.279467,242.0,13.595533,26.325993,92.96875,98.97403,1
27.458776,88.62745,26.492659,24.59983,46.289062,9.060717,130.0,14.669752,24.825993,50.195312,64.37402,1
76.59787,88.62745,75.8603,24.295912,46.289062,9.00569,0.0,15.548658,24.625992,50.195312,63.026012,1
76.33297,88.62745,75.8603,24.518167,46.289062,12.576342,130.0,17.59943,24.925993,50.195312,62.62601,1
76.465416,88.62745,75.8603,24.59983,46.289062,14.041185,130.0,19.259586,24.925993,50.29297,65.62598,1
68.783295,88.62745,68.017166,24.110594,46.289062,7.8888416,130.0,13.204908,24.825993,50.195312,49.5,1
76.86277,88.62745,75.8603,24.295912,46.38672,8.810377,0.0,16.03693,24.625992,50.29297,64.92597,1
76.33297,88.62745,75.8603,24.436556,46.289062,10.232592,130.0,14.376783,24.925993,50.195312,61.42601,1
74.081314,88.62745,73.89951,24.540028,46.38672,7.540846,0.0,15.841627,24.825993,50.29297,66.42597,1
74.74356,88.62745,73.89951,24.540028,46.289062,8.615065,0.0,17.208805,24.825993,50.29297,65.32597,1
76.33297,88.62745,75.8603,24.458609,46.38672,8.810377,0.0,15.939278,24.625992,50.195312,65.02597,1
74.081314,18.82353,73.115204,24.458609,18.75,7.247877,0.0,12.326002,24.725992,0.09765625,60.226013,1
76.465416,88.62745,75.8603,24.458609,46.289062,8.810377,0.0,16.329899,24.625992,50.195312,64.82597,1
74.611115,88.62745,73.89951,24.540028,46.289062,7.3455334,0.0,13.400221,24.825993,50.195312,65.42597,1
14.081283,88.62745,11.590708,25.58393,46.38672,7.4005604,130.0,12.13069,24.825993,50.195312,63.473988,1
75.405815,88.62745,75.07599,24.621494,46.38672,7.4431896,0.0,17.59943,25.225992,50.195312,65.82597,1
78.054825,88.62745,77.03677,25.255013,46.289062,7.693529,130.0,12.91194,26.325993,50.195312,98.62598,1
59.90909,88.62745,58.997517,24.518167,46.289062,7.693529,130.0,12.423658,24.625992,50.195312,73.02597,1
76.730316,88.62745,75.8603,24.377237,46.38672,10.177565,0.0,18.283024,24.625992,50.195312,63.226013,1
80.96873,40.0,80.17403,25.172924,39.257812,7.693529,140.0,13.107252,24.725992,54.492188,65.32597,1
76.86277,88.62745,75.8603,24.377237,46.38672,8.810377,0.0,16.134586,24.625992,50.195312,64.92597,1
74.74356,88.62745,73.89951,24.540028,46.289062,7.3455334,0.0,14.083815,25.025993,50.195312,65.32597,1
76.59787,88.62745,75.8603,24.458609,46.38672,8.517408,0.0,15.25569,24.625992,50.195312,64.82597,1
74.21376,88.62745,73.89951,24.540028,46.289062,7.540846,0.0,14.865065,24.825993,50.195312,66.32597,1
74.21376,88.62745,73.115204,24.377237,46.289062,7.3455334,0.0,15.646315,24.725992,50.29297,66.12598,1
76.59787,88.62745,75.512245,24.377237,46.289062,24.099789,130.0,63.40023,24.625992,50.195312,63.42601,1
75.80317,88.62745,75.512245,24.902514,46.289062,58.670082,130.0,56.466637,24.725992,50.195312,73.225975,1
76.730316,88.62745,75.8603,24.377237,46.289062,8.517408,0.0,15.451002,24.625992,50.195312,64.82597,1
74.346214,88.62745,73.89951,24.354994,46.38672,7.540846,0.0,18.575993,25.374008,50.195312,65.62598,1
73.60081,88.62745,72.76715,24.377237,46.38672,6.9549084,0.0,11.447096,-3276.5266,50.195312,76.52597,1
16.06804,88.62745,14.7279625,24.436556,46.289062,7.4005604,130.0,12.033033,24.725992,50.195312,61.37399,1
76.86277,88.62745,75.8603,24.377237,46.38672,9.493971,0.0,16.525211,24.625992,50.29297,63.12601,1
74.346214,88.62745,73.89951,24.458609,46.289062,7.540846,0.0,15.743971,24.825993,50.195312,66.225975,1
74.081314,88.62745,73.115204,24.540028,46.38672,7.540846,0.0,14.572096,24.825993,50.195312,66.42597,1
78.319725,88.62745,77.82108,24.518167,46.289062,7.8888416,130.0,13.107252,24.925993,50.195312,98.62598,1
76.33297,88.62745,75.8603,24.192013,46.289062,8.670092,130.0,12.521315,24.825993,50.195312,61.026012,1
76.465416,88.62745,75.8603,24.21463,46.38672,8.517408,0.0,16.03693,24.625992,50.195312,64.92597,1
30.157118,88.62745,29.629913,25.76737,46.289062,7.595873,130.0,13.009596,25.225992,50.195312,84.774025,1
74.346214,88.62745,73.89951,24.540028,46.289062,7.540846,0.0,14.47444,24.825993,50.195312,66.12598,1
76.59787,88.62745,75.8603,24.377237,46.38672,9.201002,0.0,16.232243,24.625992,50.195312,63.026012,1
76.730316,88.62745,75.8603,24.377237,46.289062,8.712721,0.0,16.329899,24.625992,50.195312,64.82597,1
23.485266,88.62745,22.134792,24.59983,87.01172,8.279467,242.0,13.595533,26.525993,92.96875,98.97403,1
74.081314,88.62745,73.115204,24.458609,46.38672,7.540846,0.0,17.208805,24.725992,50.195312,66.225975,1
68.38595,88.62745,68.017166,24.518167,46.289062,7.4005604,130.0,12.13069,25.225992,50.195312,61.526012,1
76.465416,88.62745,75.8603,24.295912,46.289062,8.615065,0.0,15.841627,24.625992,50.195312,64.92597,1
76.33297,88.62745,75.8603,24.377237,46.38672,9.00569,0.0,15.646315,24.625992,50.29297,63.026012,1
81.192055,0.0,80.78432,24.377237,79.78516,7.540846,0.0,12.618971,24.725992,0.29296875,60.026012,1
81.192055,0.0,80.78432,24.377237,79.88281,7.540846,0.0,12.618971,24.725992,0.1953125,60.026012,1
78.584625,88.62745,77.82108,24.59983,46.289062,7.4005604,130.0,13.400221,25.225992,50.097656,63.12601,1
74.21376,88.62745,73.115204,24.458609,46.38672,7.540846,0.0,14.376783,24.825993,50.195312,66.32597,1
74.21376,88.62745,73.89951,24.354994,46.289062,7.540846,0.0,19.552555,25.274008,50.29297,65.725975,1
74.346214,88.62745,73.89951,24.621494,46.38672,7.638502,0.0,17.111149,25.025993,50.29297,65.725975,1
74.081314,88.62745,73.115204,24.866182,46.38672,6.9335938,0.0,11.425781,25.225992,50.195312,66.42597,1
75.00846,88.62745,73.89951,24.540028,46.289062,7.3455334,0.0,14.47444,25.125992,50.195312,65.52597,1
80.83628,0.0,80.17403,24.458609,79.78516,7.638502,0.0,12.618971,24.725992,0.1953125,60.026012,1
76.59787,88.62745,75.8603,24.377237,46.289062,8.908033,0.0,16.232243,24.625992,50.195312,65.02597,1
76.33297,88.62745,75.8603,24.458609,46.38672,7.3455334,0.0,16.329899,24.725992,50.195312,66.02597,1
74.21376,88.62745,73.89951,24.458609,46.289062,7.4431896,0.0,16.915836,24.725992,50.195312,76.52597,1
1.6309539,88.62745,0.6103135,24.518167,46.289062,7.986498,130.0,19.650211,30.525993,50.195312,66.17403,1
74.47866,88.62745,73.89951,24.540028,46.289062,7.3455334,0.0,13.888502,24.825993,50.195312,65.42597,1
74.74356,88.62745,73.89951,24.192013,46.289062,9.201002,0.0,20.431461,25.174007,50.195312,65.42597,1
80.04157,87.84314,78.99756,24.866182,86.81641,8.084154,242.0,13.009596,25.125992,92.77344,69.02597,1
76.33297,88.62745,75.8603,24.377237,46.38672,9.396315,0.0,16.232243,24.625992,50.29297,63.026012,1
76.59787,88.62745,75.8603,24.377237,46.289062,9.00569,0.0,16.427555,24.625992,50.195312,64.92597,1
76.06807,88.62745,75.07599,24.458609,46.38672,7.3455334,0.0,14.962721,24.725992,50.29297,66.02597,1
76.33297,88.62745,75.8603,23.959387,46.289062,8.474779,130.0,12.326002,24.825993,50.195312,61.226013,1
75.935616,88.62745,75.07599,24.866182,46.289062,7.4431896,0.0,16.81818,25.125992,50.29297,84.62598,1
74.611115,88.62745,73.89951,24.540028,46.38672,7.247877,0.0,13.595533,24.825993,50.195312,65.42597,1
76.465416,88.62745,75.8603,24.458609,46.289062,8.517408,0.0,15.548658,24.625992,50.195312,64.82597,1
74.081314,88.62745,72.76715,24.947845,46.289062,6.9549084,0.0,11.425781,25.225992,50.195312,72.92597,1
74.346214,88.62745,73.89951,24.436556,46.289062,7.7361584,0.0,21.408024,25.474007,50.29297,65.52597,1
74.346214,88.62745,73.89951,24.540028,46.289062,7.540846,0.0,14.865065,24.825993,50.195312,66.225975,1
75.405815,88.62745,77.03677,24.621494,86.91406,8.18181,242.0,12.814283,24.825993,92.87109,61.92601,1
76.465416,88.62745,75.8603,24.518167,46.289062,11.013842,130.0,15.548658,24.925993,50.195312,61.726013,1
74.21376,88.62745,73.89951,24.540028,46.38672,7.638502,0.0,14.767408,24.925993,50.195312,65.92597,1
74.611115,88.62745,73.89951,24.540028,46.38672,7.247877,0.0,13.888502,24.925993,50.195312,65.12598,1
74.611115,88.62745,73.89951,25.438908,46.289062,7.4431896,0.0,15.060377,27.674007,50.097656,98.62598,1
76.730316,88.62745,75.8603,24.377237,46.38672,14.572096,0.0,30.392399,24.625992,50.29297,63.42601,1
76.33297,88.62745,75.8603,24.377237,46.289062,8.712721,0.0,15.25569,24.625992,50.195312,63.026012,1
74.081314,88.62745,73.115204,24.621494,46.289062,7.4431896,0.0,15.743971,24.825993,50.195312,66.225975,1
74.47866,88.62745,73.89951,24.621494,46.289062,7.638502,0.0,15.451002,24.925993,50.29297,65.92597,1
74.21376,88.62745,73.115204,24.540028,46.38672,7.540846,0.0,16.81818,24.825993,50.195312,66.42597,1
75.58756,88.62745,74.727936,24.947845,46.289062,7.3455334,0.0,13.69319,-3276.5266,50.195312,98.62598,1
74.611115,88.62745,73.89951,24.540028,46.289062,7.3455334,0.0,13.69319,24.825993,50.29297,65.32597,1
76.33297,88.62745,75.8603,24.436556,46.289062,10.037279,130.0,13.986158,24.925993,50.195312,61.42601,1
74.081314,88.62745,73.115204,24.540028,46.289062,7.540846,0.0,14.962721,24.825993,50.29297,66.32597,1
75.670715,88.62745,75.07599,24.703009,46.289062,7.4431896,0.0,15.841627,25.225992,50.195312,68.02597,1
75.670715,88.62745,74.727936,24.78457,46.289062,7.4431896,0.0,15.25569,25.225992,50.097656,79.32597,1
74.47866,88.62745,73.89951,24.110594,46.289062,9.548998,130.0,21.017399,24.825993,50.195312,65.42597,1
71.167404,88.62745,69.6299,24.458609,46.289062,11.502123,130.0,50.802574,24.825993,50.195312,65.52597,1
29.842882,88.62745,28.801458,25.337154,46.289062,7.8888416,130.0,12.13069,24.625992,50.195312,72.12598,1
76.730316,88.62745,75.8603,24.458609,46.289062,8.517408,0.0,15.548658,24.625992,50.195312,64.82597,1
76.59787,88.62745,75.8603,24.458609,46.38672,8.810377,0.0,15.743971,24.625992,50.195312,64.82597,1
76.465416,88.62745,75.8603,24.377237,46.38672,8.908033,0.0,16.03693,24.625992,50.195312,65.02597,1
76.465416,88.62745,75.8603,24.377237,46.289062,8.517408,0.0,16.232243,24.625992,50.195312,64.92597,1
76.59787,88.62745,75.8603,24.377237,46.289062,8.615065,0.0,15.548658,24.625992,50.195312,64.82597,1
76.06807,88.62745,74.727936,25.19314,46.191406,7.4431896,0.0,13.986158,26.025993,50.195312,98.62598,1
76.59787,88.62745,75.8603,24.21463,46.289062,8.615065,0.0,15.841627,24.625992,50.195312,64.92597,1
76.86277,88.62745,75.8603,24.458609,46.289062,8.517408,0.0,15.353346,24.625992,50.195312,64.82597,1
26.266722,87.84314,26.05636,25.419355,86.81641,8.377123,242.0,13.986158,26.125992,92.87109,98.97403,1
78.319725,88.62745,77.82108,25.172924,46.289062,7.693529,130.0,12.716627,26.025993,50.195312,98.62598,1
76.730316,88.62745,75.8603,24.377237,46.38672,10.275221,0.0,18.283024,24.625992,50.195312,63.32601,1
76.465416,88.62745,75.8603,24.377237,46.289062,8.908033,0.0,16.03693,24.625992,50.195312,64.92597,1
75.98492,88.62745,75.512245,24.295912,46.38672,7.931471,0.0,14.279127,-3276.5266,50.29297,63.12601,1
81.10118,40.0,80.17403,24.110594,39.257812,7.7911854,140.0,12.423658,24.725992,54.492188,60.226013,1
77.39257,40.0,77.03677,24.27348,39.257812,7.693529,140.0,12.423658,24.725992,54.589844,60.82601,1
74.21376,88.62745,73.89951,24.681543,46.38672,8.712721,0.0,20.626774,25.674007,50.195312,65.92597,1
76.730316,88.62745,75.8603,24.458609,46.289062,8.517408,0.0,15.548658,24.625992,50.195312,64.82597,1
74.346214,88.62745,73.89951,24.621494,46.289062,7.540846,0.0,15.451002,24.925993,50.195312,65.82597,1
76.730316,88.62745,75.8603,24.377237,46.289062,8.517408,0.0,16.525211,24.625992,50.195312,64.92597,1
76.59787,88.62745,75.8603,24.295912,46.289062,8.615065,0.0,16.427555,24.625992,50.195312,64.92597,1
76.06807,88.62745,74.727936,24.947845,46.289062,7.3455334,0.0,13.69319,25.425993,50.195312,98.62598,1
75.935616,88.62745,75.07599,25.111322,46.289062,7.3455334,0.0,14.376783,25.725992,50.195312,98.62598,1
75.80317,40.0,75.07599,24.110594,39.257812,7.986498,140.0,12.618971,24.725992,54.492188,60.226013,1
75.140915,88.62745,73.89951,24.621494,46.289062,7.4431896,0.0,16.622868,25.225992,50.195312,65.62598,1
74.081314,88.62745,72.76715,25.19314,46.38672,6.9549084,0.0,11.447096,25.325993,50.29297,98.62598,1
71.167404,88.62745,71.15442,24.192013,46.289062,11.892748,130.0,36.740074,24.825993,50.195312,65.42597,1
76.33297,88.62745,75.8603,24.295912,46.38672,8.908033,0.0,15.353346,24.625992,50.195312,63.026012,1
73.816414,88.62745,72.76715,25.356932,46.289062,6.9549084,0.0,11.447096,25.425993,50.195312,98.62598,1
76.06807,88.62745,75.07599,24.866182,46.191406,7.4431896,0.0,14.962721,25.225992,50.195312,98.62598,1
75.53826,88.62745,75.07599,24.703009,46.289062,7.4431896,0.0,15.451002,25.225992,50.097656,66.52597,1
74.611115,88.62745,73.89951,24.458609,46.289062,7.3455334,0.0,14.083815,24.825993,50.195312,65.42597,1
74.21376,88.62745,73.89951,24.458609,46.38672,7.540846,0.0,17.794743,24.825993,50.195312,66.42597,1
78.98197,88.62745,77.82108,25.090893,46.191406,7.693529,130.0,12.521315,25.825993,50.097656,82.12598,1
75.27336,88.62745,73.89951,24.540028,46.289062,8.517408,0.0,16.232243,24.825993,50.195312,65.32597,1
75.670715,88.62745,75.07599,25.356932,46.289062,7.3455334,0.0,14.083815,26.425993,50.097656,98.62598,1
74.346214,88.62745,73.89951,24.947845,46.38672,6.9549084,0.0,11.447096,25.225992,50.29297,66.62598,1
25.604471,88.62745,24.87989,24.845125,87.01172,8.279467,242.0,13.790846,26.325993,92.96875,98.97403,1
