ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.37737,88.62745,75.772255,24.442999,46.38672,9.558659,130.0,13.488216,25.013998,50.195312,61.514015,1
75.715126,88.62745,74.81598,24.615004,46.289062,7.531185,0.0,15.343685,25.213997,50.097656,79.41402,1
76.77473,88.62745,75.772255,24.117228,46.289062,18.054752,130.0,41.417923,24.713997,50.195312,63.514015,1
74.25817,88.62745,73.81147,24.370604,46.289062,7.3358727,0.0,13.488216,24.913998,50.097656,65.514015,1
73.86082,88.62745,72.855194,25.187004,46.38672,7.042904,0.0,11.535091,25.413998,50.195312,98.71402,1
73.99327,88.62745,73.02716,24.442999,46.289062,7.6288414,0.0,21.105404,25.113998,50.29297,65.81402,1
76.37737,88.62745,75.772255,24.361485,46.289062,8.875065,130.0,13.195248,24.913998,50.195312,61.31402,1
74.52307,88.62745,73.81147,24.452023,46.289062,7.433529,0.0,13.683529,25.113998,50.195312,65.21402,1
76.64227,88.62745,75.772255,24.207907,46.289062,8.898373,0.0,16.027279,24.713997,50.29297,65.014015,1
74.12572,88.62745,73.81147,24.53349,46.289062,7.7264977,0.0,14.660091,25.013998,50.29297,66.014015,1
8.562823,88.62745,7.757135,25.178898,46.38672,7.70319,130.0,12.60931,24.713997,50.29297,61.985985,1
76.37737,88.62745,75.772255,24.117228,46.38672,8.093815,130.0,12.316341,24.913998,50.195312,61.214016,1
76.90717,88.62745,75.772255,24.52456,46.38672,7.5078773,130.0,12.804623,25.213997,50.195312,98.81402,1
76.64227,88.62745,75.772255,24.117228,46.38672,11.925716,0.0,22.667904,24.886002,50.29297,63.514015,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.121029,24.8,50.195312,1638.3,1
29.18552,40.0,28.541449,24.280018,39.257812,7.6055336,140.0,12.511654,24.813997,54.492188,61.085983,1
76.50983,88.62745,75.772255,24.289232,46.38672,10.363216,0.0,16.906185,24.713997,50.195312,63.214016,1
73.99327,88.62745,72.855194,25.105135,46.38672,7.042904,0.0,11.535091,25.213997,50.29297,98.71402,1
74.12572,88.62745,73.81147,24.452023,46.289062,7.6288414,0.0,14.367123,24.913998,50.195312,66.41402,1
74.52307,88.62745,73.81147,24.452023,46.289062,7.433529,0.0,13.488216,24.913998,50.195312,65.41402,1
28.65572,88.62745,29.717918,25.42516,46.38672,7.6055336,130.0,13.292904,25.313997,50.195312,84.68598,1
12.271433,88.62745,6.580664,26.49845,46.289062,7.312565,130.0,11.632748,24.713997,50.29297,93.18598,1
74.39062,88.62745,73.81147,24.53349,46.289062,7.7264977,0.0,15.538998,25.013998,50.195312,65.91402,1
73.99327,88.62745,73.02716,24.452023,46.289062,7.531185,0.0,15.246029,24.913998,50.195312,66.41402,1
78.19216,88.62745,77.56107,24.452023,46.289062,6.9335938,0.0,11.925716,-3276.6145,50.195312,60.81402,1
76.24493,88.62745,75.772255,24.117228,46.38672,8.386784,130.0,12.511654,24.913998,50.195312,61.31402,1
76.37737,88.62745,75.772255,24.370604,46.289062,7.433529,0.0,15.929623,24.813997,50.29297,66.11401,1
75.98003,88.62745,74.987946,24.778177,46.289062,7.433529,0.0,16.710873,25.486002,50.195312,98.71402,1
77.794815,88.62745,76.776764,24.370604,46.289062,7.433529,0.0,12.413998,-3276.6145,50.195312,62.914017,1
72.006516,0.0,71.066376,24.370604,0.0,7.433529,0.0,12.804623,24.813997,0.0,60.31402,1
2.3376555,88.62745,1.8747844,24.361485,46.38672,7.70319,130.0,18.663998,24.813997,50.195312,66.08598,1
76.24493,88.62745,75.772255,24.207907,46.38672,8.70306,0.0,15.148373,24.713997,50.195312,63.114017,1
74.12572,88.62745,73.02716,24.280018,46.289062,7.531185,0.0,19.152279,25.086002,50.29297,66.514015,1
81.01314,40.0,80.08598,25.096922,39.160156,7.6055336,140.0,13.195248,24.813997,54.492188,65.41402,1
76.24493,88.62745,75.772255,24.606173,46.289062,10.632877,130.0,15.343685,25.013998,50.195312,61.714016,1
28.52327,40.0,27.757135,25.343018,39.257812,7.6055336,140.0,12.511654,24.813997,54.589844,61.68598,1
73.46347,88.62745,73.02716,24.687836,46.289062,8.48444,130.0,14.17181,25.013998,50.195312,63.414017,1
11.609181,88.62745,13.027179,24.280018,46.38672,7.312565,130.0,11.535091,24.713997,50.29297,65.88599,1
76.37737,88.62745,75.772255,24.198599,46.289062,8.48444,130.0,12.511654,24.913998,50.195312,61.214016,1
76.24493,88.62745,75.772255,24.687836,46.289062,12.781315,130.0,17.687435,25.013998,50.195312,62.714016,1
78.89393,88.62745,77.73304,25.178898,46.289062,7.410221,130.0,12.706966,26.113998,50.097656,68.41402,1
77.96678,0.0,76.94873,24.289232,79.88281,7.7264977,0.0,12.902279,24.813997,0.29296875,60.214016,1
74.12572,88.62745,73.6395,24.941553,46.38672,6.9452477,0.0,11.437435,25.213997,50.195312,79.014015,1
74.52307,88.62745,73.81147,24.53349,46.289062,7.433529,0.0,13.683529,25.113998,50.195312,65.31402,1
32.403866,88.62745,31.678703,24.198599,46.38672,8.093815,130.0,13.781185,24.913998,50.195312,63.385983,1
76.64227,88.62745,75.772255,24.289232,46.289062,8.800716,0.0,15.831966,24.713997,50.195312,65.014015,1
75.18532,88.62745,74.987946,24.53349,46.289062,7.531185,0.0,16.710873,25.313997,50.195312,65.71402,1
73.99327,88.62745,73.02716,25.26093,46.289062,7.2149086,130.0,11.535091,26.313997,50.195312,98.71402,1
74.39062,88.62745,73.81147,24.615004,46.289062,7.7264977,0.0,16.808529,25.213997,50.195312,65.61401,1
64.54978,88.62745,29.717918,24.93313,87.01172,8.191471,242.0,13.683529,26.413998,92.96875,98.88599,1
27.370771,88.62745,26.580664,24.687836,46.289062,8.972721,130.0,14.757748,24.913998,50.195312,64.28598,1
76.50983,88.62745,75.772255,24.207907,46.289062,9.093685,0.0,15.636654,24.713997,50.195312,63.114017,1
76.24493,88.62745,75.772255,24.606173,46.289062,12.488346,130.0,17.687435,25.013998,50.195312,62.714016,1
76.37737,88.62745,75.772255,24.687836,46.289062,13.95319,130.0,19.347591,25.013998,50.29297,65.71402,1
68.69525,88.62745,67.92912,24.198599,46.289062,7.800846,130.0,13.292904,24.913998,50.195312,49.5,1
