ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.44138,88.62745,75.836266,24.379007,46.38672,9.62266,130.0,13.424215,24.950006,50.195312,61.450005,1
75.77914,88.62745,74.75197,24.678995,46.289062,7.467189,0.0,15.279684,25.150005,50.097656,79.350006,1
76.83874,88.62745,75.836266,24.053236,46.289062,18.118744,130.0,41.353912,24.650005,50.195312,63.450005,1
74.32218,88.62745,73.87548,24.434595,46.289062,7.2718763,0.0,13.424215,24.850006,50.097656,65.450005,1
73.92483,88.62745,72.79118,25.250996,46.38672,6.9789076,0.0,11.47109,25.350006,50.195312,98.65001,1
74.05728,88.62745,73.09117,24.379007,46.289062,7.564845,0.0,21.041412,25.050007,50.29297,65.75001,1
76.44138,88.62745,75.836266,24.297493,46.289062,8.939066,130.0,13.131247,24.850006,50.195312,61.250008,1
74.58708,88.62745,73.87548,24.516014,46.289062,7.3695326,0.0,13.619528,25.050007,50.195312,65.15001,1
76.70628,88.62745,75.836266,24.271898,46.289062,8.834372,0.0,15.9632845,24.650005,50.29297,64.950005,1
74.18973,88.62745,73.87548,24.59748,46.289062,7.6625013,0.0,14.59609,24.950006,50.29297,65.950005,1
8.626824,88.62745,7.6931386,25.114906,46.38672,7.767186,130.0,12.545309,24.650005,50.29297,62.049995,1
76.44138,88.62745,75.836266,24.053236,46.38672,8.157816,130.0,12.25234,24.850006,50.195312,61.150005,1
76.97118,88.62745,75.836266,24.46057,46.38672,7.5718737,130.0,12.740622,25.150005,50.195312,98.75001,1
76.70628,88.62745,75.836266,24.053236,46.38672,11.861715,0.0,22.603912,24.949993,50.29297,63.450005,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.057028,24.8,50.195312,1638.3,1
29.121529,40.0,28.477457,24.216026,39.257812,7.66953,140.0,12.447653,24.750006,54.492188,61.149994,1
76.57384,88.62745,75.836266,24.353224,46.38672,10.299215,0.0,16.842194,24.650005,50.195312,63.150005,1
74.05728,88.62745,72.79118,25.169127,46.38672,6.9789076,0.0,11.47109,25.150005,50.29297,98.65001,1
74.18973,88.62745,73.87548,24.516014,46.289062,7.564845,0.0,14.303122,24.850006,50.195312,66.350006,1
74.58708,88.62745,73.87548,24.516014,46.289062,7.3695326,0.0,13.424215,24.850006,50.195312,65.350006,1
28.591728,88.62745,29.653927,25.391167,46.38672,7.66953,130.0,13.228903,25.250006,50.195312,84.74999,1
12.335434,88.62745,6.516668,26.434458,46.289062,7.376561,130.0,11.568747,24.650005,50.29297,93.24999,1
74.45463,88.62745,73.87548,24.59748,46.289062,7.6625013,0.0,15.474997,24.950006,50.195312,65.850006,1
74.05728,88.62745,73.09117,24.516014,46.289062,7.467189,0.0,15.182028,24.850006,50.195312,66.350006,1
78.12815,88.62745,77.49706,24.516014,46.289062,6.9335938,0.0,11.861715,-3276.551,50.195312,60.750008,1
76.30894,88.62745,75.836266,24.053236,46.38672,8.450785,130.0,12.447653,24.850006,50.195312,61.250008,1
76.44138,88.62745,75.836266,24.434595,46.289062,7.3695326,0.0,15.8656225,24.750006,50.29297,66.05,1
76.04404,88.62745,75.051956,24.842169,46.289062,7.3695326,0.0,16.646881,25.549994,50.195312,98.65001,1
77.730804,88.62745,76.71275,24.434595,46.289062,7.3695326,0.0,12.349997,-3276.551,50.195312,62.850006,1
72.070526,0.0,71.13039,24.434595,0.0,7.3695326,0.0,12.740622,24.750006,0.0,60.250008,1
2.4016566,88.62745,1.8107845,24.297493,46.38672,7.767186,130.0,18.600006,24.750006,50.195312,66.149994,1
76.30894,88.62745,75.836266,24.271898,46.38672,8.639059,0.0,15.084372,24.650005,50.195312,63.050007,1
74.18973,88.62745,73.09117,24.216026,46.289062,7.467189,0.0,19.088287,25.149994,50.29297,66.450005,1
81.07715,40.0,80.149994,25.03293,39.160156,7.66953,140.0,13.131247,24.750006,54.492188,65.350006,1
76.30894,88.62745,75.836266,24.542181,46.289062,10.696878,130.0,15.279684,24.950006,50.195312,61.650005,1
28.459278,40.0,27.693144,25.279026,39.257812,7.66953,140.0,12.447653,24.750006,54.589844,61.749992,1
73.52748,88.62745,73.09117,24.623844,46.289062,8.548441,130.0,14.107809,24.950006,50.195312,63.350006,1
11.6731825,88.62745,13.09118,24.216026,46.38672,7.376561,130.0,11.47109,24.650005,50.29297,65.95,1
76.44138,88.62745,75.836266,24.134607,46.289062,8.548441,130.0,12.447653,24.850006,50.195312,61.150005,1
76.30894,88.62745,75.836266,24.623844,46.289062,12.845316,130.0,17.623444,24.950006,50.195312,62.650005,1
78.95794,88.62745,77.79705,25.114906,46.289062,7.4742174,130.0,12.642965,26.050007,50.097656,68.350006,1
78.03079,0.0,77.01274,24.353224,79.88281,7.6625013,0.0,12.838278,24.750006,0.29296875,60.150005,1
74.18973,88.62745,73.57549,25.005545,46.38672,6.9335938,0.0,11.425781,25.150005,50.195312,78.950005,1
74.58708,88.62745,73.87548,24.59748,46.289062,7.3695326,0.0,13.619528,25.050007,50.195312,65.25001,1
32.467876,88.62745,31.614712,24.134607,46.38672,8.157816,130.0,13.717184,24.850006,50.195312,63.449993,1
76.70628,88.62745,75.836266,24.353224,46.289062,8.736715,0.0,15.767965,24.650005,50.195312,64.950005,1
75.24933,88.62745,75.051956,24.59748,46.289062,7.467189,0.0,16.646881,25.250006,50.195312,65.65001,1
74.05728,88.62745,73.09117,25.196938,46.289062,7.278905,130.0,11.47109,26.250006,50.195312,98.65001,1
74.45463,88.62745,73.87548,24.678995,46.289062,7.6625013,0.0,16.744537,25.150005,50.195312,65.55,1
64.48577,88.62745,29.653927,24.869139,87.01172,8.255472,242.0,13.619528,26.350006,92.96875,98.95,1
27.434763,88.62745,26.516672,24.623844,46.289062,9.036722,130.0,14.693747,24.850006,50.195312,64.34999,1
76.57384,88.62745,75.836266,24.271898,46.289062,9.029684,0.0,15.572653,24.650005,50.195312,63.050007,1
76.30894,88.62745,75.836266,24.542181,46.289062,12.552347,130.0,17.623444,24.950006,50.195312,62.650005,1
76.44138,88.62745,75.836266,24.623844,46.289062,14.017191,130.0,19.2836,24.950006,50.29297,65.65001,1
68.75926,88.62745,67.99313,24.134607,46.289062,7.8648424,130.0,13.228903,24.850006,50.195312,49.5,1
76.83874,88.62745,75.836266,24.271898,46.38672,8.834372,0.0,16.060944,24.650005,50.29297,64.950005,1
76.30894,88.62745,75.836266,24.46057,46.289062,10.208597,130.0,14.400778,24.950006,50.195312,61.450005,1
74.05728,88.62745,73.87548,24.516014,46.38672,7.564845,0.0,15.8656225,24.850006,50.29297,66.450005,1
74.71953,88.62745,73.87548,24.516014,46.289062,8.639059,0.0,17.232819,24.850006,50.29297,65.350006,1
76.30894,88.62745,75.836266,24.434595,46.38672,8.834372,0.0,15.9632845,24.650005,50.195312,65.05,1
74.05728,18.82353,73.09117,24.434595,18.75,7.2718763,0.0,12.349997,24.750006,0.09765625,60.250008,1
76.44138,88.62745,75.836266,24.434595,46.289062,8.834372,0.0,16.353912,24.650005,50.195312,64.850006,1
74.58708,88.62745,73.87548,24.516014,46.289062,7.3695326,0.0,13.424215,24.850006,50.195312,65.450005,1
14.057288,88.62745,11.614702,25.607943,46.38672,7.376561,130.0,12.154684,24.850006,50.195312,63.449993,1
75.38178,88.62745,75.051956,24.59748,46.38672,7.467189,0.0,17.623444,25.250006,50.195312,65.850006,1
78.03079,88.62745,77.01274,25.279026,46.289062,7.66953,130.0,12.935934,26.350006,50.195312,98.65001,1
59.885094,88.62745,58.973522,24.542181,46.289062,7.66953,130.0,12.447653,24.650005,50.195312,73.05,1
76.70628,88.62745,75.836266,24.353224,46.38672,10.201559,0.0,18.307037,24.650005,50.195312,63.250008,1
80.944695,40.0,80.149994,25.196938,39.257812,7.66953,140.0,13.131247,24.750006,54.492188,65.350006,1
76.83874,88.62745,75.836266,24.353224,46.38672,8.834372,0.0,16.1586,24.650005,50.195312,64.950005,1
74.71953,88.62745,73.87548,24.516014,46.289062,7.3695326,0.0,14.107809,25.050007,50.195312,65.350006,1
76.57384,88.62745,75.836266,24.434595,46.38672,8.541403,0.0,15.279684,24.650005,50.195312,64.850006,1
74.18973,88.62745,73.87548,24.516014,46.289062,7.564845,0.0,14.889059,24.850006,50.195312,66.350006,1
74.18973,88.62745,73.09117,24.353224,46.289062,7.3695326,0.0,15.670309,24.750006,50.29297,66.15001,1
76.57384,88.62745,75.53628,24.353224,46.289062,24.075775,130.0,63.424225,24.650005,50.195312,63.450005,1
75.77914,88.62745,75.53628,24.937315,46.289062,58.646088,130.0,56.49063,24.750006,50.195312,73.25001,1
76.70628,88.62745,75.836266,24.353224,46.289062,8.541403,0.0,15.474997,24.650005,50.195312,64.850006,1
74.32218,88.62745,73.87548,24.379007,46.38672,7.564845,0.0,18.600006,25.349995,50.195312,65.65001,1
73.62484,88.62745,72.79118,24.353224,46.38672,6.9789076,0.0,11.47109,-3276.551,50.195312,76.55,1
16.04404,88.62745,14.751957,24.46057,46.289062,7.376561,130.0,12.057028,24.750006,50.195312,61.349995,1
76.83874,88.62745,75.836266,24.353224,46.38672,9.517965,0.0,16.549225,24.650005,50.29297,63.150005,1
74.32218,88.62745,73.87548,24.434595,46.289062,7.564845,0.0,15.767965,24.850006,50.195312,66.25001,1
74.05728,88.62745,73.09117,24.516014,46.38672,7.564845,0.0,14.59609,24.850006,50.195312,66.450005,1
78.29569,88.62745,77.79705,24.542181,46.289062,7.8648424,130.0,13.131247,24.950006,50.195312,98.65001,1
76.30894,88.62745,75.836266,24.216026,46.289062,8.646097,130.0,12.545309,24.850006,50.195312,61.050007,1
76.44138,88.62745,75.836266,24.190617,46.38672,8.541403,0.0,16.060944,24.650005,50.195312,64.950005,1
30.181131,88.62745,29.653927,25.743357,46.289062,7.5718737,130.0,13.03359,25.250006,50.195312,84.74999,1
74.32218,88.62745,73.87548,24.516014,46.289062,7.564845,0.0,14.498434,24.850006,50.195312,66.15001,1
76.57384,88.62745,75.836266,24.353224,46.38672,9.224997,0.0,16.256256,24.650005,50.195312,63.050007,1
76.70628,88.62745,75.836266,24.353224,46.289062,8.736715,0.0,16.353912,24.650005,50.195312,64.850006,1
23.461252,88.62745,22.110779,24.623844,87.01172,8.255472,242.0,13.619528,26.550007,92.96875,98.95,1
74.05728,88.62745,73.09117,24.434595,46.38672,7.564845,0.0,17.232819,24.750006,50.195312,66.25001,1
68.361916,88.62745,67.99313,24.542181,46.289062,7.376561,130.0,12.154684,25.250006,50.195312,61.550007,1
76.44138,88.62745,75.836266,24.271898,46.289062,8.639059,0.0,15.8656225,24.650005,50.195312,64.950005,1
76.30894,88.62745,75.836266,24.353224,46.38672,9.029684,0.0,15.670309,24.650005,50.29297,63.050007,1
81.192055,0.0,80.78432,24.353224,79.78516,7.564845,0.0,12.642965,24.750006,0.29296875,60.050007,1
81.192055,0.0,80.78432,24.353224,79.88281,7.564845,0.0,12.642965,24.750006,0.1953125,60.050007,1
78.56059,88.62745,77.79705,24.623844,46.289062,7.376561,130.0,13.424215,25.250006,50.097656,63.150005,1
