ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.44337,88.62745,75.83825,24.377005,46.38672,9.624653,130.0,13.422222,24.948004,50.195312,61.447983,1
75.78112,88.62745,74.749985,24.680998,46.289062,7.465186,0.0,15.277691,25.148003,50.097656,79.34802,1
76.84072,88.62745,75.83825,24.051233,46.289062,18.120747,130.0,41.35189,24.648003,50.195312,63.447983,1
74.324165,88.62745,73.877464,24.436598,46.289062,7.2698736,0.0,13.422222,24.848003,50.097656,65.44802,1
73.92681,88.62745,72.7892,25.252998,46.38672,6.976905,0.0,11.469097,25.348003,50.195312,98.648026,1
74.059265,88.62745,73.093155,24.377005,46.289062,7.5628424,0.0,21.03941,25.048004,50.29297,65.748024,1
76.44337,88.62745,75.83825,24.29549,46.289062,8.941059,130.0,13.129253,24.848003,50.195312,61.247986,1
74.589066,88.62745,73.877464,24.518017,46.289062,7.36753,0.0,13.617535,25.048004,50.195312,65.148026,1
76.70827,88.62745,75.83825,24.273901,46.289062,8.832378,0.0,15.961285,24.648003,50.29297,64.94802,1
74.19171,88.62745,73.877464,24.599483,46.289062,7.6604986,0.0,14.594097,24.948004,50.29297,65.94802,1
8.628818,88.62745,7.691136,25.112904,46.38672,7.769189,130.0,12.543316,24.648003,50.29297,62.052017,1
76.44337,88.62745,75.83825,24.051233,46.38672,8.159809,130.0,12.250347,24.848003,50.195312,61.147984,1
76.97317,88.62745,75.83825,24.458567,46.38672,7.5738764,130.0,12.738628,25.148003,50.195312,98.748024,1
76.70827,88.62745,75.83825,24.051233,46.38672,11.859722,0.0,22.60191,24.951996,50.29297,63.447983,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.055035,24.8,50.195312,1638.3,1
29.119526,40.0,28.475454,24.214024,39.257812,7.6715326,140.0,12.44566,24.748003,54.492188,61.152016,1
76.57582,88.62745,75.83825,24.355227,46.38672,10.297222,0.0,16.84019,24.648003,50.195312,63.147984,1
74.059265,88.62745,72.7892,25.17113,46.38672,6.976905,0.0,11.469097,25.148003,50.29297,98.648026,1
74.19171,88.62745,73.877464,24.518017,46.289062,7.5628424,0.0,14.301128,24.848003,50.195312,66.34802,1
74.589066,88.62745,73.877464,24.518017,46.289062,7.36753,0.0,13.422222,24.848003,50.195312,65.34802,1
28.589725,88.62745,29.651924,25.389565,46.38672,7.6715326,130.0,13.22691,25.248003,50.195312,84.751976,1
12.337427,88.62745,6.514665,26.432455,46.289062,7.378564,130.0,11.566753,24.648003,50.29297,93.251976,1
74.45661,88.62745,73.877464,24.599483,46.289062,7.6604986,0.0,15.473003,24.948004,50.195312,65.84802,1
74.059265,88.62745,73.093155,24.518017,46.289062,7.465186,0.0,15.180035,24.848003,50.195312,66.34802,1
78.12617,88.62745,77.49508,24.518017,46.289062,6.9335938,0.0,11.859722,-3276.5486,50.195312,60.747986,1
76.31092,88.62745,75.83825,24.051233,46.38672,8.452778,130.0,12.44566,24.848003,50.195312,61.247986,1
76.44337,88.62745,75.83825,24.436598,46.289062,7.36753,0.0,15.863628,24.748003,50.29297,66.04802,1
76.04602,88.62745,75.05394,24.844172,46.289062,7.36753,0.0,16.644878,25.551996,50.195312,98.648026,1
77.72882,88.62745,76.71077,24.436598,46.289062,7.36753,0.0,12.348003,-3276.5486,50.195312,62.847984,1
72.07251,0.0,71.13237,24.436598,0.0,7.36753,0.0,12.738628,24.748003,0.0,60.247986,1
2.4036546,88.62745,1.8087841,24.29549,46.38672,7.769189,130.0,18.598003,24.748003,50.195312,66.15198,1
76.31092,88.62745,75.83825,24.273901,46.38672,8.637066,0.0,15.082378,24.648003,50.195312,63.047985,1
74.19171,88.62745,73.093155,24.214024,46.289062,7.465186,0.0,19.086285,25.151997,50.29297,66.44802,1
81.07913,40.0,80.15198,25.030928,39.160156,7.6715326,140.0,13.129253,24.748003,54.492188,65.34802,1
76.31092,88.62745,75.83825,24.540178,46.289062,10.698872,130.0,15.277691,24.948004,50.195312,61.647984,1
28.457275,40.0,27.691141,25.277023,39.257812,7.6715326,140.0,12.44566,24.748003,54.589844,61.752014,1
73.529465,88.62745,73.093155,24.621841,46.289062,8.550434,130.0,14.105816,24.948004,50.195312,63.347984,1
11.675176,88.62745,13.093173,24.214024,46.38672,7.378564,130.0,11.469097,24.648003,50.29297,65.95198,1
76.44337,88.62745,75.83825,24.132605,46.289062,8.550434,130.0,12.44566,24.848003,50.195312,61.147984,1
