ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.34739,88.62745,75.74227,24.473001,46.38672,9.528656,130.0,13.518219,25.044,50.195312,61.544,1
75.68514,88.62745,74.84596,24.585001,46.289062,7.5611877,0.0,15.373688,25.244,50.097656,79.444,1
76.74474,88.62745,75.74227,24.14723,46.289062,18.02475,130.0,41.447906,24.744,50.195312,63.544,1
74.22819,88.62745,73.78149,24.340601,46.289062,7.3658752,0.0,13.518219,24.944,50.097656,65.544,1
73.83083,88.62745,72.88518,25.157001,46.38672,7.0729065,0.0,11.565094,25.444,50.195312,98.744,1
73.96329,88.62745,72.99718,24.473001,46.289062,7.658844,0.0,21.135406,25.144001,50.29297,65.844,1
76.34739,88.62745,75.74227,24.391487,46.289062,8.845062,130.0,13.22525,24.944,50.195312,61.344,1
74.49309,88.62745,73.78149,24.42202,46.289062,7.4635315,0.0,13.7135315,25.144001,50.195312,65.244,1
76.61229,88.62745,75.74227,24.177904,46.289062,8.928375,0.0,16.057281,24.744,50.29297,65.044,1
74.09573,88.62745,73.78149,24.503487,46.289062,7.7565002,0.0,14.690094,25.044,50.29297,66.044,1
8.532821,88.62745,7.7871375,25.2089,46.38672,7.6731873,130.0,12.639313,24.744,50.29297,61.956,1
76.34739,88.62745,75.74227,24.14723,46.38672,8.063812,130.0,12.346344,24.944,50.195312,61.244,1
76.87719,88.62745,75.74227,24.554564,46.38672,7.4778748,130.0,12.834625,25.244,50.195312,98.844,1
76.61229,88.62745,75.74227,24.14723,46.38672,11.955719,0.0,22.697906,24.855999,50.29297,63.544,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.1510315,24.8,50.195312,1638.3,1
29.215523,40.0,28.571451,24.31002,39.257812,7.575531,140.0,12.5416565,24.844,54.492188,61.056,1
76.47984,88.62745,75.74227,24.25923,46.38672,10.393219,0.0,16.936188,24.744,50.195312,63.244,1
73.96329,88.62745,72.88518,25.075132,46.38672,7.0729065,0.0,11.565094,25.244,50.29297,98.744,1
74.09573,88.62745,73.78149,24.42202,46.289062,7.658844,0.0,14.397125,24.944,50.195312,66.444,1
74.49309,88.62745,73.78149,24.42202,46.289062,7.4635315,0.0,13.518219,24.944,50.195312,65.444,1
28.685722,88.62745,29.747921,25.455162,46.38672,7.575531,130.0,13.3229065,25.344,50.195312,84.656,1
12.24143,88.62745,6.6106668,26.528452,46.289062,7.2825623,130.0,11.66275,24.744,50.29297,93.156,1
74.360634,88.62745,73.78149,24.503487,46.289062,7.7565002,0.0,15.569,25.044,50.195312,65.944,1
73.96329,88.62745,72.99718,24.42202,46.289062,7.5611877,0.0,15.2760315,24.944,50.195312,66.444,1
78.222145,88.62745,77.59106,24.42202,46.289062,6.9335938,0.0,11.955719,-3276.6438,50.195312,60.844,1
76.21494,88.62745,75.74227,24.14723,46.38672,8.356781,130.0,12.5416565,24.944,50.195312,61.344,1
76.34739,88.62745,75.74227,24.340601,46.289062,7.4635315,0.0,15.959625,24.844,50.29297,66.144,1
75.95004,88.62745,74.95796,24.748175,46.289062,7.4635315,0.0,16.740875,25.456,50.195312,98.744,1
77.8248,88.62745,76.80675,24.340601,46.289062,7.4635315,0.0,12.444,-3276.6438,50.195312,62.944,1
71.97653,0.0,71.03639,24.340601,0.0,7.4635315,0.0,12.834625,24.844,0.0,60.344,1
2.3076553,88.62745,1.9047846,24.391487,46.38672,7.6731873,130.0,18.694,24.844,50.195312,66.056,1
76.21494,88.62745,75.74227,24.177904,46.38672,8.733063,0.0,15.178375,24.744,50.195312,63.144,1
74.09573,88.62745,72.99718,24.31002,46.289062,7.5611877,0.0,19.182281,25.056,50.29297,66.544,1
80.983154,40.0,80.056,25.126925,39.160156,7.575531,140.0,13.22525,24.844,54.492188,65.444,1
76.21494,88.62745,75.74227,24.636175,46.289062,10.602875,130.0,15.373688,25.044,50.195312,61.744,1
28.553272,40.0,27.787138,25.37302,39.257812,7.575531,140.0,12.5416565,24.844,54.589844,61.656,1
73.43349,88.62745,72.99718,24.717838,46.289062,8.454437,130.0,14.201813,25.044,50.195312,63.444,1
11.579179,88.62745,12.997176,24.31002,46.38672,7.2825623,130.0,11.565094,24.744,50.29297,65.856,1
76.34739,88.62745,75.74227,24.228601,46.289062,8.454437,130.0,12.5416565,24.944,50.195312,61.244,1
76.21494,88.62745,75.74227,24.717838,46.289062,12.751312,130.0,17.717438,25.044,50.195312,62.744,1
78.863945,88.62745,77.70306,25.2089,46.289062,7.3802185,130.0,12.736969,26.144001,50.097656,68.444,1
77.9368,0.0,76.91875,24.25923,79.88281,7.7565002,0.0,12.9322815,24.844,0.29296875,60.244,1
74.09573,88.62745,73.66949,24.91155,46.38672,6.9752502,0.0,11.467438,25.244,50.195312,79.044,1
74.49309,88.62745,73.78149,24.503487,46.289062,7.4635315,0.0,13.7135315,25.144001,50.195312,65.344,1
32.373882,88.62745,31.708706,24.228601,46.38672,8.063812,130.0,13.811188,24.944,50.195312,63.356,1
76.61229,88.62745,75.74227,24.25923,46.289062,8.830719,0.0,15.861969,24.744,50.195312,65.044,1
75.155334,88.62745,74.95796,24.503487,46.289062,7.5611877,0.0,16.740875,25.344,50.195312,65.744,1
73.96329,88.62745,72.99718,25.290932,46.289062,7.184906,130.0,11.565094,26.344,50.195312,98.744,1
74.360634,88.62745,73.78149,24.585001,46.289062,7.7565002,0.0,16.838531,25.244,50.195312,65.644,1
64.579765,88.62745,29.747921,24.963133,87.01172,8.1614685,242.0,13.7135315,26.444,92.96875,98.856,1
27.340769,88.62745,26.610666,24.717838,46.289062,8.9427185,130.0,14.78775,24.944,50.195312,64.256,1
