ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.46038,88.62745,75.85526,24.36001,46.38672,9.641657,130.0,13.405218,24.93101,50.195312,61.431007,1
75.798134,88.62745,74.73297,24.697992,46.289062,7.448187,0.0,15.260687,25.131008,50.097656,79.33101,1
76.857735,88.62745,75.85526,24.034239,46.289062,18.137741,130.0,41.334915,24.631008,50.195312,63.431007,1
74.34118,88.62745,73.89448,24.453592,46.289062,7.2528744,0.0,13.405218,24.831009,50.097656,65.43101,1
73.943825,88.62745,72.77219,25.269993,46.38672,6.9599056,0.0,11.452093,25.331009,50.195312,98.63101,1
74.07628,88.62745,73.11017,24.36001,46.289062,7.545843,0.0,21.022415,25.03101,50.29297,65.73101,1
76.46038,88.62745,75.85526,24.278496,46.289062,8.958063,130.0,13.112249,24.831009,50.195312,61.23101,1
74.60608,88.62745,73.89448,24.535011,46.289062,7.3505306,0.0,13.600531,25.03101,50.195312,65.13101,1
76.72528,88.62745,75.85526,24.290895,46.289062,8.815374,0.0,15.944286,24.631008,50.29297,64.93101,1
74.208725,88.62745,73.89448,24.616478,46.289062,7.6434994,0.0,14.577093,24.93101,50.29297,65.93101,1
8.645822,88.62745,7.6741366,25.09591,46.38672,7.786188,130.0,12.526312,24.631008,50.29297,62.068993,1
76.46038,88.62745,75.85526,24.034239,46.38672,8.176813,130.0,12.233343,24.831009,50.195312,61.13101,1
76.99018,88.62745,75.85526,24.441572,46.38672,7.5908756,130.0,12.721624,25.131008,50.195312,98.73101,1
76.72528,88.62745,75.85526,24.034239,46.38672,11.842718,0.0,22.584915,24.96899,50.29297,63.431007,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.038031,24.8,50.195312,1638.3,1
29.102531,40.0,28.45846,24.19703,39.257812,7.688532,140.0,12.428656,24.731009,54.492188,61.16899,1
76.592834,88.62745,75.85526,24.372221,46.38672,10.280218,0.0,16.823196,24.631008,50.195312,63.13101,1
74.07628,88.62745,72.77219,25.188124,46.38672,6.9599056,0.0,11.452093,25.131008,50.29297,98.63101,1
74.208725,88.62745,73.89448,24.535011,46.289062,7.545843,0.0,14.284124,24.831009,50.195312,66.33101,1
74.60608,88.62745,73.89448,24.535011,46.289062,7.3505306,0.0,13.405218,24.831009,50.195312,65.33101,1
28.572731,88.62745,29.63493,25.409767,46.38672,7.688532,130.0,13.209906,25.231009,50.195312,84.76899,1
12.354431,88.62745,6.497666,26.41546,46.289062,7.395563,130.0,11.549749,24.631008,50.29297,93.26899,1
74.473625,88.62745,73.89448,24.616478,46.289062,7.6434994,0.0,15.455999,24.93101,50.195312,65.83101,1
74.07628,88.62745,73.11017,24.535011,46.289062,7.448187,0.0,15.163031,24.831009,50.195312,66.33101,1
78.10915,88.62745,77.478065,24.535011,46.289062,6.9335938,0.0,11.842718,-3276.5315,50.195312,60.73101,1
76.327934,88.62745,75.85526,24.034239,46.38672,8.469782,130.0,12.428656,24.831009,50.195312,61.23101,1
76.46038,88.62745,75.85526,24.453592,46.289062,7.3505306,0.0,15.846624,24.731009,50.29297,66.031006,1
76.063034,88.62745,75.07095,24.861166,46.289062,7.3505306,0.0,16.627884,25.56899,50.195312,98.63101,1
77.71181,88.62745,76.693756,24.453592,46.289062,7.3505306,0.0,12.330999,-3276.5315,50.195312,62.83101,1
72.08952,0.0,71.14938,24.453592,0.0,7.3505306,0.0,12.721624,24.731009,0.0,60.23101,1
2.4206562,88.62745,1.7917849,24.278496,46.38672,7.786188,130.0,18.581009,24.731009,50.195312,66.16899,1
76.327934,88.62745,75.85526,24.290895,46.38672,8.620062,0.0,15.065374,24.631008,50.195312,63.03101,1
74.208725,88.62745,73.11017,24.19703,46.289062,7.448187,0.0,19.06929,25.168991,50.29297,66.43101,1
81.096146,40.0,80.16899,25.013933,39.160156,7.688532,140.0,13.112249,24.731009,54.492188,65.33101,1
76.327934,88.62745,75.85526,24.523184,46.289062,10.715876,130.0,15.260687,24.93101,50.195312,61.63101,1
28.44028,40.0,27.674147,25.260029,39.257812,7.688532,140.0,12.428656,24.731009,54.589844,61.76899,1
