ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.32839,88.62745,75.723274,24.491999,46.38672,9.509659,130.0,13.537216,25.062998,50.195312,61.562996,1
75.666145,88.62745,74.86496,24.566004,46.289062,7.5801897,0.0,15.392685,25.262997,50.097656,79.463,1
76.725746,88.62745,75.723274,24.166227,46.289062,18.005753,130.0,41.466904,24.762997,50.195312,63.562996,1
74.20919,88.62745,73.76249,24.321604,46.289062,7.384877,0.0,13.537216,24.962997,50.097656,65.562996,1
73.81184,88.62745,72.904175,25.138004,46.38672,7.0919085,0.0,11.584091,25.462997,50.195312,98.763,1
73.94429,88.62745,72.97818,24.491999,46.289062,7.677846,0.0,21.154404,25.162998,50.29297,65.863,1
76.32839,88.62745,75.723274,24.410484,46.289062,8.826065,130.0,13.244247,24.962997,50.195312,61.363,1
74.47409,88.62745,73.76249,24.403023,46.289062,7.4825335,0.0,13.732529,25.162998,50.195312,65.263,1
76.59329,88.62745,75.723274,24.158907,46.289062,8.947372,0.0,16.076279,24.762997,50.29297,65.062996,1
74.07674,88.62745,73.76249,24.48449,46.289062,7.775502,0.0,14.709091,25.062998,50.29297,66.062996,1
8.5138235,88.62745,7.8061395,25.227898,46.38672,7.6541853,130.0,12.65831,24.762997,50.29297,61.937004,1
76.32839,88.62745,75.723274,24.166227,46.38672,8.044815,130.0,12.365341,24.962997,50.195312,61.262997,1
76.85819,88.62745,75.723274,24.57356,46.38672,7.458873,130.0,12.853622,25.262997,50.195312,98.863,1
76.59329,88.62745,75.723274,24.166227,46.38672,11.974716,0.0,22.716904,24.837002,50.29297,63.562996,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.170029,24.8,50.195312,1638.3,1
29.23452,40.0,28.590448,24.329018,39.257812,7.556529,140.0,12.560654,24.862997,54.492188,61.037003,1
76.460846,88.62745,75.723274,24.240232,46.38672,10.412216,0.0,16.955185,24.762997,50.195312,63.262997,1
73.94429,88.62745,72.904175,25.056135,46.38672,7.0919085,0.0,11.584091,25.262997,50.29297,98.763,1
74.07674,88.62745,73.76249,24.403023,46.289062,7.677846,0.0,14.416122,24.962997,50.195312,66.463,1
74.47409,88.62745,73.76249,24.403023,46.289062,7.4825335,0.0,13.537216,24.962997,50.195312,65.463,1
28.70472,88.62745,29.766918,25.47416,46.38672,7.556529,130.0,13.341904,25.362997,50.195312,84.637,1
12.222433,88.62745,6.6296687,26.54745,46.289062,7.2635603,130.0,11.681747,24.762997,50.29297,93.137,1
74.34164,88.62745,73.76249,24.48449,46.289062,7.775502,0.0,15.587997,25.062998,50.195312,65.963,1
73.94429,88.62745,72.97818,24.403023,46.289062,7.5801897,0.0,15.295029,24.962997,50.195312,66.463,1
78.24114,88.62745,77.610054,24.403023,46.289062,6.9335938,0.0,11.974716,-3276.6633,50.195312,60.863,1
76.195946,88.62745,75.723274,24.166227,46.38672,8.337784,130.0,12.560654,24.962997,50.195312,61.363,1
76.32839,88.62745,75.723274,24.321604,46.289062,7.4825335,0.0,15.978622,24.862997,50.29297,66.162994,1
75.931046,88.62745,74.938965,24.729177,46.289062,7.4825335,0.0,16.759872,25.437002,50.195312,98.763,1
77.843796,88.62745,76.825745,24.321604,46.289062,7.4825335,0.0,12.462997,-3276.6633,50.195312,62.962997,1
71.957535,0.0,71.017395,24.321604,0.0,7.4825335,0.0,12.853622,24.862997,0.0,60.363,1
2.2886558,88.62745,1.9237841,24.410484,46.38672,7.6541853,130.0,18.712997,24.862997,50.195312,66.037,1
76.195946,88.62745,75.723274,24.158907,46.38672,8.75206,0.0,15.197372,24.762997,50.195312,63.163,1
74.07674,88.62745,72.97818,24.329018,46.289062,7.5801897,0.0,19.201279,25.037003,50.29297,66.562996,1
80.96416,40.0,80.037,25.145922,39.160156,7.556529,140.0,13.244247,24.862997,54.492188,65.463,1
76.195946,88.62745,75.723274,24.655172,46.289062,10.583878,130.0,15.392685,25.062998,50.195312,61.762997,1
28.57227,40.0,27.806135,25.392017,39.257812,7.556529,140.0,12.560654,24.862997,54.589844,61.637,1
73.41449,88.62745,72.97818,24.736835,46.289062,8.43544,130.0,14.22081,25.062998,50.195312,63.462997,1
11.560182,88.62745,12.978179,24.329018,46.38672,7.2635603,130.0,11.584091,24.762997,50.29297,65.837006,1
76.32839,88.62745,75.723274,24.247599,46.289062,8.43544,130.0,12.560654,24.962997,50.195312,61.262997,1
76.195946,88.62745,75.723274,24.736835,46.289062,12.732315,130.0,17.736435,25.062998,50.195312,62.762997,1
78.84495,88.62745,77.68406,25.227898,46.289062,7.3612165,130.0,12.755966,26.162998,50.097656,68.463,1
77.9178,0.0,76.89975,24.240232,79.88281,7.775502,0.0,12.951279,24.862997,0.29296875,60.262997,1
74.07674,88.62745,73.688484,24.892553,46.38672,6.994252,0.0,11.486435,25.262997,50.195312,79.062996,1
74.47409,88.62745,73.76249,24.48449,46.289062,7.4825335,0.0,13.732529,25.162998,50.195312,65.363,1
32.354885,88.62745,31.727703,24.247599,46.38672,8.044815,130.0,13.830185,24.962997,50.195312,63.337,1
76.59329,88.62745,75.723274,24.240232,46.289062,8.849716,0.0,15.880966,24.762997,50.195312,65.062996,1
75.13634,88.62745,74.938965,24.48449,46.289062,7.5801897,0.0,16.759872,25.362997,50.195312,65.763,1
73.94429,88.62745,72.97818,25.309929,46.289062,7.165904,130.0,11.584091,26.362997,50.195312,98.763,1
74.34164,88.62745,73.76249,24.566004,46.289062,7.775502,0.0,16.857529,25.262997,50.195312,65.662994,1
64.59876,88.62745,29.766918,24.98213,87.01172,8.142471,242.0,13.732529,26.462997,92.96875,98.837006,1
27.321772,88.62745,26.629663,24.736835,46.289062,8.923721,130.0,14.806747,24.962997,50.195312,64.237,1
76.460846,88.62745,75.723274,24.158907,46.289062,9.142685,0.0,15.685654,24.762997,50.195312,63.163,1
76.195946,88.62745,75.723274,24.655172,46.289062,12.439346,130.0,17.736435,25.062998,50.195312,62.762997,1
76.32839,88.62745,75.723274,24.736835,46.289062,13.90419,130.0,19.396591,25.062998,50.29297,65.763,1
68.64627,88.62745,67.88014,24.247599,46.289062,7.7518415,130.0,13.341904,24.962997,50.195312,49.5,1
76.725746,88.62745,75.723274,24.158907,46.38672,8.947372,0.0,16.173935,24.762997,50.29297,65.062996,1
76.195946,88.62745,75.723274,24.57356,46.289062,10.095596,130.0,14.513779,25.062998,50.195312,61.562996,1
73.94429,88.62745,73.76249,24.403023,46.38672,7.677846,0.0,15.978622,24.962997,50.29297,66.562996,1
74.60654,88.62745,73.76249,24.403023,46.289062,8.75206,0.0,17.34581,24.962997,50.29297,65.463,1
76.195946,88.62745,75.723274,24.321604,46.38672,8.947372,0.0,16.076279,24.762997,50.195312,65.162994,1
73.94429,18.82353,72.97818,24.321604,18.75,7.384877,0.0,12.462997,24.862997,0.09765625,60.363,1
76.32839,88.62745,75.723274,24.321604,46.289062,8.947372,0.0,16.466904,24.762997,50.195312,64.963,1
74.47409,88.62745,73.76249,24.403023,46.289062,7.4825335,0.0,13.537216,24.962997,50.195312,65.562996,1
13.944287,88.62745,11.727703,25.720934,46.38672,7.2635603,130.0,12.267685,24.962997,50.195312,63.337,1
75.26879,88.62745,74.938965,24.48449,46.38672,7.5801897,0.0,17.736435,25.362997,50.195312,65.963,1
77.9178,88.62745,76.89975,25.392017,46.289062,7.556529,130.0,13.048935,26.462997,50.195312,98.763,1
59.772102,88.62745,58.86053,24.655172,46.289062,7.556529,130.0,12.560654,24.762997,50.195312,73.162994,1
76.59329,88.62745,75.723274,24.240232,46.38672,10.31456,0.0,18.420029,24.762997,50.195312,63.363,1
80.8317,40.0,80.037,25.309929,39.257812,7.556529,140.0,13.244247,24.862997,54.492188,65.463,1
76.725746,88.62745,75.723274,24.240232,46.38672,8.947372,0.0,16.271591,24.762997,50.195312,65.062996,1
74.60654,88.62745,73.76249,24.403023,46.289062,7.4825335,0.0,14.22081,25.162998,50.195312,65.463,1
76.460846,88.62745,75.723274,24.321604,46.38672,8.654404,0.0,15.392685,24.762997,50.195312,64.963,1
74.07674,88.62745,73.76249,24.403023,46.289062,7.677846,0.0,15.00206,24.962997,50.195312,66.463,1
74.07674,88.62745,72.97818,24.240232,46.289062,7.4825335,0.0,15.78331,24.862997,50.29297,66.263,1
76.460846,88.62745,75.64927,24.240232,46.289062,23.962784,130.0,63.537216,24.762997,50.195312,63.562996,1
75.666145,88.62745,75.64927,24.974318,46.289062,58.533096,130.0,56.603622,24.862997,50.195312,73.363,1
76.59329,88.62745,75.723274,24.240232,46.289062,8.654404,0.0,15.587997,24.762997,50.195312,64.963,1
74.20919,88.62745,73.76249,24.491999,46.38672,7.677846,0.0,18.712997,25.237003,50.195312,65.763,1
73.73783,88.62745,72.904175,24.240232,46.38672,7.0919085,0.0,11.584091,-3276.6633,50.195312,76.662994,1
15.931043,88.62745,14.864958,24.57356,46.289062,7.2635603,130.0,12.170029,24.862997,50.195312,61.237003,1
76.725746,88.62745,75.723274,24.240232,46.38672,9.630966,0.0,16.662216,24.762997,50.29297,63.262997,1
74.20919,88.62745,73.76249,24.321604,46.289062,7.677846,0.0,15.880966,24.962997,50.195312,66.363,1
73.94429,88.62745,72.97818,24.403023,46.38672,7.677846,0.0,14.709091,24.962997,50.195312,66.562996,1
78.1827,88.62745,77.68406,24.655172,46.289062,7.7518415,130.0,13.244247,25.062998,50.195312,98.763,1
76.195946,88.62745,75.723274,24.329018,46.289062,8.533096,130.0,12.65831,24.962997,50.195312,61.163,1
76.32839,88.62745,75.723274,24.077625,46.38672,8.654404,0.0,16.173935,24.762997,50.195312,65.062996,1
30.294123,88.62745,29.766918,25.630365,46.289062,7.458873,130.0,13.146591,25.362997,50.195312,84.637,1
74.20919,88.62745,73.76249,24.403023,46.289062,7.677846,0.0,14.611435,24.962997,50.195312,66.263,1
76.460846,88.62745,75.723274,24.240232,46.38672,9.337997,0.0,16.369247,24.762997,50.195312,63.163,1
76.59329,88.62745,75.723274,24.240232,46.289062,8.849716,0.0,16.466904,24.762997,50.195312,64.963,1
23.34826,88.62745,21.997787,24.736835,87.01172,8.142471,242.0,13.732529,26.662998,92.96875,98.837006,1
73.94429,88.62745,72.97818,24.321604,46.38672,7.677846,0.0,17.34581,24.862997,50.195312,66.363,1
68.248924,88.62745,67.88014,24.655172,46.289062,7.2635603,130.0,12.267685,25.362997,50.195312,61.663,1
76.32839,88.62745,75.723274,24.158907,46.289062,8.75206,0.0,15.978622,24.762997,50.195312,65.062996,1
76.195946,88.62745,75.723274,24.240232,46.38672,9.142685,0.0,15.78331,24.762997,50.29297,63.163,1
81.192055,0.0,80.78432,24.240232,79.78516,7.677846,0.0,12.755966,24.862997,0.29296875,60.163,1
81.192055,0.0,80.78432,24.240232,79.88281,7.677846,0.0,12.755966,24.862997,0.1953125,60.163,1
78.4476,88.62745,77.68406,24.736835,46.289062,7.2635603,130.0,13.537216,25.362997,50.097656,63.262997,1
74.07674,88.62745,72.97818,24.321604,46.38672,7.677846,0.0,14.513779,24.962997,50.195312,66.463,1
74.07674,88.62745,73.76249,24.491999,46.289062,7.677846,0.0,19.68956,25.137003,50.29297,65.863,1
74.20919,88.62745,73.76249,24.48449,46.38672,7.775502,0.0,17.248154,25.162998,50.29297,65.863,1
73.94429,88.62745,72.97818,24.729177,46.38672,6.994252,0.0,11.486435,25.362997,50.195312,66.562996,1
74.87144,88.62745,73.76249,24.403023,46.289062,7.4825335,0.0,14.611435,25.262997,50.195312,65.662994,1
80.69926,0.0,80.037,24.321604,79.78516,7.775502,0.0,12.755966,24.862997,0.1953125,60.163,1
76.460846,88.62745,75.723274,24.240232,46.289062,9.045029,0.0,16.369247,24.762997,50.195312,65.162994,1
76.195946,88.62745,75.723274,24.321604,46.38672,7.4825335,0.0,16.466904,24.862997,50.195312,66.162994,1
74.07674,88.62745,73.76249,24.321604,46.289062,7.5801897,0.0,17.052841,24.862997,50.195312,76.662994,1
1.4939538,88.62745,0.74731356,24.655172,46.289062,7.849498,130.0,19.787216,30.662998,50.195312,66.037,1
74.34164,88.62745,73.76249,24.403023,46.289062,7.4825335,0.0,14.025497,24.962997,50.195312,65.562996,1
74.60654,88.62745,73.76249,24.329018,46.289062,9.337997,0.0,20.568466,25.037003,50.195312,65.562996,1
79.90455,87.84314,78.860535,24.729177,86.81641,7.947154,242.0,13.146591,25.262997,92.77344,69.162994,1
76.195946,88.62745,75.723274,24.240232,46.38672,9.53331,0.0,16.369247,24.762997,50.29297,63.163,1
76.460846,88.62745,75.723274,24.240232,46.289062,9.142685,0.0,16.56456,24.762997,50.195312,65.062996,1
75.931046,88.62745,74.938965,24.321604,46.38672,7.4825335,0.0,15.099716,24.862997,50.29297,66.162994,1
76.195946,88.62745,75.723274,24.084902,46.289062,8.337784,130.0,12.462997,24.962997,50.195312,61.363,1
75.79859,88.62745,74.938965,24.729177,46.289062,7.5801897,0.0,16.955185,25.262997,50.29297,84.763,1
74.47409,88.62745,73.76249,24.403023,46.38672,7.384877,0.0,13.732529,24.962997,50.195312,65.562996,1
76.32839,88.62745,75.723274,24.321604,46.289062,8.654404,0.0,15.685654,24.762997,50.195312,64.963,1
73.94429,88.62745,72.904175,24.81084,46.289062,7.0919085,0.0,11.486435,25.362997,50.195312,73.062996,1
74.20919,88.62745,73.76249,24.57356,46.289062,7.8731585,0.0,21.545029,25.337002,50.29297,65.662994,1
74.20919,88.62745,73.76249,24.403023,46.289062,7.677846,0.0,15.00206,24.962997,50.195312,66.363,1
75.26879,88.62745,76.89975,24.48449,86.91406,8.044815,242.0,12.951279,24.962997,92.87109,62.062996,1
76.32839,88.62745,75.723274,24.655172,46.289062,10.876846,130.0,15.685654,25.062998,50.195312,61.863,1
74.07674,88.62745,73.76249,24.403023,46.38672,7.775502,0.0,14.904404,25.062998,50.195312,66.062996,1
74.47409,88.62745,73.76249,24.403023,46.38672,7.384877,0.0,14.025497,25.062998,50.195312,65.263,1
