ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.38836,88.62745,75.78324,24.431993,46.38672,9.569654,130.0,13.477221,25.002993,50.195312,61.50299,1
75.72611,88.62745,74.80499,24.626009,46.289062,7.5201893,0.0,15.332689,25.202991,50.097656,79.40303,1
76.78571,88.62745,75.78324,24.106222,46.289062,18.065758,130.0,41.4069,24.702991,50.195312,63.50299,1
74.26916,88.62745,73.82246,24.381609,46.289062,7.324877,0.0,13.477221,24.902992,50.097656,65.50303,1
73.8718,88.62745,72.84421,25.19801,46.38672,7.031908,0.0,11.524096,25.402992,50.195312,98.70303,1
74.00426,88.62745,73.03815,24.431993,46.289062,7.6178455,0.0,21.094398,25.102993,50.29297,65.80303,1
76.38836,88.62745,75.78324,24.35048,46.289062,8.886061,130.0,13.184252,24.902992,50.195312,61.302994,1
74.53406,88.62745,73.82246,24.463028,46.289062,7.422533,0.0,13.672533,25.102993,50.195312,65.20303,1
76.65326,88.62745,75.78324,24.218912,46.289062,8.887377,0.0,16.016273,24.702991,50.29297,65.00303,1
74.1367,88.62745,73.82246,24.544495,46.289062,7.715502,0.0,14.649096,25.002993,50.29297,66.00303,1
8.573819,88.62745,7.746139,25.167892,46.38672,7.7141857,130.0,12.598314,24.702991,50.29297,61.99701,1
76.38836,88.62745,75.78324,24.106222,46.38672,8.104811,130.0,12.305346,24.902992,50.195312,61.20299,1
76.91816,88.62745,75.78324,24.513556,46.38672,7.518873,130.0,12.793627,25.202991,50.195312,98.80303,1
76.65326,88.62745,75.78324,24.106222,46.38672,11.914721,0.0,22.656898,24.897007,50.29297,63.50299,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.110033,24.8,50.195312,1638.3,1
29.174515,40.0,28.530443,24.269012,39.257812,7.6165295,140.0,12.500658,24.802992,54.492188,61.097008,1
76.52081,88.62745,75.78324,24.300238,46.38672,10.352221,0.0,16.89518,24.702991,50.195312,63.20299,1
74.00426,88.62745,72.84421,25.11614,46.38672,7.031908,0.0,11.524096,25.202991,50.29297,98.70303,1
74.1367,88.62745,73.82246,24.463028,46.289062,7.6178455,0.0,14.356127,24.902992,50.195312,66.40303,1
74.53406,88.62745,73.82246,24.463028,46.289062,7.422533,0.0,13.477221,24.902992,50.195312,65.40303,1
28.644714,88.62745,29.706913,25.414154,46.38672,7.6165295,130.0,13.281908,25.302992,50.195312,84.69697,1
12.282429,88.62745,6.5696683,26.487444,46.289062,7.3235607,130.0,11.621752,24.702991,50.29297,93.19697,1
74.4016,88.62745,73.82246,24.544495,46.289062,7.715502,0.0,15.528002,25.002993,50.195312,65.90303,1
74.00426,88.62745,73.03815,24.463028,46.289062,7.5201893,0.0,15.235033,24.902992,50.195312,66.40303,1
78.181175,88.62745,77.55009,24.463028,46.289062,6.9335938,0.0,11.914721,-3276.6023,50.195312,60.802994,1
76.25591,88.62745,75.78324,24.106222,46.38672,8.397779,130.0,12.500658,24.902992,50.195312,61.302994,1
76.38836,88.62745,75.78324,24.381609,46.289062,7.422533,0.0,15.918626,24.802992,50.29297,66.10303,1
75.99101,88.62745,74.99893,24.789183,46.289062,7.422533,0.0,16.699867,25.497007,50.195312,98.70303,1
77.78383,88.62745,76.76578,24.381609,46.289062,7.422533,0.0,12.403002,-3276.6023,50.195312,62.902992,1
72.0175,0.0,71.07736,24.381609,0.0,7.422533,0.0,12.793627,24.802992,0.0,60.302994,1
2.3486562,88.62745,1.8637838,24.35048,46.38672,7.7141857,130.0,18.652992,24.802992,50.195312,66.09697,1
76.25591,88.62745,75.78324,24.218912,46.38672,8.692064,0.0,15.137377,24.702991,50.195312,63.102993,1
74.1367,88.62745,73.03815,24.269012,46.289062,7.5201893,0.0,19.141273,25.097008,50.29297,66.50303,1
81.024124,40.0,80.09697,25.085917,39.160156,7.6165295,140.0,13.184252,24.802992,54.492188,65.40303,1
76.25591,88.62745,75.78324,24.595167,46.289062,10.643873,130.0,15.332689,25.002993,50.195312,61.70299,1
28.512264,40.0,27.74613,25.332012,39.257812,7.6165295,140.0,12.500658,24.802992,54.589844,61.697006,1
73.47446,88.62745,73.03815,24.67683,46.289062,8.495436,130.0,14.160814,25.002993,50.195312,63.402992,1
11.620177,88.62745,13.038175,24.269012,46.38672,7.3235607,130.0,11.524096,24.702991,50.29297,65.89697,1
76.38836,88.62745,75.78324,24.187593,46.289062,8.495436,130.0,12.500658,24.902992,50.195312,61.20299,1
76.25591,88.62745,75.78324,24.67683,46.289062,12.792311,130.0,17.67643,25.002993,50.195312,62.70299,1
78.904915,88.62745,77.744026,25.167892,46.289062,7.421217,130.0,12.695971,26.102993,50.097656,68.40303,1
77.97777,0.0,76.95972,24.300238,79.88281,7.715502,0.0,12.891283,24.802992,0.29296875,60.20299,1
74.1367,88.62745,73.62852,24.952559,46.38672,6.934252,0.0,11.426439,25.202991,50.195312,79.00303,1
74.53406,88.62745,73.82246,24.544495,46.289062,7.422533,0.0,13.672533,25.102993,50.195312,65.30303,1
32.41489,88.62745,31.667698,24.187593,46.38672,8.104811,130.0,13.770189,24.902992,50.195312,63.397007,1
76.65326,88.62745,75.78324,24.300238,46.289062,8.789721,0.0,15.820971,24.702991,50.195312,65.00303,1
75.196304,88.62745,74.99893,24.544495,46.289062,7.5201893,0.0,16.699867,25.302992,50.195312,65.70303,1
74.00426,88.62745,73.03815,25.249924,46.289062,7.2259045,130.0,11.524096,26.302992,50.195312,98.70303,1
74.4016,88.62745,73.82246,24.626009,46.289062,7.715502,0.0,16.797523,25.202991,50.195312,65.60303,1
64.538795,88.62745,29.706913,24.922125,87.01172,8.202467,242.0,13.672533,26.402992,92.96875,98.89697,1
27.381777,88.62745,26.569658,24.67683,46.289062,8.983717,130.0,14.746752,24.902992,50.195312,64.29697,1
76.52081,88.62745,75.78324,24.218912,46.289062,9.082689,0.0,15.625658,24.702991,50.195312,63.102993,1
76.25591,88.62745,75.78324,24.595167,46.289062,12.499342,130.0,17.67643,25.002993,50.195312,62.70299,1
76.38836,88.62745,75.78324,24.67683,46.289062,13.964186,130.0,19.336586,25.002993,50.29297,65.70303,1
68.70624,88.62745,67.94011,24.187593,46.289062,7.811842,130.0,13.281908,24.902992,50.195312,49.5,1
76.78571,88.62745,75.78324,24.218912,46.38672,8.887377,0.0,16.11393,24.702991,50.29297,65.00303,1
76.25591,88.62745,75.78324,24.513556,46.289062,10.155592,130.0,14.453783,25.002993,50.195312,61.50299,1
74.00426,88.62745,73.82246,24.463028,46.38672,7.6178455,0.0,15.918626,24.902992,50.29297,66.50303,1
74.666504,88.62745,73.82246,24.463028,46.289062,8.692064,0.0,17.285805,24.902992,50.29297,65.40303,1
76.25591,88.62745,75.78324,24.381609,46.38672,8.887377,0.0,16.016273,24.702991,50.195312,65.10303,1
74.00426,18.82353,73.03815,24.381609,18.75,7.324877,0.0,12.403002,24.802992,0.09765625,60.302994,1
76.38836,88.62745,75.78324,24.381609,46.289062,8.887377,0.0,16.406898,24.702991,50.195312,64.90303,1
74.53406,88.62745,73.82246,24.463028,46.289062,7.422533,0.0,13.477221,24.902992,50.195312,65.50303,1
14.004283,88.62745,11.667707,25.660929,46.38672,7.3235607,130.0,12.207689,24.902992,50.195312,63.397007,1
75.32876,88.62745,74.99893,24.544495,46.38672,7.5201893,0.0,17.67643,25.302992,50.195312,65.90303,1
77.97777,88.62745,76.95972,25.332012,46.289062,7.6165295,130.0,12.988939,26.402992,50.195312,98.70303,1
59.832108,88.62745,58.920536,24.595167,46.289062,7.6165295,130.0,12.500658,24.702991,50.195312,73.10303,1
76.65326,88.62745,75.78324,24.300238,46.38672,10.254564,0.0,18.360023,24.702991,50.195312,63.302994,1
80.89167,40.0,80.09697,25.249924,39.257812,7.6165295,140.0,13.184252,24.802992,54.492188,65.40303,1
76.78571,88.62745,75.78324,24.300238,46.38672,8.887377,0.0,16.211586,24.702991,50.195312,65.00303,1
74.666504,88.62745,73.82246,24.463028,46.289062,7.422533,0.0,14.160814,25.102993,50.195312,65.40303,1
76.52081,88.62745,75.78324,24.381609,46.38672,8.594408,0.0,15.332689,24.702991,50.195312,64.90303,1
74.1367,88.62745,73.82246,24.463028,46.289062,7.6178455,0.0,14.942064,24.902992,50.195312,66.40303,1
74.1367,88.62745,73.03815,24.300238,46.289062,7.422533,0.0,15.723314,24.802992,50.29297,66.20303,1
76.52081,88.62745,75.5893,24.300238,46.289062,24.022789,130.0,63.47721,24.702991,50.195312,63.50299,1
75.72611,88.62745,75.5893,24.976118,46.289062,58.5931,130.0,56.543617,24.802992,50.195312,73.30303,1
76.65326,88.62745,75.78324,24.300238,46.289062,8.594408,0.0,15.528002,24.702991,50.195312,64.90303,1
74.26916,88.62745,73.82246,24.431993,46.38672,7.6178455,0.0,18.652992,25.297009,50.195312,65.70303,1
73.677864,88.62745,72.84421,24.300238,46.38672,7.031908,0.0,11.524096,-3276.6023,50.195312,76.60303,1
15.991038,88.62745,14.804962,24.513556,46.289062,7.3235607,130.0,12.110033,24.802992,50.195312,61.29701,1
76.78571,88.62745,75.78324,24.300238,46.38672,9.570971,0.0,16.602211,24.702991,50.29297,63.20299,1
74.26916,88.62745,73.82246,24.381609,46.289062,7.6178455,0.0,15.820971,24.902992,50.195312,66.30303,1
74.00426,88.62745,73.03815,24.463028,46.38672,7.6178455,0.0,14.649096,24.902992,50.195312,66.50303,1
78.24267,88.62745,77.744026,24.595167,46.289062,7.811842,130.0,13.184252,25.002993,50.195312,98.70303,1
76.25591,88.62745,75.78324,24.269012,46.289062,8.593092,130.0,12.598314,24.902992,50.195312,61.102993,1
