ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.330376,88.62745,75.72526,24.489996,46.38672,9.511652,130.0,13.535223,25.060995,50.195312,61.561012,1
75.66813,88.62745,74.862976,24.568007,46.289062,7.578187,0.0,15.390692,25.260994,50.097656,79.46101,1
76.72773,88.62745,75.72526,24.164225,46.289062,18.007755,130.0,41.46492,24.760994,50.195312,63.561012,1
74.211174,88.62745,73.76447,24.323606,46.289062,7.3828745,0.0,13.535223,24.960995,50.097656,65.56101,1
73.81382,88.62745,72.90219,25.140007,46.38672,7.0899057,0.0,11.582098,25.460995,50.195312,98.76102,1
73.94627,88.62745,72.98016,24.489996,46.289062,7.6758432,0.0,21.152401,25.160995,50.29297,65.861015,1
76.330376,88.62745,75.72526,24.408482,46.289062,8.828058,130.0,13.242254,24.960995,50.195312,61.361015,1
74.476074,88.62745,73.76447,24.405025,46.289062,7.4805307,0.0,13.7305355,25.160995,50.195312,65.26102,1
76.595276,88.62745,75.72526,24.16091,46.289062,8.945379,0.0,16.074276,24.760994,50.29297,65.06101,1
74.07872,88.62745,73.76447,24.486492,46.289062,7.7734995,0.0,14.707098,25.060995,50.29297,66.06101,1
8.515817,88.62745,7.8041368,25.225895,46.38672,7.656188,130.0,12.656317,24.760994,50.29297,61.938988,1
76.330376,88.62745,75.72526,24.164225,46.38672,8.046808,130.0,12.363348,24.960995,50.195312,61.261013,1
76.860176,88.62745,75.72526,24.571558,46.38672,7.4608755,130.0,12.851629,25.260994,50.195312,98.861015,1
76.595276,88.62745,75.72526,24.164225,46.38672,11.972723,0.0,22.714901,24.839005,50.29297,63.561012,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.1680355,24.8,50.195312,1638.3,1
29.232517,40.0,28.588446,24.327015,39.257812,7.5585318,140.0,12.5586605,24.860994,54.492188,61.038986,1
76.46283,88.62745,75.72526,24.242235,46.38672,10.410223,0.0,16.953182,24.760994,50.195312,63.261013,1
73.94627,88.62745,72.90219,25.058138,46.38672,7.0899057,0.0,11.582098,25.260994,50.29297,98.76102,1
74.07872,88.62745,73.76447,24.405025,46.289062,7.6758432,0.0,14.414129,24.960995,50.195312,66.46101,1
74.476074,88.62745,73.76447,24.405025,46.289062,7.4805307,0.0,13.535223,24.960995,50.195312,65.46101,1
28.702717,88.62745,29.764915,25.472157,46.38672,7.5585318,130.0,13.3399105,25.360994,50.195312,84.638985,1
12.224426,88.62745,6.627666,26.545446,46.289062,7.265563,130.0,11.679754,24.760994,50.29297,93.138985,1
74.34362,88.62745,73.76447,24.486492,46.289062,7.7734995,0.0,15.586004,25.060995,50.195312,65.96101,1
73.94627,88.62745,72.98016,24.405025,46.289062,7.578187,0.0,15.2930355,24.960995,50.195312,66.46101,1
78.23916,88.62745,77.60807,24.405025,46.289062,6.9335938,0.0,11.972723,-3276.661,50.195312,60.861015,1
76.19793,88.62745,75.72526,24.164225,46.38672,8.339777,130.0,12.5586605,24.960995,50.195312,61.361015,1
76.330376,88.62745,75.72526,24.323606,46.289062,7.4805307,0.0,15.976625,24.860994,50.29297,66.16101,1
75.93303,88.62745,74.94095,24.73118,46.289062,7.4805307,0.0,16.75787,25.439005,50.195312,98.76102,1
77.84181,88.62745,76.82376,24.323606,46.289062,7.4805307,0.0,12.461004,-3276.661,50.195312,62.961014,1
71.95952,0.0,71.01938,24.323606,0.0,7.4805307,0.0,12.851629,24.860994,0.0,60.361015,1
2.290656,88.62745,1.9217838,24.408482,46.38672,7.656188,130.0,18.710995,24.860994,50.195312,66.03899,1
76.19793,88.62745,75.72526,24.16091,46.38672,8.750067,0.0,15.195379,24.760994,50.195312,63.161015,1
74.07872,88.62745,72.98016,24.327015,46.289062,7.578187,0.0,19.199276,25.039005,50.29297,66.56101,1
80.96614,40.0,80.03899,25.143919,39.160156,7.5585318,140.0,13.242254,24.860994,54.492188,65.46101,1
76.19793,88.62745,75.72526,24.65317,46.289062,10.585871,130.0,15.390692,25.060995,50.195312,61.761013,1
28.570267,40.0,27.804132,25.390015,39.257812,7.5585318,140.0,12.5586605,24.860994,54.589844,61.638985,1
73.41647,88.62745,72.98016,24.734833,46.289062,8.437433,130.0,14.218817,25.060995,50.195312,63.461014,1
11.562175,88.62745,12.980172,24.327015,46.38672,7.265563,130.0,11.582098,24.760994,50.29297,65.83899,1
76.330376,88.62745,75.72526,24.245596,46.289062,8.437433,130.0,12.5586605,24.960995,50.195312,61.261013,1
76.19793,88.62745,75.72526,24.734833,46.289062,12.734308,130.0,17.734432,25.060995,50.195312,62.761013,1
78.84693,88.62745,77.68604,25.225895,46.289062,7.3632193,130.0,12.753973,26.160995,50.097656,68.46101,1
77.919785,0.0,76.90173,24.242235,79.88281,7.7734995,0.0,12.9492855,24.860994,0.29296875,60.261013,1
74.07872,88.62745,73.6865,24.894556,46.38672,6.9922495,0.0,11.484442,25.260994,50.195312,79.06101,1
74.476074,88.62745,73.76447,24.486492,46.289062,7.4805307,0.0,13.7305355,25.160995,50.195312,65.361015,1
32.35687,88.62745,31.7257,24.245596,46.38672,8.046808,130.0,13.828192,24.960995,50.195312,63.338985,1
76.595276,88.62745,75.72526,24.242235,46.289062,8.847723,0.0,15.878973,24.760994,50.195312,65.06101,1
75.13832,88.62745,74.94095,24.486492,46.289062,7.578187,0.0,16.75787,25.360994,50.195312,65.76102,1
73.94627,88.62745,72.98016,25.307926,46.289062,7.1679068,130.0,11.582098,26.360994,50.195312,98.76102,1
74.34362,88.62745,73.76447,24.568007,46.289062,7.7734995,0.0,16.855526,25.260994,50.195312,65.66101,1
64.59678,88.62745,29.764915,24.980127,87.01172,8.1444645,242.0,13.7305355,26.460995,92.96875,98.83899,1
27.323774,88.62745,26.62766,24.734833,46.289062,8.9257145,130.0,14.804754,24.960995,50.195312,64.23898,1
