ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.322365,88.62745,75.71725,24.498007,46.38672,9.50366,130.0,13.543215,25.069006,50.195312,61.568985,1
75.66012,88.62745,74.87099,24.559996,46.289062,7.5861883,0.0,15.398684,25.269005,50.097656,79.469025,1
76.71972,88.62745,75.71725,24.172235,46.289062,17.999744,130.0,41.472893,24.769005,50.195312,63.568985,1
74.20316,88.62745,73.75646,24.315596,46.289062,7.390876,0.0,13.543215,24.969006,50.097656,65.56902,1
73.80581,88.62745,72.9102,25.131996,46.38672,7.097907,0.0,11.59009,25.469006,50.195312,98.76903,1
73.93826,88.62745,72.97215,24.498007,46.289062,7.6838446,0.0,21.160412,25.169006,50.29297,65.869026,1
76.322365,88.62745,75.71725,24.416492,46.289062,8.820066,130.0,13.250246,24.969006,50.195312,61.368988,1
74.46806,88.62745,73.75646,24.397015,46.289062,7.488532,0.0,13.738527,25.169006,50.195312,65.26903,1
76.587265,88.62745,75.71725,24.152899,46.289062,8.953371,0.0,16.082287,24.769005,50.29297,65.06902,1
74.07071,88.62745,73.75646,24.478481,46.289062,7.781501,0.0,14.71509,25.069006,50.29297,66.06902,1
8.507825,88.62745,7.812138,25.233906,46.38672,7.6481867,130.0,12.664309,24.769005,50.29297,61.931015,1
76.322365,88.62745,75.71725,24.172235,46.38672,8.038816,130.0,12.37134,24.969006,50.195312,61.268986,1
76.852165,88.62745,75.71725,24.579569,46.38672,7.452874,130.0,12.859621,25.269005,50.195312,98.869026,1
76.587265,88.62745,75.71725,24.172235,46.38672,11.980715,0.0,22.722912,24.830994,50.29297,63.568985,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.176027,24.8,50.195312,1638.3,1
29.240528,40.0,28.596457,24.335026,39.257812,7.5505304,140.0,12.566652,24.869005,54.492188,61.031013,1
76.45482,88.62745,75.71725,24.234224,46.38672,10.418215,0.0,16.961193,24.769005,50.195312,63.268986,1
73.93826,88.62745,72.9102,25.050127,46.38672,7.097907,0.0,11.59009,25.269005,50.29297,98.76903,1
74.07071,88.62745,73.75646,24.397015,46.289062,7.6838446,0.0,14.422121,24.969006,50.195312,66.469025,1
74.46806,88.62745,73.75646,24.397015,46.289062,7.488532,0.0,13.543215,24.969006,50.195312,65.469025,1
28.710728,88.62745,29.772926,25.480167,46.38672,7.5505304,130.0,13.347902,25.369005,50.195312,84.630974,1
12.2164345,88.62745,6.6356673,26.553457,46.289062,7.2575617,130.0,11.687746,24.769005,50.29297,93.130974,1
74.33561,88.62745,73.75646,24.478481,46.289062,7.781501,0.0,15.593996,25.069006,50.195312,65.969025,1
73.93826,88.62745,72.97215,24.397015,46.289062,7.5861883,0.0,15.301027,24.969006,50.195312,66.469025,1
78.24717,88.62745,77.61608,24.397015,46.289062,6.9335938,0.0,11.980715,-3276.6682,50.195312,60.868988,1
76.18992,88.62745,75.71725,24.172235,46.38672,8.331785,130.0,12.566652,24.969006,50.195312,61.368988,1
76.322365,88.62745,75.71725,24.315596,46.289062,7.488532,0.0,15.984626,24.869005,50.29297,66.16902,1
75.92502,88.62745,74.93294,24.72317,46.289062,7.488532,0.0,16.76588,25.430994,50.195312,98.76903,1
77.84982,88.62745,76.83177,24.315596,46.289062,7.488532,0.0,12.468996,-3276.6682,50.195312,62.968987,1
71.95151,0.0,71.01137,24.315596,0.0,7.488532,0.0,12.859621,24.869005,0.0,60.368988,1
2.2826548,88.62745,1.9297839,24.416492,46.38672,7.6481867,130.0,18.719006,24.869005,50.195312,66.030975,1
76.18992,88.62745,75.71725,24.152899,46.38672,8.758059,0.0,15.203371,24.769005,50.195312,63.168987,1
74.07071,88.62745,72.97215,24.335026,46.289062,7.5861883,0.0,19.207287,25.030994,50.29297,66.56902,1
80.95813,40.0,80.030975,25.15193,39.160156,7.5505304,140.0,13.250246,24.869005,54.492188,65.469025,1
76.18992,88.62745,75.71725,24.66118,46.289062,10.577879,130.0,15.398684,25.069006,50.195312,61.768986,1
28.578278,40.0,27.812143,25.398026,39.257812,7.5505304,140.0,12.566652,24.869005,54.589844,61.631012,1
73.40846,88.62745,72.97215,24.742844,46.289062,8.429441,130.0,14.226809,25.069006,50.195312,63.468987,1
11.554183,88.62745,12.97218,24.335026,46.38672,7.2575617,130.0,11.59009,24.769005,50.29297,65.83098,1
76.322365,88.62745,75.71725,24.253607,46.289062,8.429441,130.0,12.566652,24.969006,50.195312,61.268986,1
76.18992,88.62745,75.71725,24.742844,46.289062,12.726316,130.0,17.742443,25.069006,50.195312,62.768986,1
78.83892,88.62745,77.67803,25.233906,46.289062,7.355218,130.0,12.761965,26.169006,50.097656,68.469025,1
77.91177,0.0,76.89372,24.234224,79.88281,7.781501,0.0,12.957277,24.869005,0.29296875,60.268986,1
74.07071,88.62745,73.69451,24.886545,46.38672,7.000251,0.0,11.492434,25.269005,50.195312,79.06902,1
74.46806,88.62745,73.75646,24.478481,46.289062,7.488532,0.0,13.738527,25.169006,50.195312,65.369026,1
32.348896,88.62745,31.733711,24.253607,46.38672,8.038816,130.0,13.836184,24.969006,50.195312,63.331013,1
76.587265,88.62745,75.71725,24.234224,46.289062,8.855715,0.0,15.886965,24.769005,50.195312,65.06902,1
75.13031,88.62745,74.93294,24.478481,46.289062,7.5861883,0.0,16.76588,25.369005,50.195312,65.76903,1
73.93826,88.62745,72.97215,25.315937,46.289062,7.1599054,130.0,11.59009,26.369005,50.195312,98.76903,1
74.33561,88.62745,73.75646,24.559996,46.289062,7.781501,0.0,16.863537,25.269005,50.195312,65.66902,1
64.60479,88.62745,29.772926,24.988138,87.01172,8.136473,242.0,13.738527,26.469006,92.96875,98.83098,1
27.315763,88.62745,26.635672,24.742844,46.289062,8.917723,130.0,14.812746,24.969006,50.195312,64.23097,1
76.45482,88.62745,75.71725,24.152899,46.289062,9.148684,0.0,15.691652,24.769005,50.195312,63.168987,1
76.18992,88.62745,75.71725,24.66118,46.289062,12.433348,130.0,17.742443,25.069006,50.195312,62.768986,1
76.322365,88.62745,75.71725,24.742844,46.289062,13.898191,130.0,19.4026,25.069006,50.29297,65.76903,1
68.64024,88.62745,67.874115,24.253607,46.289062,7.745843,130.0,13.347902,24.969006,50.195312,49.5,1
76.71972,88.62745,75.71725,24.152899,46.38672,8.953371,0.0,16.179943,24.769005,50.29297,65.06902,1
76.18992,88.62745,75.71725,24.579569,46.289062,10.089598,130.0,14.519777,25.069006,50.195312,61.568985,1
73.93826,88.62745,73.75646,24.397015,46.38672,7.6838446,0.0,15.984626,24.969006,50.29297,66.56902,1
74.60051,88.62745,73.75646,24.397015,46.289062,8.758059,0.0,17.351818,24.969006,50.29297,65.469025,1
76.18992,88.62745,75.71725,24.315596,46.38672,8.953371,0.0,16.082287,24.769005,50.195312,65.16902,1
73.93826,18.82353,72.97215,24.315596,18.75,7.390876,0.0,12.468996,24.869005,0.09765625,60.368988,1
76.322365,88.62745,75.71725,24.315596,46.289062,8.953371,0.0,16.472912,24.769005,50.195312,64.969025,1
74.46806,88.62745,73.75646,24.397015,46.289062,7.488532,0.0,13.543215,24.969006,50.195312,65.56902,1
13.938289,88.62745,11.733702,25.726942,46.38672,7.2575617,130.0,12.273684,24.969006,50.195312,63.331013,1
75.262764,88.62745,74.93294,24.478481,46.38672,7.5861883,0.0,17.742443,25.369005,50.195312,65.969025,1
77.91177,88.62745,76.89372,25.398026,46.289062,7.5505304,130.0,13.054934,26.469006,50.195312,98.76903,1
59.766113,88.62745,58.85454,24.66118,46.289062,7.5505304,130.0,12.566652,24.769005,50.195312,73.16902,1
76.587265,88.62745,75.71725,24.234224,46.38672,10.320559,0.0,18.426037,24.769005,50.195312,63.368988,1
80.825676,40.0,80.030975,25.315937,39.257812,7.5505304,140.0,13.250246,24.869005,54.492188,65.469025,1
76.71972,88.62745,75.71725,24.234224,46.38672,8.953371,0.0,16.2776,24.769005,50.195312,65.06902,1
74.60051,88.62745,73.75646,24.397015,46.289062,7.488532,0.0,14.226809,25.169006,50.195312,65.469025,1
76.45482,88.62745,75.71725,24.315596,46.38672,8.660402,0.0,15.398684,24.769005,50.195312,64.969025,1
74.07071,88.62745,73.75646,24.397015,46.289062,7.6838446,0.0,15.008059,24.969006,50.195312,66.469025,1
74.07071,88.62745,72.97215,24.234224,46.289062,7.488532,0.0,15.789309,24.869005,50.29297,66.26903,1
76.45482,88.62745,75.6553,24.234224,46.289062,23.956776,130.0,63.543205,24.769005,50.195312,63.568985,1
75.66012,88.62745,75.6553,24.96831,46.289062,58.527107,130.0,56.60961,24.869005,50.195312,73.369026,1
76.587265,88.62745,75.71725,24.234224,46.289062,8.660402,0.0,15.593996,24.769005,50.195312,64.969025,1
74.20316,88.62745,73.75646,24.498007,46.38672,7.6838446,0.0,18.719006,25.230995,50.195312,65.76903,1
73.74386,88.62745,72.9102,24.234224,46.38672,7.097907,0.0,11.59009,-3276.6682,50.195312,76.66902,1
15.925044,88.62745,14.870956,24.579569,46.289062,7.2575617,130.0,12.176027,24.869005,50.195312,61.231014,1
76.71972,88.62745,75.71725,24.234224,46.38672,9.636965,0.0,16.668224,24.769005,50.29297,63.268986,1
74.20316,88.62745,73.75646,24.315596,46.289062,7.6838446,0.0,15.886965,24.969006,50.195312,66.369026,1
73.93826,88.62745,72.97215,24.397015,46.38672,7.6838446,0.0,14.71509,24.969006,50.195312,66.56902,1
78.176674,88.62745,77.67803,24.66118,46.289062,7.745843,130.0,13.250246,25.069006,50.195312,98.76903,1
