ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.42536,88.62745,75.820244,24.39501,46.38672,9.606657,130.0,13.440218,24.96601,50.195312,61.46599,1
75.763115,88.62745,74.76799,24.662992,46.289062,7.4831867,0.0,15.295687,25.166008,50.097656,79.36603,1
76.822716,88.62745,75.820244,24.069239,46.289062,18.102741,130.0,41.369896,24.666008,50.195312,63.46599,1
74.30616,88.62745,73.85946,24.418592,46.289062,7.287874,0.0,13.440218,24.866009,50.097656,65.46603,1
73.908806,88.62745,72.807205,25.234993,46.38672,6.9949055,0.0,11.487093,25.366009,50.195312,98.66603,1
74.04126,88.62745,73.07515,24.39501,46.289062,7.580843,0.0,21.057415,25.06601,50.29297,65.76603,1
76.42536,88.62745,75.820244,24.313496,46.289062,8.923063,130.0,13.147249,24.866009,50.195312,61.26599,1
74.57106,88.62745,73.85946,24.500011,46.289062,7.3855305,0.0,13.63553,25.06601,50.195312,65.16603,1
76.69026,88.62745,75.820244,24.255896,46.289062,8.850374,0.0,15.979288,24.666008,50.29297,64.96603,1
74.173706,88.62745,73.85946,24.581478,46.289062,7.678499,0.0,14.612093,24.96601,50.29297,65.96603,1
8.610822,88.62745,7.7091365,25.130909,46.38672,7.7511883,130.0,12.561312,24.666008,50.29297,62.03401,1
76.42536,88.62745,75.820244,24.069239,46.38672,8.141813,130.0,12.268343,24.866009,50.195312,61.16599,1
76.95516,88.62745,75.820244,24.476572,46.38672,7.555876,130.0,12.756624,25.166008,50.195312,98.76603,1
76.69026,88.62745,75.820244,24.069239,46.38672,11.877718,0.0,22.619915,24.93399,50.29297,63.46599,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.07303,24.8,50.195312,1638.3,1
29.137531,40.0,28.49346,24.232029,39.257812,7.653532,140.0,12.463655,24.766008,54.492188,61.13401,1
76.557816,88.62745,75.820244,24.337221,46.38672,10.315218,0.0,16.858196,24.666008,50.195312,63.16599,1
74.04126,88.62745,72.807205,25.153124,46.38672,6.9949055,0.0,11.487093,25.166008,50.29297,98.66603,1
74.173706,88.62745,73.85946,24.500011,46.289062,7.580843,0.0,14.319124,24.866009,50.195312,66.36603,1
74.57106,88.62745,73.85946,24.500011,46.289062,7.3855305,0.0,13.440218,24.866009,50.195312,65.36603,1
28.60773,88.62745,29.66993,25.37717,46.38672,7.653532,130.0,13.244905,25.266008,50.195312,84.73397,1
12.319431,88.62745,6.5326657,26.45046,46.289062,7.3605633,130.0,11.584749,24.666008,50.29297,93.23397,1
74.43861,88.62745,73.85946,24.581478,46.289062,7.678499,0.0,15.490999,24.96601,50.195312,65.86603,1
74.04126,88.62745,73.07515,24.500011,46.289062,7.4831867,0.0,15.19803,24.866009,50.195312,66.36603,1
78.14417,88.62745,77.513084,24.500011,46.289062,6.9335938,0.0,11.877718,-3276.5657,50.195312,60.76599,1
76.292915,88.62745,75.820244,24.069239,46.38672,8.434782,130.0,12.463655,24.866009,50.195312,61.26599,1
76.42536,88.62745,75.820244,24.418592,46.289062,7.3855305,0.0,15.881625,24.766008,50.29297,66.066025,1
76.028015,88.62745,75.035934,24.826166,46.289062,7.3855305,0.0,16.662884,25.53399,50.195312,98.66603,1
77.746826,88.62745,76.728775,24.418592,46.289062,7.3855305,0.0,12.365999,-3276.5657,50.195312,62.86599,1
72.054504,0.0,71.114365,24.418592,0.0,7.3855305,0.0,12.756624,24.766008,0.0,60.26599,1
2.3856564,88.62745,1.8267847,24.313496,46.38672,7.7511883,130.0,18.616009,24.766008,50.195312,66.13397,1
76.292915,88.62745,75.820244,24.255896,46.38672,8.655062,0.0,15.100374,24.666008,50.195312,63.06599,1
74.173706,88.62745,73.07515,24.232029,46.289062,7.4831867,0.0,19.10429,25.133991,50.29297,66.46603,1
81.06113,40.0,80.13397,25.048933,39.160156,7.653532,140.0,13.147249,24.766008,54.492188,65.36603,1
76.292915,88.62745,75.820244,24.558184,46.289062,10.680876,130.0,15.295687,24.96601,50.195312,61.66599,1
28.47528,40.0,27.709146,25.295029,39.257812,7.653532,140.0,12.463655,24.766008,54.589844,61.73401,1
73.51146,88.62745,73.07515,24.639847,46.289062,8.532438,130.0,14.123812,24.96601,50.195312,63.36599,1
11.65718,88.62745,13.075177,24.232029,46.38672,7.3605633,130.0,11.487093,24.666008,50.29297,65.933975,1
76.42536,88.62745,75.820244,24.15061,46.289062,8.532438,130.0,12.463655,24.866009,50.195312,61.16599,1
76.292915,88.62745,75.820244,24.639847,46.289062,12.829313,130.0,17.639446,24.96601,50.195312,62.66599,1
78.94192,88.62745,77.78103,25.130909,46.289062,7.4582195,130.0,12.658968,26.06601,50.097656,68.36603,1
78.01477,0.0,76.99672,24.337221,79.88281,7.678499,0.0,12.85428,24.766008,0.29296875,60.16599,1
74.173706,88.62745,73.591515,24.989542,46.38672,6.9335938,0.0,11.425781,25.166008,50.195312,78.96603,1
74.57106,88.62745,73.85946,24.581478,46.289062,7.3855305,0.0,13.63553,25.06601,50.195312,65.26603,1
32.451893,88.62745,31.630714,24.15061,46.38672,8.141813,130.0,13.733187,24.866009,50.195312,63.43401,1
76.69026,88.62745,75.820244,24.337221,46.289062,8.752718,0.0,15.783968,24.666008,50.195312,64.96603,1
75.23331,88.62745,75.035934,24.581478,46.289062,7.4831867,0.0,16.662884,25.266008,50.195312,65.66603,1
74.04126,88.62745,73.07515,25.21294,46.289062,7.262907,130.0,11.487093,26.266008,50.195312,98.66603,1
74.43861,88.62745,73.85946,24.662992,46.289062,7.678499,0.0,16.76054,25.166008,50.195312,65.566025,1
64.50179,88.62745,29.66993,24.885141,87.01172,8.23947,242.0,13.63553,26.366009,92.96875,98.933975,1
27.41876,88.62745,26.532675,24.639847,46.289062,9.02072,130.0,14.709749,24.866009,50.195312,64.33397,1
76.557816,88.62745,75.820244,24.255896,46.289062,9.045687,0.0,15.588655,24.666008,50.195312,63.06599,1
76.292915,88.62745,75.820244,24.558184,46.289062,12.536345,130.0,17.639446,24.96601,50.195312,62.66599,1
76.42536,88.62745,75.820244,24.639847,46.289062,14.001188,130.0,19.299603,24.96601,50.29297,65.66603,1
68.74324,88.62745,67.97711,24.15061,46.289062,7.8488445,130.0,13.244905,24.866009,50.195312,49.5,1
76.822716,88.62745,75.820244,24.255896,46.38672,8.850374,0.0,16.076946,24.666008,50.29297,64.96603,1
76.292915,88.62745,75.820244,24.476572,46.289062,10.192595,130.0,14.41678,24.96601,50.195312,61.46599,1
74.04126,88.62745,73.85946,24.500011,46.38672,7.580843,0.0,15.881625,24.866009,50.29297,66.46603,1
74.70351,88.62745,73.85946,24.500011,46.289062,8.655062,0.0,17.248821,24.866009,50.29297,65.36603,1
76.292915,88.62745,75.820244,24.418592,46.38672,8.850374,0.0,15.979288,24.666008,50.195312,65.066025,1
74.04126,18.82353,73.07515,24.418592,18.75,7.287874,0.0,12.365999,24.766008,0.09765625,60.26599,1
76.42536,88.62745,75.820244,24.418592,46.289062,8.850374,0.0,16.369915,24.666008,50.195312,64.86603,1
74.57106,88.62745,73.85946,24.500011,46.289062,7.3855305,0.0,13.440218,24.866009,50.195312,65.46603,1
14.0412855,88.62745,11.630705,25.623945,46.38672,7.3605633,130.0,12.170687,24.866009,50.195312,63.43401,1
75.36576,88.62745,75.035934,24.581478,46.38672,7.4831867,0.0,17.639446,25.266008,50.195312,65.86603,1
78.01477,88.62745,76.99672,25.295029,46.289062,7.653532,130.0,12.951937,26.366009,50.195312,98.66603,1
59.86911,88.62745,58.95754,24.558184,46.289062,7.653532,130.0,12.463655,24.666008,50.195312,73.066025,1
76.69026,88.62745,75.820244,24.337221,46.38672,10.217562,0.0,18.32304,24.666008,50.195312,63.26599,1
80.92867,40.0,80.13397,25.21294,39.257812,7.653532,140.0,13.147249,24.766008,54.492188,65.36603,1
76.822716,88.62745,75.820244,24.337221,46.38672,8.850374,0.0,16.174603,24.666008,50.195312,64.96603,1
74.70351,88.62745,73.85946,24.500011,46.289062,7.3855305,0.0,14.123812,25.06601,50.195312,65.36603,1
76.557816,88.62745,75.820244,24.418592,46.38672,8.557405,0.0,15.295687,24.666008,50.195312,64.86603,1
