ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.36936,88.62745,75.764244,24.45101,46.38672,9.550657,130.0,13.496218,25.022009,50.195312,61.521988,1
75.707115,88.62745,74.82399,24.606993,46.289062,7.5391865,0.0,15.3516865,25.222008,50.097656,79.42203,1
76.766716,88.62745,75.764244,24.125238,46.289062,18.046741,130.0,41.425896,24.722008,50.195312,63.521988,1
74.25016,88.62745,73.80346,24.362593,46.289062,7.343874,0.0,13.496218,24.922009,50.097656,65.522026,1
73.852806,88.62745,72.863205,25.178993,46.38672,7.050905,0.0,11.543093,25.422009,50.195312,98.72203,1
73.98526,88.62745,73.01915,24.45101,46.289062,7.6368427,0.0,21.113415,25.12201,50.29297,65.82203,1
76.36936,88.62745,75.764244,24.369495,46.289062,8.8670635,130.0,13.203249,24.922009,50.195312,61.32199,1
74.51506,88.62745,73.80346,24.444012,46.289062,7.44153,0.0,13.69153,25.12201,50.195312,65.22203,1
76.63426,88.62745,75.764244,24.199896,46.289062,8.906374,0.0,16.03529,24.722008,50.29297,65.022026,1
74.11771,88.62745,73.80346,24.525478,46.289062,7.734499,0.0,14.668093,25.022009,50.29297,66.022026,1
8.554822,88.62745,7.7651362,25.186909,46.38672,7.6951885,130.0,12.6173115,24.722008,50.29297,61.978012,1
76.36936,88.62745,75.764244,24.125238,46.38672,8.0858135,130.0,12.324343,24.922009,50.195312,61.22199,1
76.89916,88.62745,75.764244,24.532572,46.38672,7.499876,130.0,12.812624,25.222008,50.195312,98.82203,1
76.63426,88.62745,75.764244,24.125238,46.38672,11.933718,0.0,22.675915,24.87799,50.29297,63.521988,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.12903,24.8,50.195312,1638.3,1
29.193531,40.0,28.54946,24.288029,39.257812,7.5975323,140.0,12.519655,24.822008,54.492188,61.07801,1
76.501816,88.62745,75.764244,24.281221,46.38672,10.371218,0.0,16.914196,24.722008,50.195312,63.22199,1
73.98526,88.62745,72.863205,25.097124,46.38672,7.050905,0.0,11.543093,25.222008,50.29297,98.72203,1
74.11771,88.62745,73.80346,24.444012,46.289062,7.6368427,0.0,14.375124,24.922009,50.195312,66.42203,1
74.51506,88.62745,73.80346,24.444012,46.289062,7.44153,0.0,13.496218,24.922009,50.195312,65.42203,1
28.66373,88.62745,29.72593,25.43317,46.38672,7.5975323,130.0,13.300905,25.322008,50.195312,84.67797,1
12.263432,88.62745,6.5886655,26.50646,46.289062,7.3045635,130.0,11.640749,24.722008,50.29297,93.17797,1
74.38261,88.62745,73.80346,24.525478,46.289062,7.734499,0.0,15.546999,25.022009,50.195312,65.92203,1
73.98526,88.62745,73.01915,24.444012,46.289062,7.5391865,0.0,15.25403,24.922009,50.195312,66.42203,1
78.20017,88.62745,77.569084,24.444012,46.289062,6.9335938,0.0,11.933718,-3276.6218,50.195312,60.82199,1
76.236916,88.62745,75.764244,24.125238,46.38672,8.378782,130.0,12.519655,24.922009,50.195312,61.32199,1
76.36936,88.62745,75.764244,24.362593,46.289062,7.44153,0.0,15.937626,24.822008,50.29297,66.122025,1
75.972015,88.62745,74.979935,24.770166,46.289062,7.44153,0.0,16.718884,25.477991,50.195312,98.72203,1
77.802826,88.62745,76.784775,24.362593,46.289062,7.44153,0.0,12.421999,-3276.6218,50.195312,62.92199,1
71.998505,0.0,71.058365,24.362593,0.0,7.44153,0.0,12.812624,24.822008,0.0,60.32199,1
2.3296566,88.62745,1.8827845,24.369495,46.38672,7.6951885,130.0,18.672009,24.822008,50.195312,66.07797,1
76.236916,88.62745,75.764244,24.199896,46.38672,8.7110615,0.0,15.156374,24.722008,50.195312,63.12199,1
