ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
75.97141,88.62745,75.366295,24.209005,46.38672,9.15266,130.0,13.254223,24.780005,50.195312,61.279984,1
75.94912,88.62745,75.22194,24.209005,46.289062,7.297187,0.0,15.109692,24.980003,50.097656,79.18002,1
76.36877,88.62745,75.366295,23.959387,46.289062,17.648754,130.0,41.18389,24.480003,50.195312,63.920013,1
74.492165,88.62745,74.04546,23.964605,46.289062,7.1018744,0.0,13.254223,25.319996,50.097656,65.28002,1
74.09481,88.62745,73.261154,24.781006,46.38672,6.9335938,0.0,11.425781,25.180004,50.195312,98.48003,1
74.227264,88.62745,73.261154,24.209005,46.289062,7.394843,0.0,20.87141,24.880005,50.29297,65.580025,1
75.97141,88.62745,75.366295,24.127491,46.289062,8.469067,130.0,12.961254,24.680004,50.195312,61.079987,1
74.757065,88.62745,74.04546,24.046024,46.289062,7.1995306,0.0,13.449535,25.519997,50.195312,64.98003,1
76.87627,88.62745,76.00625,23.959387,46.289062,8.664379,0.0,15.793285,25.119995,50.29297,64.78002,1
74.35971,88.62745,74.04546,24.127491,46.289062,7.4924994,0.0,14.426098,25.419996,50.29297,65.78002,1
8.796817,88.62745,8.163136,24.944904,46.38672,7.297187,130.0,12.375317,24.480003,50.29297,61.579987,1
75.97141,88.62745,75.366295,23.959387,46.38672,7.687812,130.0,12.082348,24.680004,50.195312,60.979984,1
76.50121,88.62745,75.366295,24.290567,46.38672,7.1018744,130.0,12.570629,24.980003,50.195312,98.580025,1
76.87627,88.62745,76.00625,23.959387,46.38672,11.691723,0.0,22.43391,24.480003,50.29297,63.279984,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.207031,24.8,50.195312,1638.3,1
28.951527,40.0,28.307455,24.046024,39.257812,7.1995306,140.0,12.27766,24.580004,54.492188,61.320015,1
76.74382,88.62745,76.00625,23.959387,46.38672,10.129223,0.0,16.672192,25.119995,50.195312,62.979984,1
74.227264,88.62745,73.261154,24.699137,46.38672,6.9335938,0.0,11.425781,24.980003,50.29297,98.48003,1
74.35971,88.62745,74.04546,24.046024,46.289062,7.394843,0.0,14.133129,25.319996,50.195312,66.18002,1
74.757065,88.62745,74.04546,24.046024,46.289062,7.1995306,0.0,13.254223,25.319996,50.195312,65.18002,1
29.061718,88.62745,30.123917,25.191166,46.38672,7.1995306,130.0,13.05891,25.080004,50.195312,84.28002,1
12.505426,88.62745,6.986667,26.264456,46.289062,6.9335938,130.0,11.425781,24.480003,50.29297,92.78002,1
74.62461,88.62745,74.04546,24.127491,46.289062,7.4924994,0.0,15.305004,25.419996,50.195312,65.68002,1
74.227264,88.62745,73.261154,24.046024,46.289062,7.297187,0.0,15.012035,25.319996,50.195312,66.18002,1
77.95817,88.62745,77.32708,24.686016,46.289062,6.9335938,0.0,11.691723,-3276.7,50.195312,60.579987,1
75.83897,88.62745,75.366295,23.959387,46.38672,7.980785,130.0,12.27766,24.680004,50.195312,61.079987,1
76.61137,88.62745,76.00625,23.964605,46.289062,7.1995306,0.0,15.695629,25.219995,50.29297,65.88002,1
76.21402,88.62745,75.22194,24.372179,46.289062,7.1995306,0.0,16.47688,25.080004,50.195312,98.48003,1
77.56082,88.62745,76.54277,24.604597,46.289062,7.1995306,0.0,12.180004,-3276.7,50.195312,62.679985,1
72.24051,0.0,71.30037,23.964605,0.0,7.1995306,0.0,12.570629,24.580004,0.0,60.079987,1
2.5716562,88.62745,2.2807848,24.127491,46.38672,7.297187,130.0,18.430004,24.580004,50.195312,65.68002,1
