ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.462364,88.62745,75.85725,24.358007,46.38672,9.64366,130.0,13.403215,24.929007,50.195312,61.428986,1
75.80012,88.62745,74.73099,24.699995,46.289062,7.446189,0.0,15.258684,25.129005,50.097656,79.329025,1
76.85972,88.62745,75.85725,24.032236,46.289062,18.139744,130.0,41.332893,24.629005,50.195312,63.428986,1
74.34316,88.62745,73.89646,24.455595,46.289062,7.2508764,0.0,13.403215,24.829006,50.097656,65.42902,1
73.94581,88.62745,72.7702,25.271996,46.38672,6.9579077,0.0,11.45009,25.329006,50.195312,98.62903,1
74.07826,88.62745,73.11215,24.358007,46.289062,7.543845,0.0,21.020412,25.029007,50.29297,65.72903,1
76.462364,88.62745,75.85725,24.276493,46.289062,8.960066,130.0,13.110247,24.829006,50.195312,61.22899,1
74.60806,88.62745,73.89646,24.537014,46.289062,7.3485327,0.0,13.598528,25.029007,50.195312,65.12903,1
76.727264,88.62745,75.85725,24.292898,46.289062,8.813372,0.0,15.942284,24.629005,50.29297,64.92902,1
74.21071,88.62745,73.89646,24.61848,46.289062,7.6415014,0.0,14.57509,24.929007,50.29297,65.92902,1
8.647824,88.62745,7.6721387,25.093906,46.38672,7.788186,130.0,12.524309,24.629005,50.29297,62.071014,1
76.462364,88.62745,75.85725,24.032236,46.38672,8.178816,130.0,12.23134,24.829006,50.195312,61.128986,1
76.992165,88.62745,75.85725,24.43957,46.38672,7.5928736,130.0,12.719622,25.129005,50.195312,98.72903,1
76.727264,88.62745,75.85725,24.032236,46.38672,11.840715,0.0,22.582912,24.970993,50.29297,63.428986,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.036028,24.8,50.195312,1638.3,1
29.100529,40.0,28.456457,24.195026,39.257812,7.69053,140.0,12.426653,24.729006,54.492188,61.171013,1
76.59482,88.62745,75.85725,24.374224,46.38672,10.278215,0.0,16.821194,24.629005,50.195312,63.128986,1
74.07826,88.62745,72.7702,25.190126,46.38672,6.9579077,0.0,11.45009,25.129005,50.29297,98.62903,1
74.21071,88.62745,73.89646,24.537014,46.289062,7.543845,0.0,14.282122,24.829006,50.195312,66.329025,1
74.60806,88.62745,73.89646,24.537014,46.289062,7.3485327,0.0,13.403215,24.829006,50.195312,65.329025,1
28.570728,88.62745,29.632927,25.408566,46.38672,7.69053,130.0,13.207903,25.229006,50.195312,84.77097,1
12.356434,88.62745,6.495668,26.413458,46.289062,7.397561,130.0,11.547747,24.629005,50.29297,93.27097,1
74.47561,88.62745,73.89646,24.61848,46.289062,7.6415014,0.0,15.453997,24.929007,50.195312,65.829025,1
74.07826,88.62745,73.11215,24.537014,46.289062,7.446189,0.0,15.161028,24.829006,50.195312,66.329025,1
78.10717,88.62745,77.47608,24.537014,46.289062,6.9335938,0.0,11.840715,-3276.529,50.195312,60.72899,1
76.32992,88.62745,75.85725,24.032236,46.38672,8.471785,130.0,12.426653,24.829006,50.195312,61.22899,1
76.462364,88.62745,75.85725,24.455595,46.289062,7.3485327,0.0,15.844622,24.729006,50.29297,66.02902,1
76.06502,88.62745,75.07294,24.863169,46.289062,7.3485327,0.0,16.625881,25.570993,50.195312,98.62903,1
77.70982,88.62745,76.69177,24.455595,46.289062,7.3485327,0.0,12.328997,-3276.529,50.195312,62.828987,1
72.09151,0.0,71.15137,24.455595,0.0,7.3485327,0.0,12.719622,24.729006,0.0,60.22899,1
2.4226565,88.62745,1.7897846,24.276493,46.38672,7.788186,130.0,18.579006,24.729006,50.195312,66.170975,1
76.32992,88.62745,75.85725,24.292898,46.38672,8.618059,0.0,15.063372,24.629005,50.195312,63.028988,1
