ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.463356,88.62745,75.85824,24.356997,46.38672,9.644661,130.0,13.402214,24.927996,50.195312,61.427994,1
75.80111,88.62745,74.729996,24.701006,46.289062,7.4451876,0.0,15.257683,25.127995,50.097656,79.32803,1
76.86071,88.62745,75.85824,24.031225,46.289062,18.140755,130.0,41.3319,24.627995,50.195312,63.427994,1
74.344154,88.62745,73.89745,24.456606,46.289062,7.249875,0.0,13.402214,24.827995,50.097656,65.42803,1
73.9468,88.62745,72.76921,25.273006,46.38672,6.9569063,0.0,11.449089,25.327995,50.195312,98.62804,1
74.079254,88.62745,73.113144,24.356997,46.289062,7.542844,0.0,21.019402,25.027996,50.29297,65.728035,1
76.463356,88.62745,75.85824,24.275482,46.289062,8.961067,130.0,13.109245,24.827995,50.195312,61.227997,1
74.609055,88.62745,73.89745,24.538025,46.289062,7.3475313,0.0,13.597527,25.027996,50.195312,65.12804,1
76.72826,88.62745,75.85824,24.29391,46.289062,8.81237,0.0,15.941277,24.627995,50.29297,64.92803,1
74.2117,88.62745,73.89745,24.619492,46.289062,7.6405,0.0,14.574089,24.927996,50.29297,65.92803,1
8.648826,88.62745,7.6711373,25.092896,46.38672,7.7891874,130.0,12.523308,24.627995,50.29297,62.072006,1
76.463356,88.62745,75.85824,24.031225,46.38672,8.179817,130.0,12.230339,24.827995,50.195312,61.127995,1
76.99316,88.62745,75.85824,24.438559,46.38672,7.593875,130.0,12.71862,25.127995,50.195312,98.728035,1
76.72826,88.62745,75.85824,24.031225,46.38672,11.839714,0.0,22.581902,24.972004,50.29297,63.427994,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.035027,24.8,50.195312,1638.3,1
29.099518,40.0,28.455446,24.194016,39.257812,7.691531,140.0,12.425652,24.727995,54.492188,61.172005,1
76.59581,88.62745,75.85824,24.375235,46.38672,10.277214,0.0,16.820183,24.627995,50.195312,63.127995,1
74.079254,88.62745,72.76921,25.191137,46.38672,6.9569063,0.0,11.449089,25.127995,50.29297,98.62804,1
74.2117,88.62745,73.89745,24.538025,46.289062,7.542844,0.0,14.28112,24.827995,50.195312,66.32803,1
74.609055,88.62745,73.89745,24.538025,46.289062,7.3475313,0.0,13.402214,24.827995,50.195312,65.32803,1
28.569717,88.62745,29.631916,25.407959,46.38672,7.691531,130.0,13.206902,25.227995,50.195312,84.771965,1
12.357435,88.62745,6.4946666,26.412447,46.289062,7.3985624,130.0,11.546745,24.627995,50.29297,93.271965,1
74.4766,88.62745,73.89745,24.619492,46.289062,7.6405,0.0,15.452995,24.927996,50.195312,65.82803,1
74.079254,88.62745,73.113144,24.538025,46.289062,7.4451876,0.0,15.160027,24.827995,50.195312,66.32803,1
78.10618,88.62745,77.47509,24.538025,46.289062,6.9335938,0.0,11.839714,-3276.529,50.195312,60.727997,1
76.33091,88.62745,75.85824,24.031225,46.38672,8.472786,130.0,12.425652,24.827995,50.195312,61.227997,1
76.463356,88.62745,75.85824,24.456606,46.289062,7.3475313,0.0,15.84362,24.727995,50.29297,66.02803,1
76.06601,88.62745,75.07393,24.86418,46.289062,7.3475313,0.0,16.62487,25.572004,50.195312,98.62804,1
77.70883,88.62745,76.69078,24.456606,46.289062,7.3475313,0.0,12.327995,-3276.529,50.195312,62.827995,1
72.0925,0.0,71.15236,24.456606,0.0,7.3475313,0.0,12.71862,24.727995,0.0,60.227997,1
2.4236555,88.62745,1.7887844,24.275482,46.38672,7.7891874,130.0,18.577995,24.727995,50.195312,66.17197,1
76.33091,88.62745,75.85824,24.29391,46.38672,8.617058,0.0,15.06237,24.627995,50.195312,63.027996,1
