ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.70139,88.62745,76.096275,24.939005,46.38672,9.062653,130.0,13.164215,24.689997,50.195312,61.189995,1
76.03915,88.62745,75.311966,24.939005,46.289062,7.2071886,0.0,15.019684,24.889996,50.097656,79.09,1
76.27874,88.62745,75.27627,24.613234,46.289062,17.558746,130.0,41.093903,24.389996,50.195312,63.189995,1
74.58219,88.62745,74.13549,24.694605,46.289062,7.011876,0.0,13.164215,25.410004,50.097656,65.189995,1
74.18484,88.62745,73.35118,25.511005,46.38672,6.9335938,0.0,11.425781,25.171997,50.195312,98.39,1
74.31729,88.62745,73.35118,24.939005,46.289062,7.304845,0.0,20.781403,24.789997,50.29297,65.49,1
76.70139,88.62745,76.096275,24.85749,46.289062,8.379059,130.0,12.871246,24.589996,50.195312,60.989998,1
74.84709,88.62745,74.13549,24.776024,46.289062,7.1095324,0.0,13.359528,25.610004,50.195312,64.89,1
76.96629,88.62745,76.096275,24.531908,46.289062,8.574371,0.0,15.703278,25.210003,50.29297,64.689995,1
74.44974,88.62745,74.13549,24.85749,46.289062,7.402501,0.0,14.33609,24.935999,50.29297,65.689995,1
8.066817,88.62745,7.4331384,24.854897,46.38672,7.2071886,130.0,12.285309,24.389996,50.29297,61.489998,1
76.70139,88.62745,76.096275,24.613234,46.38672,7.5978136,130.0,11.99234,24.589996,50.195312,60.889996,1
77.23119,88.62745,76.096275,25.020567,46.38672,7.011876,130.0,12.480621,24.889996,50.195312,98.49,1
76.96629,88.62745,76.096275,24.613234,46.38672,11.601715,0.0,22.343903,24.389996,50.29297,63.189995,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.207031,24.8,50.195312,1638.3,1
28.861519,40.0,28.217447,24.776024,39.257812,7.1095324,140.0,12.187653,24.489996,54.492188,60.589996,1
76.83385,88.62745,76.096275,24.613234,46.38672,10.039215,0.0,16.582184,25.210003,50.195312,62.889996,1
74.31729,88.62745,73.35118,25.429136,46.38672,6.9335938,0.0,11.425781,24.889996,50.29297,98.39,1
74.44974,88.62745,74.13549,24.776024,46.289062,7.304845,0.0,14.043121,24.671997,50.195312,66.09,1
74.84709,88.62745,74.13549,24.776024,46.289062,7.1095324,0.0,13.164215,25.410004,50.195312,65.09,1
28.331718,88.62745,29.393917,25.921165,46.38672,7.1095324,130.0,12.968903,24.989996,50.195312,84.189995,1
11.775427,88.62745,6.2566676,26.584452,46.289062,6.9335938,130.0,11.425781,24.389996,50.29297,92.689995,1
74.71464,88.62745,74.13549,24.85749,46.289062,7.402501,0.0,15.214996,24.689997,50.195312,65.59,1
74.31729,88.62745,73.35118,24.776024,46.289062,7.2071886,0.0,14.922028,24.589996,50.195312,66.09,1
78.278145,88.62745,77.64706,24.36602,46.289062,6.9335938,0.0,12.011719,-3276.7,50.195312,60.9,1
76.56895,88.62745,76.096275,24.613234,46.38672,7.890779,130.0,12.187653,24.589996,50.195312,60.989998,1
76.70139,88.62745,76.096275,24.694605,46.289062,7.1095324,0.0,15.605621,25.310003,50.29297,65.78999,1
76.30405,88.62745,75.311966,25.102179,46.289062,7.1095324,0.0,16.386871,24.989996,50.195312,98.39,1
77.8808,88.62745,76.86275,24.284601,46.289062,7.5195312,0.0,12.5,-3276.7,50.195312,63.0,1
72.330536,0.0,71.390396,24.694605,0.0,7.1095324,0.0,12.480621,25.310003,0.0,59.989998,1
1.8416562,88.62745,2.3707833,24.037483,46.38672,7.2071886,130.0,18.339996,24.489996,50.195312,66.41,1
76.56895,88.62745,76.096275,24.531908,46.38672,8.379059,0.0,14.824371,25.210003,50.195312,62.789997,1
74.44974,88.62745,73.35118,24.776024,46.289062,7.2071886,0.0,18.828278,24.589996,50.29297,66.189995,1
81.192055,40.0,79.59,24.77292,39.160156,7.1095324,140.0,12.871246,24.489996,54.492188,65.09,1
75.74894,88.62745,75.27627,25.102179,46.289062,10.136871,130.0,15.019684,24.689997,50.195312,61.389996,1
28.199268,40.0,27.433134,25.839024,39.257812,7.1095324,140.0,12.187653,24.489996,54.589844,61.189995,1
72.96748,88.62745,72.53117,25.183842,46.289062,7.9884343,130.0,13.847809,24.689997,50.195312,63.089996,1
11.113175,88.62745,12.531173,23.959387,46.38672,6.9335938,130.0,11.425781,24.389996,50.29297,65.39,1
76.70139,88.62745,76.096275,24.694605,46.289062,7.9884343,130.0,12.187653,24.589996,50.195312,60.889996,1
75.74894,88.62745,75.27627,25.183842,46.289062,12.285309,130.0,17.363434,24.689997,50.195312,62.389996,1
79.21795,88.62745,78.05706,25.674904,46.289062,6.9335938,130.0,12.382965,25.789997,50.097656,68.09,1
78.2908,0.0,77.27275,24.613234,79.88281,8.222502,0.0,12.578278,25.310003,0.29296875,59.889996,1
74.44974,88.62745,74.13549,25.265554,46.38672,6.9335938,0.0,11.425781,24.889996,50.195312,78.689995,1
74.84709,88.62745,74.13549,24.85749,46.289062,7.1095324,0.0,13.359528,25.610004,50.195312,64.99,1
31.907879,88.62745,31.354702,24.694605,46.38672,7.5978136,130.0,13.457184,24.589996,50.195312,62.889996,1
76.96629,88.62745,76.096275,24.613234,46.289062,8.476715,0.0,15.507965,25.210003,50.195312,64.689995,1
75.50934,88.62745,75.311966,24.85749,46.289062,7.2071886,0.0,16.386871,24.989996,50.195312,65.39,1
74.31729,88.62745,73.35118,25.756935,46.289062,6.9335938,130.0,11.425781,25.989996,50.195312,98.39,1
74.71464,88.62745,74.13549,24.939005,46.289062,7.402501,0.0,16.484528,24.889996,50.195312,65.28999,1
