ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.38943,88.62745,75.78431,24.431002,46.38672,9.570656,130.0,13.476219,25.002,50.195312,61.502,1
75.72718,88.62745,74.803925,24.627,46.289062,7.519188,0.0,15.331688,25.202,50.097656,79.40196,1
76.78678,88.62745,75.78431,24.10523,46.289062,18.06675,130.0,41.405907,24.702,50.195312,63.502,1
74.270226,88.62745,73.823524,24.3826,46.289062,7.3238754,0.0,13.476219,24.902,50.097656,65.50196,1
73.87287,88.62745,72.84314,25.199001,46.38672,7.0309067,0.0,11.523094,25.402,50.195312,98.701965,1
74.005325,88.62745,73.039215,24.431002,46.289062,7.616844,0.0,21.093407,25.102001,50.29297,65.80196,1
76.38943,88.62745,75.78431,24.349487,46.289062,8.887062,130.0,13.18325,24.902,50.195312,61.302002,1
74.535126,88.62745,73.823524,24.46402,46.289062,7.4215317,0.0,13.671532,25.102001,50.195312,65.201965,1
76.65433,88.62745,75.78431,24.219904,46.289062,8.886375,0.0,16.015282,24.702,50.29297,65.00196,1
74.13777,88.62745,73.823524,24.545486,46.289062,7.7145004,0.0,14.648094,25.002,50.29297,66.00196,1
8.5748205,88.62745,7.7451377,25.1669,46.38672,7.715187,130.0,12.597313,24.702,50.29297,61.998,1
76.38943,88.62745,75.78431,24.10523,46.38672,8.105812,130.0,12.304344,24.902,50.195312,61.202,1
76.91923,88.62745,75.78431,24.512564,46.38672,7.5198746,130.0,12.792625,25.202,50.195312,98.80196,1
76.65433,88.62745,75.78431,24.10523,46.38672,11.913719,0.0,22.655907,24.897999,50.29297,63.502,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.109032,24.8,50.195312,1638.3,1
29.173523,40.0,28.529451,24.26802,39.257812,7.617531,140.0,12.499657,24.802,54.492188,61.098,1
76.52188,88.62745,75.78431,24.30123,46.38672,10.351219,0.0,16.894188,24.702,50.195312,63.202,1
74.005325,88.62745,72.84314,25.117132,46.38672,7.0309067,0.0,11.523094,25.202,50.29297,98.701965,1
74.13777,88.62745,73.823524,24.46402,46.289062,7.616844,0.0,14.355125,24.902,50.195312,66.40196,1
74.535126,88.62745,73.823524,24.46402,46.289062,7.4215317,0.0,13.476219,24.902,50.195312,65.40196,1
28.643723,88.62745,29.705921,25.413162,46.38672,7.617531,130.0,13.280907,25.302,50.195312,84.69804,1
12.28343,88.62745,6.568667,26.486452,46.289062,7.324562,130.0,11.62075,24.702,50.29297,93.19804,1
74.40267,88.62745,73.823524,24.545486,46.289062,7.7145004,0.0,15.527,25.002,50.195312,65.90196,1
74.005325,88.62745,73.039215,24.46402,46.289062,7.519188,0.0,15.234032,24.902,50.195312,66.40196,1
78.18011,88.62745,77.54902,24.46402,46.289062,6.9335938,0.0,11.913719,-3276.6023,50.195312,60.802002,1
76.25698,88.62745,75.78431,24.10523,46.38672,8.398781,130.0,12.499657,24.902,50.195312,61.302002,1
76.38943,88.62745,75.78431,24.3826,46.289062,7.4215317,0.0,15.917625,24.802,50.29297,66.10196,1
75.99208,88.62745,75.0,24.790174,46.289062,7.4215317,0.0,16.698875,25.498,50.195312,98.701965,1
77.78276,88.62745,76.76471,24.3826,46.289062,7.4215317,0.0,12.402,-3276.6023,50.195312,62.902,1
72.01857,0.0,71.07843,24.3826,0.0,7.4215317,0.0,12.792625,24.802,0.0,60.302002,1
2.3496552,88.62745,1.8627847,24.349487,46.38672,7.715187,130.0,18.652,24.802,50.195312,66.09804,1
76.25698,88.62745,75.78431,24.219904,46.38672,8.691063,0.0,15.136375,24.702,50.195312,63.102,1
74.13777,88.62745,73.039215,24.26802,46.289062,7.519188,0.0,19.140282,25.098,50.29297,66.50196,1
81.02519,40.0,80.09804,25.084925,39.160156,7.617531,140.0,13.18325,24.802,54.492188,65.40196,1
76.25698,88.62745,75.78431,24.594175,46.289062,10.644875,130.0,15.331688,25.002,50.195312,61.702,1
28.511272,40.0,27.745138,25.33102,39.257812,7.617531,140.0,12.499657,24.802,54.589844,61.697998,1
73.475525,88.62745,73.039215,24.675838,46.289062,8.496437,130.0,14.159813,25.002,50.195312,63.402,1
11.621179,88.62745,13.039176,24.26802,46.38672,7.324562,130.0,11.523094,24.702,50.29297,65.89804,1
76.38943,88.62745,75.78431,24.186602,46.289062,8.496437,130.0,12.499657,24.902,50.195312,61.202,1
76.25698,88.62745,75.78431,24.675838,46.289062,12.793312,130.0,17.675438,25.002,50.195312,62.702,1
78.90598,88.62745,77.745094,25.1669,46.289062,7.4222183,130.0,12.694969,26.102001,50.097656,68.40196,1
