ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.42338,88.62745,75.81826,24.396994,46.38672,9.604654,130.0,13.442221,24.967993,50.195312,61.46801,1
75.76113,88.62745,74.76997,24.661009,46.289062,7.4851894,0.0,15.297689,25.167992,50.097656,79.36801,1
76.82073,88.62745,75.81826,24.071222,46.289062,18.100758,130.0,41.371918,24.667992,50.195312,63.46801,1
74.30418,88.62745,73.857475,24.416609,46.289062,7.289877,0.0,13.442221,24.867992,50.097656,65.46801,1
73.90682,88.62745,72.80919,25.23301,46.38672,6.996908,0.0,11.489096,25.367992,50.195312,98.668015,1
74.039276,88.62745,73.073166,24.396994,46.289062,7.5828457,0.0,21.059399,25.067993,50.29297,65.76801,1
76.42338,88.62745,75.81826,24.31548,46.289062,8.921061,130.0,13.149252,24.867992,50.195312,61.268013,1
74.56908,88.62745,73.857475,24.498028,46.289062,7.387533,0.0,13.637533,25.067993,50.195312,65.168015,1
76.68828,88.62745,75.81826,24.253912,46.289062,8.852377,0.0,15.981276,24.667992,50.29297,64.96801,1
74.17172,88.62745,73.857475,24.579494,46.289062,7.680502,0.0,14.614096,24.967993,50.29297,65.96801,1
8.608819,88.62745,7.711139,25.132893,46.38672,7.7491856,130.0,12.563314,24.667992,50.29297,62.03199,1
76.42338,88.62745,75.81826,24.071222,46.38672,8.139811,130.0,12.270346,24.867992,50.195312,61.16801,1
76.95318,88.62745,75.81826,24.478556,46.38672,7.553873,130.0,12.758627,25.167992,50.195312,98.76801,1
76.68828,88.62745,75.81826,24.071222,46.38672,11.879721,0.0,22.621899,24.932007,50.29297,63.46801,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.075033,24.8,50.195312,1638.3,1
29.139515,40.0,28.495443,24.234013,39.257812,7.6515293,140.0,12.465658,24.767992,54.492188,61.13199,1
76.55583,88.62745,75.81826,24.335238,46.38672,10.317221,0.0,16.86018,24.667992,50.195312,63.16801,1
74.039276,88.62745,72.80919,25.15114,46.38672,6.996908,0.0,11.489096,25.167992,50.29297,98.668015,1
74.17172,88.62745,73.857475,24.498028,46.289062,7.5828457,0.0,14.321127,24.867992,50.195312,66.36801,1
74.56908,88.62745,73.857475,24.498028,46.289062,7.387533,0.0,13.442221,24.867992,50.195312,65.36801,1
28.609715,88.62745,29.671913,25.379154,46.38672,7.6515293,130.0,13.246908,25.267992,50.195312,84.73199,1
12.317429,88.62745,6.5346684,26.452444,46.289062,7.3585606,130.0,11.586752,24.667992,50.29297,93.23199,1
74.43662,88.62745,73.857475,24.579494,46.289062,7.680502,0.0,15.493002,24.967993,50.195312,65.86801,1
74.039276,88.62745,73.073166,24.498028,46.289062,7.4851894,0.0,15.200033,24.867992,50.195312,66.36801,1
78.14616,88.62745,77.51507,24.498028,46.289062,6.9335938,0.0,11.879721,-3276.568,50.195312,60.768013,1
76.29093,88.62745,75.81826,24.071222,46.38672,8.432779,130.0,12.465658,24.867992,50.195312,61.268013,1
76.42338,88.62745,75.81826,24.416609,46.289062,7.387533,0.0,15.883626,24.767992,50.29297,66.06801,1
76.02603,88.62745,75.03395,24.824183,46.289062,7.387533,0.0,16.664867,25.532007,50.195312,98.668015,1
77.74881,88.62745,76.73076,24.416609,46.289062,7.387533,0.0,12.368002,-3276.568,50.195312,62.86801,1
72.05252,0.0,71.11238,24.416609,0.0,7.387533,0.0,12.758627,24.767992,0.0,60.268013,1
2.383656,88.62745,1.8287839,24.31548,46.38672,7.7491856,130.0,18.617992,24.767992,50.195312,66.13199,1
76.29093,88.62745,75.81826,24.253912,46.38672,8.657064,0.0,15.102377,24.667992,50.195312,63.068012,1
74.17172,88.62745,73.073166,24.234013,46.289062,7.4851894,0.0,19.106274,25.132008,50.29297,66.46801,1
81.05914,40.0,80.13199,25.050917,39.160156,7.6515293,140.0,13.149252,24.767992,54.492188,65.36801,1
76.29093,88.62745,75.81826,24.560167,46.289062,10.678873,130.0,15.297689,24.967993,50.195312,61.66801,1
28.477264,40.0,27.71113,25.297012,39.257812,7.6515293,140.0,12.465658,24.767992,54.589844,61.731987,1
73.509476,88.62745,73.073166,24.64183,46.289062,8.530436,130.0,14.125814,24.967993,50.195312,63.36801,1
11.655177,88.62745,13.073174,24.234013,46.38672,7.3585606,130.0,11.489096,24.667992,50.29297,65.93199,1
76.42338,88.62745,75.81826,24.152594,46.289062,8.530436,130.0,12.465658,24.867992,50.195312,61.16801,1
76.29093,88.62745,75.81826,24.64183,46.289062,12.827311,130.0,17.64143,24.967993,50.195312,62.66801,1
78.93993,88.62745,77.779045,25.132893,46.289062,7.456217,130.0,12.660971,26.067993,50.097656,68.36801,1
78.01279,0.0,76.994736,24.335238,79.88281,7.680502,0.0,12.856283,24.767992,0.29296875,60.16801,1
74.17172,88.62745,73.5935,24.987558,46.38672,6.9335938,0.0,11.425781,25.167992,50.195312,78.96801,1
74.56908,88.62745,73.857475,24.579494,46.289062,7.387533,0.0,13.637533,25.067993,50.195312,65.26801,1
32.44987,88.62745,31.632698,24.152594,46.38672,8.139811,130.0,13.735189,24.867992,50.195312,63.431988,1
76.68828,88.62745,75.81826,24.335238,46.289062,8.754721,0.0,15.785971,24.667992,50.195312,64.96801,1
75.23132,88.62745,75.03395,24.579494,46.289062,7.4851894,0.0,16.664867,25.267992,50.195312,65.668015,1
74.039276,88.62745,73.073166,25.214924,46.289062,7.2609043,130.0,11.489096,26.267992,50.195312,98.668015,1
74.43662,88.62745,73.857475,24.661009,46.289062,7.680502,0.0,16.762524,25.167992,50.195312,65.56801,1
64.50378,88.62745,29.671913,24.887125,87.01172,8.237467,242.0,13.637533,26.367992,92.96875,98.93199,1
27.416777,88.62745,26.534658,24.64183,46.289062,9.018717,130.0,14.711752,24.867992,50.195312,64.331985,1
76.55583,88.62745,75.81826,24.253912,46.289062,9.047689,0.0,15.590658,24.667992,50.195312,63.068012,1
76.29093,88.62745,75.81826,24.560167,46.289062,12.534342,130.0,17.64143,24.967993,50.195312,62.66801,1
76.42338,88.62745,75.81826,24.64183,46.289062,13.999186,130.0,19.301586,24.967993,50.29297,65.668015,1
68.74126,88.62745,67.97513,24.152594,46.289062,7.846842,130.0,13.246908,24.867992,50.195312,49.5,1
76.82073,88.62745,75.81826,24.253912,46.38672,8.852377,0.0,16.07893,24.667992,50.29297,64.96801,1
76.29093,88.62745,75.81826,24.478556,46.289062,10.190592,130.0,14.418783,24.967993,50.195312,61.46801,1
74.039276,88.62745,73.857475,24.498028,46.38672,7.5828457,0.0,15.883626,24.867992,50.29297,66.46801,1
74.70152,88.62745,73.857475,24.498028,46.289062,8.657064,0.0,17.250805,24.867992,50.29297,65.36801,1
76.29093,88.62745,75.81826,24.416609,46.38672,8.852377,0.0,15.981276,24.667992,50.195312,65.06801,1
74.039276,18.82353,73.073166,24.416609,18.75,7.289877,0.0,12.368002,24.767992,0.09765625,60.268013,1
76.42338,88.62745,75.81826,24.416609,46.289062,8.852377,0.0,16.371899,24.667992,50.195312,64.86801,1
74.56908,88.62745,73.857475,24.498028,46.289062,7.387533,0.0,13.442221,24.867992,50.195312,65.46801,1
14.039283,88.62745,11.632708,25.625929,46.38672,7.3585606,130.0,12.172689,24.867992,50.195312,63.431988,1
75.36378,88.62745,75.03395,24.579494,46.38672,7.4851894,0.0,17.64143,25.267992,50.195312,65.86801,1
78.01279,88.62745,76.994736,25.297012,46.289062,7.6515293,130.0,12.953939,26.367992,50.195312,98.668015,1
59.86709,88.62745,58.955517,24.560167,46.289062,7.6515293,130.0,12.465658,24.667992,50.195312,73.06801,1
76.68828,88.62745,75.81826,24.335238,46.38672,10.219564,0.0,18.325024,24.667992,50.195312,63.268013,1
80.92669,40.0,80.13199,25.214924,39.257812,7.6515293,140.0,13.149252,24.767992,54.492188,65.36801,1
76.82073,88.62745,75.81826,24.335238,46.38672,8.852377,0.0,16.176586,24.667992,50.195312,64.96801,1
74.70152,88.62745,73.857475,24.498028,46.289062,7.387533,0.0,14.125814,25.067993,50.195312,65.36801,1
76.55583,88.62745,75.81826,24.416609,46.38672,8.559408,0.0,15.297689,24.667992,50.195312,64.86801,1
74.17172,88.62745,73.857475,24.498028,46.289062,7.5828457,0.0,14.907064,24.867992,50.195312,66.36801,1
74.17172,88.62745,73.073166,24.335238,46.289062,7.387533,0.0,15.688314,24.767992,50.29297,66.168015,1
76.55583,88.62745,75.55428,24.335238,46.289062,24.057789,130.0,63.44223,24.667992,50.195312,63.46801,1
75.76113,88.62745,75.55428,24.963717,46.289062,58.628082,130.0,56.508636,24.767992,50.195312,73.26801,1
76.68828,88.62745,75.81826,24.335238,46.289062,8.559408,0.0,15.493002,24.667992,50.195312,64.86801,1
74.30418,88.62745,73.857475,24.396994,46.38672,7.5828457,0.0,18.617992,25.332008,50.195312,65.668015,1
73.642845,88.62745,72.80919,24.335238,46.38672,6.996908,0.0,11.489096,-3276.568,50.195312,76.56801,1
16.02604,88.62745,14.769962,24.478556,46.289062,7.3585606,130.0,12.075033,24.767992,50.195312,61.33199,1
76.82073,88.62745,75.81826,24.335238,46.38672,9.535971,0.0,16.567211,24.667992,50.29297,63.16801,1
74.30418,88.62745,73.857475,24.416609,46.289062,7.5828457,0.0,15.785971,24.867992,50.195312,66.26801,1
74.039276,88.62745,73.073166,24.498028,46.38672,7.5828457,0.0,14.614096,24.867992,50.195312,66.46801,1
78.27769,88.62745,77.779045,24.560167,46.289062,7.846842,130.0,13.149252,24.967993,50.195312,98.668015,1
76.29093,88.62745,75.81826,24.234013,46.289062,8.628092,130.0,12.563314,24.867992,50.195312,61.068012,1
