ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.39736,88.62745,75.792244,24.42301,46.38672,9.578657,130.0,13.468218,24.994009,50.195312,61.493988,1
75.735115,88.62745,74.79599,24.634993,46.289062,7.5111866,0.0,15.323687,25.194008,50.097656,79.39403,1
76.794716,88.62745,75.792244,24.097239,46.289062,18.074741,130.0,41.397896,24.694008,50.195312,63.493988,1
74.27816,88.62745,73.83146,24.390593,46.289062,7.315874,0.0,13.468218,24.894009,50.097656,65.494026,1
73.880806,88.62745,72.835205,25.206993,46.38672,7.0229053,0.0,11.515093,25.394009,50.195312,98.69403,1
74.01326,88.62745,73.04715,24.42301,46.289062,7.608843,0.0,21.085415,25.09401,50.29297,65.79403,1
76.39736,88.62745,75.792244,24.341496,46.289062,8.895063,130.0,13.175249,24.894009,50.195312,61.29399,1
74.54306,88.62745,73.83146,24.472012,46.289062,7.4135303,0.0,13.66353,25.09401,50.195312,65.19403,1
76.66226,88.62745,75.792244,24.227896,46.289062,8.878374,0.0,16.00729,24.694008,50.29297,64.994026,1
74.145706,88.62745,73.83146,24.553478,46.289062,7.706499,0.0,14.640093,24.994009,50.29297,65.994026,1
8.582822,88.62745,7.7371364,25.158909,46.38672,7.7231884,130.0,12.589312,24.694008,50.29297,62.006012,1
76.39736,88.62745,75.792244,24.097239,46.38672,8.113813,130.0,12.296343,24.894009,50.195312,61.19399,1
76.92716,88.62745,75.792244,24.504572,46.38672,7.527876,130.0,12.784624,25.194008,50.195312,98.79403,1
76.66226,88.62745,75.792244,24.097239,46.38672,11.905718,0.0,22.647915,24.90599,50.29297,63.493988,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.10103,24.8,50.195312,1638.3,1
29.165531,40.0,28.52146,24.260029,39.257812,7.625532,140.0,12.491655,24.794008,54.492188,61.10601,1
76.529816,88.62745,75.792244,24.309221,46.38672,10.343218,0.0,16.886196,24.694008,50.195312,63.19399,1
74.01326,88.62745,72.835205,25.125124,46.38672,7.0229053,0.0,11.515093,25.194008,50.29297,98.69403,1
74.145706,88.62745,73.83146,24.472012,46.289062,7.608843,0.0,14.347124,24.894009,50.195312,66.39403,1
74.54306,88.62745,73.83146,24.472012,46.289062,7.4135303,0.0,13.468218,24.894009,50.195312,65.39403,1
28.63573,88.62745,29.69793,25.40517,46.38672,7.625532,130.0,13.272905,25.294008,50.195312,84.70597,1
12.291431,88.62745,6.5606656,26.47846,46.289062,7.3325634,130.0,11.612749,24.694008,50.29297,93.20597,1
74.41061,88.62745,73.83146,24.553478,46.289062,7.706499,0.0,15.518999,24.994009,50.195312,65.89403,1
74.01326,88.62745,73.04715,24.472012,46.289062,7.5111866,0.0,15.22603,24.894009,50.195312,66.39403,1
78.17217,88.62745,77.541084,24.472012,46.289062,6.9335938,0.0,11.905718,-3276.595,50.195312,60.79399,1
76.264915,88.62745,75.792244,24.097239,46.38672,8.406782,130.0,12.491655,24.894009,50.195312,61.29399,1
76.39736,88.62745,75.792244,24.390593,46.289062,7.4135303,0.0,15.909625,24.794008,50.29297,66.094025,1
76.000015,88.62745,75.007935,24.798166,46.289062,7.4135303,0.0,16.690884,25.505991,50.195312,98.69403,1
77.774826,88.62745,76.756775,24.390593,46.289062,7.4135303,0.0,12.393999,-3276.595,50.195312,62.89399,1
72.026505,0.0,71.086365,24.390593,0.0,7.4135303,0.0,12.784624,24.794008,0.0,60.29399,1
2.3576565,88.62745,1.8547846,24.341496,46.38672,7.7231884,130.0,18.644009,24.794008,50.195312,66.10597,1
76.264915,88.62745,75.792244,24.227896,46.38672,8.683062,0.0,15.128374,24.694008,50.195312,63.09399,1
74.145706,88.62745,73.04715,24.260029,46.289062,7.5111866,0.0,19.13229,25.105991,50.29297,66.494026,1
81.03313,40.0,80.10597,25.076933,39.160156,7.625532,140.0,13.175249,24.794008,54.492188,65.39403,1
