ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.40537,88.62745,75.800255,24.414999,46.38672,9.5866585,130.0,13.4602165,24.985998,50.195312,61.486015,1
75.743126,88.62745,74.78798,24.643003,46.289062,7.5031853,0.0,15.315685,25.185997,50.097656,79.38602,1
76.80273,88.62745,75.800255,24.089228,46.289062,18.082752,130.0,41.389923,24.685997,50.195312,63.486015,1
74.28617,88.62745,73.83947,24.398603,46.289062,7.307873,0.0,13.4602165,24.885998,50.097656,65.486015,1
73.88882,88.62745,72.827194,25.215004,46.38672,7.014904,0.0,11.5070915,25.385998,50.195312,98.68602,1
74.02127,88.62745,73.05516,24.414999,46.289062,7.6008415,0.0,21.077404,25.085999,50.29297,65.78602,1
76.40537,88.62745,75.800255,24.333485,46.289062,8.903065,130.0,13.167248,24.885998,50.195312,61.28602,1
74.55107,88.62745,73.83947,24.480022,46.289062,7.405529,0.0,13.655529,25.085999,50.195312,65.18602,1
76.67027,88.62745,75.800255,24.235907,46.289062,8.870373,0.0,15.999279,24.685997,50.29297,64.986015,1
74.15372,88.62745,73.83947,24.56149,46.289062,7.698498,0.0,14.6320915,24.985998,50.29297,65.986015,1
8.590823,88.62745,7.729135,25.150898,46.38672,7.7311897,130.0,12.58131,24.685997,50.29297,62.013985,1
76.40537,88.62745,75.800255,24.089228,46.38672,8.121815,130.0,12.2883415,24.885998,50.195312,61.186016,1
76.93517,88.62745,75.800255,24.496561,46.38672,7.535877,130.0,12.776623,25.185997,50.195312,98.78602,1
76.67027,88.62745,75.800255,24.089228,46.38672,11.8977165,0.0,22.639904,24.914001,50.29297,63.486015,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.093029,24.8,50.195312,1638.3,1
29.15752,40.0,28.513449,24.252018,39.257812,7.6335335,140.0,12.483654,24.785997,54.492188,61.113983,1
76.53783,88.62745,75.800255,24.317232,46.38672,10.3352165,0.0,16.878185,24.685997,50.195312,63.186016,1
74.02127,88.62745,72.827194,25.133135,46.38672,7.014904,0.0,11.5070915,25.185997,50.29297,98.68602,1
74.15372,88.62745,73.83947,24.480022,46.289062,7.6008415,0.0,14.339123,24.885998,50.195312,66.38602,1
74.55107,88.62745,73.83947,24.480022,46.289062,7.405529,0.0,13.4602165,24.885998,50.195312,65.38602,1
28.62772,88.62745,29.689919,25.39716,46.38672,7.6335335,130.0,13.264904,25.285997,50.195312,84.71398,1
12.299433,88.62745,6.5526643,26.47045,46.289062,7.3405647,130.0,11.604748,24.685997,50.29297,93.21398,1
74.41862,88.62745,73.83947,24.56149,46.289062,7.698498,0.0,15.510998,24.985998,50.195312,65.88602,1
74.02127,88.62745,73.05516,24.480022,46.289062,7.5031853,0.0,15.218029,24.885998,50.195312,66.38602,1
78.16416,88.62745,77.53307,24.480022,46.289062,6.9335938,0.0,11.8977165,-3276.5852,50.195312,60.78602,1
76.27293,88.62745,75.800255,24.089228,46.38672,8.4147835,130.0,12.483654,24.885998,50.195312,61.28602,1
76.40537,88.62745,75.800255,24.398603,46.289062,7.405529,0.0,15.901623,24.785997,50.29297,66.08601,1
76.008026,88.62745,75.015945,24.806177,46.289062,7.405529,0.0,16.682873,25.514002,50.195312,98.68602,1
77.766815,88.62745,76.748764,24.398603,46.289062,7.405529,0.0,12.385998,-3276.5852,50.195312,62.886017,1
72.034515,0.0,71.094376,24.398603,0.0,7.405529,0.0,12.776623,24.785997,0.0,60.28602,1
2.3656554,88.62745,1.8467845,24.333485,46.38672,7.7311897,130.0,18.635998,24.785997,50.195312,66.11398,1
76.27293,88.62745,75.800255,24.235907,46.38672,8.67506,0.0,15.120373,24.685997,50.195312,63.086018,1
74.15372,88.62745,73.05516,24.252018,46.289062,7.5031853,0.0,19.124279,25.114002,50.29297,66.486015,1
81.04114,40.0,80.11398,25.068922,39.160156,7.6335335,140.0,13.167248,24.785997,54.492188,65.38602,1
76.27293,88.62745,75.800255,24.578173,46.289062,10.660877,130.0,15.315685,24.985998,50.195312,61.686016,1
28.49527,40.0,27.729136,25.315018,39.257812,7.6335335,140.0,12.483654,24.785997,54.589844,61.71398,1
73.49147,88.62745,73.05516,24.659836,46.289062,8.51244,130.0,14.14381,24.985998,50.195312,63.386017,1
11.637181,88.62745,13.055179,24.252018,46.38672,7.3405647,130.0,11.5070915,24.685997,50.29297,65.91399,1
76.40537,88.62745,75.800255,24.170599,46.289062,8.51244,130.0,12.483654,24.885998,50.195312,61.186016,1
76.27293,88.62745,75.800255,24.659836,46.289062,12.809315,130.0,17.659435,24.985998,50.195312,62.686016,1
78.92193,88.62745,77.76104,25.150898,46.289062,7.438221,130.0,12.6789665,26.085999,50.097656,68.38602,1
77.99478,0.0,76.97673,24.317232,79.88281,7.698498,0.0,12.874279,24.785997,0.29296875,60.186016,1
74.15372,88.62745,73.6115,24.969553,46.38672,6.9335938,0.0,11.425781,25.185997,50.195312,78.986015,1
74.55107,88.62745,73.83947,24.56149,46.289062,7.405529,0.0,13.655529,25.085999,50.195312,65.28602,1
32.431866,88.62745,31.650703,24.170599,46.38672,8.121815,130.0,13.753185,24.885998,50.195312,63.413982,1
76.67027,88.62745,75.800255,24.317232,46.289062,8.7727165,0.0,15.8039665,24.685997,50.195312,64.986015,1
75.21332,88.62745,75.015945,24.56149,46.289062,7.5031853,0.0,16.682873,25.285997,50.195312,65.68602,1
74.02127,88.62745,73.05516,25.23293,46.289062,7.2429085,130.0,11.5070915,26.285997,50.195312,98.68602,1
74.41862,88.62745,73.83947,24.643003,46.289062,7.698498,0.0,16.780529,25.185997,50.195312,65.58601,1
64.52178,88.62745,29.689919,24.90513,87.01172,8.219471,242.0,13.655529,26.385998,92.96875,98.91399,1
27.398771,88.62745,26.552664,24.659836,46.289062,9.000721,130.0,14.729748,24.885998,50.195312,64.31398,1
76.53783,88.62745,75.800255,24.235907,46.289062,9.065685,0.0,15.608654,24.685997,50.195312,63.086018,1
76.27293,88.62745,75.800255,24.578173,46.289062,12.516346,130.0,17.659435,24.985998,50.195312,62.686016,1
76.40537,88.62745,75.800255,24.659836,46.289062,13.98119,130.0,19.319592,24.985998,50.29297,65.68602,1
68.72325,88.62745,67.95712,24.170599,46.289062,7.828846,130.0,13.264904,24.885998,50.195312,49.5,1
76.80273,88.62745,75.800255,24.235907,46.38672,8.870373,0.0,16.096935,24.685997,50.29297,64.986015,1
76.27293,88.62745,75.800255,24.496561,46.289062,10.172596,130.0,14.436779,24.985998,50.195312,61.486015,1
74.02127,88.62745,73.83947,24.480022,46.38672,7.6008415,0.0,15.901623,24.885998,50.29297,66.486015,1
74.68352,88.62745,73.83947,24.480022,46.289062,8.67506,0.0,17.26881,24.885998,50.29297,65.38602,1
76.27293,88.62745,75.800255,24.398603,46.38672,8.870373,0.0,15.999279,24.685997,50.195312,65.08601,1
74.02127,18.82353,73.05516,24.398603,18.75,7.307873,0.0,12.385998,24.785997,0.09765625,60.28602,1
76.40537,88.62745,75.800255,24.398603,46.289062,8.870373,0.0,16.389904,24.685997,50.195312,64.88602,1
74.55107,88.62745,73.83947,24.480022,46.289062,7.405529,0.0,13.4602165,24.885998,50.195312,65.486015,1
14.021287,88.62745,11.650703,25.643934,46.38672,7.3405647,130.0,12.190685,24.885998,50.195312,63.413982,1
75.34577,88.62745,75.015945,24.56149,46.38672,7.5031853,0.0,17.659435,25.285997,50.195312,65.88602,1
77.99478,88.62745,76.97673,25.315018,46.289062,7.6335335,130.0,12.971935,26.385998,50.195312,98.68602,1
59.849083,88.62745,58.93751,24.578173,46.289062,7.6335335,130.0,12.483654,24.685997,50.195312,73.08601,1
76.67027,88.62745,75.800255,24.317232,46.38672,10.23756,0.0,18.343029,24.685997,50.195312,63.28602,1
80.90868,40.0,80.11398,25.23293,39.257812,7.6335335,140.0,13.167248,24.785997,54.492188,65.38602,1
76.80273,88.62745,75.800255,24.317232,46.38672,8.870373,0.0,16.194592,24.685997,50.195312,64.986015,1
74.68352,88.62745,73.83947,24.480022,46.289062,7.405529,0.0,14.14381,25.085999,50.195312,65.38602,1
76.53783,88.62745,75.800255,24.398603,46.38672,8.577404,0.0,15.315685,24.685997,50.195312,64.88602,1
74.15372,88.62745,73.83947,24.480022,46.289062,7.6008415,0.0,14.92506,24.885998,50.195312,66.38602,1
74.15372,88.62745,73.05516,24.317232,46.289062,7.405529,0.0,15.70631,24.785997,50.29297,66.18602,1
76.53783,88.62745,75.57229,24.317232,46.289062,24.039783,130.0,63.460236,24.685997,50.195312,63.486015,1
75.743126,88.62745,75.57229,24.960115,46.289062,58.610077,130.0,56.52664,24.785997,50.195312,73.28602,1
