ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.34037,88.62745,75.73525,24.480001,46.38672,9.521656,130.0,13.525219,25.051,50.195312,61.55098,1
75.67812,88.62745,74.85298,24.578001,46.289062,7.5681877,0.0,15.380688,25.251,50.097656,79.45102,1
76.737724,88.62745,75.73525,24.15423,46.289062,18.01775,130.0,41.454887,24.751,50.195312,63.55098,1
74.22117,88.62745,73.77447,24.333601,46.289062,7.372875,0.0,13.525219,24.951,50.097656,65.55102,1
73.823814,88.62745,72.8922,25.150002,46.38672,7.0799065,0.0,11.572094,25.451,50.195312,98.75102,1
73.95627,88.62745,72.99016,24.480001,46.289062,7.665844,0.0,21.142406,25.151001,50.29297,65.85102,1
76.34037,88.62745,75.73525,24.398487,46.289062,8.838062,130.0,13.23225,24.951,50.195312,61.350983,1
74.48607,88.62745,73.77447,24.41502,46.289062,7.4705315,0.0,13.720531,25.151001,50.195312,65.25102,1
76.60527,88.62745,75.73525,24.170904,46.289062,8.935375,0.0,16.064281,24.751,50.29297,65.05102,1
74.088715,88.62745,73.77447,24.496487,46.289062,7.7635,0.0,14.697094,25.051,50.29297,66.05102,1
8.525821,88.62745,7.7941375,25.2159,46.38672,7.6661873,130.0,12.646313,24.751,50.29297,61.94902,1
76.34037,88.62745,75.73525,24.15423,46.38672,8.056812,130.0,12.353344,24.951,50.195312,61.25098,1
76.87017,88.62745,75.73525,24.561563,46.38672,7.470875,130.0,12.841625,25.251,50.195312,98.85102,1
76.60527,88.62745,75.73525,24.15423,46.38672,11.962719,0.0,22.704906,24.848999,50.29297,63.55098,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.158031,24.8,50.195312,1638.3,1
29.222523,40.0,28.578451,24.31702,39.257812,7.568531,140.0,12.548656,24.851,54.492188,61.04902,1
76.472824,88.62745,75.73525,24.25223,46.38672,10.400219,0.0,16.943188,24.751,50.195312,63.25098,1
73.95627,88.62745,72.8922,25.068132,46.38672,7.0799065,0.0,11.572094,25.251,50.29297,98.75102,1
74.088715,88.62745,73.77447,24.41502,46.289062,7.665844,0.0,14.404125,24.951,50.195312,66.45102,1
74.48607,88.62745,73.77447,24.41502,46.289062,7.4705315,0.0,13.525219,24.951,50.195312,65.45102,1
28.692722,88.62745,29.754921,25.462162,46.38672,7.568531,130.0,13.329906,25.351,50.195312,84.64898,1
12.23443,88.62745,6.6176667,26.535452,46.289062,7.2755623,130.0,11.66975,24.751,50.29297,93.14898,1
74.353615,88.62745,73.77447,24.496487,46.289062,7.7635,0.0,15.576,25.051,50.195312,65.95102,1
