ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.44642,88.62745,75.8413,24.37401,46.38672,9.627657,130.0,13.419218,24.94501,50.195312,61.445007,1
75.78417,88.62745,74.74693,24.683992,46.289062,7.462187,0.0,15.274687,25.145008,50.097656,79.34497,1
76.84377,88.62745,75.8413,24.048239,46.289062,18.123741,130.0,41.348915,24.645008,50.195312,63.445007,1
74.32722,88.62745,73.880516,24.439592,46.289062,7.2668743,0.0,13.419218,24.845009,50.097656,65.44497,1
73.92986,88.62745,72.78615,25.255993,46.38672,6.9739056,0.0,11.466093,25.345009,50.195312,98.64497,1
74.06232,88.62745,73.09621,24.37401,46.289062,7.559843,0.0,21.036415,25.04501,50.29297,65.74497,1
76.44642,88.62745,75.8413,24.292496,46.289062,8.944063,130.0,13.126249,24.845009,50.195312,61.24501,1
74.59212,88.62745,73.880516,24.521011,46.289062,7.3645306,0.0,13.614531,25.04501,50.195312,65.14497,1
76.71132,88.62745,75.8413,24.276896,46.289062,8.829374,0.0,15.958287,24.645008,50.29297,64.94497,1
74.19476,88.62745,73.880516,24.602478,46.289062,7.6574993,0.0,14.591093,24.94501,50.29297,65.94497,1
8.631822,88.62745,7.6881366,25.10991,46.38672,7.772188,130.0,12.540312,24.645008,50.29297,62.054993,1
76.44642,88.62745,75.8413,24.048239,46.38672,8.162813,130.0,12.247343,24.845009,50.195312,61.145008,1
76.97622,88.62745,75.8413,24.455572,46.38672,7.5768757,130.0,12.735624,25.145008,50.195312,98.74497,1
76.71132,88.62745,75.8413,24.048239,46.38672,11.856718,0.0,22.598915,24.95499,50.29297,63.445007,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.052031,24.8,50.195312,1638.3,1
29.116531,40.0,28.47246,24.21103,39.257812,7.674532,140.0,12.442656,24.745008,54.492188,61.15499,1
76.57887,88.62745,75.8413,24.358221,46.38672,10.294218,0.0,16.837196,24.645008,50.195312,63.145008,1
74.06232,88.62745,72.78615,25.174124,46.38672,6.9739056,0.0,11.466093,25.145008,50.29297,98.64497,1
74.19476,88.62745,73.880516,24.521011,46.289062,7.559843,0.0,14.298124,24.845009,50.195312,66.34497,1
74.59212,88.62745,73.880516,24.521011,46.289062,7.3645306,0.0,13.419218,24.845009,50.195312,65.34497,1
28.586731,88.62745,29.64893,25.387169,46.38672,7.674532,130.0,13.223906,25.245008,50.195312,84.75503,1
12.340431,88.62745,6.511666,26.42946,46.289062,7.381563,130.0,11.563749,24.645008,50.29297,93.25503,1
74.45966,88.62745,73.880516,24.602478,46.289062,7.6574993,0.0,15.469999,24.94501,50.195312,65.84497,1
74.06232,88.62745,73.09621,24.521011,46.289062,7.462187,0.0,15.177031,24.845009,50.195312,66.34497,1
78.123116,88.62745,77.49203,24.521011,46.289062,6.9335938,0.0,11.856718,-3276.5461,50.195312,60.74501,1
76.31397,88.62745,75.8413,24.048239,46.38672,8.455782,130.0,12.442656,24.845009,50.195312,61.24501,1
76.44642,88.62745,75.8413,24.439592,46.289062,7.3645306,0.0,15.860625,24.745008,50.29297,66.04497,1
76.04907,88.62745,75.05699,24.847166,46.289062,7.3645306,0.0,16.641884,25.55499,50.195312,98.64497,1
77.72577,88.62745,76.70772,24.439592,46.289062,7.3645306,0.0,12.344999,-3276.5461,50.195312,62.84501,1
72.07556,0.0,71.13542,24.439592,0.0,7.3645306,0.0,12.735624,24.745008,0.0,60.24501,1
2.4066563,88.62745,1.8057848,24.292496,46.38672,7.772188,130.0,18.595009,24.745008,50.195312,66.15503,1
76.31397,88.62745,75.8413,24.276896,46.38672,8.634062,0.0,15.079374,24.645008,50.195312,63.04501,1
74.19476,88.62745,73.09621,24.21103,46.289062,7.462187,0.0,19.08329,25.154991,50.29297,66.44497,1
