ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.39835,88.62745,75.793236,24.421999,46.38672,9.5796585,130.0,13.4672165,24.992998,50.195312,61.492996,1
75.73611,88.62745,74.795,24.636003,46.289062,7.5101852,0.0,15.322685,25.192997,50.097656,79.393036,1
76.79571,88.62745,75.793236,24.096228,46.289062,18.075752,130.0,41.396904,24.692997,50.195312,63.492996,1
74.27915,88.62745,73.83245,24.391603,46.289062,7.3148727,0.0,13.4672165,24.892998,50.097656,65.493034,1
73.8818,88.62745,72.83421,25.208004,46.38672,7.021904,0.0,11.5140915,25.392998,50.195312,98.69304,1
74.01425,88.62745,73.04814,24.421999,46.289062,7.6078415,0.0,21.084404,25.092999,50.29297,65.79304,1
76.39835,88.62745,75.793236,24.340485,46.289062,8.896065,130.0,13.174248,24.892998,50.195312,61.293,1
74.54405,88.62745,73.83245,24.473022,46.289062,7.412529,0.0,13.662529,25.092999,50.195312,65.19304,1
76.66325,88.62745,75.793236,24.228907,46.289062,8.877373,0.0,16.006279,24.692997,50.29297,64.993034,1
74.1467,88.62745,73.83245,24.55449,46.289062,7.7054977,0.0,14.6390915,24.992998,50.29297,65.993034,1
8.583823,88.62745,7.736135,25.157898,46.38672,7.7241898,130.0,12.58831,24.692997,50.29297,62.007004,1
76.39835,88.62745,75.793236,24.096228,46.38672,8.114815,130.0,12.2953415,24.892998,50.195312,61.192997,1
76.928154,88.62745,75.793236,24.503561,46.38672,7.5288773,130.0,12.783623,25.192997,50.195312,98.79304,1
76.66325,88.62745,75.793236,24.096228,46.38672,11.9047165,0.0,22.646904,24.907001,50.29297,63.492996,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.100029,24.8,50.195312,1638.3,1
29.16452,40.0,28.520449,24.259018,39.257812,7.6265335,140.0,12.490654,24.792997,54.492188,61.107002,1
76.53081,88.62745,75.793236,24.310232,46.38672,10.3422165,0.0,16.885185,24.692997,50.195312,63.192997,1
74.01425,88.62745,72.83421,25.126135,46.38672,7.021904,0.0,11.5140915,25.192997,50.29297,98.69304,1
74.1467,88.62745,73.83245,24.473022,46.289062,7.6078415,0.0,14.346123,24.892998,50.195312,66.393036,1
74.54405,88.62745,73.83245,24.473022,46.289062,7.412529,0.0,13.4672165,24.892998,50.195312,65.393036,1
28.63472,88.62745,29.696918,25.40416,46.38672,7.6265335,130.0,13.271904,25.292997,50.195312,84.70696,1
12.292433,88.62745,6.5596642,26.47745,46.289062,7.3335648,130.0,11.611748,24.692997,50.29297,93.20696,1
74.4116,88.62745,73.83245,24.55449,46.289062,7.7054977,0.0,15.517998,24.992998,50.195312,65.893036,1
74.01425,88.62745,73.04814,24.473022,46.289062,7.5101852,0.0,15.225029,24.892998,50.195312,66.393036,1
78.17118,88.62745,77.54009,24.473022,46.289062,6.9335938,0.0,11.9047165,-3276.5925,50.195312,60.793,1
76.26591,88.62745,75.793236,24.096228,46.38672,8.4077835,130.0,12.490654,24.892998,50.195312,61.293,1
76.39835,88.62745,75.793236,24.391603,46.289062,7.412529,0.0,15.908623,24.792997,50.29297,66.09303,1
76.00101,88.62745,75.00893,24.799177,46.289062,7.412529,0.0,16.689873,25.507002,50.195312,98.69304,1
77.773834,88.62745,76.75578,24.391603,46.289062,7.412529,0.0,12.392998,-3276.5925,50.195312,62.892998,1
72.0275,0.0,71.08736,24.391603,0.0,7.412529,0.0,12.783623,24.792997,0.0,60.293,1
2.3586555,88.62745,1.8537844,24.340485,46.38672,7.7241898,130.0,18.642998,24.792997,50.195312,66.106964,1
76.26591,88.62745,75.793236,24.228907,46.38672,8.68206,0.0,15.127373,24.692997,50.195312,63.093,1
74.1467,88.62745,73.04814,24.259018,46.289062,7.5101852,0.0,19.131279,25.107002,50.29297,66.493034,1
81.03412,40.0,80.106964,25.075922,39.160156,7.6265335,140.0,13.174248,24.792997,54.492188,65.393036,1
76.26591,88.62745,75.793236,24.585173,46.289062,10.653877,130.0,15.322685,24.992998,50.195312,61.692997,1
28.50227,40.0,27.736135,25.322018,39.257812,7.6265335,140.0,12.490654,24.792997,54.589844,61.707,1
73.48445,88.62745,73.04814,24.666836,46.289062,8.50544,130.0,14.15081,24.992998,50.195312,63.392998,1
11.630181,88.62745,13.048179,24.259018,46.38672,7.3335648,130.0,11.5140915,24.692997,50.29297,65.90697,1
76.39835,88.62745,75.793236,24.177599,46.289062,8.50544,130.0,12.490654,24.892998,50.195312,61.192997,1
76.26591,88.62745,75.793236,24.666836,46.289062,12.802315,130.0,17.666435,24.992998,50.195312,62.692997,1
78.91491,88.62745,77.75402,25.157898,46.289062,7.431221,130.0,12.6859665,26.092999,50.097656,68.393036,1
77.98776,0.0,76.96971,24.310232,79.88281,7.7054977,0.0,12.881279,24.792997,0.29296875,60.192997,1
74.1467,88.62745,73.61852,24.962553,46.38672,6.9335938,0.0,11.425781,25.192997,50.195312,78.993034,1
