ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.485405,88.62745,75.88029,24.335005,46.38672,9.666653,130.0,13.380222,24.906004,50.195312,61.405983,1
75.82316,88.62745,74.70795,24.722998,46.289062,7.4231863,0.0,15.235691,25.106003,50.097656,79.305984,1
76.88276,88.62745,75.88029,24.009233,46.289062,18.162746,130.0,41.30989,24.606003,50.195312,63.405983,1
74.3662,88.62745,73.9195,24.478598,46.289062,7.227874,0.0,13.380222,24.806004,50.097656,65.40598,1
73.96885,88.62745,72.74716,25.294998,46.38672,6.934905,0.0,11.427097,25.306004,50.195312,98.60599,1
74.1013,88.62745,73.13519,24.335005,46.289062,7.5208426,0.0,20.99741,25.006004,50.29297,65.705986,1
76.485405,88.62745,75.88029,24.25349,46.289062,8.983059,130.0,13.087254,24.806004,50.195312,61.205986,1
74.6311,88.62745,73.9195,24.560017,46.289062,7.32553,0.0,13.575535,25.006004,50.195312,65.10599,1
76.750305,88.62745,75.88029,24.3159,46.289062,8.790379,0.0,15.919285,24.606003,50.29297,64.90598,1
74.23375,88.62745,73.9195,24.641483,46.289062,7.618499,0.0,14.552097,24.906004,50.29297,65.90598,1
8.670817,88.62745,7.649136,25.070904,46.38672,7.8111887,130.0,12.501316,24.606003,50.29297,62.094017,1
76.485405,88.62745,75.88029,24.009233,46.38672,8.201809,130.0,12.208347,24.806004,50.195312,61.105984,1
77.015205,88.62745,75.88029,24.416567,46.38672,7.615876,130.0,12.696629,25.106003,50.195312,98.705986,1
76.750305,88.62745,75.88029,24.009233,46.38672,11.817722,0.0,22.55991,24.993996,50.29297,63.405983,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.013035,24.8,50.195312,1638.3,1
29.077526,40.0,28.433455,24.172024,39.257812,7.7135324,140.0,12.40366,24.706003,54.492188,61.194016,1
76.61786,88.62745,75.88029,24.397226,46.38672,10.255222,0.0,16.798191,24.606003,50.195312,63.105984,1
74.1013,88.62745,72.74716,25.213129,46.38672,6.934905,0.0,11.427097,25.106003,50.29297,98.60599,1
74.23375,88.62745,73.9195,24.560017,46.289062,7.5208426,0.0,14.259129,24.806004,50.195312,66.305984,1
74.6311,88.62745,73.9195,24.560017,46.289062,7.32553,0.0,13.380222,24.806004,50.195312,65.305984,1
28.547726,88.62745,29.609924,25.394764,46.38672,7.7135324,130.0,13.18491,25.206003,50.195312,84.794014,1
12.379427,88.62745,6.4726653,26.390455,46.289062,7.4205637,130.0,11.524754,24.606003,50.29297,93.294014,1
74.49865,88.62745,73.9195,24.641483,46.289062,7.618499,0.0,15.431004,24.906004,50.195312,65.805984,1
74.1013,88.62745,73.13519,24.560017,46.289062,7.4231863,0.0,15.138035,24.806004,50.195312,66.305984,1
78.08413,88.62745,77.45304,24.560017,46.289062,6.9335938,0.0,11.817722,-3276.507,50.195312,60.705986,1
76.35296,88.62745,75.88029,24.009233,46.38672,8.494778,130.0,12.40366,24.806004,50.195312,61.205986,1
76.485405,88.62745,75.88029,24.478598,46.289062,7.32553,0.0,15.821629,24.706003,50.29297,66.00598,1
76.08806,88.62745,75.09598,24.886171,46.289062,7.32553,0.0,16.602879,25.593996,50.195312,98.60599,1
77.68678,88.62745,76.66873,24.478598,46.289062,7.32553,0.0,12.306004,-3276.507,50.195312,62.805984,1
72.11455,0.0,71.17441,24.478598,0.0,7.32553,0.0,12.696629,24.706003,0.0,60.205986,1
2.4456568,88.62745,1.7667843,24.25349,46.38672,7.8111887,130.0,18.556004,24.706003,50.195312,66.194016,1
76.35296,88.62745,75.88029,24.3159,46.38672,8.595066,0.0,15.040379,24.606003,50.195312,63.005985,1
74.23375,88.62745,73.13519,24.172024,46.289062,7.4231863,0.0,19.044285,25.193996,50.29297,66.40598,1
81.12117,40.0,80.194016,24.988928,39.160156,7.7135324,140.0,13.087254,24.706003,54.492188,65.305984,1
76.35296,88.62745,75.88029,24.498178,46.289062,10.740871,130.0,15.235691,24.906004,50.195312,61.605984,1
28.415276,40.0,27.649141,25.235023,39.257812,7.7135324,140.0,12.40366,24.706003,54.589844,61.794014,1
73.5715,88.62745,73.13519,24.579842,46.289062,8.592434,130.0,14.063816,24.906004,50.195312,63.305984,1
11.7171755,88.62745,13.135173,24.172024,46.38672,7.4205637,130.0,11.427097,24.606003,50.29297,65.99402,1
76.485405,88.62745,75.88029,24.090605,46.289062,8.592434,130.0,12.40366,24.806004,50.195312,61.105984,1
76.35296,88.62745,75.88029,24.579842,46.289062,12.889309,130.0,17.579441,24.906004,50.195312,62.605984,1
79.00196,88.62745,77.84107,25.070904,46.289062,7.51822,130.0,12.598972,26.006004,50.097656,68.305984,1
78.074814,0.0,77.05676,24.397226,79.88281,7.618499,0.0,12.794285,24.706003,0.29296875,60.105984,1
74.23375,88.62745,73.53147,25.049547,46.38672,6.9335938,0.0,11.425781,25.106003,50.195312,78.90598,1
74.6311,88.62745,73.9195,24.641483,46.289062,7.32553,0.0,13.575535,25.006004,50.195312,65.205986,1
32.511898,88.62745,31.57071,24.090605,46.38672,8.201809,130.0,13.673191,24.806004,50.195312,63.494015,1
76.750305,88.62745,75.88029,24.397226,46.289062,8.692722,0.0,15.723972,24.606003,50.195312,64.90598,1
75.29335,88.62745,75.09598,24.641483,46.289062,7.4231863,0.0,16.602879,25.206003,50.195312,65.60599,1
74.1013,88.62745,73.13519,25.152935,46.289062,7.3229074,130.0,11.427097,26.206003,50.195312,98.60599,1
74.49865,88.62745,73.9195,24.722998,46.289062,7.618499,0.0,16.700535,25.106003,50.195312,65.50598,1
64.44175,88.62745,29.609924,24.825136,87.01172,8.299465,242.0,13.575535,26.306004,92.96875,98.99402,1
27.478765,88.62745,26.47267,24.579842,46.289062,9.080715,130.0,14.649754,24.806004,50.195312,64.39401,1
76.61786,88.62745,75.88029,24.3159,46.289062,8.985691,0.0,15.52866,24.606003,50.195312,63.005985,1
76.35296,88.62745,75.88029,24.498178,46.289062,12.59634,130.0,17.579441,24.906004,50.195312,62.605984,1
76.485405,88.62745,75.88029,24.579842,46.289062,14.061184,130.0,19.239597,24.906004,50.29297,65.60599,1
68.80328,88.62745,68.037155,24.090605,46.289062,7.908845,130.0,13.18491,24.806004,50.195312,49.5,1
76.88276,88.62745,75.88029,24.3159,46.38672,8.790379,0.0,16.016941,24.606003,50.29297,64.90598,1
76.35296,88.62745,75.88029,24.416567,46.289062,10.25259,130.0,14.356785,24.906004,50.195312,61.405983,1
74.1013,88.62745,73.9195,24.560017,46.38672,7.5208426,0.0,15.821629,24.806004,50.29297,66.40598,1
74.76355,88.62745,73.9195,24.560017,46.289062,8.595066,0.0,17.188816,24.806004,50.29297,65.305984,1
76.35296,88.62745,75.88029,24.478598,46.38672,8.790379,0.0,15.919285,24.606003,50.195312,65.00598,1
74.1013,18.82353,73.13519,24.478598,18.75,7.227874,0.0,12.306004,24.706003,0.09765625,60.205986,1
76.485405,88.62745,75.88029,24.478598,46.289062,8.790379,0.0,16.30991,24.606003,50.195312,64.805984,1
74.6311,88.62745,73.9195,24.560017,46.289062,7.32553,0.0,13.380222,24.806004,50.195312,65.40598,1
