ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.46641,88.62745,75.86129,24.354002,46.38672,9.6476555,130.0,13.3992195,24.925001,50.195312,61.42498,1
75.80416,88.62745,74.726944,24.704,46.289062,7.4421883,0.0,15.254688,25.125,50.097656,79.32498,1
76.86376,88.62745,75.86129,24.02823,46.289062,18.14375,130.0,41.328888,24.625,50.195312,63.42498,1
74.347206,88.62745,73.900505,24.4596,46.289062,7.246876,0.0,13.3992195,24.825,50.097656,65.42498,1
73.94985,88.62745,72.76616,25.276001,46.38672,6.953907,0.0,11.4460945,25.325,50.195312,98.624985,1
74.082306,88.62745,73.116196,24.354002,46.289062,7.5398445,0.0,21.016407,25.025002,50.29297,65.72498,1
76.46641,88.62745,75.86129,24.272488,46.289062,8.964062,130.0,13.106251,24.825,50.195312,61.224983,1
74.61211,88.62745,73.900505,24.54102,46.289062,7.344532,0.0,13.594532,25.025002,50.195312,65.124985,1
76.73131,88.62745,75.86129,24.296904,46.289062,8.809376,0.0,15.938282,24.625,50.29297,64.92498,1
74.21475,88.62745,73.900505,24.622486,46.289062,7.637501,0.0,14.5710945,24.925001,50.29297,65.92498,1
8.65182,88.62745,7.668138,25.089901,46.38672,7.7921867,130.0,12.520313,24.625,50.29297,62.07502,1
76.46641,88.62745,75.86129,24.02823,46.38672,8.182812,130.0,12.2273445,24.825,50.195312,61.12498,1
76.99621,88.62745,75.86129,24.435564,46.38672,7.596874,130.0,12.715626,25.125,50.195312,98.72498,1
76.73131,88.62745,75.86129,24.02823,46.38672,11.8367195,0.0,22.578907,24.974998,50.29297,63.42498,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.032032,24.8,50.195312,1638.3,1
29.096523,40.0,28.452452,24.191021,39.257812,7.6945305,140.0,12.422657,24.725,54.492188,61.17502,1
76.59886,88.62745,75.86129,24.37823,46.38672,10.2742195,0.0,16.817188,24.625,50.195312,63.12498,1
74.082306,88.62745,72.76616,25.194132,46.38672,6.953907,0.0,11.4460945,25.125,50.29297,98.624985,1
74.21475,88.62745,73.900505,24.54102,46.289062,7.5398445,0.0,14.278126,24.825,50.195312,66.32498,1
74.61211,88.62745,73.900505,24.54102,46.289062,7.344532,0.0,13.3992195,24.825,50.195312,65.32498,1
28.566723,88.62745,29.628922,25.406162,46.38672,7.6945305,130.0,13.203907,25.225,50.195312,84.77502,1
12.36043,88.62745,6.4916673,26.409452,46.289062,7.4015617,130.0,11.543751,24.625,50.29297,93.27502,1
74.47965,88.62745,73.900505,24.622486,46.289062,7.637501,0.0,15.450001,24.925001,50.195312,65.82498,1
74.082306,88.62745,73.116196,24.54102,46.289062,7.4421883,0.0,15.157032,24.825,50.195312,66.32498,1
78.10313,88.62745,77.47204,24.54102,46.289062,6.9335938,0.0,11.8367195,-3276.5242,50.195312,60.724983,1
76.33396,88.62745,75.86129,24.02823,46.38672,8.4757805,130.0,12.422657,24.825,50.195312,61.224983,1
76.46641,88.62745,75.86129,24.4596,46.289062,7.344532,0.0,15.840626,24.725,50.29297,66.02498,1
76.06906,88.62745,75.07698,24.867174,46.289062,7.344532,0.0,16.621876,25.574999,50.195312,98.624985,1
77.70578,88.62745,76.68773,24.4596,46.289062,7.344532,0.0,12.325001,-3276.5242,50.195312,62.82498,1
72.09555,0.0,71.15541,24.4596,0.0,7.344532,0.0,12.715626,24.725,0.0,60.224983,1
2.4266548,88.62745,1.7857839,24.272488,46.38672,7.7921867,130.0,18.575,24.725,50.195312,66.17502,1
76.33396,88.62745,75.86129,24.296904,46.38672,8.614063,0.0,15.059376,24.625,50.195312,63.024982,1
74.21475,88.62745,73.116196,24.191021,46.289062,7.4421883,0.0,19.063282,25.175,50.29297,66.42498,1
81.10217,40.0,80.17502,25.007925,39.160156,7.6945305,140.0,13.106251,24.725,54.492188,65.32498,1
76.33396,88.62745,75.86129,24.517176,46.289062,10.721874,130.0,15.254688,24.925001,50.195312,61.62498,1
28.434273,40.0,27.668139,25.25402,39.257812,7.6945305,140.0,12.422657,24.725,54.589844,61.775017,1
73.552505,88.62745,73.116196,24.598839,46.289062,8.573437,130.0,14.082813,24.925001,50.195312,63.32498,1
11.698178,88.62745,13.116176,24.191021,46.38672,7.4015617,130.0,11.4460945,24.625,50.29297,65.97502,1
76.46641,88.62745,75.86129,24.109602,46.289062,8.573437,130.0,12.422657,24.825,50.195312,61.12498,1
76.33396,88.62745,75.86129,24.598839,46.289062,12.870312,130.0,17.598438,24.925001,50.195312,62.62498,1
78.98296,88.62745,77.822075,25.089901,46.289062,7.499218,130.0,12.6179695,26.025002,50.097656,68.32498,1
78.05582,0.0,77.037766,24.37823,79.88281,7.637501,0.0,12.813282,24.725,0.29296875,60.12498,1
74.21475,88.62745,73.55047,25.03055,46.38672,6.9335938,0.0,11.425781,25.125,50.195312,78.92498,1
74.61211,88.62745,73.900505,24.622486,46.289062,7.344532,0.0,13.594532,25.025002,50.195312,65.22498,1
32.4929,88.62745,31.589706,24.109602,46.38672,8.182812,130.0,13.692188,24.825,50.195312,63.475018,1
76.73131,88.62745,75.86129,24.37823,46.289062,8.7117195,0.0,15.7429695,24.625,50.195312,64.92498,1
75.27435,88.62745,75.07698,24.622486,46.289062,7.4421883,0.0,16.621876,25.225,50.195312,65.624985,1
74.082306,88.62745,73.116196,25.171932,46.289062,7.3039055,130.0,11.4460945,26.225,50.195312,98.624985,1
74.47965,88.62745,73.900505,24.704,46.289062,7.637501,0.0,16.719532,25.125,50.195312,65.52498,1
64.46075,88.62745,29.628922,24.844133,87.01172,8.280468,242.0,13.594532,26.325,92.96875,98.97502,1
27.459768,88.62745,26.491667,24.598839,46.289062,9.061718,130.0,14.668751,24.825,50.195312,64.375015,1
76.59886,88.62745,75.86129,24.296904,46.289062,9.004688,0.0,15.547657,24.625,50.195312,63.024982,1
76.33396,88.62745,75.86129,24.517176,46.289062,12.577343,130.0,17.598438,24.925001,50.195312,62.62498,1
76.46641,88.62745,75.86129,24.598839,46.289062,14.042187,130.0,19.258595,24.925001,50.29297,65.624985,1
68.78429,88.62745,68.01816,24.109602,46.289062,7.889843,130.0,13.203907,24.825,50.195312,49.5,1
76.86376,88.62745,75.86129,24.296904,46.38672,8.809376,0.0,16.035938,24.625,50.29297,64.92498,1
76.33396,88.62745,75.86129,24.435564,46.289062,10.233593,130.0,14.375782,24.925001,50.195312,61.42498,1
74.082306,88.62745,73.900505,24.54102,46.38672,7.5398445,0.0,15.840626,24.825,50.29297,66.42498,1
74.74455,88.62745,73.900505,24.54102,46.289062,8.614063,0.0,17.207813,24.825,50.29297,65.32498,1
76.33396,88.62745,75.86129,24.4596,46.38672,8.809376,0.0,15.938282,24.625,50.195312,65.02498,1
74.082306,18.82353,73.116196,24.4596,18.75,7.246876,0.0,12.325001,24.725,0.09765625,60.224983,1
76.46641,88.62745,75.86129,24.4596,46.289062,8.809376,0.0,16.328907,24.625,50.195312,64.82498,1
74.61211,88.62745,73.900505,24.54102,46.289062,7.344532,0.0,13.3992195,24.825,50.195312,65.42498,1
14.082284,88.62745,11.589706,25.582937,46.38672,7.4015617,130.0,12.129688,24.825,50.195312,63.475018,1
