ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.32137,88.62745,75.716255,24.498999,46.38672,9.502659,130.0,13.544216,25.069998,50.195312,61.570015,1
75.65913,88.62745,74.87198,24.559004,46.289062,7.5871897,0.0,15.399685,25.269997,50.097656,79.47002,1
76.71873,88.62745,75.716255,24.173227,46.289062,17.998753,130.0,41.473923,24.769997,50.195312,63.570015,1
74.20217,88.62745,73.75547,24.314604,46.289062,7.391877,0.0,13.544216,24.969997,50.097656,65.570015,1
73.80482,88.62745,72.911194,25.131004,46.38672,7.0989084,0.0,11.591091,25.469997,50.195312,98.77002,1
73.93727,88.62745,72.97116,24.498999,46.289062,7.684846,0.0,21.161404,25.169998,50.29297,65.87002,1
76.32137,88.62745,75.716255,24.417484,46.289062,8.819065,130.0,13.251247,24.969997,50.195312,61.370018,1
74.46707,88.62745,73.75547,24.396023,46.289062,7.4895334,0.0,13.739529,25.169998,50.195312,65.27002,1
76.58627,88.62745,75.716255,24.151907,46.289062,8.954372,0.0,16.083279,24.769997,50.29297,65.070015,1
74.06972,88.62745,73.75547,24.47749,46.289062,7.782502,0.0,14.716091,25.069998,50.29297,66.070015,1
8.506824,88.62745,7.8131394,25.234898,46.38672,7.6471853,130.0,12.66531,24.769997,50.29297,61.929985,1
76.32137,88.62745,75.716255,24.173227,46.38672,8.037815,130.0,12.372341,24.969997,50.195312,61.270016,1
76.85117,88.62745,75.716255,24.58056,46.38672,7.451873,130.0,12.860622,25.269997,50.195312,98.87002,1
76.58627,88.62745,75.716255,24.173227,46.38672,11.981716,0.0,22.723904,24.830002,50.29297,63.570015,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.177029,24.8,50.195312,1638.3,1
29.24152,40.0,28.597448,24.336018,39.257812,7.549529,140.0,12.567654,24.869997,54.492188,61.029984,1
76.45383,88.62745,75.716255,24.233232,46.38672,10.419216,0.0,16.962185,24.769997,50.195312,63.270016,1
73.93727,88.62745,72.911194,25.049135,46.38672,7.0989084,0.0,11.591091,25.269997,50.29297,98.77002,1
74.06972,88.62745,73.75547,24.396023,46.289062,7.684846,0.0,14.423122,24.969997,50.195312,66.47002,1
74.46707,88.62745,73.75547,24.396023,46.289062,7.4895334,0.0,13.544216,24.969997,50.195312,65.47002,1
28.71172,88.62745,29.773918,25.48116,46.38672,7.549529,130.0,13.348904,25.369997,50.195312,84.62998,1
12.215433,88.62745,6.6366687,26.55445,46.289062,7.2565603,130.0,11.688747,24.769997,50.29297,93.12998,1
74.33462,88.62745,73.75547,24.47749,46.289062,7.782502,0.0,15.594997,25.069998,50.195312,65.97002,1
73.93727,88.62745,72.97116,24.396023,46.289062,7.5871897,0.0,15.302029,24.969997,50.195312,66.47002,1
78.24816,88.62745,77.61707,24.396023,46.289062,6.9335938,0.0,11.981716,-3276.6707,50.195312,60.870018,1
76.18893,88.62745,75.716255,24.173227,46.38672,8.330784,130.0,12.567654,24.969997,50.195312,61.370018,1
76.32137,88.62745,75.716255,24.314604,46.289062,7.4895334,0.0,15.985622,24.869997,50.29297,66.17001,1
75.92403,88.62745,74.931946,24.722178,46.289062,7.4895334,0.0,16.766872,25.430002,50.195312,98.77002,1
77.850815,88.62745,76.83276,24.314604,46.289062,7.4895334,0.0,12.469997,-3276.6707,50.195312,62.970016,1
71.950516,0.0,71.010376,24.314604,0.0,7.4895334,0.0,12.860622,24.869997,0.0,60.370018,1
2.2816558,88.62745,1.9307841,24.417484,46.38672,7.6471853,130.0,18.719997,24.869997,50.195312,66.02998,1
76.18893,88.62745,75.716255,24.151907,46.38672,8.75906,0.0,15.204372,24.769997,50.195312,63.170017,1
74.06972,88.62745,72.97116,24.336018,46.289062,7.5871897,0.0,19.208279,25.030003,50.29297,66.570015,1
80.95714,40.0,80.02998,25.152922,39.160156,7.549529,140.0,13.251247,24.869997,54.492188,65.47002,1
76.18893,88.62745,75.716255,24.662172,46.289062,10.576878,130.0,15.399685,25.069998,50.195312,61.770016,1
28.57927,40.0,27.813135,25.399017,39.257812,7.549529,140.0,12.567654,24.869997,54.589844,61.629982,1
73.40747,88.62745,72.97116,24.743835,46.289062,8.42844,130.0,14.22781,25.069998,50.195312,63.470016,1
11.553182,88.62745,12.971179,24.336018,46.38672,7.2565603,130.0,11.591091,24.769997,50.29297,65.82999,1
76.32137,88.62745,75.716255,24.254599,46.289062,8.42844,130.0,12.567654,24.969997,50.195312,61.270016,1
76.18893,88.62745,75.716255,24.743835,46.289062,12.725315,130.0,17.743435,25.069998,50.195312,62.770016,1
78.83793,88.62745,77.67704,25.234898,46.289062,7.3542166,130.0,12.762966,26.169998,50.097656,68.47002,1
77.91078,0.0,76.89273,24.233232,79.88281,7.782502,0.0,12.958279,24.869997,0.29296875,60.270016,1
74.06972,88.62745,73.6955,24.885553,46.38672,7.001252,0.0,11.493435,25.269997,50.195312,79.070015,1
74.46707,88.62745,73.75547,24.47749,46.289062,7.4895334,0.0,13.739529,25.169998,50.195312,65.37002,1
32.347866,88.62745,31.734703,24.254599,46.38672,8.037815,130.0,13.837185,24.969997,50.195312,63.329983,1
