ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.3924,88.62745,75.787285,24.428007,46.38672,9.57366,130.0,13.473215,24.999006,50.195312,61.498985,1
75.730156,88.62745,74.80095,24.629995,46.289062,7.5161886,0.0,15.328684,25.199005,50.097656,79.39899,1
76.78976,88.62745,75.787285,24.102236,46.289062,18.069744,130.0,41.402893,24.699005,50.195312,63.498985,1
74.2732,88.62745,73.8265,24.385595,46.289062,7.320876,0.0,13.473215,24.899006,50.097656,65.498985,1
73.87585,88.62745,72.840164,25.201996,46.38672,7.0279074,0.0,11.52009,25.399006,50.195312,98.69899,1
74.0083,88.62745,73.04219,24.428007,46.289062,7.613845,0.0,21.090412,25.099007,50.29297,65.79899,1
76.3924,88.62745,75.787285,24.346493,46.289062,8.890066,130.0,13.180246,24.899006,50.195312,61.29899,1
74.5381,88.62745,73.8265,24.467014,46.289062,7.4185324,0.0,13.668528,25.099007,50.195312,65.19899,1
76.6573,88.62745,75.787285,24.222898,46.289062,8.883371,0.0,16.012287,24.699005,50.29297,64.998985,1
74.14075,88.62745,73.8265,24.548481,46.289062,7.711501,0.0,14.64509,24.999006,50.29297,65.998985,1
8.577825,88.62745,7.7421384,25.163906,46.38672,7.7181864,130.0,12.594309,24.699005,50.29297,62.001015,1
76.3924,88.62745,75.787285,24.102236,46.38672,8.108816,130.0,12.30134,24.899006,50.195312,61.198986,1
76.9222,88.62745,75.787285,24.50957,46.38672,7.522874,130.0,12.789621,25.199005,50.195312,98.79899,1
76.6573,88.62745,75.787285,24.102236,46.38672,11.910715,0.0,22.652912,24.900993,50.29297,63.498985,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.106028,24.8,50.195312,1638.3,1
29.170528,40.0,28.526457,24.265026,39.257812,7.62053,140.0,12.496653,24.799006,54.492188,61.101013,1
76.52486,88.62745,75.787285,24.304224,46.38672,10.348215,0.0,16.891193,24.699005,50.195312,63.198986,1
