ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
77.1014,88.62745,76.496284,25.338995,46.38672,8.662653,130.0,12.764215,24.290007,50.195312,60.789986,1
76.439156,88.62745,75.711975,25.338995,46.289062,6.9335938,0.0,14.619684,24.490005,50.097656,78.68999,1
75.87873,88.62745,74.87626,25.013224,46.289062,17.158756,130.0,40.693893,23.990005,50.195312,62.789986,1
74.9822,88.62745,74.5355,25.094595,46.289062,6.9335938,0.0,12.764215,25.809994,50.097656,64.789986,1
74.58485,88.62745,73.75119,25.910995,46.38672,6.9335938,0.0,11.425781,24.852005,50.195312,97.98999,1
74.7173,88.62745,73.75119,25.338995,46.289062,6.9335938,0.0,20.381413,24.390007,50.29297,65.08999,1
77.1014,88.62745,76.496284,25.25748,46.289062,7.9790597,130.0,12.471247,24.190006,50.195312,60.58999,1
75.2471,88.62745,74.5355,25.176014,46.289062,6.9335938,0.0,12.959528,26.009995,50.195312,64.48999,1
77.3663,88.62745,76.496284,24.931898,46.289062,8.174372,0.0,15.303279,25.609993,50.29297,64.289986,1
74.84975,88.62745,74.5355,25.25748,46.289062,7.0025015,0.0,13.93609,25.1,50.29297,65.289986,1
7.66682,88.62745,7.0331388,24.454906,46.38672,6.9335938,130.0,11.885309,23.990005,50.29297,61.08999,1
77.1014,88.62745,76.496284,25.013224,46.38672,7.197814,130.0,11.59234,24.190006,50.195312,60.489986,1
77.6312,88.62745,76.496284,25.420557,46.38672,6.9335938,130.0,12.080622,24.490005,50.195312,98.08999,1
77.3663,88.62745,76.496284,25.013224,46.38672,11.201715,0.0,21.943913,23.990005,50.29297,62.789986,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.207031,24.8,50.195312,1638.3,1
28.461529,40.0,27.817457,25.176014,39.257812,6.9335938,140.0,11.787653,24.090006,54.492188,60.189987,1
77.23386,88.62745,76.496284,25.013224,46.38672,9.639215,0.0,16.182194,25.609993,50.195312,62.489986,1
74.7173,88.62745,73.75119,25.829126,46.38672,6.9335938,0.0,11.425781,24.490005,50.29297,97.98999,1
74.84975,88.62745,74.5355,25.176014,46.289062,6.9335938,0.0,13.643122,25.0,50.195312,65.68999,1
75.2471,88.62745,74.5355,25.176014,46.289062,6.9335938,0.0,12.764215,25.809994,50.195312,64.68999,1
27.931728,88.62745,28.993927,26.321156,46.38672,6.9335938,130.0,12.568903,24.590006,50.195312,83.789986,1
11.375427,88.62745,5.856668,26.584452,46.289062,6.9335938,130.0,11.425781,23.990005,50.29297,92.289986,1
75.11465,88.62745,74.5355,25.25748,46.289062,7.0025015,0.0,14.814997,24.452005,50.195312,65.18999,1
74.7173,88.62745,73.75119,25.176014,46.289062,6.9335938,0.0,14.522028,24.190006,50.195312,65.68999,1
78.278145,88.62745,77.64706,24.36602,46.289062,6.9335938,0.0,12.011719,-3276.7,50.195312,60.9,1
76.968956,88.62745,76.496284,25.013224,46.38672,7.4907813,130.0,11.787653,24.190006,50.195312,60.58999,1
77.1014,88.62745,76.496284,25.094595,46.289062,6.9335938,0.0,15.205622,25.709993,50.29297,65.389984,1
76.704056,88.62745,75.711975,25.502169,46.289062,6.9335938,0.0,15.98688,24.590006,50.195312,97.98999,1
77.8808,88.62745,76.86275,24.284601,46.289062,7.5195312,0.0,12.5,-3276.7,50.195312,63.0,1
72.730545,0.0,71.790405,25.094595,0.0,6.9335938,0.0,12.080622,25.709993,0.0,59.58999,1
1.4569536,88.62745,2.770785,23.959387,46.38672,6.9335938,130.0,17.940006,24.090006,50.195312,66.81001,1
76.968956,88.62745,76.496284,24.931898,46.38672,7.9790597,0.0,14.424372,25.609993,50.195312,62.389988,1
74.84975,88.62745,73.75119,25.176014,46.289062,6.9335938,0.0,18.428288,24.190006,50.29297,65.789986,1
81.192055,40.0,79.18999,24.37293,39.160156,6.9335938,140.0,12.471247,24.090006,54.492188,64.68999,1
75.34893,88.62745,74.87626,25.502169,46.289062,9.736872,130.0,14.619684,24.290007,50.195312,60.989986,1
27.799278,40.0,27.033144,26.239014,39.257812,6.9335938,140.0,11.787653,24.090006,54.589844,60.789986,1
72.567474,88.62745,72.131165,25.583832,46.289062,7.588437,130.0,13.447809,24.290007,50.195312,62.689987,1
10.713176,88.62745,12.131173,23.959387,46.38672,6.9335938,130.0,11.425781,23.990005,50.29297,64.98999,1
77.1014,88.62745,76.496284,25.094595,46.289062,7.588437,130.0,11.787653,24.190006,50.195312,60.489986,1
75.34893,88.62745,74.87626,25.583832,46.289062,11.885309,130.0,16.963444,24.290007,50.195312,61.989986,1
79.61796,88.62745,78.45707,26.074894,46.289062,6.9335938,130.0,11.982965,25.390007,50.097656,67.68999,1
78.69081,0.0,77.67276,24.851225,79.88281,8.622502,0.0,12.178278,25.709993,0.29296875,59.489986,1
74.84975,88.62745,74.5355,25.665545,46.38672,6.9335938,0.0,11.425781,24.490005,50.195312,78.289986,1
75.2471,88.62745,74.5355,25.25748,46.289062,6.9335938,0.0,12.959528,26.009995,50.195312,64.58999,1
31.507883,88.62745,30.954712,25.094595,46.38672,7.197814,130.0,13.057184,24.190006,50.195312,62.489986,1
77.3663,88.62745,76.496284,25.013224,46.289062,8.076715,0.0,15.107965,25.609993,50.195312,64.289986,1
75.90935,88.62745,75.711975,25.25748,46.289062,6.9335938,0.0,15.98688,25.076002,50.195312,64.98999,1
74.7173,88.62745,73.75119,26.156925,46.289062,6.9335938,130.0,11.425781,25.590006,50.195312,97.98999,1
75.11465,88.62745,74.5355,25.338995,46.289062,7.0025015,0.0,16.084538,24.490005,50.195312,64.889984,1
63.825752,88.62745,28.993927,25.829126,87.01172,7.2954698,242.0,12.959528,25.690006,92.96875,97.98999,1
26.474775,88.62745,25.856672,25.583832,46.289062,8.076715,130.0,14.033747,24.190006,50.195312,63.389984,1
77.23386,88.62745,76.496284,24.931898,46.289062,8.369684,0.0,14.912653,25.609993,50.195312,62.389988,1
75.34893,88.62745,74.87626,25.502169,46.289062,11.59234,130.0,16.963444,24.290007,50.195312,61.989986,1
75.48138,88.62745,74.87626,25.583832,46.289062,13.057184,130.0,18.6236,24.290007,50.29297,64.98999,1
67.799255,88.62745,67.03313,25.094595,46.289062,6.9335938,130.0,12.568903,24.190006,50.195312,49.5,1
77.49876,88.62745,76.496284,24.931898,46.38672,8.174372,0.0,15.400936,25.609993,50.29297,64.289986,1
76.48295,88.62745,75.848274,25.420557,46.289062,9.24859,130.0,13.740778,24.290007,50.195312,60.789986,1
74.7173,88.62745,74.5355,25.176014,46.38672,6.9335938,0.0,15.205622,24.190006,50.29297,65.789986,1
75.37955,88.62745,74.5355,25.176014,46.289062,7.9790597,0.0,16.572819,24.190006,50.29297,64.68999,1
76.968956,88.62745,76.496284,25.094595,46.38672,8.174372,0.0,15.303279,25.609993,50.195312,64.389984,1
74.7173,18.82353,73.75119,25.094595,18.75,6.9335938,0.0,11.689997,25.709993,0.09765625,59.58999,1
77.1014,88.62745,76.496284,25.094595,46.289062,8.174372,0.0,15.693909,25.609993,50.195312,64.18999,1
75.2471,88.62745,74.5355,25.176014,46.289062,6.9335938,0.0,12.764215,25.809994,50.195312,64.789986,1
13.097281,88.62745,10.954702,24.947943,46.38672,6.9335938,130.0,11.494684,24.190006,50.195312,62.489986,1
76.0418,88.62745,75.711975,25.25748,46.38672,6.9335938,0.0,16.963444,24.590006,50.195312,65.18999,1
78.69081,88.62745,77.67276,26.239014,46.289062,6.9335938,130.0,12.275934,25.690006,50.195312,97.98999,1
58.925087,88.62745,58.013515,25.502169,46.289062,6.9335938,130.0,11.787653,23.990005,50.195312,72.389984,1
77.3663,88.62745,76.496284,25.013224,46.38672,9.541559,0.0,17.647038,23.990005,50.195312,62.58999,1
81.192055,40.0,79.18999,24.536938,39.257812,6.9335938,140.0,12.471247,24.090006,54.492188,64.68999,1
77.49876,88.62745,76.496284,25.013224,46.38672,8.174372,0.0,15.498593,25.609993,50.195312,64.289986,1
75.37955,88.62745,74.5355,25.176014,46.289062,6.9335938,0.0,13.447809,26.009995,50.195312,64.68999,1
77.23386,88.62745,76.496284,25.094595,46.38672,7.881404,0.0,14.619684,25.609993,50.195312,64.18999,1
74.84975,88.62745,74.5355,25.176014,46.289062,6.9335938,0.0,14.229059,24.676003,50.195312,65.68999,1
74.84975,88.62745,73.75119,25.013224,46.289062,6.9335938,0.0,15.010309,24.090006,50.29297,65.48999,1
75.61383,88.62745,76.01028,25.013224,46.289062,23.115788,130.0,62.764206,23.990005,50.195312,62.789986,1
74.81913,88.62745,76.496284,25.747309,46.289062,57.68608,130.0,55.830612,24.090006,50.195312,72.58999,1
77.3663,88.62745,76.496284,25.013224,46.289062,7.881404,0.0,14.814997,25.609993,50.195312,64.18999,1
74.9822,88.62745,74.5355,25.338995,46.38672,6.9335938,0.0,17.940006,24.390007,50.195312,64.98999,1
73.77483,88.62745,72.94118,24.20323,46.38672,7.1289062,0.0,11.621094,-3276.7,50.195312,76.7,1
