ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.35342,88.62745,75.7483,24.466993,46.38672,9.534655,130.0,13.51222,25.037992,50.195312,61.53801,1
75.69117,88.62745,74.839935,24.59101,46.289062,7.555189,0.0,15.367689,25.237991,50.097656,79.43797,1
76.75077,88.62745,75.7483,24.141222,46.289062,18.030758,130.0,41.441917,24.737991,50.195312,63.53801,1
74.234215,88.62745,73.78751,24.34661,46.289062,7.3598766,0.0,13.51222,24.937992,50.097656,65.53797,1
73.83686,88.62745,72.87915,25.16301,46.38672,7.066908,0.0,11.559095,25.437992,50.195312,98.737976,1
73.969315,88.62745,73.003204,24.466993,46.289062,7.6528454,0.0,21.129398,25.137993,50.29297,65.837975,1
76.35342,88.62745,75.7483,24.385479,46.289062,8.851061,130.0,13.219252,24.937992,50.195312,61.338013,1
74.499115,88.62745,73.78751,24.428028,46.289062,7.457533,0.0,13.707533,25.137993,50.195312,65.237976,1
76.61832,88.62745,75.7483,24.183912,46.289062,8.922377,0.0,16.051273,24.737991,50.29297,65.03797,1
74.10176,88.62745,73.78751,24.509495,46.289062,7.7505016,0.0,14.684095,25.037992,50.29297,66.03797,1
8.538819,88.62745,7.781139,25.202892,46.38672,7.679186,130.0,12.633314,24.737991,50.29297,61.96199,1
76.35342,88.62745,75.7483,24.141222,46.38672,8.069811,130.0,12.340345,24.937992,50.195312,61.23801,1
76.88322,88.62745,75.7483,24.548555,46.38672,7.4838734,130.0,12.828627,25.237991,50.195312,98.837975,1
76.61832,88.62745,75.7483,24.141222,46.38672,11.94972,0.0,22.691898,24.862007,50.29297,63.53801,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.145033,24.8,50.195312,1638.3,1
29.209515,40.0,28.565443,24.304012,39.257812,7.5815296,140.0,12.535658,24.837992,54.492188,61.06199,1
76.48587,88.62745,75.7483,24.265238,46.38672,10.38722,0.0,16.93018,24.737991,50.195312,63.23801,1
73.969315,88.62745,72.87915,25.08114,46.38672,7.066908,0.0,11.559095,25.237991,50.29297,98.737976,1
74.10176,88.62745,73.78751,24.428028,46.289062,7.6528454,0.0,14.391127,24.937992,50.195312,66.43797,1
74.499115,88.62745,73.78751,24.428028,46.289062,7.457533,0.0,13.51222,24.937992,50.195312,65.43797,1
28.679714,88.62745,29.741913,25.449154,46.38672,7.5815296,130.0,13.316908,25.337992,50.195312,84.662025,1
12.247429,88.62745,6.604668,26.522444,46.289062,7.288561,130.0,11.656752,24.737991,50.29297,93.162025,1
74.36666,88.62745,73.78751,24.509495,46.289062,7.7505016,0.0,15.563002,25.037992,50.195312,65.93797,1
73.969315,88.62745,73.003204,24.428028,46.289062,7.555189,0.0,15.270033,24.937992,50.195312,66.43797,1
78.21612,88.62745,77.58503,24.428028,46.289062,6.9335938,0.0,11.94972,-3276.639,50.195312,60.838013,1
76.22097,88.62745,75.7483,24.141222,46.38672,8.36278,130.0,12.535658,24.937992,50.195312,61.338013,1
76.35342,88.62745,75.7483,24.34661,46.289062,7.457533,0.0,15.953625,24.837992,50.29297,66.13797,1
75.95607,88.62745,74.96399,24.754183,46.289062,7.457533,0.0,16.734867,25.462008,50.195312,98.737976,1
77.81877,88.62745,76.80072,24.34661,46.289062,7.457533,0.0,12.438002,-3276.639,50.195312,62.93801,1
71.98256,0.0,71.04242,24.34661,0.0,7.457533,0.0,12.828627,24.837992,0.0,60.338013,1
2.3136563,88.62745,1.8987848,24.385479,46.38672,7.679186,130.0,18.687992,24.837992,50.195312,66.06203,1
76.22097,88.62745,75.7483,24.183912,46.38672,8.727064,0.0,15.172377,24.737991,50.195312,63.138012,1
74.10176,88.62745,73.003204,24.304012,46.289062,7.555189,0.0,19.176273,25.062008,50.29297,66.53797,1
80.98918,40.0,80.06203,25.120916,39.160156,7.5815296,140.0,13.219252,24.837992,54.492188,65.43797,1
76.22097,88.62745,75.7483,24.630167,46.289062,10.608873,130.0,15.367689,25.037992,50.195312,61.73801,1
28.547264,40.0,27.78113,25.367012,39.257812,7.5815296,140.0,12.535658,24.837992,54.589844,61.661987,1
73.439514,88.62745,73.003204,24.71183,46.289062,8.460436,130.0,14.195814,25.037992,50.195312,63.43801,1
11.585177,88.62745,13.003175,24.304012,46.38672,7.288561,130.0,11.559095,24.737991,50.29297,65.86203,1
76.35342,88.62745,75.7483,24.222593,46.289062,8.460436,130.0,12.535658,24.937992,50.195312,61.23801,1
76.22097,88.62745,75.7483,24.71183,46.289062,12.757311,130.0,17.71143,25.037992,50.195312,62.73801,1
78.86997,88.62745,77.70908,25.202892,46.289062,7.386217,130.0,12.73097,26.137993,50.097656,68.43797,1
77.942825,0.0,76.924774,24.265238,79.88281,7.7505016,0.0,12.926283,24.837992,0.29296875,60.23801,1
74.10176,88.62745,73.66346,24.917559,46.38672,6.9692516,0.0,11.461439,25.237991,50.195312,79.03797,1
74.499115,88.62745,73.78751,24.509495,46.289062,7.457533,0.0,13.707533,25.137993,50.195312,65.337975,1
32.37987,88.62745,31.702698,24.222593,46.38672,8.069811,130.0,13.805189,24.937992,50.195312,63.361988,1
76.61832,88.62745,75.7483,24.265238,46.289062,8.82472,0.0,15.85597,24.737991,50.195312,65.03797,1
75.16136,88.62745,74.96399,24.509495,46.289062,7.555189,0.0,16.734867,25.337992,50.195312,65.737976,1
73.969315,88.62745,73.003204,25.284924,46.289062,7.1909046,130.0,11.559095,26.337992,50.195312,98.737976,1
74.36666,88.62745,73.78751,24.59101,46.289062,7.7505016,0.0,16.832523,25.237991,50.195312,65.63797,1
64.57374,88.62745,29.741913,24.957125,87.01172,8.167467,242.0,13.707533,26.437992,92.96875,98.86203,1
