ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.309395,88.62745,75.70428,24.510996,46.38672,9.490652,130.0,13.556223,25.081995,50.195312,61.581993,1
75.64715,88.62745,74.88396,24.547007,46.289062,7.599187,0.0,15.411692,25.281994,50.097656,79.481995,1
76.70675,88.62745,75.70428,24.185225,46.289062,17.986755,130.0,41.4859,24.781994,50.195312,63.581993,1
74.19019,88.62745,73.74349,24.302607,46.289062,7.4038744,0.0,13.556223,24.981995,50.097656,65.58199,1
73.79284,88.62745,72.92317,25.119007,46.38672,7.1109056,0.0,11.603098,25.481995,50.195312,98.782,1
73.92529,88.62745,72.95918,24.510996,46.289062,7.696843,0.0,21.1734,25.181995,50.29297,65.881996,1
76.309395,88.62745,75.70428,24.429482,46.289062,8.807058,130.0,13.263254,24.981995,50.195312,61.381996,1
74.45509,88.62745,73.74349,24.384026,46.289062,7.5015306,0.0,13.751535,25.181995,50.195312,65.282,1
76.574295,88.62745,75.70428,24.13991,46.289062,8.966379,0.0,16.095276,24.781994,50.29297,65.08199,1
74.05774,88.62745,73.74349,24.465492,46.289062,7.7944994,0.0,14.728098,25.081995,50.29297,66.08199,1
8.494817,88.62745,7.8251367,25.246895,46.38672,7.635188,130.0,12.677317,24.781994,50.29297,61.918007,1
76.309395,88.62745,75.70428,24.185225,46.38672,8.025808,130.0,12.384348,24.981995,50.195312,61.281994,1
76.839195,88.62745,75.70428,24.592558,46.38672,7.4398756,130.0,12.872629,25.281994,50.195312,98.881996,1
76.574295,88.62745,75.70428,24.185225,46.38672,11.993723,0.0,22.7359,24.818005,50.29297,63.581993,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.189035,24.8,50.195312,1638.3,1
29.253517,40.0,28.609446,24.348015,39.257812,7.537532,140.0,12.57966,24.881994,54.492188,61.018005,1
76.44185,88.62745,75.70428,24.221235,46.38672,10.431223,0.0,16.974182,24.781994,50.195312,63.281994,1
73.92529,88.62745,72.92317,25.037138,46.38672,7.1109056,0.0,11.603098,25.281994,50.29297,98.782,1
74.05774,88.62745,73.74349,24.384026,46.289062,7.696843,0.0,14.435129,24.981995,50.195312,66.481995,1
74.45509,88.62745,73.74349,24.384026,46.289062,7.5015306,0.0,13.556223,24.981995,50.195312,65.481995,1
28.723717,88.62745,29.785915,25.493156,46.38672,7.537532,130.0,13.36091,25.381994,50.195312,84.618004,1
12.203426,88.62745,6.648666,26.566446,46.289062,7.244563,130.0,11.700754,24.781994,50.29297,93.118004,1
74.32264,88.62745,73.74349,24.465492,46.289062,7.7944994,0.0,15.607004,25.081995,50.195312,65.981995,1
73.92529,88.62745,72.95918,24.384026,46.289062,7.599187,0.0,15.314035,24.981995,50.195312,66.481995,1
78.26014,88.62745,77.62905,24.384026,46.289062,6.9335938,0.0,11.993723,-3276.6829,50.195312,60.881996,1
76.17695,88.62745,75.70428,24.185225,46.38672,8.318777,130.0,12.57966,24.981995,50.195312,61.381996,1
76.309395,88.62745,75.70428,24.302607,46.289062,7.5015306,0.0,15.997622,24.881994,50.29297,66.18199,1
75.91205,88.62745,74.91997,24.71018,46.289062,7.5015306,0.0,16.77887,25.418005,50.195312,98.782,1
77.86279,88.62745,76.84474,24.302607,46.289062,7.5015306,0.0,12.482004,-3276.6829,50.195312,62.981995,1
71.93854,0.0,70.9984,24.302607,0.0,7.5015306,0.0,12.872629,24.881994,0.0,60.381996,1
2.2696562,88.62745,1.9427849,24.429482,46.38672,7.635188,130.0,18.731995,24.881994,50.195312,66.018005,1
76.17695,88.62745,75.70428,24.13991,46.38672,8.771067,0.0,15.216379,24.781994,50.195312,63.181995,1
74.05774,88.62745,72.95918,24.348015,46.289062,7.599187,0.0,19.220276,25.018005,50.29297,66.58199,1
80.94516,40.0,80.018005,25.164919,39.160156,7.537532,140.0,13.263254,24.881994,54.492188,65.481995,1
76.17695,88.62745,75.70428,24.67417,46.289062,10.564871,130.0,15.411692,25.081995,50.195312,61.781994,1
28.591267,40.0,27.825132,25.411015,39.257812,7.537532,140.0,12.57966,24.881994,54.589844,61.618004,1
73.39549,88.62745,72.95918,24.755833,46.289062,8.416433,130.0,14.239817,25.081995,50.195312,63.481995,1
11.541175,88.62745,12.959172,24.348015,46.38672,7.244563,130.0,11.603098,24.781994,50.29297,65.81801,1
76.309395,88.62745,75.70428,24.266596,46.289062,8.416433,130.0,12.57966,24.981995,50.195312,61.281994,1
76.17695,88.62745,75.70428,24.755833,46.289062,12.713308,130.0,17.755432,25.081995,50.195312,62.781994,1
78.82595,88.62745,77.66506,25.246895,46.289062,7.3422194,130.0,12.774973,26.181995,50.097656,68.481995,1
77.8988,0.0,76.88075,24.221235,79.88281,7.7944994,0.0,12.970285,24.881994,0.29296875,60.281994,1
74.05774,88.62745,73.70748,24.873556,46.38672,7.0132494,0.0,11.505442,25.281994,50.195312,79.08199,1
74.45509,88.62745,73.74349,24.465492,46.289062,7.5015306,0.0,13.751535,25.181995,50.195312,65.381996,1
32.335888,88.62745,31.7467,24.266596,46.38672,8.025808,130.0,13.849192,24.981995,50.195312,63.318005,1
76.574295,88.62745,75.70428,24.221235,46.289062,8.868723,0.0,15.899973,24.781994,50.195312,65.08199,1
75.11734,88.62745,74.91997,24.465492,46.289062,7.599187,0.0,16.77887,25.381994,50.195312,65.782,1
73.92529,88.62745,72.95918,25.328926,46.289062,7.146907,130.0,11.603098,26.381994,50.195312,98.782,1
