ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.406364,88.62745,75.80125,24.414007,46.38672,9.58766,130.0,13.459215,24.985006,50.195312,61.484985,1
75.74412,88.62745,74.78699,24.643995,46.289062,7.5021887,0.0,15.314684,25.185005,50.097656,79.385025,1
76.80372,88.62745,75.80125,24.088236,46.289062,18.083744,130.0,41.388893,24.685005,50.195312,63.484985,1
74.28716,88.62745,73.84046,24.399595,46.289062,7.306876,0.0,13.459215,24.885006,50.097656,65.48502,1
73.88981,88.62745,72.8262,25.215996,46.38672,7.0139074,0.0,11.50609,25.385006,50.195312,98.68503,1
74.02226,88.62745,73.05615,24.414007,46.289062,7.599845,0.0,21.076412,25.085007,50.29297,65.78503,1
76.406364,88.62745,75.80125,24.332493,46.289062,8.904066,130.0,13.166246,24.885006,50.195312,61.28499,1
74.55206,88.62745,73.84046,24.481014,46.289062,7.4045324,0.0,13.654528,25.085007,50.195312,65.18503,1
76.671265,88.62745,75.80125,24.236898,46.289062,8.869371,0.0,15.998286,24.685005,50.29297,64.98502,1
74.15471,88.62745,73.84046,24.56248,46.289062,7.697501,0.0,14.63109,24.985006,50.29297,65.98502,1
8.591825,88.62745,7.7281384,25.149906,46.38672,7.7321863,130.0,12.580309,24.685005,50.29297,62.015015,1
76.406364,88.62745,75.80125,24.088236,46.38672,8.122816,130.0,12.28734,24.885006,50.195312,61.184986,1
76.936165,88.62745,75.80125,24.49557,46.38672,7.536874,130.0,12.775621,25.185005,50.195312,98.78503,1
76.671265,88.62745,75.80125,24.088236,46.38672,11.896715,0.0,22.638912,24.914993,50.29297,63.484985,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.092028,24.8,50.195312,1638.3,1
29.156528,40.0,28.512457,24.251026,39.257812,7.63453,140.0,12.482653,24.785006,54.492188,61.115013,1
76.53882,88.62745,75.80125,24.318224,46.38672,10.334215,0.0,16.877193,24.685005,50.195312,63.184986,1
74.02226,88.62745,72.8262,25.134127,46.38672,7.0139074,0.0,11.50609,25.185005,50.29297,98.68503,1
74.15471,88.62745,73.84046,24.481014,46.289062,7.599845,0.0,14.338121,24.885006,50.195312,66.385025,1
74.55206,88.62745,73.84046,24.481014,46.289062,7.4045324,0.0,13.459215,24.885006,50.195312,65.385025,1
28.626728,88.62745,29.688927,25.396168,46.38672,7.63453,130.0,13.263903,25.285006,50.195312,84.71497,1
12.300434,88.62745,6.5516677,26.469458,46.289062,7.3415613,130.0,11.603746,24.685005,50.29297,93.21497,1
74.41961,88.62745,73.84046,24.56248,46.289062,7.697501,0.0,15.509996,24.985006,50.195312,65.885025,1
74.02226,88.62745,73.05615,24.481014,46.289062,7.5021887,0.0,15.217028,24.885006,50.195312,66.385025,1
78.16317,88.62745,77.53208,24.481014,46.289062,6.9335938,0.0,11.896715,-3276.5852,50.195312,60.78499,1
76.27392,88.62745,75.80125,24.088236,46.38672,8.415785,130.0,12.482653,24.885006,50.195312,61.28499,1
76.406364,88.62745,75.80125,24.399595,46.289062,7.4045324,0.0,15.900622,24.785006,50.29297,66.08502,1
76.00902,88.62745,75.01694,24.807169,46.289062,7.4045324,0.0,16.68188,25.514994,50.195312,98.68503,1
77.76582,88.62745,76.74777,24.399595,46.289062,7.4045324,0.0,12.384996,-3276.5852,50.195312,62.884987,1
72.03551,0.0,71.09537,24.399595,0.0,7.4045324,0.0,12.775621,24.785006,0.0,60.28499,1
2.3666544,88.62745,1.8457843,24.332493,46.38672,7.7321863,130.0,18.635006,24.785006,50.195312,66.114975,1
76.27392,88.62745,75.80125,24.236898,46.38672,8.674059,0.0,15.119371,24.685005,50.195312,63.084988,1
74.15471,88.62745,73.05615,24.251026,46.289062,7.5021887,0.0,19.123287,25.114994,50.29297,66.48502,1
81.04213,40.0,80.114975,25.06793,39.160156,7.63453,140.0,13.166246,24.785006,54.492188,65.385025,1
76.27392,88.62745,75.80125,24.57718,46.289062,10.661879,130.0,15.314684,24.985006,50.195312,61.684986,1
28.494278,40.0,27.728144,25.314026,39.257812,7.63453,140.0,12.482653,24.785006,54.589844,61.71501,1
