ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.3464,88.62745,75.74128,24.473993,46.38672,9.527655,130.0,13.51922,25.044992,50.195312,61.54499,1
75.68415,88.62745,74.846954,24.58401,46.289062,7.562189,0.0,15.374689,25.244991,50.097656,79.44499,1
76.74375,88.62745,75.74128,24.148222,46.289062,18.023758,130.0,41.4489,24.744991,50.195312,63.54499,1
74.227196,88.62745,73.780495,24.33961,46.289062,7.3668766,0.0,13.51922,24.944992,50.097656,65.54499,1
73.82984,88.62745,72.88617,25.15601,46.38672,7.073908,0.0,11.566095,25.444992,50.195312,98.744995,1
73.962296,88.62745,72.996185,24.473993,46.289062,7.6598454,0.0,21.136398,25.144993,50.29297,65.84499,1
76.3464,88.62745,75.74128,24.392479,46.289062,8.844061,130.0,13.226252,24.944992,50.195312,61.344994,1
74.492096,88.62745,73.780495,24.421028,46.289062,7.464533,0.0,13.714533,25.144993,50.195312,65.244995,1
76.6113,88.62745,75.74128,24.176912,46.289062,8.929377,0.0,16.058273,24.744991,50.29297,65.04499,1
74.09474,88.62745,73.780495,24.502495,46.289062,7.7575016,0.0,14.691095,25.044992,50.29297,66.04499,1
8.531819,88.62745,7.788139,25.209892,46.38672,7.672186,130.0,12.640314,24.744991,50.29297,61.95501,1
76.3464,88.62745,75.74128,24.148222,46.38672,8.062811,130.0,12.347345,24.944992,50.195312,61.24499,1
76.8762,88.62745,75.74128,24.555555,46.38672,7.4768734,130.0,12.835627,25.244991,50.195312,98.84499,1
76.6113,88.62745,75.74128,24.148222,46.38672,11.95672,0.0,22.698898,24.855007,50.29297,63.54499,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.152033,24.8,50.195312,1638.3,1
29.216515,40.0,28.572443,24.311012,39.257812,7.5745296,140.0,12.542658,24.844992,54.492188,61.055008,1
76.47885,88.62745,75.74128,24.258238,46.38672,10.39422,0.0,16.93718,24.744991,50.195312,63.24499,1
73.962296,88.62745,72.88617,25.07414,46.38672,7.073908,0.0,11.566095,25.244991,50.29297,98.744995,1
74.09474,88.62745,73.780495,24.421028,46.289062,7.6598454,0.0,14.398127,24.944992,50.195312,66.44499,1
74.492096,88.62745,73.780495,24.421028,46.289062,7.464533,0.0,13.51922,24.944992,50.195312,65.44499,1
28.686714,88.62745,29.748913,25.456154,46.38672,7.5745296,130.0,13.323908,25.344992,50.195312,84.65501,1
12.240429,88.62745,6.611668,26.529444,46.289062,7.281561,130.0,11.663752,24.744991,50.29297,93.15501,1
74.35964,88.62745,73.780495,24.502495,46.289062,7.7575016,0.0,15.570002,25.044992,50.195312,65.94499,1
73.962296,88.62745,72.996185,24.421028,46.289062,7.562189,0.0,15.277033,24.944992,50.195312,66.44499,1
78.22314,88.62745,77.59205,24.421028,46.289062,6.9335938,0.0,11.95672,-3276.6438,50.195312,60.844994,1
76.21395,88.62745,75.74128,24.148222,46.38672,8.35578,130.0,12.542658,24.944992,50.195312,61.344994,1
76.3464,88.62745,75.74128,24.33961,46.289062,7.464533,0.0,15.960625,24.844992,50.29297,66.14499,1
75.94905,88.62745,74.95697,24.747183,46.289062,7.464533,0.0,16.741867,25.455008,50.195312,98.744995,1
77.82579,88.62745,76.80774,24.33961,46.289062,7.464533,0.0,12.445002,-3276.6438,50.195312,62.944992,1
71.97554,0.0,71.0354,24.33961,0.0,7.464533,0.0,12.835627,24.844992,0.0,60.344994,1
2.3066564,88.62745,1.9057847,24.392479,46.38672,7.672186,130.0,18.694992,24.844992,50.195312,66.05501,1
76.21395,88.62745,75.74128,24.176912,46.38672,8.734064,0.0,15.179377,24.744991,50.195312,63.144993,1
74.09474,88.62745,72.996185,24.311012,46.289062,7.562189,0.0,19.183273,25.055008,50.29297,66.54499,1
