ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.43238,88.62745,75.82726,24.38801,46.38672,9.613657,130.0,13.433218,24.95901,50.195312,61.459007,1
75.770134,88.62745,74.76097,24.669992,46.289062,7.4761868,0.0,15.288687,25.159008,50.097656,79.35901,1
76.829735,88.62745,75.82726,24.062239,46.289062,18.109741,130.0,41.362915,24.659008,50.195312,63.459007,1
74.31318,88.62745,73.86648,24.425592,46.289062,7.2808743,0.0,13.433218,24.859009,50.097656,65.45901,1
73.915825,88.62745,72.800186,25.241993,46.38672,6.9879055,0.0,11.480093,25.359009,50.195312,98.65901,1
74.04828,88.62745,73.08217,24.38801,46.289062,7.573843,0.0,21.050415,25.05901,50.29297,65.75901,1
76.43238,88.62745,75.82726,24.306496,46.289062,8.930063,130.0,13.140249,24.859009,50.195312,61.25901,1
74.57808,88.62745,73.86648,24.507011,46.289062,7.3785305,0.0,13.6285305,25.05901,50.195312,65.15901,1
76.69728,88.62745,75.82726,24.262896,46.289062,8.843374,0.0,15.972288,24.659008,50.29297,64.95901,1
74.180725,88.62745,73.86648,24.588478,46.289062,7.6714993,0.0,14.605093,24.95901,50.29297,65.95901,1
8.617822,88.62745,7.7021365,25.123909,46.38672,7.7581882,130.0,12.554312,24.659008,50.29297,62.040993,1
76.43238,88.62745,75.82726,24.062239,46.38672,8.148813,130.0,12.261343,24.859009,50.195312,61.159008,1
76.96218,88.62745,75.82726,24.469572,46.38672,7.5628757,130.0,12.749624,25.159008,50.195312,98.75901,1
76.69728,88.62745,75.82726,24.062239,46.38672,11.870718,0.0,22.612915,24.94099,50.29297,63.459007,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.0660305,24.8,50.195312,1638.3,1
29.130531,40.0,28.48646,24.225029,39.257812,7.660532,140.0,12.4566555,24.759008,54.492188,61.14099,1
76.564835,88.62745,75.82726,24.344221,46.38672,10.308218,0.0,16.851196,24.659008,50.195312,63.159008,1
74.04828,88.62745,72.800186,25.160124,46.38672,6.9879055,0.0,11.480093,25.159008,50.29297,98.65901,1
74.180725,88.62745,73.86648,24.507011,46.289062,7.573843,0.0,14.312124,24.859009,50.195312,66.35901,1
74.57808,88.62745,73.86648,24.507011,46.289062,7.3785305,0.0,13.433218,24.859009,50.195312,65.35901,1
28.60073,88.62745,29.66293,25.37017,46.38672,7.660532,130.0,13.2379055,25.259008,50.195312,84.74099,1
12.326431,88.62745,6.5256658,26.44346,46.289062,7.3675632,130.0,11.577749,24.659008,50.29297,93.24099,1
74.445625,88.62745,73.86648,24.588478,46.289062,7.6714993,0.0,15.483999,24.95901,50.195312,65.85901,1
74.04828,88.62745,73.08217,24.507011,46.289062,7.4761868,0.0,15.1910305,24.859009,50.195312,66.35901,1
78.13715,88.62745,77.506065,24.507011,46.289062,6.9335938,0.0,11.870718,-3276.5583,50.195312,60.75901,1
76.299934,88.62745,75.82726,24.062239,46.38672,8.441782,130.0,12.4566555,24.859009,50.195312,61.25901,1
76.43238,88.62745,75.82726,24.425592,46.289062,7.3785305,0.0,15.874625,24.759008,50.29297,66.059006,1
76.035034,88.62745,75.04295,24.833166,46.289062,7.3785305,0.0,16.655884,25.54099,50.195312,98.65901,1
