ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.36341,88.62745,75.75829,24.456999,46.38672,9.544659,130.0,13.502216,25.027998,50.195312,61.528015,1
75.701164,88.62745,74.82994,24.601004,46.289062,7.54519,0.0,15.357685,25.227997,50.097656,79.42798,1
76.760765,88.62745,75.75829,24.131227,46.289062,18.040752,130.0,41.431923,24.727997,50.195312,63.528015,1
74.24421,88.62745,73.79751,24.356604,46.289062,7.3498774,0.0,13.502216,24.927998,50.097656,65.52798,1
73.846855,88.62745,72.869156,25.173004,46.38672,7.0569086,0.0,11.549091,25.427998,50.195312,98.72798,1
73.97931,88.62745,73.0132,24.456999,46.289062,7.642846,0.0,21.119404,25.127998,50.29297,65.82798,1
76.36341,88.62745,75.75829,24.375484,46.289062,8.861065,130.0,13.209248,24.927998,50.195312,61.32802,1
74.50911,88.62745,73.79751,24.438023,46.289062,7.4475336,0.0,13.697529,25.127998,50.195312,65.22798,1
76.62831,88.62745,75.75829,24.193907,46.289062,8.912373,0.0,16.041279,24.727997,50.29297,65.02798,1
74.111755,88.62745,73.79751,24.51949,46.289062,7.7405024,0.0,14.674091,25.027998,50.29297,66.02798,1
8.548823,88.62745,7.7711396,25.192898,46.38672,7.689185,130.0,12.62331,24.727997,50.29297,61.971985,1
76.36341,88.62745,75.75829,24.131227,46.38672,8.079815,130.0,12.330341,24.927998,50.195312,61.228016,1
76.89321,88.62745,75.75829,24.53856,46.38672,7.4938726,130.0,12.818623,25.227997,50.195312,98.82798,1
76.62831,88.62745,75.75829,24.131227,46.38672,11.939716,0.0,22.681904,24.872002,50.29297,63.528015,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.135029,24.8,50.195312,1638.3,1
29.19952,40.0,28.555449,24.294018,39.257812,7.591529,140.0,12.525654,24.827997,54.492188,61.071983,1
76.495865,88.62745,75.75829,24.275232,46.38672,10.377216,0.0,16.920185,24.727997,50.195312,63.228016,1
73.97931,88.62745,72.869156,25.091135,46.38672,7.0569086,0.0,11.549091,25.227997,50.29297,98.72798,1
74.111755,88.62745,73.79751,24.438023,46.289062,7.642846,0.0,14.381123,24.927998,50.195312,66.42798,1
74.50911,88.62745,73.79751,24.438023,46.289062,7.4475336,0.0,13.502216,24.927998,50.195312,65.42798,1
28.66972,88.62745,29.731918,25.43916,46.38672,7.591529,130.0,13.306904,25.327997,50.195312,84.67202,1
12.257433,88.62745,6.594669,26.51245,46.289062,7.29856,130.0,11.646748,24.727997,50.29297,93.17202,1
74.376656,88.62745,73.79751,24.51949,46.289062,7.7405024,0.0,15.552998,25.027998,50.195312,65.92798,1
73.97931,88.62745,73.0132,24.438023,46.289062,7.54519,0.0,15.260029,24.927998,50.195312,66.42798,1
78.20612,88.62745,77.575035,24.438023,46.289062,6.9335938,0.0,11.939716,-3276.6292,50.195312,60.82802,1
76.230965,88.62745,75.75829,24.131227,46.38672,8.372784,130.0,12.525654,24.927998,50.195312,61.32802,1
76.36341,88.62745,75.75829,24.356604,46.289062,7.4475336,0.0,15.943623,24.827997,50.29297,66.127975,1
75.966064,88.62745,74.97398,24.764177,46.289062,7.4475336,0.0,16.724873,25.472002,50.195312,98.72798,1
