ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.350365,88.62745,75.74525,24.470007,46.38672,9.53166,130.0,13.515215,25.041006,50.195312,61.540985,1
75.68812,88.62745,74.84299,24.587996,46.289062,7.5581884,0.0,15.370684,25.241005,50.097656,79.441025,1
76.74772,88.62745,75.74525,24.144236,46.289062,18.027744,130.0,41.444893,24.741005,50.195312,63.540985,1
74.23116,88.62745,73.78446,24.343596,46.289062,7.362876,0.0,13.515215,24.941006,50.097656,65.54102,1
73.83381,88.62745,72.8822,25.159996,46.38672,7.069907,0.0,11.56209,25.441006,50.195312,98.74103,1
73.96626,88.62745,73.00015,24.470007,46.289062,7.6558447,0.0,21.132412,25.141006,50.29297,65.84103,1
76.350365,88.62745,75.74525,24.388493,46.289062,8.848066,130.0,13.222246,24.941006,50.195312,61.34099,1
74.49606,88.62745,73.78446,24.425014,46.289062,7.460532,0.0,13.710527,25.141006,50.195312,65.24103,1
76.615265,88.62745,75.74525,24.180899,46.289062,8.925371,0.0,16.054287,24.741005,50.29297,65.04102,1
74.09871,88.62745,73.78446,24.506481,46.289062,7.753501,0.0,14.68709,25.041006,50.29297,66.04102,1
8.535825,88.62745,7.784138,25.205906,46.38672,7.6761866,130.0,12.636309,24.741005,50.29297,61.959015,1
76.350365,88.62745,75.74525,24.144236,46.38672,8.066816,130.0,12.34334,24.941006,50.195312,61.240986,1
76.880165,88.62745,75.74525,24.551569,46.38672,7.480874,130.0,12.831621,25.241005,50.195312,98.84103,1
76.615265,88.62745,75.74525,24.144236,46.38672,11.952715,0.0,22.694912,24.858994,50.29297,63.540985,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.148027,24.8,50.195312,1638.3,1
29.212528,40.0,28.568457,24.307026,39.257812,7.5785303,140.0,12.538652,24.841005,54.492188,61.059013,1
76.48282,88.62745,75.74525,24.262224,46.38672,10.390215,0.0,16.933193,24.741005,50.195312,63.240986,1
73.96626,88.62745,72.8822,25.078127,46.38672,7.069907,0.0,11.56209,25.241005,50.29297,98.74103,1
74.09871,88.62745,73.78446,24.425014,46.289062,7.6558447,0.0,14.394121,24.941006,50.195312,66.441025,1
74.49606,88.62745,73.78446,24.425014,46.289062,7.460532,0.0,13.515215,24.941006,50.195312,65.441025,1
28.682728,88.62745,29.744926,25.452168,46.38672,7.5785303,130.0,13.319902,25.341005,50.195312,84.65897,1
12.244434,88.62745,6.6076674,26.525457,46.289062,7.2855616,130.0,11.659746,24.741005,50.29297,93.15897,1
74.36361,88.62745,73.78446,24.506481,46.289062,7.753501,0.0,15.565996,25.041006,50.195312,65.941025,1
73.96626,88.62745,73.00015,24.425014,46.289062,7.5581884,0.0,15.273027,24.941006,50.195312,66.441025,1
78.21917,88.62745,77.58808,24.425014,46.289062,6.9335938,0.0,11.952715,-3276.6414,50.195312,60.84099,1
76.21792,88.62745,75.74525,24.144236,46.38672,8.359785,130.0,12.538652,24.941006,50.195312,61.34099,1
76.350365,88.62745,75.74525,24.343596,46.289062,7.460532,0.0,15.956623,24.841005,50.29297,66.14102,1
75.95302,88.62745,74.96094,24.75117,46.289062,7.460532,0.0,16.73788,25.458994,50.195312,98.74103,1
77.82182,88.62745,76.80377,24.343596,46.289062,7.460532,0.0,12.440996,-3276.6414,50.195312,62.940987,1
71.97951,0.0,71.03937,24.343596,0.0,7.460532,0.0,12.831621,24.841005,0.0,60.34099,1
2.3106546,88.62745,1.9017841,24.388493,46.38672,7.6761866,130.0,18.691006,24.841005,50.195312,66.058975,1
76.21792,88.62745,75.74525,24.180899,46.38672,8.730059,0.0,15.175371,24.741005,50.195312,63.140987,1
74.09871,88.62745,73.00015,24.307026,46.289062,7.5581884,0.0,19.179287,25.058994,50.29297,66.54102,1
80.98613,40.0,80.058975,25.12393,39.160156,7.5785303,140.0,13.222246,24.841005,54.492188,65.441025,1
76.21792,88.62745,75.74525,24.63318,46.289062,10.605879,130.0,15.370684,25.041006,50.195312,61.740986,1
28.550278,40.0,27.784143,25.370026,39.257812,7.5785303,140.0,12.538652,24.841005,54.589844,61.65901,1
73.43646,88.62745,73.00015,24.714844,46.289062,8.457441,130.0,14.198809,25.041006,50.195312,63.440987,1
11.582183,88.62745,13.00018,24.307026,46.38672,7.2855616,130.0,11.56209,24.741005,50.29297,65.85898,1
76.350365,88.62745,75.74525,24.225607,46.289062,8.457441,130.0,12.538652,24.941006,50.195312,61.240986,1
76.21792,88.62745,75.74525,24.714844,46.289062,12.754316,130.0,17.714443,25.041006,50.195312,62.740986,1
78.86692,88.62745,77.70603,25.205906,46.289062,7.383218,130.0,12.733965,26.141006,50.097656,68.441025,1
