ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.48136,88.62745,75.87624,24.33901,46.38672,9.662657,130.0,13.384218,24.91001,50.195312,61.40999,1
75.819115,88.62745,74.71199,24.718992,46.289062,7.427187,0.0,15.239687,25.110008,50.097656,79.31003,1
76.878716,88.62745,75.87624,24.013239,46.289062,18.158741,130.0,41.313896,24.610008,50.195312,63.40999,1
74.36216,88.62745,73.91546,24.474592,46.289062,7.2318745,0.0,13.384218,24.810009,50.097656,65.41003,1
73.964806,88.62745,72.751205,25.290993,46.38672,6.9389057,0.0,11.431093,25.310009,50.195312,98.61003,1
74.09726,88.62745,73.13115,24.33901,46.289062,7.524843,0.0,21.001415,25.01001,50.29297,65.71003,1
76.48136,88.62745,75.87624,24.257496,46.289062,8.979063,130.0,13.091249,24.810009,50.195312,61.20999,1
74.62706,88.62745,73.91546,24.556011,46.289062,7.3295307,0.0,13.579531,25.01001,50.195312,65.11003,1
76.74626,88.62745,75.87624,24.311895,46.289062,8.794374,0.0,15.9232855,24.610008,50.29297,64.91003,1
74.229706,88.62745,73.91546,24.637478,46.289062,7.6224995,0.0,14.556093,24.91001,50.29297,65.91003,1
8.6668215,88.62745,7.6531367,25.07491,46.38672,7.807188,130.0,12.505312,24.610008,50.29297,62.09001,1
76.48136,88.62745,75.87624,24.013239,46.38672,8.197813,130.0,12.212343,24.810009,50.195312,61.10999,1
77.01116,88.62745,75.87624,24.420572,46.38672,7.6118755,130.0,12.700624,25.110008,50.195312,98.71003,1
76.74626,88.62745,75.87624,24.013239,46.38672,11.821718,0.0,22.563915,24.98999,50.29297,63.40999,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.017031,24.8,50.195312,1638.3,1
29.081532,40.0,28.43746,24.17603,39.257812,7.709532,140.0,12.407656,24.710009,54.492188,61.19001,1
76.613815,88.62745,75.87624,24.39322,46.38672,10.259218,0.0,16.802197,24.610008,50.195312,63.10999,1
74.09726,88.62745,72.751205,25.209124,46.38672,6.9389057,0.0,11.431093,25.110008,50.29297,98.61003,1
74.229706,88.62745,73.91546,24.556011,46.289062,7.524843,0.0,14.263124,24.810009,50.195312,66.31003,1
74.62706,88.62745,73.91546,24.556011,46.289062,7.3295307,0.0,13.384218,24.810009,50.195312,65.31003,1
28.551731,88.62745,29.61393,25.397167,46.38672,7.709532,130.0,13.188906,25.210009,50.195312,84.78997,1
