ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.44543,88.62745,75.84031,24.375002,46.38672,9.626656,130.0,13.420219,24.946001,50.195312,61.446,1
75.78318,88.62745,74.747925,24.683,46.289062,7.463188,0.0,15.275688,25.146,50.097656,79.34596,1
76.84278,88.62745,75.84031,24.04923,46.289062,18.12275,130.0,41.349907,24.646,50.195312,63.446,1
74.326225,88.62745,73.879524,24.4386,46.289062,7.2678757,0.0,13.420219,24.846,50.097656,65.44596,1
73.92887,88.62745,72.78714,25.255001,46.38672,6.974907,0.0,11.467094,25.346,50.195312,98.645966,1
74.061325,88.62745,73.095215,24.375002,46.289062,7.5608444,0.0,21.037407,25.046001,50.29297,65.745964,1
76.44543,88.62745,75.84031,24.293488,46.289062,8.943062,130.0,13.127251,24.846,50.195312,61.246002,1
74.591125,88.62745,73.879524,24.52002,46.289062,7.365532,0.0,13.615532,25.046001,50.195312,65.145966,1
76.71033,88.62745,75.84031,24.275904,46.289062,8.830376,0.0,15.959282,24.646,50.29297,64.94596,1
74.19377,88.62745,73.879524,24.601486,46.289062,7.6585007,0.0,14.592094,24.946001,50.29297,65.94596,1
8.63082,88.62745,7.689138,25.1109,46.38672,7.771187,130.0,12.541313,24.646,50.29297,62.054,1
76.44543,88.62745,75.84031,24.04923,46.38672,8.161812,130.0,12.248344,24.846,50.195312,61.146,1
76.97523,88.62745,75.84031,24.456564,46.38672,7.5758743,130.0,12.736626,25.146,50.195312,98.745964,1
76.71033,88.62745,75.84031,24.04923,46.38672,11.857719,0.0,22.599907,24.953999,50.29297,63.446,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.053032,24.8,50.195312,1638.3,1
29.117523,40.0,28.473452,24.21202,39.257812,7.6735306,140.0,12.443657,24.746,54.492188,61.154,1
76.57788,88.62745,75.84031,24.35723,46.38672,10.295219,0.0,16.838188,24.646,50.195312,63.146,1
74.061325,88.62745,72.78714,25.173132,46.38672,6.974907,0.0,11.467094,25.146,50.29297,98.645966,1
74.19377,88.62745,73.879524,24.52002,46.289062,7.5608444,0.0,14.299126,24.846,50.195312,66.34596,1
74.591125,88.62745,73.879524,24.52002,46.289062,7.365532,0.0,13.420219,24.846,50.195312,65.34596,1
28.587723,88.62745,29.649921,25.387962,46.38672,7.6735306,130.0,13.224907,25.246,50.195312,84.754036,1
12.33943,88.62745,6.512667,26.430452,46.289062,7.380562,130.0,11.564751,24.646,50.29297,93.254036,1
74.45867,88.62745,73.879524,24.601486,46.289062,7.6585007,0.0,15.471001,24.946001,50.195312,65.84596,1
74.061325,88.62745,73.095215,24.52002,46.289062,7.463188,0.0,15.178032,24.846,50.195312,66.34596,1
78.12411,88.62745,77.49302,24.52002,46.289062,6.9335938,0.0,11.857719,-3276.5461,50.195312,60.746002,1
76.31298,88.62745,75.84031,24.04923,46.38672,8.454781,130.0,12.443657,24.846,50.195312,61.246002,1
76.44543,88.62745,75.84031,24.4386,46.289062,7.365532,0.0,15.861626,24.746,50.29297,66.04596,1
76.04808,88.62745,75.056,24.846174,46.289062,7.365532,0.0,16.642876,25.553999,50.195312,98.645966,1
77.72676,88.62745,76.70871,24.4386,46.289062,7.365532,0.0,12.346001,-3276.5461,50.195312,62.846,1
72.07457,0.0,71.13443,24.4386,0.0,7.365532,0.0,12.736626,24.746,0.0,60.246002,1
2.405655,88.62745,1.8067838,24.293488,46.38672,7.771187,130.0,18.596,24.746,50.195312,66.15404,1
76.31298,88.62745,75.84031,24.275904,46.38672,8.635063,0.0,15.080376,24.646,50.195312,63.046,1
74.19377,88.62745,73.095215,24.21202,46.289062,7.463188,0.0,19.084282,25.154,50.29297,66.44596,1
81.08119,40.0,80.15404,25.028925,39.160156,7.6735306,140.0,13.127251,24.746,54.492188,65.34596,1
76.31298,88.62745,75.84031,24.538176,46.289062,10.700874,130.0,15.275688,24.946001,50.195312,61.646,1
28.455273,40.0,27.689138,25.27502,39.257812,7.6735306,140.0,12.443657,24.746,54.589844,61.753998,1
73.531525,88.62745,73.095215,24.619839,46.289062,8.552437,130.0,14.103813,24.946001,50.195312,63.346,1
11.677178,88.62745,13.095176,24.21202,46.38672,7.380562,130.0,11.467094,24.646,50.29297,65.95404,1
76.44543,88.62745,75.84031,24.130602,46.289062,8.552437,130.0,12.443657,24.846,50.195312,61.146,1
76.31298,88.62745,75.84031,24.619839,46.289062,12.849312,130.0,17.619438,24.946001,50.195312,62.646,1
78.96198,88.62745,77.801094,25.1109,46.289062,7.478218,130.0,12.638969,26.046001,50.097656,68.34596,1
78.034836,0.0,77.016785,24.35723,79.88281,7.6585007,0.0,12.834282,24.746,0.29296875,60.146,1
74.19377,88.62745,73.57145,25.00955,46.38672,6.9335938,0.0,11.425781,25.146,50.195312,78.94596,1
74.591125,88.62745,73.879524,24.601486,46.289062,7.365532,0.0,13.615532,25.046001,50.195312,65.245964,1
32.47188,88.62745,31.610706,24.130602,46.38672,8.161812,130.0,13.713188,24.846,50.195312,63.454,1
76.71033,88.62745,75.84031,24.35723,46.289062,8.732719,0.0,15.763969,24.646,50.195312,64.94596,1
75.25337,88.62745,75.056,24.601486,46.289062,7.463188,0.0,16.642876,25.246,50.195312,65.645966,1
74.061325,88.62745,73.095215,25.192932,46.289062,7.2829056,130.0,11.467094,26.246,50.195312,98.645966,1
74.45867,88.62745,73.879524,24.683,46.289062,7.6585007,0.0,16.740532,25.146,50.195312,65.54596,1
64.48173,88.62745,29.649921,24.865133,87.01172,8.259468,242.0,13.615532,26.346,92.96875,98.95404,1
27.438768,88.62745,26.512667,24.619839,46.289062,9.040718,130.0,14.689751,24.846,50.195312,64.354034,1
76.57788,88.62745,75.84031,24.275904,46.289062,9.025688,0.0,15.568657,24.646,50.195312,63.046,1
76.31298,88.62745,75.84031,24.538176,46.289062,12.556343,130.0,17.619438,24.946001,50.195312,62.646,1
76.44543,88.62745,75.84031,24.619839,46.289062,14.021187,130.0,19.279594,24.946001,50.29297,65.645966,1
68.763306,88.62745,67.99718,24.130602,46.289062,7.868843,130.0,13.224907,24.846,50.195312,49.5,1
76.84278,88.62745,75.84031,24.275904,46.38672,8.830376,0.0,16.056938,24.646,50.29297,64.94596,1
76.31298,88.62745,75.84031,24.456564,46.289062,10.212593,130.0,14.396782,24.946001,50.195312,61.446,1
74.061325,88.62745,73.879524,24.52002,46.38672,7.5608444,0.0,15.861626,24.846,50.29297,66.44596,1
74.72357,88.62745,73.879524,24.52002,46.289062,8.635063,0.0,17.228813,24.846,50.29297,65.34596,1
76.31298,88.62745,75.84031,24.4386,46.38672,8.830376,0.0,15.959282,24.646,50.195312,65.04596,1
74.061325,18.82353,73.095215,24.4386,18.75,7.2678757,0.0,12.346001,24.746,0.09765625,60.246002,1
76.44543,88.62745,75.84031,24.4386,46.289062,8.830376,0.0,16.349907,24.646,50.195312,64.84596,1
74.591125,88.62745,73.879524,24.52002,46.289062,7.365532,0.0,13.420219,24.846,50.195312,65.44596,1
14.061284,88.62745,11.610706,25.603937,46.38672,7.380562,130.0,12.150688,24.846,50.195312,63.454,1
75.385826,88.62745,75.056,24.601486,46.38672,7.463188,0.0,17.619438,25.246,50.195312,65.84596,1
78.034836,88.62745,77.016785,25.27502,46.289062,7.6735306,130.0,12.931938,26.346,50.195312,98.645966,1
59.8891,88.62745,58.977528,24.538176,46.289062,7.6735306,130.0,12.443657,24.646,50.195312,73.04596,1
76.71033,88.62745,75.84031,24.35723,46.38672,10.197563,0.0,18.303032,24.646,50.195312,63.246002,1
80.94874,40.0,80.15404,25.192932,39.257812,7.6735306,140.0,13.127251,24.746,54.492188,65.34596,1
76.84278,88.62745,75.84031,24.35723,46.38672,8.830376,0.0,16.154594,24.646,50.195312,64.94596,1
74.72357,88.62745,73.879524,24.52002,46.289062,7.365532,0.0,14.103813,25.046001,50.195312,65.34596,1
76.57788,88.62745,75.84031,24.4386,46.38672,8.537407,0.0,15.275688,24.646,50.195312,64.84596,1
74.19377,88.62745,73.879524,24.52002,46.289062,7.5608444,0.0,14.885063,24.846,50.195312,66.34596,1
74.19377,88.62745,73.095215,24.35723,46.289062,7.365532,0.0,15.666313,24.746,50.29297,66.145966,1
76.57788,88.62745,75.532234,24.35723,46.289062,24.07978,130.0,63.42022,24.646,50.195312,63.446,1
75.78318,88.62745,75.532234,24.937315,46.289062,58.650093,130.0,56.486626,24.746,50.195312,73.245964,1
