ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.07136,88.62745,75.46624,24.309008,46.38672,9.252653,130.0,13.354216,24.880007,50.195312,61.380005,1
75.849174,88.62745,75.121994,24.309008,46.289062,7.397189,0.0,15.209684,25.080006,50.097656,79.27997,1
76.46871,88.62745,75.46624,23.983236,46.289062,17.748756,130.0,41.283913,24.580006,50.195312,63.819992,1
74.39222,88.62745,73.94552,24.064608,46.289062,7.2018766,0.0,13.354216,25.219994,50.097656,65.37997,1
73.994865,88.62745,73.16121,24.881008,46.38672,6.9335938,0.0,11.425781,25.280006,50.195312,98.57997,1
74.12732,88.62745,73.16121,24.309008,46.289062,7.4948454,0.0,20.971413,24.980007,50.29297,65.67997,1
76.07136,88.62745,75.46624,24.227493,46.289062,8.569059,130.0,13.061247,24.780006,50.195312,61.180008,1
74.65712,88.62745,73.94552,24.146027,46.289062,7.299533,0.0,13.549528,25.419994,50.195312,65.07997,1
76.77632,88.62745,75.9063,23.959387,46.289062,8.764372,0.0,15.893283,25.019993,50.29297,64.87997,1
74.259766,88.62745,73.94552,24.227493,46.289062,7.5925016,0.0,14.526091,25.319994,50.29297,65.87997,1
8.696824,88.62745,8.063137,25.044907,46.38672,7.397189,130.0,12.475309,24.580006,50.29297,61.680008,1
76.07136,88.62745,75.46624,23.983236,46.38672,7.787814,130.0,12.182341,24.780006,50.195312,61.080006,1
76.60116,88.62745,75.46624,24.39057,46.38672,7.2018766,130.0,12.670622,25.080006,50.195312,98.67997,1
76.77632,88.62745,75.9063,23.983236,46.38672,11.791716,0.0,22.533913,24.580006,50.29297,63.380005,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.207031,24.8,50.195312,1638.3,1
29.051529,40.0,28.407457,24.146027,39.257812,7.299533,140.0,12.377653,24.680006,54.492188,61.219994,1
76.643875,88.62745,75.9063,23.983236,46.38672,10.229216,0.0,16.772194,25.019993,50.195312,63.080006,1
74.12732,88.62745,73.16121,24.799139,46.38672,6.9335938,0.0,11.425781,25.080006,50.29297,98.57997,1
74.259766,88.62745,73.94552,24.146027,46.289062,7.4948454,0.0,14.233122,25.219994,50.195312,66.27997,1
74.65712,88.62745,73.94552,24.146027,46.289062,7.299533,0.0,13.354216,25.219994,50.195312,65.27997,1
28.961716,88.62745,30.023914,25.291168,46.38672,7.299533,130.0,13.158903,25.180006,50.195312,84.37997,1
12.405434,88.62745,6.886665,26.364458,46.289062,7.006564,130.0,11.498747,24.580006,50.29297,92.87997,1
74.524666,88.62745,73.94552,24.227493,46.289062,7.5925016,0.0,15.404997,25.319994,50.195312,65.77997,1
74.12732,88.62745,73.16121,24.146027,46.289062,7.397189,0.0,15.112028,25.219994,50.195312,66.27997,1
78.05811,88.62745,77.427025,24.586014,46.289062,6.9335938,0.0,11.791716,-3276.7,50.195312,60.680008,1
75.93891,88.62745,75.46624,23.983236,46.38672,8.080778,130.0,12.377653,24.780006,50.195312,61.180008,1
76.51142,88.62745,75.9063,24.064608,46.289062,7.299533,0.0,15.795622,25.119993,50.29297,65.979965,1
76.114075,88.62745,75.121994,24.472181,46.289062,7.299533,0.0,16.576881,25.180006,50.195312,98.57997,1
77.66077,88.62745,76.642715,24.504595,46.289062,7.299533,0.0,12.279997,-3276.7,50.195312,62.780006,1
72.140564,0.0,71.200424,24.064608,0.0,7.299533,0.0,12.670622,24.680006,0.0,60.180008,1
2.4716563,88.62745,2.180785,24.227493,46.38672,7.397189,130.0,18.530006,24.680006,50.195312,65.77997,1
76.378975,88.62745,75.9063,23.959387,46.38672,8.569059,0.0,15.014372,25.019993,50.195312,62.980007,1
74.259766,88.62745,73.16121,24.146027,46.289062,7.397189,0.0,19.018288,24.780006,50.29297,66.37997,1
80.70712,40.0,80.22003,24.96293,39.160156,7.299533,140.0,13.061247,24.680006,54.492188,65.72003,1
75.93891,88.62745,75.46624,24.472181,46.289062,10.326872,130.0,15.209684,24.880007,50.195312,61.580006,1
28.389278,40.0,27.623144,25.209026,39.257812,7.299533,140.0,12.377653,24.680006,54.589844,61.819992,1
73.157455,88.62745,72.721146,24.553844,46.289062,8.178434,130.0,14.037809,24.880007,50.195312,63.280006,1
11.743182,88.62745,13.16118,24.146027,46.38672,7.006564,130.0,11.425781,24.580006,50.29297,65.57997,1
76.07136,88.62745,75.46624,24.064608,46.289062,8.178434,130.0,12.377653,24.780006,50.195312,61.080006,1
75.93891,88.62745,75.46624,24.553844,46.289062,12.475309,130.0,17.553444,24.880007,50.195312,63.019993,1
78.58791,88.62745,77.427025,25.044907,46.289062,7.1042204,130.0,12.572966,25.980007,50.097656,68.27997,1
78.10083,0.0,77.08278,23.983236,79.88281,7.5925016,0.0,12.768278,24.680006,0.29296875,60.080006,1
74.259766,88.62745,73.94552,24.635557,46.38672,6.9335938,0.0,11.425781,25.519993,50.195312,78.87997,1
74.65712,88.62745,73.94552,24.227493,46.289062,7.299533,0.0,13.549528,25.419994,50.195312,65.17997,1
32.09789,88.62745,31.544712,24.064608,46.38672,7.787814,130.0,13.647184,24.780006,50.195312,63.080006,1
76.77632,88.62745,75.9063,23.983236,46.289062,8.666716,0.0,15.697966,25.019993,50.195312,64.87997,1
75.31937,88.62745,75.121994,24.227493,46.289062,7.397189,0.0,16.576881,25.619993,50.195312,65.57997,1
73.687256,88.62745,72.721146,25.126938,46.289062,6.9335938,130.0,11.425781,26.180006,50.195312,98.57997,1
74.524666,88.62745,73.94552,24.309008,46.289062,7.5925016,0.0,16.674538,25.519993,50.195312,65.479965,1
64.41573,88.62745,29.583927,24.799139,87.01172,7.8854685,242.0,13.549528,26.280006,92.96875,99.020035,1
27.064775,88.62745,26.88666,24.553844,46.289062,8.666716,130.0,14.623747,24.780006,50.195312,63.97997,1
76.643875,88.62745,75.9063,23.959387,46.289062,8.959684,0.0,15.502653,25.019993,50.195312,62.980007,1
75.93891,88.62745,75.46624,24.472181,46.289062,12.182341,130.0,17.553444,24.880007,50.195312,63.019993,1
76.07136,88.62745,75.46624,24.553844,46.289062,13.647184,130.0,19.2136,24.880007,50.29297,66.020035,1
68.38924,88.62745,67.62311,24.064608,46.289062,7.4948454,130.0,13.158903,24.780006,50.195312,49.587997,1
