ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.30039,88.62745,75.695274,24.519999,46.38672,9.481659,130.0,13.565216,25.090998,50.195312,61.590996,1
75.638145,88.62745,74.89296,24.538004,46.289062,7.6081896,0.0,15.420685,25.290997,50.097656,79.491,1
76.69775,88.62745,75.695274,24.194227,46.289062,17.977753,130.0,41.494904,24.790997,50.195312,63.590996,1
74.18119,88.62745,73.73449,24.293604,46.289062,7.412877,0.0,13.565216,24.990997,50.097656,65.590996,1
73.78384,88.62745,72.932175,25.110004,46.38672,7.1199083,0.0,11.612091,25.490997,50.195312,98.791,1
73.91629,88.62745,72.95018,24.519999,46.289062,7.705846,0.0,21.182404,25.190998,50.29297,65.891,1
76.30039,88.62745,75.695274,24.438484,46.289062,8.798065,130.0,13.272247,24.990997,50.195312,61.391,1
74.44609,88.62745,73.73449,24.375023,46.289062,7.5105333,0.0,13.760529,25.190998,50.195312,65.291,1
76.56529,88.62745,75.695274,24.130907,46.289062,8.975372,0.0,16.104279,24.790997,50.29297,65.090996,1
74.04874,88.62745,73.73449,24.45649,46.289062,7.803502,0.0,14.737091,25.090998,50.29297,66.090996,1
8.485824,88.62745,7.8341393,25.255898,46.38672,7.6261854,130.0,12.68631,24.790997,50.29297,61.909004,1
76.30039,88.62745,75.695274,24.194227,46.38672,8.016815,130.0,12.393341,24.990997,50.195312,61.290997,1
76.83019,88.62745,75.695274,24.60156,46.38672,7.430873,130.0,12.881622,25.290997,50.195312,98.891,1
76.56529,88.62745,75.695274,24.194227,46.38672,12.002716,0.0,22.744904,24.809002,50.29297,63.590996,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.198029,24.8,50.195312,1638.3,1
29.26252,40.0,28.618448,24.357018,39.257812,7.528529,140.0,12.588654,24.890997,54.492188,61.009003,1
76.432846,88.62745,75.695274,24.212233,46.38672,10.440216,0.0,16.983185,24.790997,50.195312,63.290997,1
