ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.34838,88.62745,75.74326,24.47201,46.38672,9.529657,130.0,13.517218,25.043009,50.195312,61.543007,1
75.686134,88.62745,74.84497,24.585993,46.289062,7.5601864,0.0,15.372686,25.243008,50.097656,79.44301,1
76.745735,88.62745,75.74326,24.146238,46.289062,18.025742,130.0,41.446915,24.743008,50.195312,63.543007,1
74.22918,88.62745,73.78248,24.341593,46.289062,7.364874,0.0,13.517218,24.943008,50.097656,65.54301,1
73.831825,88.62745,72.884186,25.157993,46.38672,7.071905,0.0,11.564093,25.443008,50.195312,98.74301,1
73.96428,88.62745,72.99817,24.47201,46.289062,7.6578426,0.0,21.134415,25.14301,50.29297,65.84301,1
76.34838,88.62745,75.74326,24.390495,46.289062,8.846064,130.0,13.224249,24.943008,50.195312,61.34301,1
74.49408,88.62745,73.78248,24.423012,46.289062,7.46253,0.0,13.71253,25.14301,50.195312,65.24301,1
76.61328,88.62745,75.74326,24.178896,46.289062,8.927374,0.0,16.05629,24.743008,50.29297,65.04301,1
74.096725,88.62745,73.78248,24.504478,46.289062,7.755499,0.0,14.689093,25.043009,50.29297,66.04301,1
8.533822,88.62745,7.786136,25.207909,46.38672,7.6741886,130.0,12.638311,24.743008,50.29297,61.956993,1
76.34838,88.62745,75.74326,24.146238,46.38672,8.064814,130.0,12.345343,24.943008,50.195312,61.243008,1
76.87818,88.62745,75.74326,24.553572,46.38672,7.478876,130.0,12.833624,25.243008,50.195312,98.84301,1
76.61328,88.62745,75.74326,24.146238,46.38672,11.954718,0.0,22.696915,24.85699,50.29297,63.543007,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.15003,24.8,50.195312,1638.3,1
29.21453,40.0,28.57046,24.309029,39.257812,7.5765324,140.0,12.540655,24.843008,54.492188,61.05699,1
76.480835,88.62745,75.74326,24.260221,46.38672,10.392218,0.0,16.935196,24.743008,50.195312,63.243008,1
73.96428,88.62745,72.884186,25.076124,46.38672,7.071905,0.0,11.564093,25.243008,50.29297,98.74301,1
74.096725,88.62745,73.78248,24.423012,46.289062,7.6578426,0.0,14.396124,24.943008,50.195312,66.44301,1
74.49408,88.62745,73.78248,24.423012,46.289062,7.46253,0.0,13.517218,24.943008,50.195312,65.44301,1
28.68473,88.62745,29.74693,25.45417,46.38672,7.5765324,130.0,13.321905,25.343008,50.195312,84.65699,1
12.242432,88.62745,6.6096654,26.52746,46.289062,7.2835636,130.0,11.661749,24.743008,50.29297,93.15699,1
74.361626,88.62745,73.78248,24.504478,46.289062,7.755499,0.0,15.567999,25.043009,50.195312,65.94301,1
73.96428,88.62745,72.99817,24.423012,46.289062,7.5601864,0.0,15.27503,24.943008,50.195312,66.44301,1
78.22115,88.62745,77.590065,24.423012,46.289062,6.9335938,0.0,11.954718,-3276.6438,50.195312,60.84301,1
76.215935,88.62745,75.74326,24.146238,46.38672,8.357782,130.0,12.540655,24.943008,50.195312,61.34301,1
76.34838,88.62745,75.74326,24.341593,46.289062,7.46253,0.0,15.958626,24.843008,50.29297,66.143005,1
75.951035,88.62745,74.958954,24.749166,46.289062,7.46253,0.0,16.739883,25.456991,50.195312,98.74301,1
77.82381,88.62745,76.805756,24.341593,46.289062,7.46253,0.0,12.442999,-3276.6438,50.195312,62.94301,1
71.97752,0.0,71.037384,24.341593,0.0,7.46253,0.0,12.833624,24.843008,0.0,60.34301,1
2.3086567,88.62745,1.9037844,24.390495,46.38672,7.6741886,130.0,18.693008,24.843008,50.195312,66.05699,1
76.215935,88.62745,75.74326,24.178896,46.38672,8.732061,0.0,15.177374,24.743008,50.195312,63.14301,1
74.096725,88.62745,72.99817,24.309029,46.289062,7.5601864,0.0,19.18129,25.056992,50.29297,66.54301,1
80.984146,40.0,80.05699,25.125933,39.160156,7.5765324,140.0,13.224249,24.843008,54.492188,65.44301,1
76.215935,88.62745,75.74326,24.635183,46.289062,10.603876,130.0,15.372686,25.043009,50.195312,61.743008,1
28.55228,40.0,27.786146,25.372028,39.257812,7.5765324,140.0,12.540655,24.843008,54.589844,61.65699,1
73.43448,88.62745,72.99817,24.716846,46.289062,8.455439,130.0,14.200811,25.043009,50.195312,63.44301,1
11.58018,88.62745,12.998178,24.309029,46.38672,7.2835636,130.0,11.564093,24.743008,50.29297,65.856995,1
76.34838,88.62745,75.74326,24.22761,46.289062,8.455439,130.0,12.540655,24.943008,50.195312,61.243008,1
76.215935,88.62745,75.74326,24.716846,46.289062,12.752314,130.0,17.716446,25.043009,50.195312,62.743008,1
78.86494,88.62745,77.70405,25.207909,46.289062,7.38122,130.0,12.735968,26.14301,50.097656,68.44301,1
77.93779,0.0,76.91974,24.260221,79.88281,7.755499,0.0,12.93128,24.843008,0.29296875,60.243008,1
