ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.34136,88.62745,75.736244,24.47901,46.38672,9.522656,130.0,13.524219,25.050009,50.195312,61.55,1
75.679115,88.62745,74.85199,24.578993,46.289062,7.5671873,0.0,15.379687,25.250008,50.097656,79.45003,1
76.738716,88.62745,75.736244,24.153238,46.289062,18.018742,130.0,41.453907,24.750008,50.195312,63.55,1
74.22216,88.62745,73.77546,24.334593,46.289062,7.371875,0.0,13.524219,24.950008,50.097656,65.550026,1
73.82481,88.62745,72.891205,25.150993,46.38672,7.078906,0.0,11.571094,25.450008,50.195312,98.75003,1
73.95726,88.62745,72.99115,24.47901,46.289062,7.6648436,0.0,21.141415,25.15001,50.29297,65.85003,1
76.34136,88.62745,75.736244,24.397495,46.289062,8.839063,130.0,13.23125,24.950008,50.195312,61.350002,1
74.48706,88.62745,73.77546,24.416012,46.289062,7.469531,0.0,13.719531,25.15001,50.195312,65.25003,1
76.60626,88.62745,75.736244,24.171896,46.289062,8.934375,0.0,16.06329,24.750008,50.29297,65.050026,1
74.08971,88.62745,73.77546,24.497478,46.289062,7.7625,0.0,14.696094,25.050009,50.29297,66.050026,1
8.526821,88.62745,7.793137,25.214909,46.38672,7.6671877,130.0,12.645312,24.750008,50.29297,61.95,1
76.34136,88.62745,75.736244,24.153238,46.38672,8.057813,130.0,12.352344,24.950008,50.195312,61.25,1
76.87116,88.62745,75.736244,24.560572,46.38672,7.471875,130.0,12.840625,25.250008,50.195312,98.85003,1
76.60626,88.62745,75.736244,24.153238,46.38672,11.961719,0.0,22.703915,24.84999,50.29297,63.55,1
76.016495,88.62745,75.68627,24.20323,46.289062,7.334219,0.0,12.157031,24.8,50.195312,1638.3,1
29.22153,40.0,28.57746,24.316029,39.257812,7.5695314,140.0,12.547656,24.850008,54.492188,61.05,1
76.473816,88.62745,75.736244,24.253222,46.38672,10.399219,0.0,16.942196,24.750008,50.195312,63.25,1
73.95726,88.62745,72.891205,25.069124,46.38672,7.078906,0.0,11.571094,25.250008,50.29297,98.75003,1
74.08971,88.62745,73.77546,24.416012,46.289062,7.6648436,0.0,14.403125,24.950008,50.195312,66.45003,1
74.48706,88.62745,73.77546,24.416012,46.289062,7.469531,0.0,13.524219,24.950008,50.195312,65.45003,1
28.69173,88.62745,29.75393,25.46117,46.38672,7.5695314,130.0,13.328906,25.350008,50.195312,84.64997,1
12.235431,88.62745,6.6166663,26.53446,46.289062,7.2765627,130.0,11.66875,24.750008,50.29297,93.14997,1
74.35461,88.62745,73.77546,24.497478,46.289062,7.7625,0.0,15.575,25.050009,50.195312,65.95003,1
73.95726,88.62745,72.99115,24.416012,46.289062,7.5671873,0.0,15.282031,24.950008,50.195312,66.45003,1
