ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.41636,88.62745,75.81124,24.404001,46.38672,9.597654,130.0,13.449221,24.975,50.195312,61.475,1
75.75411,88.62745,74.77699,24.654001,46.289062,7.4921894,0.0,15.304689,25.175,50.097656,79.37503,1
76.81371,88.62745,75.81124,24.07823,46.289062,18.09375,130.0,41.378906,24.675,50.195312,63.475,1
74.29716,88.62745,73.85046,24.409601,46.289062,7.296877,0.0,13.449221,24.875,50.097656,65.47503,1
73.8998,88.62745,72.81621,25.226002,46.38672,7.003908,0.0,11.496096,25.375,50.195312,98.67503,1
74.03226,88.62745,73.06615,24.404001,46.289062,7.5898457,0.0,21.066406,25.099995,50.29297,65.77503,1
76.41636,88.62745,75.81124,24.322487,46.289062,8.914061,130.0,13.156252,24.875,50.195312,61.275,1
74.56206,88.62745,73.85046,24.49102,46.289062,7.394533,0.0,13.644533,25.075,50.195312,65.17503,1
76.68126,88.62745,75.81124,24.246904,46.289062,8.859377,0.0,15.988281,24.675,50.29297,64.97503,1
74.1647,88.62745,73.85046,24.572487,46.289062,7.687502,0.0,14.621096,24.975,50.29297,65.97503,1
8.601819,88.62745,7.718139,25.1399,46.38672,7.7421856,130.0,12.570314,24.675,50.29297,62.025,1
76.41636,88.62745,75.81124,24.07823,46.38672,8.132811,130.0,12.277346,24.875,50.195312,61.175,1
76.94616,88.62745,75.81124,24.485563,46.38672,7.546873,130.0,12.765627,25.175,50.195312,98.77503,1
76.68126,88.62745,75.81124,24.07823,46.38672,11.886721,0.0,22.628906,24.925,50.29297,63.475,1
75.95151,88.62745,75.68627,24.20323,46.289062,7.3992176,0.0,12.082033,24.8,50.195312,1638.3,1
29.146523,40.0,28.50245,24.24102,39.257812,7.6445293,140.0,12.472658,24.775,54.492188,61.125,1
76.54881,88.62745,75.81124,24.32823,46.38672,10.324221,0.0,16.867188,24.675,50.195312,63.175,1
74.03226,88.62745,72.81621,25.144133,46.38672,7.003908,0.0,11.496096,25.175,50.29297,98.67503,1
74.1647,88.62745,73.85046,24.49102,46.289062,7.5898457,0.0,14.328127,24.875,50.195312,66.37503,1
74.56206,88.62745,73.85046,24.49102,46.289062,7.394533,0.0,13.449221,24.875,50.195312,65.37503,1
28.616722,88.62745,29.67892,25.411156,46.38672,7.6445293,130.0,13.253908,25.275,50.195312,84.72497,1
12.310429,88.62745,6.5416684,26.459452,46.289062,7.3515606,130.0,11.593752,24.675,50.29297,93.22497,1
74.4296,88.62745,73.85046,24.572487,46.289062,7.687502,0.0,15.500002,24.975,50.195312,65.87503,1
74.03226,88.62745,73.06615,24.49102,46.289062,7.4921894,0.0,15.207033,24.875,50.195312,66.37503,1
78.153175,88.62745,77.52209,24.49102,46.289062,6.9335938,0.0,11.886721,-3276.5754,50.195312,60.775,1
76.28391,88.62745,75.81124,24.07823,46.38672,8.425779,130.0,12.472658,24.875,50.195312,61.275,1
76.41636,88.62745,75.81124,24.409601,46.289062,7.394533,0.0,15.890626,24.775,50.29297,66.07503,1
76.01901,88.62745,75.02693,24.817175,46.289062,7.394533,0.0,16.671875,25.525,50.195312,98.67503,1
77.75583,88.62745,76.73778,24.409601,46.289062,7.394533,0.0,12.375002,-3276.5754,50.195312,62.875,1
72.0455,0.0,71.10536,24.409601,0.0,7.394533,0.0,12.765627,24.775,0.0,60.275,1
2.3766556,88.62745,1.8357843,24.322487,46.38672,7.7421856,130.0,18.625,24.775,50.195312,66.12497,1
76.28391,88.62745,75.81124,24.246904,46.38672,8.664064,0.0,15.109377,24.675,50.195312,63.075,1
74.1647,88.62745,73.06615,24.24102,46.289062,7.4921894,0.0,19.113281,25.125,50.29297,66.47503,1
81.052124,40.0,80.12497,25.057924,39.160156,7.6445293,140.0,13.156252,24.775,54.492188,65.37503,1
76.28391,88.62745,75.81124,24.567175,46.289062,10.671873,130.0,15.304689,24.975,50.195312,61.675,1
28.484272,40.0,27.718138,25.30402,39.257812,7.6445293,140.0,12.472658,24.775,54.589844,61.725,1
73.50246,88.62745,73.06615,24.648838,46.289062,8.523436,130.0,14.132814,24.975,50.195312,63.375,1
11.648177,88.62745,13.0661745,24.24102,46.38672,7.3515606,130.0,11.496096,24.675,50.29297,65.92497,1
76.41636,88.62745,75.81124,24.159601,46.289062,8.523436,130.0,12.472658,24.875,50.195312,61.175,1
76.28391,88.62745,75.81124,24.648838,46.289062,12.820311,130.0,17.648438,24.975,50.195312,62.675,1
78.932915,88.62745,77.772026,25.1399,46.289062,7.449217,130.0,12.667971,26.075,50.097656,68.37503,1
78.00577,0.0,76.98772,24.32823,79.88281,7.687502,0.0,12.863283,24.775,0.29296875,60.175,1
74.1647,88.62745,73.60052,24.98055,46.38672,6.9335938,0.0,11.425781,25.175,50.195312,78.97503,1
74.56206,88.62745,73.85046,24.572487,46.289062,7.394533,0.0,13.644533,25.075,50.195312,65.27503,1
32.442883,88.62745,31.639706,24.159601,46.38672,8.132811,130.0,13.742189,24.875,50.195312,63.425,1
76.68126,88.62745,75.81124,24.32823,46.289062,8.761721,0.0,15.792971,24.675,50.195312,64.97503,1
75.224304,88.62745,75.02693,24.572487,46.289062,7.4921894,0.0,16.671875,25.275,50.195312,65.67503,1
74.03226,88.62745,73.06615,25.221931,46.289062,7.2539043,130.0,11.496096,26.275,50.195312,98.67503,1
74.4296,88.62745,73.85046,24.654001,46.289062,7.687502,0.0,16.769531,25.175,50.195312,65.57503,1
64.510796,88.62745,29.67892,24.894133,87.01172,8.230467,242.0,13.644533,26.375,92.96875,98.92497,1
27.40977,88.62745,26.541666,24.648838,46.289062,9.011717,130.0,14.718752,24.875,50.195312,64.32497,1
76.54881,88.62745,75.81124,24.246904,46.289062,9.054689,0.0,15.597658,24.675,50.195312,63.075,1
76.28391,88.62745,75.81124,24.567175,46.289062,12.527342,130.0,17.648438,24.975,50.195312,62.675,1
76.41636,88.62745,75.81124,24.648838,46.289062,13.992186,130.0,19.308594,24.975,50.29297,65.67503,1
68.73424,88.62745,67.96811,24.159601,46.289062,7.839842,130.0,13.253908,24.875,50.195312,49.5,1
76.81371,88.62745,75.81124,24.246904,46.38672,8.859377,0.0,16.085938,24.675,50.29297,64.97503,1
76.28391,88.62745,75.81124,24.485563,46.289062,10.183592,130.0,14.425783,24.975,50.195312,61.475,1
74.03226,88.62745,73.85046,24.49102,46.38672,7.5898457,0.0,15.890626,24.875,50.29297,66.47503,1
74.6945,88.62745,73.85046,24.49102,46.289062,8.664064,0.0,17.257812,24.875,50.29297,65.37503,1
76.28391,88.62745,75.81124,24.409601,46.38672,8.859377,0.0,15.988281,24.675,50.195312,65.07503,1
74.03226,18.82353,73.06615,24.409601,18.75,7.296877,0.0,12.375002,24.775,0.09765625,60.275,1
76.41636,88.62745,75.81124,24.409601,46.289062,8.859377,0.0,16.378906,24.675,50.195312,64.87503,1
74.56206,88.62745,73.85046,24.49102,46.289062,7.394533,0.0,13.449221,24.875,50.195312,65.47503,1
14.032283,88.62745,11.639708,25.632936,46.38672,7.3515606,130.0,12.179689,24.875,50.195312,63.425,1
75.35676,88.62745,75.02693,24.572487,46.38672,7.4921894,0.0,17.648438,25.275,50.195312,65.87503,1
78.00577,88.62745,76.98772,25.30402,46.289062,7.6445293,130.0,12.960939,26.375,50.195312,98.67503,1
59.8601,88.62745,58.94853,24.567175,46.289062,7.6445293,130.0,12.472658,24.675,50.195312,73.07503,1
76.68126,88.62745,75.81124,24.32823,46.38672,10.226564,0.0,18.332031,24.675,50.195312,63.275,1
80.91967,40.0,80.12497,25.221931,39.257812,7.6445293,140.0,13.156252,24.775,54.492188,65.37503,1
76.81371,88.62745,75.81124,24.32823,46.38672,8.859377,0.0,16.183594,24.675,50.195312,64.97503,1
74.6945,88.62745,73.85046,24.49102,46.289062,7.394533,0.0,14.132814,25.075,50.195312,65.37503,1
76.54881,88.62745,75.81124,24.409601,46.38672,8.566408,0.0,15.304689,24.675,50.195312,64.87503,1
74.1647,88.62745,73.85046,24.49102,46.289062,7.5898457,0.0,14.914064,24.875,50.195312,66.37503,1
74.1647,88.62745,73.06615,24.32823,46.289062,7.394533,0.0,15.695314,24.775,50.29297,66.17503,1
76.54881,88.62745,75.5613,24.32823,46.289062,24.050781,130.0,63.44922,24.675,50.195312,63.475,1
75.75411,88.62745,75.5613,24.962317,46.289062,58.621094,130.0,56.515625,24.775,50.195312,73.27503,1
76.68126,88.62745,75.81124,24.32823,46.289062,8.566408,0.0,15.500002,24.675,50.195312,64.87503,1
74.29716,88.62745,73.85046,24.404001,46.38672,7.5898457,0.0,18.625,25.325,50.195312,65.67503,1
73.649864,88.62745,72.81621,24.32823,46.38672,7.003908,0.0,11.496096,-3276.5754,50.195312,76.57503,1
16.01904,88.62745,14.776962,24.485563,46.289062,7.3515606,130.0,12.082033,24.775,50.195312,61.325,1
76.81371,88.62745,75.81124,24.32823,46.38672,9.542971,0.0,16.574219,24.675,50.29297,63.175,1
74.29716,88.62745,73.85046,24.409601,46.289062,7.5898457,0.0,15.792971,24.875,50.195312,66.27503,1
74.03226,88.62745,73.06615,24.49102,46.38672,7.5898457,0.0,14.621096,24.875,50.195312,66.47503,1
78.27067,88.62745,77.772026,24.567175,46.289062,7.839842,130.0,13.156252,24.975,50.195312,98.67503,1
76.28391,88.62745,75.81124,24.24102,46.289062,8.621092,130.0,12.570314,24.875,50.195312,61.075,1
76.41636,88.62745,75.81124,24.165623,46.38672,8.566408,0.0,16.085938,24.675,50.195312,64.97503,1
30.206125,88.62745,29.67892,25.718363,46.289062,7.546873,130.0,13.058596,25.275,50.195312,84.72497,1
74.29716,88.62745,73.85046,24.49102,46.289062,7.5898457,0.0,14.523439,24.875,50.195312,66.17503,1
76.54881,88.62745,75.81124,24.32823,46.38672,9.250002,0.0,16.28125,24.675,50.195312,63.075,1
76.68126,88.62745,75.81124,24.32823,46.289062,8.761721,0.0,16.378906,24.675,50.195312,64.87503,1
23.436258,88.62745,22.085785,24.648838,87.01172,8.230467,242.0,13.644533,26.575,92.96875,98.92497,1
74.03226,88.62745,73.06615,24.409601,46.38672,7.5898457,0.0,17.257812,24.775,50.195312,66.27503,1
68.33689,88.62745,67.96811,24.567175,46.289062,7.3515606,130.0,12.179689,25.275,50.195312,61.575,1
76.41636,88.62745,75.81124,24.246904,46.289062,8.664064,0.0,15.890626,24.675,50.195312,64.97503,1
76.28391,88.62745,75.81124,24.32823,46.38672,9.054689,0.0,15.695314,24.675,50.29297,63.075,1
81.192055,0.0,80.78432,24.32823,79.78516,7.5898457,0.0,12.667971,24.775,0.29296875,60.075,1
81.192055,0.0,80.78432,24.32823,79.88281,7.5898457,0.0,12.667971,24.775,0.1953125,60.075,1
78.53557,88.62745,77.772026,24.648838,46.289062,7.3515606,130.0,13.449221,25.275,50.097656,63.175,1
74.1647,88.62745,73.06615,24.409601,46.38672,7.5898457,0.0,14.425783,24.875,50.195312,66.37503,1
74.1647,88.62745,73.85046,24.404001,46.289062,7.5898457,0.0,19.601562,25.225,50.29297,65.77503,1
74.29716,88.62745,73.85046,24.572487,46.38672,7.687502,0.0,17.160156,25.075,50.29297,65.77503,1
74.03226,88.62745,73.06615,24.817175,46.38672,6.9335938,0.0,11.425781,25.275,50.195312,66.47503,1
74.959404,88.62745,73.85046,24.49102,46.289062,7.394533,0.0,14.523439,25.175,50.195312,65.57503,1
80.787224,0.0,80.12497,24.409601,79.78516,7.687502,0.0,12.667971,24.775,0.1953125,60.075,1
76.54881,88.62745,75.81124,24.32823,46.289062,8.957033,0.0,16.28125,24.675,50.195312,65.07503,1
76.28391,88.62745,75.81124,24.409601,46.38672,7.394533,0.0,16.378906,24.775,50.195312,66.07503,1
74.1647,88.62745,73.85046,24.409601,46.289062,7.4921894,0.0,16.964844,24.775,50.195312,76.57503,1
1.5819536,88.62745,0.65931386,24.567175,46.289062,7.937498,130.0,19.699219,30.575,50.195312,66.12497,1
74.4296,88.62745,73.85046,24.49102,46.289062,7.394533,0.0,13.937502,24.875,50.195312,65.47503,1
74.6945,88.62745,73.85046,24.24102,46.289062,9.250002,0.0,20.480469,25.125,50.195312,65.47503,1
79.992516,87.84314,78.9485,24.817175,86.81641,8.035154,242.0,13.058596,25.175,92.77344,69.07503,1
76.28391,88.62745,75.81124,24.32823,46.38672,9.445314,0.0,16.28125,24.675,50.29297,63.075,1
76.54881,88.62745,75.81124,24.32823,46.289062,9.054689,0.0,16.476562,24.675,50.195312,64.97503,1
76.01901,88.62745,75.02693,24.409601,46.38672,7.394533,0.0,15.011721,24.775,50.29297,66.07503,1
76.28391,88.62745,75.81124,23.996904,46.289062,8.425779,130.0,12.375002,24.875,50.195312,61.275,1
75.88656,88.62745,75.02693,24.817175,46.289062,7.4921894,0.0,16.867188,25.175,50.29297,84.67503,1
