ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.422386,88.62745,75.81727,24.398005,46.38672,9.603653,130.0,13.443222,24.969004,50.195312,61.469,1
75.76014,88.62745,74.770966,24.659998,46.289062,7.4861875,0.0,15.298691,25.169003,50.097656,79.369,1
76.81974,88.62745,75.81727,24.072233,46.289062,18.099747,130.0,41.37291,24.669003,50.195312,63.469,1
74.303185,88.62745,73.85648,24.415598,46.289062,7.290875,0.0,13.443222,24.869003,50.097656,65.469,1
73.90583,88.62745,72.81018,25.231998,46.38672,6.997906,0.0,11.490097,25.369003,50.195312,98.66901,1
74.038284,88.62745,73.072174,24.398005,46.289062,7.5838437,0.0,21.06041,25.121403,50.29297,65.769005,1
76.422386,88.62745,75.81727,24.31649,46.289062,8.920059,130.0,13.150253,24.869003,50.195312,61.269005,1
74.568085,88.62745,73.85648,24.497017,46.289062,7.388531,0.0,13.638535,25.069004,50.195312,65.16901,1
76.68729,88.62745,75.81727,24.252901,46.289062,8.853378,0.0,15.982285,24.669003,50.29297,64.969,1
74.17073,88.62745,73.85648,24.578484,46.289062,7.6815,0.0,14.615097,24.969004,50.29297,65.969,1
8.607818,88.62745,7.712137,25.133904,46.38672,7.7481875,130.0,12.564316,24.669003,50.29297,62.031,1
76.422386,88.62745,75.81727,24.072233,46.38672,8.138809,130.0,12.271347,24.869003,50.195312,61.169003,1
76.95219,88.62745,75.81727,24.479567,46.38672,7.552875,130.0,12.759628,25.169003,50.195312,98.769005,1
76.68729,88.62745,75.81727,24.072233,46.38672,11.880722,0.0,22.62291,24.930996,50.29297,63.469,1
75.93479,88.62745,75.68627,24.20323,46.289062,7.41592,0.0,12.076035,24.8,50.195312,1638.3,1
29.140526,40.0,28.496454,24.235023,39.257812,7.6505313,140.0,12.46666,24.769003,54.492188,61.130997,1
76.55484,88.62745,75.81727,24.334227,46.38672,10.318222,0.0,16.86119,24.669003,50.195312,63.169003,1
74.038284,88.62745,72.81018,25.15013,46.38672,6.997906,0.0,11.490097,25.169003,50.29297,98.66901,1
74.17073,88.62745,73.85648,24.497017,46.289062,7.5838437,0.0,14.322128,24.869003,50.195312,66.369,1
74.568085,88.62745,73.85648,24.497017,46.289062,7.388531,0.0,13.443222,24.869003,50.195312,65.369,1
28.610725,88.62745,29.672924,25.432564,46.38672,7.6505313,130.0,13.24791,25.269003,50.195312,84.730995,1
12.316427,88.62745,6.5356665,26.453455,46.289062,7.3575625,130.0,11.587753,24.669003,50.29297,93.230995,1
74.43563,88.62745,73.85648,24.578484,46.289062,7.6815,0.0,15.494003,24.969004,50.195312,65.869,1
74.038284,88.62745,73.072174,24.497017,46.289062,7.4861875,0.0,15.201035,24.869003,50.195312,66.369,1
78.14715,88.62745,77.51606,24.497017,46.289062,6.9335938,0.0,11.880722,-3276.5688,50.195312,60.769005,1
76.28994,88.62745,75.81727,24.072233,46.38672,8.431778,130.0,12.46666,24.869003,50.195312,61.269005,1
76.422386,88.62745,75.81727,24.415598,46.289062,7.388531,0.0,15.884628,24.769003,50.29297,66.069,1
76.02504,88.62745,75.03296,24.823172,46.289062,7.388531,0.0,16.665878,25.530996,50.195312,98.66901,1
77.7498,88.62745,76.73175,24.415598,46.289062,7.388531,0.0,12.369003,-3276.5688,50.195312,62.869003,1
72.05153,0.0,71.11139,24.415598,0.0,7.388531,0.0,12.759628,24.769003,0.0,60.269005,1
2.3826547,88.62745,1.8297843,24.31649,46.38672,7.7481875,130.0,18.619003,24.769003,50.195312,66.131,1
76.28994,88.62745,75.81727,24.252901,46.38672,8.658066,0.0,15.103378,24.669003,50.195312,63.069004,1
74.17073,88.62745,73.072174,24.235023,46.289062,7.4861875,0.0,19.107285,25.130997,50.29297,66.469,1
81.05815,40.0,80.131,25.051928,39.160156,7.6505313,140.0,13.150253,24.769003,54.492188,65.369,1
76.28994,88.62745,75.81727,24.561178,46.289062,10.677872,130.0,15.298691,24.969004,50.195312,61.669003,1
28.478275,40.0,27.712141,25.298023,39.257812,7.6505313,140.0,12.46666,24.769003,54.589844,61.730995,1
73.508484,88.62745,73.072174,24.642841,46.289062,8.529434,130.0,14.126816,24.969004,50.195312,63.369003,1
11.654176,88.62745,13.072173,24.235023,46.38672,7.3575625,130.0,11.490097,24.669003,50.29297,65.931,1
76.422386,88.62745,75.81727,24.153605,46.289062,8.529434,130.0,12.46666,24.869003,50.195312,61.169003,1
76.28994,88.62745,75.81727,24.642841,46.289062,12.826309,130.0,17.64244,24.969004,50.195312,62.669003,1
78.93894,88.62745,77.77805,25.133904,46.289062,7.455219,130.0,12.661972,26.069004,50.097656,68.369,1
78.011795,0.0,76.993744,24.334227,79.88281,7.6815,0.0,12.857285,24.769003,0.29296875,60.169003,1
74.17073,88.62745,73.59449,24.986547,46.38672,6.9335938,0.0,11.425781,25.169003,50.195312,78.969,1
74.568085,88.62745,73.85648,24.578484,46.289062,7.388531,0.0,13.638535,25.069004,50.195312,65.269005,1
32.44888,88.62745,31.633709,24.153605,46.38672,8.138809,130.0,13.736191,24.869003,50.195312,63.430996,1
76.68729,88.62745,75.81727,24.334227,46.289062,8.755722,0.0,15.786972,24.669003,50.195312,64.969,1
75.23033,88.62745,75.03296,24.578484,46.289062,7.4861875,0.0,16.665878,25.269003,50.195312,65.66901,1
74.038284,88.62745,73.072174,25.215935,46.289062,7.2599063,130.0,11.490097,26.269003,50.195312,98.66901,1
74.43563,88.62745,73.85648,24.659998,46.289062,7.6815,0.0,16.763535,25.169003,50.195312,65.569,1
64.50477,88.62745,29.672924,24.888136,87.01172,8.236465,242.0,13.638535,26.369003,92.96875,98.931,1
27.415766,88.62745,26.53567,24.642841,46.289062,9.017715,130.0,14.712753,24.869003,50.195312,64.33099,1
76.55484,88.62745,75.81727,24.252901,46.289062,9.048691,0.0,15.59166,24.669003,50.195312,63.069004,1
76.28994,88.62745,75.81727,24.561178,46.289062,12.53334,130.0,17.64244,24.969004,50.195312,62.669003,1
76.422386,88.62745,75.81727,24.642841,46.289062,13.998184,130.0,19.302597,24.969004,50.29297,65.66901,1
68.740265,88.62745,67.97414,24.153605,46.289062,7.845844,130.0,13.24791,24.869003,50.195312,49.5,1
76.81974,88.62745,75.81727,24.252901,46.38672,8.853378,0.0,16.07994,24.669003,50.29297,64.969,1
76.28994,88.62745,75.81727,24.479567,46.289062,10.18959,130.0,14.419785,24.969004,50.195312,61.469,1
74.038284,88.62745,73.85648,24.497017,46.38672,7.5838437,0.0,15.884628,24.869003,50.29297,66.469,1
74.70053,88.62745,73.85648,24.497017,46.289062,8.658066,0.0,17.251816,24.869003,50.29297,65.369,1
76.28994,88.62745,75.81727,24.415598,46.38672,8.853378,0.0,15.982285,24.669003,50.195312,65.069,1
74.038284,18.82353,73.072174,24.415598,18.75,7.290875,0.0,12.369003,24.769003,0.09765625,60.269005,1
76.422386,88.62745,75.81727,24.415598,46.289062,8.853378,0.0,16.37291,24.669003,50.195312,64.869,1
74.568085,88.62745,73.85648,24.497017,46.289062,7.388531,0.0,13.443222,24.869003,50.195312,65.469,1
14.038281,88.62745,11.633709,25.62694,46.38672,7.3575625,130.0,12.173691,24.869003,50.195312,63.430996,1
75.362785,88.62745,75.03296,24.578484,46.38672,7.4861875,0.0,17.64244,25.269003,50.195312,65.869,1
78.011795,88.62745,76.993744,25.298023,46.289062,7.6505313,130.0,12.954941,26.369003,50.195312,98.66901,1
59.866096,88.62745,58.954525,24.561178,46.289062,7.6505313,130.0,12.46666,24.669003,50.195312,73.069,1
76.68729,88.62745,75.81727,24.334227,46.38672,10.220566,0.0,18.326035,24.669003,50.195312,63.269005,1
80.9257,40.0,80.131,25.215935,39.257812,7.6505313,140.0,13.150253,24.769003,54.492188,65.369,1
76.81974,88.62745,75.81727,24.334227,46.38672,8.853378,0.0,16.177597,24.669003,50.195312,64.969,1
74.70053,88.62745,73.85648,24.497017,46.289062,7.388531,0.0,14.126816,25.069004,50.195312,65.369,1
76.55484,88.62745,75.81727,24.415598,46.38672,8.56041,0.0,15.298691,24.669003,50.195312,64.869,1
74.17073,88.62745,73.85648,24.497017,46.289062,7.5838437,0.0,14.908066,24.869003,50.195312,66.369,1
74.17073,88.62745,73.072174,24.334227,46.289062,7.388531,0.0,15.689316,24.769003,50.29297,66.16901,1
76.55484,88.62745,75.555275,24.334227,46.289062,24.056778,130.0,63.443222,24.669003,50.195312,63.469,1
75.76014,88.62745,75.555275,24.963514,46.289062,58.62709,130.0,56.50963,24.769003,50.195312,73.269005,1
76.68729,88.62745,75.81727,24.334227,46.289062,8.56041,0.0,15.494003,24.669003,50.195312,64.869,1
74.303185,88.62745,73.85648,24.398005,46.38672,7.5838437,0.0,18.619003,25.330997,50.195312,65.66901,1
73.64384,88.62745,72.81018,24.334227,46.38672,6.997906,0.0,11.490097,-3276.5688,50.195312,76.569,1
16.025038,88.62745,14.770964,24.479567,46.289062,7.3575625,130.0,12.076035,24.769003,50.195312,61.330997,1
76.81974,88.62745,75.81727,24.334227,46.38672,9.536972,0.0,16.568222,24.669003,50.29297,63.169003,1
74.303185,88.62745,73.85648,24.415598,46.289062,7.5838437,0.0,15.786972,24.869003,50.195312,66.269005,1
74.038284,88.62745,73.072174,24.497017,46.38672,7.5838437,0.0,14.615097,24.869003,50.195312,66.469,1
78.276695,88.62745,77.77805,24.561178,46.289062,7.845844,130.0,13.150253,24.969004,50.195312,98.66901,1
76.28994,88.62745,75.81727,24.235023,46.289062,8.62709,130.0,12.564316,24.869003,50.195312,61.069004,1
76.422386,88.62745,75.81727,24.17162,46.38672,8.56041,0.0,16.07994,24.669003,50.195312,64.969,1
30.200129,88.62745,29.672924,25.72436,46.289062,7.552875,130.0,13.052597,25.269003,50.195312,84.730995,1
74.303185,88.62745,73.85648,24.497017,46.289062,7.5838437,0.0,14.517441,24.869003,50.195312,66.16901,1
76.55484,88.62745,75.81727,24.334227,46.38672,9.244003,0.0,16.275253,24.669003,50.195312,63.069004,1
76.68729,88.62745,75.81727,24.334227,46.289062,8.755722,0.0,16.37291,24.669003,50.195312,64.869,1
23.442255,88.62745,22.091782,24.642841,87.01172,8.236465,242.0,13.638535,26.569004,92.96875,98.931,1
74.038284,88.62745,73.072174,24.415598,46.38672,7.5838437,0.0,17.251816,24.769003,50.195312,66.269005,1
68.34292,88.62745,67.97414,24.561178,46.289062,7.3575625,130.0,12.173691,25.269003,50.195312,61.569004,1
76.422386,88.62745,75.81727,24.252901,46.289062,8.658066,0.0,15.884628,24.669003,50.195312,64.969,1
76.28994,88.62745,75.81727,24.334227,46.38672,9.048691,0.0,15.689316,24.669003,50.29297,63.069004,1
81.192055,0.0,80.78432,24.334227,79.78516,7.5838437,0.0,12.661972,24.769003,0.29296875,60.069004,1
81.192055,0.0,80.78432,24.334227,79.88281,7.5838437,0.0,12.661972,24.769003,0.1953125,60.069004,1
78.541595,88.62745,77.77805,24.642841,46.289062,7.3575625,130.0,13.443222,25.269003,50.097656,63.169003,1
74.17073,88.62745,73.072174,24.415598,46.38672,7.5838437,0.0,14.419785,24.869003,50.195312,66.369,1
74.17073,88.62745,73.85648,24.398005,46.289062,7.5838437,0.0,19.595566,25.230997,50.29297,65.769005,1
74.303185,88.62745,73.85648,24.578484,46.38672,7.6815,0.0,17.15416,25.069004,50.29297,65.769005,1
74.038284,88.62745,73.072174,24.823172,46.38672,6.9335938,0.0,11.425781,25.269003,50.195312,66.469,1
74.96543,88.62745,73.85648,24.497017,46.289062,7.388531,0.0,14.517441,25.169003,50.195312,65.569,1
80.79325,0.0,80.131,24.415598,79.78516,7.6815,0.0,12.661972,24.769003,0.1953125,60.069004,1
76.55484,88.62745,75.81727,24.334227,46.289062,8.951035,0.0,16.275253,24.669003,50.195312,65.069,1
76.28994,88.62745,75.81727,24.415598,46.38672,7.388531,0.0,16.37291,24.769003,50.195312,66.069,1
74.17073,88.62745,73.85648,24.415598,46.289062,7.4861875,0.0,16.958847,24.769003,50.195312,76.569,1
1.5879537,88.62745,0.65331376,24.561178,46.289062,7.9435,130.0,19.693222,30.569004,50.195312,66.131,1
74.43563,88.62745,73.85648,24.497017,46.289062,7.388531,0.0,13.931503,24.869003,50.195312,65.469,1
74.70053,88.62745,73.85648,24.235023,46.289062,9.244003,0.0,20.474472,25.130997,50.195312,65.469,1
79.99854,87.84314,78.95453,24.823172,86.81641,8.041156,242.0,13.052597,25.169003,92.77344,69.069,1
76.28994,88.62745,75.81727,24.334227,46.38672,9.439316,0.0,16.275253,24.669003,50.29297,63.069004,1
76.55484,88.62745,75.81727,24.334227,46.289062,9.048691,0.0,16.470566,24.669003,50.195312,64.969,1
76.02504,88.62745,75.03296,24.415598,46.38672,7.388531,0.0,15.005722,24.769003,50.29297,66.069,1
76.28994,88.62745,75.81727,23.990908,46.289062,8.431778,130.0,12.369003,24.869003,50.195312,61.269005,1
75.892586,88.62745,75.03296,24.823172,46.289062,7.4861875,0.0,16.86119,25.169003,50.29297,84.66901,1
74.568085,88.62745,73.85648,24.497017,46.38672,7.290875,0.0,13.638535,24.869003,50.195312,65.469,1
76.422386,88.62745,75.81727,24.415598,46.289062,8.56041,0.0,15.59166,24.669003,50.195312,64.869,1
74.038284,88.62745,72.81018,24.904835,46.289062,6.997906,0.0,11.425781,25.269003,50.195312,72.969,1
74.303185,88.62745,73.85648,24.479567,46.289062,7.779156,0.0,21.451035,25.430996,50.29297,65.569,1
74.303185,88.62745,73.85648,24.497017,46.289062,7.5838437,0.0,14.908066,24.869003,50.195312,66.269005,1
75.362785,88.62745,76.993744,24.578484,86.91406,8.138809,242.0,12.857285,24.869003,92.87109,61.969,1
76.422386,88.62745,75.81727,24.561178,46.289062,10.97084,130.0,15.59166,24.969004,50.195312,61.769005,1
74.17073,88.62745,73.85648,24.497017,46.38672,7.6815,0.0,14.81041,24.969004,50.195312,65.969,1
74.568085,88.62745,73.85648,24.497017,46.38672,7.290875,0.0,13.931503,24.969004,50.195312,65.16901,1
74.568085,88.62745,73.85648,25.395897,46.289062,7.4861875,0.0,15.103378,27.630997,50.097656,98.66901,1
76.68729,88.62745,75.81727,24.334227,46.38672,14.615097,0.0,30.43541,24.669003,50.29297,63.469,1
76.28994,88.62745,75.81727,24.334227,46.289062,8.755722,0.0,15.298691,24.669003,50.195312,63.069004,1
74.038284,88.62745,73.072174,24.578484,46.289062,7.4861875,0.0,15.786972,24.869003,50.195312,66.269005,1
74.43563,88.62745,73.85648,24.578484,46.289062,7.6815,0.0,15.494003,24.969004,50.29297,65.969,1
74.17073,88.62745,73.072174,24.497017,46.38672,7.5838437,0.0,16.86119,24.869003,50.195312,66.469,1
75.63059,88.62745,74.770966,24.904835,46.289062,7.388531,0.0,13.736191,-3276.5688,50.195312,98.66901,1
74.568085,88.62745,73.85648,24.497017,46.289062,7.388531,0.0,13.736191,24.869003,50.29297,65.369,1
76.28994,88.62745,75.81727,24.479567,46.289062,9.994278,130.0,14.02916,24.969004,50.195312,61.469,1
74.038284,88.62745,73.072174,24.497017,46.289062,7.5838437,0.0,15.005722,24.869003,50.29297,66.369,1
75.627686,88.62745,75.03296,24.659998,46.289062,7.4861875,0.0,15.884628,25.269003,50.195312,68.069,1
