ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.48439,88.62745,75.87927,24.336,46.38672,9.665656,130.0,13.381219,24.907,50.195312,61.407013,1
75.82214,88.62745,74.70896,24.722002,46.289062,7.4241877,0.0,15.236688,25.106998,50.097656,79.307,1
76.881744,88.62745,75.87927,24.01023,46.289062,18.16175,130.0,41.31092,24.606998,50.195312,63.407013,1
74.36519,88.62745,73.91849,24.477602,46.289062,7.228875,0.0,13.381219,24.807,50.097656,65.407,1
73.967834,88.62745,72.74818,25.294003,46.38672,6.9359064,0.0,11.428094,25.307,50.195312,98.607,1
74.10029,88.62745,73.13418,24.336,46.289062,7.521844,0.0,20.998405,25.1614,50.29297,65.707,1
76.48439,88.62745,75.87927,24.254486,46.289062,8.982062,130.0,13.08825,24.807,50.195312,61.207016,1
74.63009,88.62745,73.91849,24.559021,46.289062,7.3265314,0.0,13.576531,25.007,50.195312,65.107,1
76.74929,88.62745,75.87927,24.314905,46.289062,8.791375,0.0,15.920281,24.606998,50.29297,64.907,1
74.232735,88.62745,73.91849,24.640488,46.289062,7.6195,0.0,14.553094,24.907,50.29297,65.907,1
8.669821,88.62745,7.6501374,25.0719,46.38672,7.8101873,130.0,12.502313,24.606998,50.29297,62.092987,1
76.48439,88.62745,75.87927,24.01023,46.38672,8.200812,130.0,12.209344,24.807,50.195312,61.107014,1
77.01419,88.62745,75.87927,24.417562,46.38672,7.614875,130.0,12.697625,25.106998,50.195312,98.707,1
76.74929,88.62745,75.87927,24.01023,46.38672,11.818719,0.0,22.560905,24.993,50.29297,63.407013,1
75.87207,88.62745,75.68627,24.20323,46.289062,7.4786186,0.0,12.014031,24.8,50.195312,1638.3,1
29.078522,40.0,28.43445,24.17302,39.257812,7.712531,140.0,12.404656,24.706999,54.492188,61.192986,1
76.616844,88.62745,75.87927,24.39623,46.38672,10.256219,0.0,16.799187,24.606998,50.195312,63.107014,1
74.10029,88.62745,72.74818,25.212133,46.38672,6.9359064,0.0,11.428094,25.106998,50.29297,98.607,1
74.232735,88.62745,73.91849,24.559021,46.289062,7.521844,0.0,14.260125,24.807,50.195312,66.307,1
74.63009,88.62745,73.91849,24.559021,46.289062,7.3265314,0.0,13.381219,24.807,50.195312,65.307,1
28.548721,88.62745,29.61092,25.47256,46.38672,7.712531,130.0,13.185906,25.206999,50.195312,84.793,1
12.37843,88.62745,6.4736667,26.39145,46.289062,7.4195623,130.0,11.52575,24.606998,50.29297,93.293,1
74.497635,88.62745,73.91849,24.640488,46.289062,7.6195,0.0,15.432,24.907,50.195312,65.807,1
74.10029,88.62745,73.13418,24.559021,46.289062,7.4241877,0.0,15.139031,24.807,50.195312,66.307,1
78.085144,88.62745,77.454056,24.559021,46.289062,6.9335938,0.0,11.818719,-3276.507,50.195312,60.707016,1
76.351944,88.62745,75.87927,24.01023,46.38672,8.493781,130.0,12.404656,24.807,50.195312,61.207016,1
76.48439,88.62745,75.87927,24.477602,46.289062,7.3265314,0.0,15.822625,24.706999,50.29297,66.006996,1
76.08704,88.62745,75.09496,24.885176,46.289062,7.3265314,0.0,16.603874,25.593,50.195312,98.607,1
77.6878,88.62745,76.66975,24.477602,46.289062,7.3265314,0.0,12.307,-3276.507,50.195312,62.807014,1
72.11353,0.0,71.17339,24.477602,0.0,7.3265314,0.0,12.697625,24.706999,0.0,60.207016,1
2.4446554,88.62745,1.7677845,24.254486,46.38672,7.8101873,130.0,18.557,24.706999,50.195312,66.193,1
76.351944,88.62745,75.87927,24.314905,46.38672,8.596063,0.0,15.041375,24.606998,50.195312,63.007015,1
74.232735,88.62745,73.13418,24.17302,46.289062,7.4241877,0.0,19.04528,25.193,50.29297,66.407,1
81.120155,40.0,80.193,24.989923,39.160156,7.712531,140.0,13.08825,24.706999,54.492188,65.307,1
76.351944,88.62745,75.87927,24.499174,46.289062,10.739875,130.0,15.236688,24.907,50.195312,61.607014,1
28.416271,40.0,27.650137,25.23602,39.257812,7.712531,140.0,12.404656,24.706999,54.589844,61.792984,1
73.57049,88.62745,73.13418,24.580837,46.289062,8.591437,130.0,14.064813,24.907,50.195312,63.307014,1
