ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.34439,88.62745,75.73927,24.582,46.38672,9.419661,130.0,13.521223,25.047,50.195312,61.547012,1
75.682144,88.62745,74.95496,24.582,46.289062,7.5641875,0.0,15.376692,25.247,50.097656,79.447,1
76.63574,88.62745,75.63327,24.25623,46.289062,17.91575,130.0,41.45092,24.747,50.195312,63.547012,1
74.22519,88.62745,73.77849,24.3376,46.289062,7.368875,0.0,13.521223,25.053,50.097656,65.547,1
73.827835,88.62745,72.99418,25.154001,46.38672,7.0759063,0.0,11.568098,25.468197,50.195312,98.747,1
73.96029,88.62745,72.99418,24.582,46.289062,7.661844,0.0,21.138407,25.147001,50.29297,65.847,1
76.34439,88.62745,75.73927,24.500486,46.289062,8.736067,130.0,13.228254,24.947,50.195312,61.347015,1
74.49009,88.62745,73.77849,24.41902,46.289062,7.4665313,0.0,13.716536,25.253,50.195312,65.247,1
76.60929,88.62745,75.73927,24.174904,46.289062,8.931379,0.0,16.060282,24.852999,50.29297,65.047,1
74.092735,88.62745,73.77849,24.500486,46.289062,7.7595,0.0,14.693098,25.047,50.29297,66.047,1
8.423825,88.62745,7.7901373,25.2119,46.38672,7.5641875,130.0,12.642317,24.747,50.29297,61.847015,1
76.34439,88.62745,75.73927,24.25623,46.38672,7.9548125,130.0,12.349348,24.947,50.195312,61.247013,1
76.87419,88.62745,75.73927,24.663563,46.38672,7.368875,130.0,12.837629,25.247,50.195312,98.847,1
76.60929,88.62745,75.73927,24.25623,46.38672,11.958723,0.0,22.700907,24.747,50.29297,63.547012,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.207031,24.8,50.195312,1638.3,1
29.218523,40.0,28.574451,24.41902,39.257812,7.4665313,140.0,12.544661,24.847,54.492188,60.947014,1
76.476845,88.62745,75.73927,24.25623,46.38672,10.396223,0.0,16.939188,24.852999,50.195312,63.247013,1
73.96029,88.62745,72.99418,25.072132,46.38672,7.0759063,0.0,11.568098,25.247,50.29297,98.747,1
74.092735,88.62745,73.77849,24.41902,46.289062,7.661844,0.0,14.400129,24.947,50.195312,66.447,1
74.49009,88.62745,73.77849,24.41902,46.289062,7.4665313,0.0,13.521223,25.053,50.195312,65.447,1
28.688723,88.62745,29.750921,25.564161,46.38672,7.4665313,130.0,13.325911,25.347,50.195312,84.547,1
12.132435,88.62745,6.6136665,26.584452,46.289062,7.1735625,130.0,11.665754,24.747,50.29297,93.047,1
74.357635,88.62745,73.77849,24.500486,46.289062,7.7595,0.0,15.572004,25.047,50.195312,65.947,1
73.96029,88.62745,72.99418,24.41902,46.289062,7.5641875,0.0,15.279036,24.947,50.195312,66.447,1
78.278145,88.62745,77.64706,24.36602,46.289062,6.9335938,0.0,12.011719,-3276.7,50.195312,60.9,1
76.211945,88.62745,75.73927,24.25623,46.38672,8.247786,130.0,12.544661,24.947,50.195312,61.347015,1
76.34439,88.62745,75.73927,24.3376,46.289062,7.4665313,0.0,15.962627,24.953,50.29297,66.146996,1
75.947044,88.62745,74.95496,24.745174,46.289062,7.4665313,0.0,16.743876,25.347,50.195312,98.747,1
77.8808,88.62745,76.86275,24.284601,46.289062,7.5195312,0.0,12.5,-3276.7,50.195312,63.0,1
71.97353,0.0,71.033394,24.3376,0.0,7.4665313,0.0,12.837629,24.953,0.0,60.347015,1
2.1986556,88.62745,2.0137844,24.394487,46.38672,7.5641875,130.0,18.697,24.847,50.195312,66.053,1
76.211945,88.62745,75.73927,24.174904,46.38672,8.736067,0.0,15.181379,24.852999,50.195312,63.147015,1
74.092735,88.62745,72.99418,24.41902,46.289062,7.5641875,0.0,19.185282,24.947,50.29297,66.547,1
80.980156,40.0,79.947,25.129925,39.160156,7.4665313,140.0,13.228254,24.847,54.492188,65.447,1
76.10594,88.62745,75.63327,24.745174,46.289062,10.493879,130.0,15.376692,25.047,50.195312,61.747013,1
28.556273,40.0,27.790138,25.48202,39.257812,7.4665313,140.0,12.544661,24.847,54.589844,61.547012,1
73.324486,88.62745,72.888176,24.826838,46.289062,8.345442,130.0,14.204817,25.047,50.195312,63.447014,1
11.470183,88.62745,12.888181,24.31302,46.38672,7.1735625,130.0,11.568098,24.747,50.29297,65.747,1
76.34439,88.62745,75.73927,24.3376,46.289062,8.345442,130.0,12.544661,24.947,50.195312,61.247013,1
76.10594,88.62745,75.63327,24.826838,46.289062,12.642317,130.0,17.720438,25.047,50.195312,62.747013,1
78.86095,88.62745,77.70006,25.3179,46.289062,7.271219,130.0,12.739973,26.147001,50.097656,68.447,1
77.9338,0.0,76.91575,24.25623,79.88281,7.8655,0.0,12.935286,24.953,0.29296875,60.247013,1
74.092735,88.62745,73.77849,24.90855,46.38672,6.97825,0.0,11.470442,25.247,50.195312,79.047,1
74.49009,88.62745,73.77849,24.500486,46.289062,7.4665313,0.0,13.716536,25.253,50.195312,65.347,1
