ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.30039,88.62745,75.695274,24.52,46.38672,9.481656,130.0,13.565219,25.091,50.195312,61.591,1
75.638145,88.62745,74.89296,24.538002,46.289062,7.6081896,0.0,15.420688,25.290998,50.097656,79.491,1
76.69775,88.62745,75.695274,24.19423,46.289062,17.97775,130.0,41.494907,24.790998,50.195312,63.591,1
74.18119,88.62745,73.73449,24.293602,46.289062,7.412877,0.0,13.565219,24.991,50.097656,65.590996,1
73.78384,88.62745,72.932175,25.110003,46.38672,7.1199083,0.0,11.612094,25.491,50.195312,98.791,1
73.91629,88.62745,72.95018,24.52,46.289062,7.705846,0.0,21.182405,25.191,50.29297,65.891,1
76.30039,88.62745,75.695274,24.438486,46.289062,8.798062,130.0,13.27225,24.991,50.195312,61.391003,1
74.44609,88.62745,73.73449,24.375021,46.289062,7.5105333,0.0,13.760531,25.191,50.195312,65.291,1
76.56529,88.62745,75.695274,24.130905,46.289062,8.975375,0.0,16.10428,24.790998,50.29297,65.090996,1
74.04874,88.62745,73.73449,24.456488,46.289062,7.803502,0.0,14.737094,25.091,50.29297,66.090996,1
8.485821,88.62745,7.8341393,25.2559,46.38672,7.6261854,130.0,12.686313,24.790998,50.29297,61.909,1
76.30039,88.62745,75.695274,24.19423,46.38672,8.016812,130.0,12.393344,24.991,50.195312,61.291,1
76.83019,88.62745,75.695274,24.601562,46.38672,7.430873,130.0,12.881625,25.290998,50.195312,98.891,1
76.56529,88.62745,75.695274,24.19423,46.38672,12.002719,0.0,22.744905,24.809,50.29297,63.591,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.198031,24.8,50.195312,1638.3,1
29.262522,40.0,28.61845,24.35702,39.257812,7.528529,140.0,12.588656,24.890999,54.492188,61.009,1
76.432846,88.62745,75.695274,24.21223,46.38672,10.440219,0.0,16.983187,24.790998,50.195312,63.291,1
73.91629,88.62745,72.932175,25.028133,46.38672,7.1199083,0.0,11.612094,25.290998,50.29297,98.791,1
74.04874,88.62745,73.73449,24.375021,46.289062,7.705846,0.0,14.444125,24.991,50.195312,66.491,1
74.44609,88.62745,73.73449,24.375021,46.289062,7.5105333,0.0,13.565219,24.991,50.195312,65.491,1
