ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.36139,88.62745,75.75627,24.459002,46.38672,9.542656,130.0,13.504219,25.03,50.195312,61.53,1
75.69914,88.62745,74.83196,24.599,46.289062,7.547188,0.0,15.359688,25.23,50.097656,79.43,1
76.75874,88.62745,75.75627,24.13323,46.289062,18.03875,130.0,41.433907,24.73,50.195312,63.53,1
74.24219,88.62745,73.79549,24.3546,46.289062,7.3518753,0.0,13.504219,24.93,50.097656,65.53,1
73.84483,88.62745,72.87118,25.171001,46.38672,7.0589066,0.0,11.551094,25.43,50.195312,98.73,1
73.97729,88.62745,73.01118,24.459002,46.289062,7.644844,0.0,21.121407,25.130001,50.29297,65.83,1
76.36139,88.62745,75.75627,24.377487,46.289062,8.859062,130.0,13.21125,24.93,50.195312,61.33,1
74.50709,88.62745,73.79549,24.43602,46.289062,7.4495316,0.0,13.699532,25.130001,50.195312,65.23,1
76.62629,88.62745,75.75627,24.191904,46.289062,8.914375,0.0,16.043282,24.73,50.29297,65.03,1
74.10973,88.62745,73.79549,24.517487,46.289062,7.7425003,0.0,14.676094,25.03,50.29297,66.03,1
8.546821,88.62745,7.7731376,25.1949,46.38672,7.687187,130.0,12.625313,24.73,50.29297,61.97,1
76.36139,88.62745,75.75627,24.13323,46.38672,8.077812,130.0,12.332344,24.93,50.195312,61.23,1
76.89119,88.62745,75.75627,24.540564,46.38672,7.4918747,130.0,12.820625,25.23,50.195312,98.83,1
76.62629,88.62745,75.75627,24.13323,46.38672,11.941719,0.0,22.683907,24.869999,50.29297,63.53,1
75.998474,88.62745,75.68627,24.20323,46.289062,7.3522186,0.0,12.137032,24.8,50.195312,1638.3,1
29.201523,40.0,28.557451,24.29602,39.257812,7.589531,140.0,12.527657,24.83,54.492188,61.07,1
76.49384,88.62745,75.75627,24.27323,46.38672,10.379219,0.0,16.922188,24.73,50.195312,63.23,1
73.97729,88.62745,72.87118,25.089132,46.38672,7.0589066,0.0,11.551094,25.23,50.29297,98.73,1
74.10973,88.62745,73.79549,24.43602,46.289062,7.644844,0.0,14.383125,24.93,50.195312,66.43,1
74.50709,88.62745,73.79549,24.43602,46.289062,7.4495316,0.0,13.504219,24.93,50.195312,65.43,1
28.671722,88.62745,29.733921,25.441162,46.38672,7.589531,130.0,13.308907,25.33,50.195312,84.67,1
