ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.44639,88.62745,75.84127,24.37401,46.38672,9.627656,130.0,13.419219,24.94501,50.195312,61.445007,1
75.78414,88.62745,74.74696,24.683992,46.289062,7.4621873,0.0,15.274688,25.145008,50.097656,79.345,1
76.84374,88.62745,75.84127,24.048239,46.289062,18.123741,130.0,41.348915,24.645008,50.195312,63.445007,1
74.32719,88.62745,73.880486,24.439592,46.289062,7.266875,0.0,13.419219,24.845009,50.097656,65.445,1
73.92983,88.62745,72.78618,25.255993,46.38672,6.973906,0.0,11.466094,25.345009,50.195312,98.645004,1
74.06229,88.62745,73.096176,24.37401,46.289062,7.5598435,0.0,21.036415,25.138004,50.29297,65.745,1
76.44639,88.62745,75.84127,24.292496,46.289062,8.944062,130.0,13.12625,24.845009,50.195312,61.24501,1
74.59209,88.62745,73.880486,24.521011,46.289062,7.364531,0.0,13.6145315,25.04501,50.195312,65.145004,1
76.71129,88.62745,75.84127,24.276896,46.289062,8.829375,0.0,15.958287,24.645008,50.29297,64.945,1
74.19473,88.62745,73.880486,24.602478,46.289062,7.6575,0.0,14.591094,24.94501,50.29297,65.945,1
8.631821,88.62745,7.688137,25.10991,46.38672,7.7721877,130.0,12.540313,24.645008,50.29297,62.054993,1
76.44639,88.62745,75.84127,24.048239,46.38672,8.162812,130.0,12.247344,24.845009,50.195312,61.145008,1
76.97619,88.62745,75.84127,24.455572,46.38672,7.576875,130.0,12.735625,25.145008,50.195312,98.745,1
76.71129,88.62745,75.84127,24.048239,46.38672,11.856719,0.0,22.598915,24.95499,50.29297,63.445007,1
75.91797,88.62745,75.68627,24.20323,46.289062,7.432719,0.0,12.0520315,24.8,50.195312,1638.3,1
29.116531,40.0,28.47246,24.21103,39.257812,7.6745315,140.0,12.4426565,24.745008,54.492188,61.15499,1
76.57884,88.62745,75.84127,24.358221,46.38672,10.294219,0.0,16.837196,24.645008,50.195312,63.145008,1
74.06229,88.62745,72.78618,25.174124,46.38672,6.973906,0.0,11.466094,25.145008,50.29297,98.645004,1
74.19473,88.62745,73.880486,24.521011,46.289062,7.5598435,0.0,14.298125,24.845009,50.195312,66.345,1
74.59209,88.62745,73.880486,24.521011,46.289062,7.364531,0.0,13.419219,24.845009,50.195312,65.345,1
28.586731,88.62745,29.64893,25.449165,46.38672,7.6745315,130.0,13.2239065,25.245008,50.195312,84.755,1
12.34043,88.62745,6.5116663,26.42946,46.289062,7.3815627,130.0,11.56375,24.645008,50.29297,93.255,1
74.45963,88.62745,73.880486,24.602478,46.289062,7.6575,0.0,15.47,24.94501,50.195312,65.845,1
74.06229,88.62745,73.096176,24.521011,46.289062,7.4621873,0.0,15.1770315,24.845009,50.195312,66.345,1
78.123146,88.62745,77.49206,24.521011,46.289062,6.9335938,0.0,11.856719,-3276.5461,50.195312,60.74501,1
76.31394,88.62745,75.84127,24.048239,46.38672,8.455781,130.0,12.4426565,24.845009,50.195312,61.24501,1
76.44639,88.62745,75.84127,24.439592,46.289062,7.364531,0.0,15.860625,24.745008,50.29297,66.045,1
76.04904,88.62745,75.05696,24.847166,46.289062,7.364531,0.0,16.641884,25.55499,50.195312,98.645004,1
77.7258,88.62745,76.70775,24.439592,46.289062,7.364531,0.0,12.345,-3276.5461,50.195312,62.84501,1
72.07553,0.0,71.13539,24.439592,0.0,7.364531,0.0,12.735625,24.745008,0.0,60.24501,1
2.4066556,88.62745,1.8057848,24.292496,46.38672,7.7721877,130.0,18.595009,24.745008,50.195312,66.155,1
76.31394,88.62745,75.84127,24.276896,46.38672,8.634063,0.0,15.079375,24.645008,50.195312,63.04501,1
74.19473,88.62745,73.096176,24.21103,46.289062,7.4621873,0.0,19.08329,25.154991,50.29297,66.445,1
81.08215,40.0,80.155,25.027933,39.160156,7.6745315,140.0,13.12625,24.745008,54.492188,65.345,1
76.31394,88.62745,75.84127,24.537184,46.289062,10.701875,130.0,15.274688,24.94501,50.195312,61.645008,1
28.45428,40.0,27.688147,25.274029,39.257812,7.6745315,140.0,12.4426565,24.745008,54.589844,61.75499,1
73.532486,88.62745,73.096176,24.618847,46.289062,8.553437,130.0,14.102813,24.94501,50.195312,63.34501,1
11.678179,88.62745,13.096176,24.21103,46.38672,7.3815627,130.0,11.466094,24.645008,50.29297,65.955,1
76.44639,88.62745,75.84127,24.12961,46.289062,8.553437,130.0,12.4426565,24.845009,50.195312,61.145008,1
76.31394,88.62745,75.84127,24.618847,46.289062,12.850312,130.0,17.618446,24.94501,50.195312,62.645008,1
78.962944,88.62745,77.802055,25.10991,46.289062,7.479219,130.0,12.637969,26.04501,50.097656,68.345,1
78.0358,0.0,77.017746,24.358221,79.88281,7.6575,0.0,12.8332815,24.745008,0.29296875,60.145008,1
74.19473,88.62745,73.57049,25.010542,46.38672,6.9335938,0.0,11.425781,25.145008,50.195312,78.945,1
74.59209,88.62745,73.880486,24.602478,46.289062,7.364531,0.0,13.6145315,25.04501,50.195312,65.245,1
32.472874,88.62745,31.609715,24.12961,46.38672,8.162812,130.0,13.712188,24.845009,50.195312,63.45499,1
76.71129,88.62745,75.84127,24.358221,46.289062,8.731719,0.0,15.762969,24.645008,50.195312,64.945,1
75.25433,88.62745,75.05696,24.602478,46.289062,7.4621873,0.0,16.641884,25.245008,50.195312,65.645004,1
74.06229,88.62745,73.096176,25.19194,46.289062,7.2839065,130.0,11.466094,26.245008,50.195312,98.645004,1
74.45963,88.62745,73.880486,24.683992,46.289062,7.6575,0.0,16.73954,25.145008,50.195312,65.545,1
64.48077,88.62745,29.64893,24.864141,87.01172,8.2604685,242.0,13.6145315,26.345009,92.96875,98.955,1
27.43976,88.62745,26.511675,24.618847,46.289062,9.0417185,130.0,14.68875,24.845009,50.195312,64.354996,1
76.57884,88.62745,75.84127,24.276896,46.289062,9.024688,0.0,15.5676565,24.645008,50.195312,63.04501,1
76.31394,88.62745,75.84127,24.537184,46.289062,12.5573435,130.0,17.618446,24.94501,50.195312,62.645008,1
76.44639,88.62745,75.84127,24.618847,46.289062,14.022187,130.0,19.278603,24.94501,50.29297,65.645004,1
68.76427,88.62745,67.99814,24.12961,46.289062,7.869844,130.0,13.2239065,24.845009,50.195312,49.5,1
76.84374,88.62745,75.84127,24.276896,46.38672,8.829375,0.0,16.055946,24.645008,50.29297,64.945,1
76.31394,88.62745,75.84127,24.455572,46.289062,10.2135935,130.0,14.3957815,24.94501,50.195312,61.445007,1
74.06229,88.62745,73.880486,24.521011,46.38672,7.5598435,0.0,15.860625,24.845009,50.29297,66.445,1
74.72453,88.62745,73.880486,24.521011,46.289062,8.634063,0.0,17.227821,24.845009,50.29297,65.345,1
76.31394,88.62745,75.84127,24.439592,46.38672,8.829375,0.0,15.958287,24.645008,50.195312,65.045,1
74.06229,18.82353,73.096176,24.439592,18.75,7.266875,0.0,12.345,24.745008,0.09765625,60.24501,1
76.44639,88.62745,75.84127,24.439592,46.289062,8.829375,0.0,16.348915,24.645008,50.195312,64.845,1
74.59209,88.62745,73.880486,24.521011,46.289062,7.364531,0.0,13.419219,24.845009,50.195312,65.445,1
14.062284,88.62745,11.609706,25.602945,46.38672,7.3815627,130.0,12.149688,24.845009,50.195312,63.45499,1
75.38679,88.62745,75.05696,24.602478,46.38672,7.4621873,0.0,17.618446,25.245008,50.195312,65.845,1
78.0358,88.62745,77.017746,25.274029,46.289062,7.6745315,130.0,12.930938,26.345009,50.195312,98.645004,1
