ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.47137,88.62745,75.86625,24.349005,46.38672,9.652653,130.0,13.394222,24.920004,50.195312,61.42,1
75.80912,88.62745,74.721985,24.708998,46.289062,7.4371877,0.0,15.249691,25.120003,50.097656,79.32002,1
76.86872,88.62745,75.86625,24.023233,46.289062,18.148746,130.0,41.323906,24.620003,50.195312,63.42,1
74.352165,88.62745,73.905464,24.464598,46.289062,7.241875,0.0,13.394222,24.820004,50.097656,65.42002,1
73.95481,88.62745,72.7612,25.280998,46.38672,6.9489064,0.0,11.441097,25.320004,50.195312,98.620026,1
74.087265,88.62745,73.121155,24.349005,46.289062,7.534844,0.0,21.01141,25.164001,50.29297,65.720024,1
76.47137,88.62745,75.86625,24.26749,46.289062,8.969059,130.0,13.1012535,24.820004,50.195312,61.22,1
74.617065,88.62745,73.905464,24.546017,46.289062,7.3395314,0.0,13.589535,25.020004,50.195312,65.120026,1
76.73627,88.62745,75.86625,24.3019,46.289062,8.8043785,0.0,15.933285,24.620003,50.29297,64.92002,1
74.21971,88.62745,73.905464,24.627483,46.289062,7.6325,0.0,14.566097,24.920004,50.29297,65.92002,1
8.656817,88.62745,7.6631374,25.084904,46.38672,7.7971873,130.0,12.515316,24.620003,50.29297,62.08,1
76.47137,88.62745,75.86625,24.023233,46.38672,8.187809,130.0,12.222347,24.820004,50.195312,61.12,1
77.00117,88.62745,75.86625,24.430567,46.38672,7.601875,130.0,12.7106285,25.120003,50.195312,98.720024,1
76.73627,88.62745,75.86625,24.023233,46.38672,11.831722,0.0,22.57391,24.979996,50.29297,63.42,1
75.900505,88.62745,75.68627,24.20323,46.289062,7.4502196,0.0,12.027035,24.8,50.195312,1638.3,1
29.091526,40.0,28.447454,24.186024,39.257812,7.699531,140.0,12.41766,24.720003,54.492188,61.18,1
76.60382,88.62745,75.86625,24.383226,46.38672,10.269222,0.0,16.812191,24.620003,50.195312,63.12,1
