ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.32639,88.62745,75.721275,24.494001,46.38672,9.507656,130.0,13.539219,25.065,50.195312,61.565,1
75.66415,88.62745,74.86696,24.564001,46.289062,7.5821877,0.0,15.394688,25.265,50.097656,79.465,1
76.72375,88.62745,75.721275,24.16823,46.289062,18.00375,130.0,41.468906,24.765,50.195312,63.565,1
74.20719,88.62745,73.76049,24.319601,46.289062,7.386875,0.0,13.539219,24.965,50.097656,65.564995,1
73.80984,88.62745,72.90617,25.136002,46.38672,7.0939064,0.0,11.586094,25.465,50.195312,98.765,1
73.94229,88.62745,72.97618,24.494001,46.289062,7.679844,0.0,21.156406,25.165,50.29297,65.865,1
76.32639,88.62745,75.721275,24.412487,46.289062,8.824062,130.0,13.24625,24.965,50.195312,61.365,1
74.47209,88.62745,73.76049,24.40102,46.289062,7.4845314,0.0,13.734531,25.165,50.195312,65.265,1
76.59129,88.62745,75.721275,24.156904,46.289062,8.949375,0.0,16.078281,24.765,50.29297,65.064995,1
74.07474,88.62745,73.76049,24.482487,46.289062,7.7775,0.0,14.711094,25.065,50.29297,66.064995,1
8.511821,88.62745,7.8081374,25.2299,46.38672,7.6521873,130.0,12.660313,24.765,50.29297,61.935,1
76.32639,88.62745,75.721275,24.16823,46.38672,8.042812,130.0,12.367344,24.965,50.195312,61.265,1
76.85619,88.62745,75.721275,24.575563,46.38672,7.456875,130.0,12.855625,25.265,50.195312,98.865,1
76.59129,88.62745,75.721275,24.16823,46.38672,11.976719,0.0,22.718906,24.835,50.29297,63.565,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.172031,24.8,50.195312,1638.3,1
29.236523,40.0,28.592451,24.33102,39.257812,7.554531,140.0,12.562656,24.865,54.492188,61.035,1
76.45885,88.62745,75.721275,24.23823,46.38672,10.414219,0.0,16.957188,24.765,50.195312,63.265,1
